GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-14T05:00:00Z,12893.10,3597.90,0.00,862.20,12888.30,1850.00,140.85,13.00,27124.22,0.00,274.20
2023-08-14T06:00:00Z,12388.10,4100.90,0.00,915.20,11438.96,1460.00,141.01,13.00,27424.99,0.00,272.90
2023-08-14T07:00:00Z,12388.10,3847.40,0.00,899.20,11236.64,1460.00,141.04,13.00,27230.63,0.00,269.90
2023-08-14T08:00:00Z,12388.10,3594.90,0.00,946.10,11123.18,1460.00,140.97,13.00,27087.40,0.00,273.10
2023-08-14T09:00:00Z,12388.10,3596.90,0.00,946.10,11127.70,1460.00,141.02,13.00,26719.78,0.00,261.20
2023-08-14T10:00:00Z,12113.10,3601.90,0.00,1116.60,11641.70,1460.00,141.18,13.00,26481.40,0.00,267.40
2023-08-14T11:00:00Z,12332.10,3616.90,0.00,1252.25,11623.40,1490.00,140.89,13.00,26300.28,0.00,272.50
2023-08-14T12:00:00Z,12427.10,3644.90,0.00,1418.00,11864.55,1490.00,149.40,13.00,25827.52,0.00,280.38
2023-08-14T13:00:00Z,12622.43,3639.90,0.00,1418.00,12408.45,1490.00,183.78,13.00,25364.73,0.00,332.95
2023-08-14T14:00:00Z,12572.43,3666.90,1.58,1518.00,13199.90,1490.00,210.60,13.00,25421.76,0.00,344.10
2023-08-14T15:00:00Z,12636.60,3669.90,2.53,1528.00,13674.02,1490.00,216.70,13.00,25441.90,0.00,289.27
2023-08-14T16:00:00Z,12420.10,3673.90,0.00,1638.00,14083.25,1490.00,223.90,13.00,25440.70,0.00,202.18
2023-08-14T17:00:00Z,12369.68,3715.90,0.00,1699.00,14738.63,1490.00,231.60,13.00,25534.43,0.00,111.60
2023-08-14T18:00:00Z,12598.93,3719.90,0.00,1791.83,14993.38,1490.00,231.00,13.00,25631.32,0.00,135.40
2023-08-14T19:00:00Z,12888.10,3721.90,0.00,1851.00,15139.39,1600.00,231.00,13.00,25450.97,0.00,130.80
2023-08-14T20:00:00Z,12921.10,3723.90,0.00,1903.00,15916.98,1730.00,233.40,13.00,24844.63,0.00,130.80
2023-08-14T21:00:00Z,12947.10,3711.90,0.00,1928.00,16293.52,1850.00,231.40,13.00,24253.95,0.00,129.00
2023-08-14T22:00:00Z,13005.43,3710.90,0.00,1973.00,16566.04,1980.00,223.80,13.00,24077.01,0.00,87.60
2023-08-14T23:00:00Z,12987.93,3707.90,0.00,1940.00,17189.08,1980.00,204.38,13.00,23699.49,0.00,79.70
2023-08-15T00:00:00Z,13012.10,3703.90,0.00,2030.00,17295.50,1980.00,171.90,13.00,23301.53,0.00,78.90
2023-08-15T01:00:00Z,12755.10,3701.90,0.00,1847.00,17265.59,1980.00,143.07,13.00,23518.81,0.00,78.90
2023-08-15T02:00:00Z,12755.10,3698.90,0.00,1546.00,16893.53,1980.00,140.78,13.00,23638.30,0.00,78.90
2023-08-15T03:00:00Z,12755.10,3691.90,0.00,1162.58,15797.76,1980.00,140.89,13.00,23511.96,0.00,80.90
2023-08-15T04:00:00Z,12781.01,3686.90,0.00,1138.00,14520.67,1980.00,140.87,13.00,23397.67,0.00,80.90
