GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-29T05:00:00Z,7288.00,2438.67,0.00,505.67,3107.83,2026.00,140.00,11.00,27101.49,0.00,73.50
2022-04-29T06:00:00Z,6887.00,2711.17,0.00,484.67,3056.80,2026.00,140.00,7.77,27140.28,0.00,69.70
2022-04-29T07:00:00Z,6887.00,2374.00,0.00,498.00,3049.30,2026.00,140.00,7.00,27236.78,0.00,69.70
2022-04-29T08:00:00Z,6887.00,2374.00,0.00,498.00,3065.88,2026.00,140.01,7.00,27207.07,0.00,69.70
2022-04-29T09:00:00Z,6887.00,2374.00,0.00,498.00,3458.06,2026.00,140.00,7.00,27273.33,0.00,69.70
2022-04-29T10:00:00Z,6887.00,2374.00,0.00,518.83,3906.03,2026.00,140.00,7.00,27334.99,0.00,69.70
2022-04-29T11:00:00Z,6883.25,2374.00,0.00,1066.08,4576.75,2026.00,144.90,9.33,27214.06,0.00,66.37
2022-04-29T12:00:00Z,6872.00,2374.00,0.00,1296.00,5282.17,2026.00,145.33,11.00,27516.58,0.00,67.25
2022-04-29T13:00:00Z,6348.00,2898.00,0.00,1346.00,5449.80,2026.00,169.90,11.00,27549.35,0.00,74.80
2022-04-29T14:00:00Z,6348.00,2548.67,0.00,1349.00,5671.17,2026.00,187.20,11.00,27503.59,0.00,74.40
2022-04-29T15:00:00Z,6348.00,2374.00,0.42,1406.00,5842.47,2026.00,189.90,11.00,27475.36,0.00,74.40
2022-04-29T16:00:00Z,6348.00,2374.00,0.00,1436.00,5882.20,2026.00,189.90,11.00,27556.48,0.00,74.40
2022-04-29T17:00:00Z,6329.25,2374.00,0.00,1447.00,5941.07,2026.00,188.80,11.00,27580.93,0.00,77.73
2022-04-29T18:00:00Z,6348.00,2374.00,0.00,1456.18,5892.50,2026.00,188.60,11.00,27754.55,0.00,79.40
2022-04-29T19:00:00Z,5853.00,2831.50,0.00,1554.00,5883.40,2026.00,188.30,11.00,27786.91,0.00,79.68
2022-04-29T20:00:00Z,5853.00,2444.00,0.00,1559.50,6104.90,2026.00,212.30,11.00,27804.48,0.00,79.44
2022-04-29T21:00:00Z,5853.00,2374.00,0.00,1557.00,6235.33,2026.00,212.20,11.61,27820.32,0.00,74.60
2022-04-29T22:00:00Z,5853.00,2374.00,0.00,1557.00,6459.73,2026.00,211.20,9.29,27724.44,0.00,71.00
2022-04-29T23:00:00Z,5853.00,2374.00,0.00,1515.04,6508.28,2026.00,201.80,7.00,27636.44,0.00,68.00
2022-04-30T00:00:00Z,5853.00,2374.00,0.00,1505.00,6475.00,2026.00,168.47,7.00,27375.38,0.00,72.58
2022-04-30T01:00:00Z,5853.00,2374.00,0.00,1481.00,6465.60,2026.00,146.38,7.00,27194.77,0.00,73.50
2022-04-30T02:00:00Z,5853.00,2374.00,0.00,1249.83,6129.53,2026.00,140.00,7.00,27017.63,0.00,73.50
2022-04-30T03:00:00Z,5853.00,2363.00,0.00,478.93,5787.72,1912.00,140.00,7.00,26866.67,0.00,73.50
2022-04-30T04:00:00Z,5853.00,2363.00,0.00,433.75,4898.21,1520.00,140.00,7.00,26655.23,0.00,73.50
