GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-17T06:00:00Z,5729.20,5043.70,0.00,289.00,4582.67,2033.00,140.00,7.00,26640.08,0.00,61.43
2022-02-17T07:00:00Z,5679.20,5641.73,0.00,286.00,4403.67,2033.00,140.00,7.00,26825.44,0.00,61.43
2022-02-17T08:00:00Z,5679.20,6703.13,0.00,285.00,4443.90,2033.00,140.00,7.00,26923.80,0.00,61.43
2022-02-17T09:00:00Z,6479.20,6491.75,0.00,270.17,4650.80,2033.00,140.00,7.00,26840.89,0.00,61.43
2022-02-17T10:00:00Z,6479.20,6913.83,0.00,259.00,5071.83,2033.00,140.00,9.67,26307.85,0.00,61.73
2022-02-17T11:00:00Z,6479.20,7052.50,0.00,281.17,5421.67,2033.00,140.00,11.00,25897.62,0.00,62.53
2022-02-17T12:00:00Z,8070.20,5513.75,0.00,970.92,5671.80,2033.00,140.00,11.00,25806.52,0.00,62.53
2022-02-17T13:00:00Z,8070.20,6628.17,0.00,1034.58,5926.68,2033.00,144.90,11.00,25627.54,0.00,63.13
2022-02-17T14:00:00Z,7692.50,7505.50,20.42,1085.00,5849.33,2033.00,157.27,11.00,25908.86,0.00,69.93
2022-02-17T15:00:00Z,8835.50,6930.14,21.70,1075.00,5689.45,2033.00,183.00,11.00,26055.77,0.00,71.23
2022-02-17T16:00:00Z,9390.50,6487.50,9.39,1013.00,5692.05,2033.00,186.80,11.00,25902.77,0.00,71.23
2022-02-17T17:00:00Z,9247.17,6486.50,0.00,959.00,7480.55,2033.00,186.40,11.00,26041.60,0.00,65.53
2022-02-17T18:00:00Z,9247.17,6648.83,0.00,897.00,8837.65,2033.00,185.30,11.00,25788.38,0.00,65.53
2022-02-17T19:00:00Z,10090.50,5912.83,1.40,897.00,9840.45,2033.00,185.30,11.00,25477.94,0.00,65.53
2022-02-17T20:00:00Z,10611.50,5258.50,0.65,915.33,9998.95,2033.00,187.05,11.00,24846.61,0.00,65.53
2022-02-17T21:00:00Z,10556.50,5739.17,0.00,1004.33,10605.83,2033.00,193.70,11.00,24399.65,0.00,64.13
2022-02-17T22:00:00Z,10725.50,5923.42,0.00,1036.08,11470.03,2033.00,191.40,11.00,23851.11,0.00,62.74
2022-02-17T23:00:00Z,10851.03,6256.50,0.00,1143.00,13226.58,2033.00,170.50,11.00,23267.19,0.00,62.48
2022-02-18T00:00:00Z,11351.45,5749.00,0.00,1140.00,13503.53,2033.00,146.13,10.00,22489.86,0.00,59.35
2022-02-18T01:00:00Z,11386.45,5889.26,0.00,1140.00,13487.30,2033.00,140.00,10.00,22386.37,0.00,59.35
2022-02-18T02:00:00Z,11534.20,5822.00,0.00,1107.00,13083.09,2033.00,140.00,10.00,22808.24,0.00,59.53
2022-02-18T03:00:00Z,11570.20,5820.00,0.00,1062.00,12249.88,2033.00,140.00,11.00,23441.67,0.00,59.53
2022-02-18T04:00:00Z,11570.20,5816.00,0.00,495.13,11708.91,2033.00,140.00,11.00,23641.04,0.00,59.53
2022-02-18T05:00:00Z,11562.20,5820.00,0.00,483.00,10773.59,2033.00,140.00,11.00,23823.79,0.00,53.53
