GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-27T05:00:00Z,11920.20,4075.90,0.00,832.87,14436.79,1963.00,140.13,11.00,25395.37,0.00,74.30
2023-08-27T06:00:00Z,11844.53,3892.23,0.00,832.11,14181.13,1963.00,140.23,11.00,25150.65,0.00,74.30
2023-08-27T07:00:00Z,11829.20,3738.90,0.00,824.02,14198.83,1963.00,140.34,11.00,24955.26,0.00,71.30
2023-08-27T08:00:00Z,11854.20,3737.90,0.00,824.03,14246.35,1963.00,140.31,11.00,24817.18,0.00,71.30
2023-08-27T09:00:00Z,11999.20,3877.90,0.00,825.03,14304.54,1963.00,140.27,11.00,24620.67,0.00,71.26
2023-08-27T10:00:00Z,11999.20,3997.90,0.00,886.34,14308.32,1963.00,140.23,11.00,24526.77,0.00,70.90
2023-08-27T11:00:00Z,11999.20,4111.90,0.00,1021.62,14493.71,1963.00,140.21,11.00,24426.33,0.00,70.90
2023-08-27T12:00:00Z,12154.20,4110.90,0.00,1146.05,15012.04,1963.00,142.69,11.00,24336.03,0.00,72.70
2023-08-27T13:00:00Z,12244.20,4171.90,0.00,1144.07,16214.33,1963.00,178.45,11.00,24170.13,0.00,117.40
2023-08-27T14:00:00Z,12211.53,4174.90,0.00,1244.06,16753.80,1963.00,219.50,11.00,23817.09,0.00,117.40
2023-08-27T15:00:00Z,12215.20,4197.90,0.00,1244.07,17893.10,1963.00,234.60,11.00,23779.78,0.00,113.60
2023-08-27T16:00:00Z,12264.20,4204.90,0.00,1250.70,19497.62,1963.00,243.30,11.00,23481.60,0.00,113.60
2023-08-27T17:00:00Z,12264.20,4214.90,0.00,1242.03,20431.83,1963.00,247.80,11.00,23318.41,0.00,73.60
2023-08-27T18:00:00Z,12264.20,4224.90,0.00,1431.25,21019.41,1963.00,242.60,11.00,23266.40,0.00,113.50
2023-08-27T19:00:00Z,12264.20,4224.90,12.11,1445.00,22033.47,1963.00,237.50,11.00,23288.28,0.00,113.50
2023-08-27T20:00:00Z,12264.20,4224.90,253.37,1553.33,23214.90,1963.00,232.30,11.00,23332.91,0.00,113.50
2023-08-27T21:00:00Z,12199.80,4224.90,307.10,1546.33,23674.78,1963.00,223.89,11.00,23298.04,0.00,113.50
2023-08-27T22:00:00Z,12153.00,4254.20,309.60,1517.00,23695.53,1963.00,212.30,11.00,23361.50,0.00,72.40
2023-08-27T23:00:00Z,12153.00,4229.78,131.43,1409.08,23307.27,1963.00,195.30,11.00,23547.70,0.00,72.40
2023-08-28T00:00:00Z,12153.00,4214.90,0.00,1239.00,21889.26,1963.00,158.93,11.00,23788.82,0.00,71.90
2023-08-28T01:00:00Z,12153.00,4208.90,0.00,1174.01,19080.34,1963.00,141.10,11.00,24156.04,0.00,71.90
2023-08-28T02:00:00Z,12153.00,4190.90,0.00,1074.01,17179.61,1963.00,140.42,11.00,24600.00,0.00,70.00
2023-08-28T03:00:00Z,11813.00,4506.90,0.00,897.37,15670.07,1963.00,140.35,11.00,24861.15,0.00,70.08
2023-08-28T04:00:00Z,11703.00,4405.90,0.00,864.01,15333.00,1963.00,140.45,11.00,24782.70,0.00,70.50
