GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-22T05:00:00Z,12193.85,2258.90,0.00,839.03,15233.60,1983.00,0.73,13.00,22587.43,0.00,247.60
2023-07-22T06:00:00Z,12184.10,2254.90,0.00,816.00,14676.60,1983.00,0.74,13.00,22517.78,0.00,247.60
2023-07-22T07:00:00Z,12184.10,2288.57,0.00,809.00,14670.15,1983.00,70.79,13.00,22535.55,0.00,246.10
2023-07-22T08:00:00Z,12184.10,2287.90,0.00,784.00,14675.20,1983.00,70.85,13.00,22594.46,0.00,248.00
2023-07-22T09:00:00Z,12184.10,2321.90,0.00,777.20,14691.60,1983.00,77.75,13.00,22671.17,0.00,248.00
2023-07-22T10:00:00Z,12184.10,2314.90,0.00,913.40,14727.60,1983.00,70.93,13.00,22657.20,0.00,248.10
2023-07-22T11:00:00Z,12034.10,2532.08,0.00,1011.55,14794.83,1983.00,72.79,13.00,22635.00,0.00,249.07
2023-07-22T12:00:00Z,11948.10,2715.90,0.00,1126.75,15337.17,1983.00,90.77,13.00,22496.52,0.00,240.30
2023-07-22T13:00:00Z,11948.10,2757.90,0.00,1164.08,16979.48,1983.00,150.37,13.00,22226.63,0.00,291.73
2023-07-22T14:00:00Z,11909.10,2760.90,0.00,1247.00,18442.33,1983.00,236.90,13.00,21974.53,0.00,284.67
2023-07-22T15:00:00Z,11909.10,2769.90,0.00,1328.33,20013.07,1983.00,242.90,13.00,21752.17,0.00,282.90
2023-07-22T16:00:00Z,12309.10,2373.90,0.00,1432.64,21420.90,1983.00,248.10,13.00,21749.99,0.00,281.00
2023-07-22T17:00:00Z,12309.10,2627.98,0.00,1567.00,23248.28,1983.00,253.50,13.00,21689.66,0.00,281.00
2023-07-22T18:00:00Z,12309.10,2653.90,5.75,1673.67,23488.37,1983.00,255.30,13.00,21699.79,0.00,280.90
2023-07-22T19:00:00Z,12309.10,2655.90,107.00,1774.17,23978.35,1983.00,256.10,13.00,21699.16,0.00,280.90
2023-07-22T20:00:00Z,12309.10,2658.90,114.00,1733.67,24279.67,1983.00,253.80,13.00,21748.02,0.00,280.90
2023-07-22T21:00:00Z,12299.10,2661.82,181.25,1717.50,24698.63,1983.00,247.50,13.00,21801.73,0.00,281.75
2023-07-22T22:00:00Z,12574.10,2390.90,225.00,1697.00,24794.50,1983.00,235.80,13.00,21938.43,0.00,244.90
2023-07-22T23:00:00Z,12403.10,2707.90,235.17,1561.67,24881.89,1983.00,223.60,13.00,22296.19,0.00,243.63
2023-07-23T00:00:00Z,12319.10,2460.57,579.92,1479.25,24663.33,1983.00,187.80,13.00,22326.16,0.00,243.40
2023-07-23T01:00:00Z,12402.70,2457.90,490.83,1341.00,22818.21,1983.00,120.03,13.00,22803.43,0.00,242.65
2023-07-23T02:00:00Z,12401.90,2450.90,396.00,1214.33,20673.68,1983.00,70.81,13.00,23159.07,0.00,239.90
2023-07-23T03:00:00Z,12401.90,2445.90,396.00,896.44,18524.97,1983.00,70.83,13.00,23526.30,0.00,240.11
2023-07-23T04:00:00Z,12173.90,2769.90,396.00,890.00,16961.70,1983.00,70.77,13.00,23908.55,0.00,245.80
