GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-10T05:00:00Z,6172.20,2710.75,0.00,393.00,6370.55,2028.00,140.00,13.00,27687.20,0.00,74.80
2022-04-10T06:00:00Z,6271.37,2378.00,0.00,393.00,6327.10,2028.00,140.25,13.00,27506.06,0.00,74.80
2022-04-10T07:00:00Z,6327.20,2284.75,0.00,393.00,6343.90,2028.00,141.63,13.00,27341.27,0.00,74.80
2022-04-10T08:00:00Z,6389.45,2190.00,0.00,393.00,6330.88,2028.00,140.00,13.00,27138.47,0.00,74.80
2022-04-10T09:00:00Z,6410.20,2262.00,0.00,393.00,6369.90,2028.00,140.00,13.00,27215.63,0.00,78.70
2022-04-10T10:00:00Z,6410.20,2614.00,0.00,482.75,6328.83,2028.00,140.00,13.00,27279.04,0.00,78.70
2022-04-10T11:00:00Z,6410.20,2925.67,0.00,1134.42,6220.18,2028.00,140.00,13.00,26928.33,0.00,78.70
2022-04-10T12:00:00Z,6410.20,3236.50,0.00,1309.00,6209.13,2028.00,144.90,13.00,27161.13,0.00,78.70
2022-04-10T13:00:00Z,6410.20,3293.00,0.00,1321.50,5899.92,2028.00,160.57,13.00,26899.26,0.00,78.70
2022-04-10T14:00:00Z,6410.20,3023.83,0.00,1345.00,6092.07,2028.00,198.80,13.00,26318.43,0.00,78.70
2022-04-10T15:00:00Z,6449.20,2647.00,0.00,1352.00,6608.73,2028.00,207.20,13.00,26001.55,0.00,78.70
2022-04-10T16:00:00Z,6449.20,2647.00,0.00,1406.00,7162.67,2028.00,207.00,13.00,25703.80,0.00,74.90
2022-04-10T17:00:00Z,6789.20,2307.00,0.00,1346.00,7475.74,2028.00,207.80,13.00,25150.08,0.00,74.90
2022-04-10T18:00:00Z,7128.20,1968.00,0.00,1386.83,7899.02,2028.00,207.00,13.00,24588.00,0.00,78.70
2022-04-10T19:00:00Z,7123.70,1968.00,0.00,1469.00,7943.71,2028.00,207.20,13.00,24162.70,0.00,78.67
2022-04-10T20:00:00Z,7110.20,1968.00,0.00,1554.92,8102.49,2028.00,208.00,13.00,23896.34,0.00,68.64
2022-04-10T21:00:00Z,7113.20,1968.00,0.00,1554.42,8344.53,2028.00,209.00,13.00,23737.43,0.00,78.70
2022-04-10T22:00:00Z,7110.20,1968.00,0.00,1559.00,8402.97,2028.00,206.40,13.00,23492.23,0.00,78.70
2022-04-10T23:00:00Z,7123.70,1968.00,0.00,1619.00,8302.95,2028.00,195.70,13.00,23769.73,0.00,78.60
2022-04-11T00:00:00Z,7128.20,1968.00,0.00,1623.58,7775.05,2028.00,159.80,13.00,24467.05,0.00,78.60
2022-04-11T01:00:00Z,7128.20,1968.00,0.00,1488.91,7875.54,2028.00,144.92,13.00,25195.77,0.00,78.60
2022-04-11T02:00:00Z,7128.20,1968.00,0.00,1422.25,7070.58,2028.00,140.00,13.00,25684.42,0.00,78.59
2022-04-11T03:00:00Z,7128.20,1968.00,0.00,522.85,6406.61,2028.00,140.00,13.00,25848.65,0.00,78.60
2022-04-11T04:00:00Z,7128.20,1975.50,0.00,393.02,6046.38,2028.00,140.00,13.00,25921.74,0.00,72.20
