GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-24T05:00:00Z,11048.62,2009.70,0.00,691.50,7768.92,1769.00,140.81,12.20,24633.64,0.00,94.30
2022-09-24T06:00:00Z,11145.60,1889.70,0.00,682.00,7216.75,1769.00,140.89,12.20,24541.42,0.00,94.30
2022-09-24T07:00:00Z,11145.60,1749.70,0.00,682.00,7206.17,1769.00,140.79,12.20,24408.83,0.00,89.30
2022-09-24T08:00:00Z,11352.18,1749.70,0.00,682.00,7175.08,1769.00,140.87,12.20,24289.57,0.00,85.50
2022-09-24T09:00:00Z,11393.50,1889.70,0.00,682.00,7167.72,1769.00,140.88,12.20,24158.63,0.00,85.50
2022-09-24T10:00:00Z,11408.50,2102.95,0.00,694.25,7310.64,1769.00,141.08,12.20,24098.87,0.00,85.60
2022-09-24T11:00:00Z,11493.50,2506.70,0.00,1040.67,7703.05,1769.00,141.22,12.20,24115.50,0.00,88.10
2022-09-24T12:00:00Z,11493.50,2762.95,0.00,1190.00,9535.45,1769.00,145.27,12.20,23850.90,0.00,78.10
2022-09-24T13:00:00Z,11545.00,2849.70,0.00,1190.00,12176.49,1768.00,157.52,12.20,23166.10,0.00,83.10
2022-09-24T14:00:00Z,12439.00,1959.70,0.00,1211.00,13417.68,1768.00,190.90,12.20,22251.58,0.00,83.10
2022-09-24T15:00:00Z,12439.00,1959.70,0.00,1234.00,13827.05,1768.00,198.30,12.20,21551.88,0.00,83.10
2022-09-24T16:00:00Z,12426.84,1959.70,0.00,1238.00,14426.40,1768.00,201.50,12.20,21553.00,0.00,81.80
2022-09-24T17:00:00Z,12418.60,1959.70,0.00,1255.42,15116.93,1768.00,201.50,12.20,21552.71,0.00,81.80
2022-09-24T18:00:00Z,12757.60,1620.70,0.00,1270.64,15713.70,1768.00,202.00,12.20,21907.81,0.00,81.70
2022-09-24T19:00:00Z,12748.62,1620.70,0.00,1302.00,16089.74,1768.00,201.90,12.20,22063.46,0.00,85.50
2022-09-24T20:00:00Z,12742.20,1620.70,0.00,1618.25,16421.18,1768.00,201.20,12.20,22108.05,0.00,85.50
2022-09-24T21:00:00Z,12742.20,1620.70,0.00,1652.67,16870.00,1767.00,201.60,12.20,22079.87,0.00,85.50
2022-09-24T22:00:00Z,12785.12,1938.62,0.00,1620.33,16900.17,1767.00,198.20,12.20,22039.88,0.00,85.50
2022-09-24T23:00:00Z,12472.20,1935.70,0.00,1430.00,16766.68,1767.00,172.67,12.20,22147.66,0.00,85.50
2022-09-25T00:00:00Z,12462.87,1820.70,0.00,1343.67,16116.82,1767.00,146.72,12.20,22332.16,0.00,85.50
2022-09-25T01:00:00Z,12453.20,1936.70,0.00,1406.00,14686.10,1767.00,140.72,12.20,22764.55,0.00,82.00
2022-09-25T02:00:00Z,12482.50,1934.70,0.00,1182.33,13544.18,1767.00,140.97,12.20,22858.27,0.00,82.00
2022-09-25T03:00:00Z,12003.50,2240.37,0.00,894.73,12376.45,1767.00,140.97,12.20,23000.27,0.00,82.00
2022-09-25T04:00:00Z,11892.50,1614.70,0.00,759.69,11875.41,1767.00,140.91,12.20,23135.30,0.00,83.60
