GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-24T05:00:00Z,9169.90,3495.00,5.30,679.02,10477.46,2010.00,140.63,10.20,24208.16,0.00,294.00
2023-05-24T06:00:00Z,9045.98,3590.83,0.00,679.00,10430.50,2010.00,140.56,10.20,24356.15,0.00,294.00
2023-05-24T07:00:00Z,9033.90,3839.17,0.00,679.00,10358.63,2010.00,140.57,10.20,24130.43,0.00,285.20
2023-05-24T08:00:00Z,8983.90,3885.00,0.00,659.00,10586.70,2010.00,140.57,10.20,23936.35,0.00,285.20
2023-05-24T09:00:00Z,9028.90,3885.00,0.00,637.73,10855.61,2010.00,140.71,10.20,23755.21,0.00,285.84
2023-05-24T10:00:00Z,9058.48,3885.00,0.00,636.00,11353.80,2010.00,140.70,10.20,23690.87,0.00,277.40
2023-05-24T11:00:00Z,9104.05,4054.00,0.00,840.09,11821.46,2010.00,141.80,10.20,23546.45,0.00,259.88
2023-05-24T12:00:00Z,9063.63,4060.00,0.00,1160.33,12856.03,2010.00,162.90,10.20,22971.23,0.00,266.82
2023-05-24T13:00:00Z,9232.80,3675.00,0.00,1362.03,13893.45,2007.08,216.52,10.20,22473.71,0.00,285.75
2023-05-24T14:00:00Z,9232.80,3675.00,0.00,1404.01,14157.96,2005.00,238.40,10.20,22291.75,0.00,287.58
2023-05-24T15:00:00Z,9217.23,3672.75,0.00,1300.43,14215.81,2005.00,245.80,10.20,22353.58,0.00,291.28
2023-05-24T16:00:00Z,8958.20,3920.55,0.00,1214.74,14155.03,2005.00,251.10,10.20,22573.35,0.00,289.98
2023-05-24T17:00:00Z,8963.80,3969.91,0.00,1397.00,14219.16,2005.00,253.02,10.20,22760.39,0.00,290.47
2023-05-24T18:00:00Z,9048.80,4289.25,0.00,1477.58,14454.71,2005.00,253.20,10.20,22885.29,0.00,290.05
2023-05-24T19:00:00Z,9048.80,4287.75,39.75,1474.07,14678.02,2005.00,252.10,10.20,22926.42,0.00,290.05
2023-05-24T20:00:00Z,9232.80,4260.00,53.00,1380.90,15193.10,2005.00,251.60,10.20,23044.88,0.00,266.70
2023-05-24T21:00:00Z,9228.51,4260.00,53.00,1342.43,15584.82,2005.00,240.00,10.20,23343.93,0.00,264.61
2023-05-24T22:00:00Z,9144.40,4260.00,39.75,1281.68,15479.03,2005.00,223.83,10.20,23656.70,0.00,273.18
2023-05-24T23:00:00Z,9270.90,4260.00,0.00,1203.27,14756.25,2005.00,200.40,10.20,23945.16,0.00,287.60
2023-05-25T00:00:00Z,9825.90,3740.00,0.00,1187.83,13455.68,2005.00,169.08,10.20,24201.18,0.00,283.60
2023-05-25T01:00:00Z,10072.39,3532.20,0.00,1120.00,12185.26,2005.00,144.86,10.20,24457.68,0.00,283.58
2023-05-25T02:00:00Z,9391.70,4191.20,0.00,895.00,11662.67,2005.00,140.23,10.20,24742.92,0.00,283.50
2023-05-25T03:00:00Z,9301.00,3952.58,0.00,676.00,11240.43,2005.00,140.24,10.20,24863.29,0.00,283.40
2023-05-25T04:00:00Z,9206.00,3941.50,0.00,676.00,11061.42,2005.00,140.22,10.20,24941.98,0.00,265.75
