GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-20T05:00:00Z,13313.20,4196.10,0.70,820.03,16438.45,1980.00,140.87,13.00,27648.10,0.00,81.50
2023-08-20T06:00:00Z,13313.20,4191.10,0.00,820.03,15639.03,1980.00,140.84,13.00,27577.02,0.00,81.50
2023-08-20T07:00:00Z,13325.70,4189.10,0.00,815.02,15524.32,1980.00,140.84,13.00,27484.47,0.00,78.50
2023-08-20T08:00:00Z,13388.20,4187.10,0.00,807.18,15449.73,1980.00,140.77,13.00,27295.57,0.00,78.50
2023-08-20T09:00:00Z,13388.20,4186.10,0.00,815.02,15474.50,1980.00,140.76,13.00,27060.15,0.00,68.50
2023-08-20T10:00:00Z,13388.20,4185.10,0.00,878.02,15656.38,1980.00,140.63,13.00,26790.60,0.00,68.60
2023-08-20T11:00:00Z,13597.20,4188.10,0.00,910.13,16345.13,1980.00,140.68,13.00,26173.93,0.00,68.60
2023-08-20T12:00:00Z,13582.70,4260.10,0.00,1150.38,17387.13,1980.00,149.92,13.00,25682.07,0.00,69.10
2023-08-20T13:00:00Z,13826.37,4242.10,0.93,1164.04,19156.83,1980.00,209.82,13.00,25025.60,0.00,113.20
2023-08-20T14:00:00Z,13897.20,4694.27,2.80,1266.05,20930.19,1980.00,253.30,13.00,24344.43,0.00,113.20
2023-08-20T15:00:00Z,13880.70,4784.10,2.80,1266.06,22110.52,1980.00,260.50,13.00,24044.40,0.00,113.20
2023-08-20T16:00:00Z,14149.62,4274.10,11.07,1366.06,24041.78,1980.00,263.00,13.00,23742.83,0.00,113.20
2023-08-20T17:00:00Z,13999.20,4284.10,161.74,1369.04,25124.22,1980.00,263.20,13.00,23463.11,0.00,73.20
2023-08-20T18:00:00Z,14349.20,4294.10,439.62,1494.83,25853.29,1980.00,259.60,13.00,23579.87,0.00,113.10
2023-08-20T19:00:00Z,14326.95,4271.43,739.00,1598.50,25841.49,1980.00,255.90,13.00,23353.33,0.00,113.10
2023-08-20T20:00:00Z,14313.70,4241.10,727.07,1642.00,25846.18,1980.00,254.60,13.00,23491.41,0.00,109.48
2023-08-20T21:00:00Z,14321.20,4241.10,677.64,1642.67,25950.63,1980.00,250.00,13.00,23598.23,0.00,113.70
2023-08-20T22:00:00Z,14321.20,4241.10,648.61,1616.00,25974.68,1980.00,242.00,13.00,23762.63,0.00,72.60
2023-08-20T23:00:00Z,14327.67,4241.10,584.97,1549.33,25595.97,1980.00,221.70,13.00,24296.81,0.00,72.60
2023-08-21T00:00:00Z,14330.90,4234.10,469.13,1484.50,24688.68,1980.00,175.88,13.00,24663.30,0.00,74.00
2023-08-21T01:00:00Z,14228.82,4241.43,408.13,1201.95,23550.76,1980.00,142.43,13.00,25234.90,0.00,70.33
2023-08-21T02:00:00Z,14220.90,4291.10,382.47,1078.52,21982.18,1980.00,140.36,13.00,25741.73,0.00,84.50
2023-08-21T03:00:00Z,14125.90,4278.35,321.97,854.22,20378.55,1980.00,140.34,13.00,26106.30,0.00,84.00
2023-08-21T04:00:00Z,14125.90,4336.18,113.38,849.53,18977.89,1980.00,140.51,13.00,26285.50,0.00,84.00
