GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-07-10T05:00:00Z,11068.60,4914.70,3.30,623.00,6624.28,1978.00,140.00,11.00,23340.03,0.00,53.40
2021-07-10T06:00:00Z,10768.60,4860.70,3.30,617.00,6022.60,1978.00,140.00,11.00,23234.43,0.00,53.40
2021-07-10T07:00:00Z,10523.60,5278.37,3.30,617.00,5866.80,1978.00,140.00,11.00,23167.75,0.00,49.23
2021-07-10T08:00:00Z,10768.60,5436.70,3.30,617.00,5868.80,1978.00,140.00,11.00,23026.28,0.00,48.40
2021-07-10T09:00:00Z,10768.60,5435.70,3.30,617.00,5860.80,1978.00,140.00,11.00,22960.55,0.00,48.35
2021-07-10T10:00:00Z,11068.60,5873.37,3.30,628.00,6011.30,1978.00,140.00,11.00,22518.46,0.00,48.30
2021-07-10T11:00:00Z,11373.60,5970.70,3.30,1103.67,5997.63,1978.00,144.90,11.00,22570.12,0.00,48.34
2021-07-10T12:00:00Z,12058.60,5337.70,3.30,1395.75,6032.90,1978.00,149.53,11.00,22555.18,0.00,48.40
2021-07-10T13:00:00Z,12058.60,5434.70,3.30,1610.00,6446.50,1978.00,176.00,11.00,22339.97,0.00,48.40
2021-07-10T14:00:00Z,12075.68,5581.70,3.30,1752.17,7483.73,1978.00,191.20,11.00,22054.59,0.00,48.40
2021-07-10T15:00:00Z,12744.35,5079.70,3.30,1813.58,8648.65,1978.00,200.50,11.00,21527.87,0.00,48.40
2021-07-10T16:00:00Z,12584.60,5081.70,3.30,1953.25,10029.97,1978.00,208.00,11.00,21665.64,0.00,48.32
2021-07-10T17:00:00Z,12614.60,5081.70,3.30,2069.75,10853.92,1978.00,210.90,10.00,21643.86,0.00,48.30
2021-07-10T18:00:00Z,12614.20,5080.70,3.30,2136.58,11349.83,1978.00,213.30,10.00,21644.17,0.00,48.30
2021-07-10T19:00:00Z,12605.95,5078.70,3.30,2150.83,11605.52,1978.00,215.30,10.00,21791.54,0.00,48.30
2021-07-10T20:00:00Z,12567.45,5077.70,3.30,2165.58,12522.85,1978.00,216.20,10.00,21941.99,0.00,48.30
2021-07-10T21:00:00Z,12721.20,5080.70,3.30,2174.00,12738.10,1978.00,214.00,10.00,22073.91,0.00,48.30
2021-07-10T22:00:00Z,12721.20,5080.70,3.30,1975.75,12890.53,1978.00,210.00,10.00,22168.44,0.00,48.35
2021-07-10T23:00:00Z,12644.95,5075.70,3.30,1829.00,12595.73,1978.00,201.80,10.00,22081.61,0.00,48.31
2021-07-11T00:00:00Z,12640.78,5074.70,3.30,1838.50,12071.25,1978.00,176.10,10.00,21819.00,0.00,48.30
2021-07-11T01:00:00Z,12596.20,5071.70,3.30,1714.00,10850.37,1978.00,147.75,10.00,21574.36,0.00,48.30
2021-07-11T02:00:00Z,12606.20,5070.70,3.30,1425.02,9625.67,1978.00,144.90,10.00,21046.68,0.00,48.30
2021-07-11T03:00:00Z,12416.20,5068.70,3.30,853.70,9276.70,1978.00,140.00,10.00,20726.58,0.00,48.30
2021-07-11T04:00:00Z,12416.20,5046.70,3.30,659.00,9129.97,1978.00,140.00,10.00,20421.95,0.00,48.30
