GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-27T06:00:00Z,7840.70,7175.27,0.00,424.77,6658.55,2043.00,71.19,10.03,29404.47,0.00,78.40
2023-01-27T07:00:00Z,7840.70,6648.43,0.00,425.50,5059.05,2043.00,71.33,10.02,29316.85,0.00,78.40
2023-01-27T08:00:00Z,7840.70,6561.10,0.00,419.17,5114.83,2043.00,71.31,10.03,29203.70,0.00,78.40
2023-01-27T09:00:00Z,7840.70,6560.10,0.00,418.83,5608.39,2043.00,71.20,10.01,29010.58,0.00,78.40
2023-01-27T10:00:00Z,7840.70,6743.35,0.00,425.50,6897.83,2043.00,71.15,10.02,28761.17,0.00,78.40
2023-01-27T11:00:00Z,7737.70,7106.10,0.00,530.67,8090.87,2043.00,70.99,10.02,28412.52,0.00,79.60
2023-01-27T12:00:00Z,8126.70,6411.93,0.00,852.25,8442.78,2043.00,70.87,10.05,27939.57,0.00,81.70
2023-01-27T13:00:00Z,8126.70,6356.10,0.00,1007.50,8754.87,2043.00,70.78,12.20,27681.60,0.00,86.50
2023-01-27T14:00:00Z,8190.87,6375.86,0.00,1214.00,9215.93,2043.00,90.76,12.20,27045.65,0.00,88.20
2023-01-27T15:00:00Z,8258.37,6816.20,0.00,1265.92,10300.38,2043.00,138.60,12.20,26066.38,0.00,86.60
2023-01-27T16:00:00Z,8231.70,6881.95,0.00,1335.08,10309.03,2043.00,156.70,12.20,25048.72,0.00,88.16
2023-01-27T17:00:00Z,8381.70,7102.12,0.00,1159.00,10075.28,2043.00,156.40,12.20,24324.80,0.00,93.20
2023-01-27T18:00:00Z,8381.70,7127.10,0.00,1124.50,10068.93,2043.00,154.60,12.20,23976.50,0.00,90.90
2023-01-27T19:00:00Z,8302.95,7126.13,0.00,1124.50,9747.13,2043.00,153.50,12.20,23836.59,0.00,90.90
2023-01-27T20:00:00Z,8325.45,7124.14,0.00,1124.50,9161.37,2043.00,153.70,12.20,23856.85,0.00,90.80
2023-01-27T21:00:00Z,7716.70,7653.17,0.00,1096.08,8823.44,2043.00,153.30,12.20,24097.25,0.00,89.60
2023-01-27T22:00:00Z,7727.95,7653.20,0.00,1060.92,8265.98,2043.00,141.20,12.20,24591.46,0.00,87.40
2023-01-27T23:00:00Z,7512.70,7863.12,0.00,958.83,7614.62,2043.00,95.22,12.20,25514.43,0.00,86.20
2023-01-28T00:00:00Z,7512.70,7545.20,0.00,957.50,6601.50,2043.00,71.52,12.20,26298.08,0.00,82.80
2023-01-28T01:00:00Z,6883.70,7753.53,0.00,864.08,5604.90,2043.00,70.86,12.20,27124.21,0.00,81.80
2023-01-28T02:00:00Z,6908.70,7448.19,0.00,832.17,5705.53,2043.00,70.85,12.20,27619.46,0.00,81.30
2023-01-28T03:00:00Z,6672.70,7445.17,0.00,832.17,5045.75,2043.00,70.92,12.20,27748.43,0.00,81.30
2023-01-28T04:00:00Z,6967.70,7403.17,0.00,571.57,4625.80,2043.00,70.98,12.20,27992.02,0.00,81.30
2023-01-28T05:00:00Z,6967.70,7400.17,0.00,429.17,4243.60,2043.00,71.00,12.20,28232.10,0.00,81.30
