GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-21T05:00:00Z,5802.00,4724.20,0.00,494.00,7585.35,1762.00,140.75,11.00,26793.30,0.00,70.40
2022-05-21T06:00:00Z,5802.00,4756.28,0.00,493.00,5817.15,1762.00,140.78,11.00,26710.30,0.00,69.90
2022-05-21T07:00:00Z,5802.00,5109.20,0.00,493.01,4742.47,1762.00,140.99,11.00,26314.80,0.00,64.90
2022-05-21T08:00:00Z,5557.00,5479.20,0.00,494.00,4147.80,1762.00,141.08,11.00,26253.92,0.00,64.90
2022-05-21T09:00:00Z,5802.00,5594.20,0.00,494.00,4239.13,1805.00,141.23,11.00,26294.68,0.00,70.90
2022-05-21T10:00:00Z,5802.00,5968.20,0.00,494.00,4397.32,1846.00,141.18,11.00,26304.35,0.00,67.10
2022-05-21T11:00:00Z,6021.00,5952.20,0.00,972.33,4373.78,1887.00,145.95,11.00,25508.63,0.00,67.10
2022-05-21T12:00:00Z,6545.00,5462.53,0.00,1088.00,4296.78,1902.00,151.85,11.00,26148.54,0.00,69.30
2022-05-21T13:00:00Z,6545.00,5446.20,0.00,1156.00,4752.97,1918.00,190.90,11.00,26264.17,0.00,74.20
2022-05-21T14:00:00Z,6656.20,5360.00,0.00,1209.00,4819.63,1934.00,207.50,11.00,26202.17,0.00,72.30
2022-05-21T15:00:00Z,7301.20,4602.50,0.00,1209.00,5266.70,1950.00,211.30,11.00,25846.70,0.00,74.20
2022-05-21T16:00:00Z,7301.20,4080.00,0.00,1210.00,5476.63,1961.00,211.50,11.00,25858.16,0.00,74.20
2022-05-21T17:00:00Z,7301.20,4070.00,0.00,1223.33,6087.30,1973.00,211.00,11.00,25642.53,0.00,74.20
2022-05-21T18:00:00Z,7301.20,4097.00,0.00,1241.00,6162.23,1985.00,210.70,11.00,25541.76,0.00,74.20
2022-05-21T19:00:00Z,7274.20,4161.82,0.00,1335.00,6154.61,1997.00,211.20,11.00,25407.33,0.00,72.00
2022-05-21T20:00:00Z,7193.20,4154.80,0.00,1344.17,6050.08,2005.00,210.50,11.00,25371.45,0.00,72.00
2022-05-21T21:00:00Z,7193.20,4154.80,0.00,1351.00,6073.50,2005.00,210.40,11.00,25234.38,0.00,70.10
2022-05-21T22:00:00Z,7193.20,4154.80,0.00,1266.00,6139.33,2005.00,208.50,11.00,25038.46,0.00,70.10
2022-05-21T23:00:00Z,6656.20,4693.80,0.00,1277.00,5741.43,2005.00,199.40,11.00,24870.06,0.00,70.10
2022-05-22T00:00:00Z,6656.20,4513.52,0.00,1217.01,5510.48,2005.00,174.00,11.00,24724.10,0.00,70.10
2022-05-22T01:00:00Z,6656.20,4495.33,0.00,1216.00,5589.39,2005.00,147.04,11.00,24378.01,0.00,70.10
2022-05-22T02:00:00Z,6656.20,4696.00,0.00,1215.00,5247.47,2005.00,140.82,11.00,24090.48,0.00,70.10
2022-05-22T03:00:00Z,6656.20,4729.00,0.00,641.09,4996.75,2005.00,140.74,11.00,24007.73,0.00,70.10
2022-05-22T04:00:00Z,6656.20,5040.67,0.00,626.00,4672.26,2005.00,140.81,11.00,23824.90,0.00,70.10
