GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-23T05:00:00Z,8824.20,4745.00,0.00,394.83,2594.90,1985.00,140.87,11.00,24807.43,0.00,68.00
2022-05-23T06:00:00Z,8824.20,4745.00,0.00,428.75,2628.19,1997.00,140.76,11.00,24836.55,0.00,68.50
2022-05-23T07:00:00Z,8824.20,5328.75,0.00,432.00,2697.28,2005.00,141.07,11.00,24807.08,0.00,63.50
2022-05-23T08:00:00Z,8824.20,5590.00,0.00,433.00,2623.44,2005.00,140.98,11.00,24623.87,0.00,63.50
2022-05-23T09:00:00Z,8824.20,5590.00,0.00,435.25,2996.48,2005.00,140.89,11.00,24442.50,0.00,63.50
2022-05-23T10:00:00Z,8300.20,6114.00,0.00,536.00,3908.37,2005.00,140.84,11.00,24364.20,0.00,64.50
2022-05-23T11:00:00Z,8300.20,6209.00,0.00,1148.92,4740.63,2005.00,145.84,11.00,23548.70,0.00,64.50
2022-05-23T12:00:00Z,8300.20,6399.00,0.00,1361.00,4976.98,2005.00,149.13,11.00,23277.33,0.00,65.80
2022-05-23T13:00:00Z,8300.20,6399.00,99.67,1383.00,5349.78,2005.00,173.15,10.50,22972.40,0.00,99.70
2022-05-23T14:00:00Z,9145.20,5554.00,299.00,1385.00,5988.30,2005.00,185.70,9.00,22839.78,0.00,99.70
2022-05-23T15:00:00Z,9145.20,5570.67,299.00,1380.00,6383.64,2005.00,196.00,9.00,22844.33,0.00,98.30
2022-05-23T16:00:00Z,9145.20,5604.00,299.00,1356.00,6587.40,2005.00,199.20,9.00,23101.20,0.00,98.30
2022-05-23T17:00:00Z,9152.20,5538.17,299.00,1431.00,6422.25,2005.00,201.80,10.67,23287.45,0.00,98.30
2022-05-23T18:00:00Z,9041.20,5559.00,212.50,1324.67,6205.56,2005.00,204.40,10.35,23304.66,0.00,98.30
2022-05-23T19:00:00Z,9124.45,5654.00,0.00,1350.00,5847.97,2005.00,201.70,11.00,23300.81,0.00,98.30
2022-05-23T20:00:00Z,9152.20,5709.42,0.00,1525.33,5267.10,2005.00,191.60,11.00,23220.90,0.00,97.10
2022-05-23T21:00:00Z,9134.20,5364.00,0.00,1620.00,5190.78,2005.00,185.70,11.00,23227.00,0.00,71.70
2022-05-23T22:00:00Z,9042.37,5364.00,0.00,1421.50,4967.74,2005.00,180.50,11.00,23296.75,0.00,71.90
2022-05-23T23:00:00Z,9542.20,5065.03,0.00,1399.30,4909.90,2005.00,177.60,11.00,23299.83,0.00,68.90
2022-05-24T00:00:00Z,9676.20,5403.02,0.00,1371.00,4865.13,2005.00,162.60,11.00,23235.20,0.00,68.90
2022-05-24T01:00:00Z,9639.50,5677.02,0.00,1279.00,4966.57,2005.00,146.19,11.00,23171.52,0.00,67.00
2022-05-24T02:00:00Z,9566.10,5137.00,0.00,1381.70,4737.95,1925.00,140.67,11.00,23141.73,0.00,66.50
2022-05-24T03:00:00Z,9553.60,5137.00,0.00,909.16,4397.13,1929.17,140.73,11.00,23183.80,0.00,66.50
2022-05-24T04:00:00Z,9173.10,5067.00,0.00,539.59,3833.75,1955.00,140.80,11.00,23320.75,0.00,66.50
