GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-19T06:00:00Z,6786.70,6758.67,0.00,311.96,4031.63,2040.00,71.74,12.00,27536.38,0.00,88.20
2023-01-19T07:00:00Z,6774.00,7041.00,0.00,311.48,4498.75,2040.00,71.71,12.00,27676.55,0.00,88.20
2023-01-19T08:00:00Z,6774.00,7501.25,0.00,304.01,4871.75,2040.00,71.45,12.00,27716.83,0.00,88.20
2023-01-19T09:00:00Z,6774.00,7755.00,0.00,296.46,5469.51,2040.00,71.32,12.00,27713.60,0.00,88.20
2023-01-19T10:00:00Z,6786.70,7974.58,0.00,313.75,6466.53,2040.00,71.13,12.00,27603.83,0.00,84.80
2023-01-19T11:00:00Z,6786.70,8137.00,0.00,414.01,7523.50,2040.00,71.11,12.00,27378.42,0.00,86.00
2023-01-19T12:00:00Z,7126.70,7803.00,0.00,804.83,8252.54,2040.00,70.94,12.00,27516.35,0.00,88.10
2023-01-19T13:00:00Z,7681.70,7545.25,0.00,835.00,9005.84,2040.00,71.00,12.00,26642.52,0.00,92.90
2023-01-19T14:00:00Z,8054.70,7598.00,0.00,897.00,9331.73,2040.00,77.53,12.00,26058.38,0.00,94.80
2023-01-19T15:00:00Z,8054.70,7862.50,0.00,871.58,9241.78,2040.00,107.58,12.00,25379.42,0.00,97.00
2023-01-19T16:00:00Z,8054.70,7951.00,41.67,869.00,9273.61,2040.00,118.50,12.00,24899.30,0.00,86.00
2023-01-19T17:00:00Z,8054.70,7952.25,83.25,950.00,9541.95,2040.00,120.20,12.00,24055.00,0.00,86.00
2023-01-19T18:00:00Z,8404.70,7715.02,77.08,962.12,9568.64,2040.00,122.83,12.00,23637.99,0.00,85.10
2023-01-19T19:00:00Z,9082.70,7100.04,70.00,972.28,10166.72,2040.00,123.50,12.00,23251.63,0.00,85.10
2023-01-19T20:00:00Z,9082.70,7100.10,70.00,981.00,10456.13,2040.00,119.00,12.00,22867.37,0.00,84.50
2023-01-19T21:00:00Z,9082.70,7101.10,35.00,1042.67,11185.01,2040.00,115.60,12.00,22600.57,0.00,83.30
2023-01-19T22:00:00Z,9050.53,7101.10,0.00,1083.83,11530.60,2040.00,102.08,12.00,22329.63,0.00,83.20
2023-01-19T23:00:00Z,9409.70,6582.10,0.00,1351.17,12008.63,2040.00,76.24,12.00,21601.82,0.00,71.00
2023-01-20T00:00:00Z,9364.78,6580.10,0.00,1334.33,12013.86,2040.00,71.29,12.00,21322.81,0.00,68.00
2023-01-20T01:00:00Z,9409.70,6578.10,0.00,1153.83,11883.45,2040.00,70.89,12.00,21347.07,0.00,76.50
2023-01-20T02:00:00Z,9409.70,6576.10,0.00,1182.00,11713.48,2040.00,70.92,12.00,21693.42,0.00,76.00
2023-01-20T03:00:00Z,9474.03,6574.09,0.00,1221.67,11343.93,2040.00,70.83,12.00,21760.57,0.00,76.00
2023-01-20T04:00:00Z,9588.12,6569.10,0.00,606.53,11210.63,2040.00,70.75,12.00,21885.53,0.00,76.00
2023-01-20T05:00:00Z,9577.70,6565.09,0.00,408.26,10918.85,2040.00,70.68,12.00,22082.78,0.00,76.00
