GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-18T05:00:00Z,5245.70,7949.20,0.00,362.02,9806.93,2027.00,70.94,12.20,24314.89,0.00,170.00
2023-03-18T06:00:00Z,4808.20,7900.20,0.00,360.10,9751.82,2027.00,70.93,12.20,24473.33,0.00,170.75
2023-03-18T07:00:00Z,5245.70,7849.20,0.00,360.10,9805.74,2027.00,70.89,12.20,24912.43,0.00,166.00
2023-03-18T08:00:00Z,5245.70,7455.70,0.00,360.10,9815.78,2027.00,70.94,12.20,25430.33,0.00,166.00
2023-03-18T09:00:00Z,5978.70,6865.08,0.00,360.10,9853.50,2027.00,70.91,12.20,25884.04,0.00,165.08
2023-03-18T10:00:00Z,5978.70,7029.20,0.00,478.43,9857.80,2027.00,70.93,12.20,26295.70,0.00,165.10
2023-03-18T11:00:00Z,5978.70,6907.20,0.00,969.42,9904.00,2027.00,70.95,12.20,26554.18,0.00,167.20
2023-03-18T12:00:00Z,5978.70,6909.20,0.00,1178.25,10167.97,2027.00,71.27,12.20,26641.63,0.00,171.00
2023-03-18T13:00:00Z,5978.70,6905.95,0.00,1153.50,10208.30,2027.00,85.97,12.20,26552.35,0.00,176.43
2023-03-18T14:00:00Z,5978.70,7072.37,0.00,1149.00,10129.85,2027.00,108.38,12.20,26259.69,0.00,188.25
2023-03-18T15:00:00Z,5978.70,7079.62,0.00,1162.75,9886.75,2027.00,117.80,12.20,26013.78,0.00,186.70
2023-03-18T16:00:00Z,5978.70,7069.20,0.00,1119.00,8915.68,2027.00,123.40,12.20,26137.00,0.00,176.70
2023-03-18T17:00:00Z,5978.70,6823.45,0.00,1006.10,8860.80,2027.00,127.40,12.20,26170.58,0.00,176.70
2023-03-18T18:00:00Z,5978.70,6794.95,0.00,993.60,8741.28,2027.00,134.30,12.20,26256.18,0.00,176.87
2023-03-18T19:00:00Z,5978.70,6771.87,0.00,991.10,8661.43,2027.00,133.90,12.20,26241.30,0.00,177.12
2023-03-18T20:00:00Z,5978.70,6633.20,0.00,991.10,8688.50,2027.00,130.30,12.20,26233.12,0.00,177.10
2023-03-18T21:00:00Z,5978.70,6792.20,0.00,990.10,8642.89,2027.00,126.10,12.20,26155.95,0.00,177.50
2023-03-18T22:00:00Z,5978.70,6763.02,0.00,1023.00,9119.71,2027.00,120.50,12.20,25916.66,0.00,177.23
2023-03-18T23:00:00Z,5978.70,6876.20,0.00,1171.75,9925.78,2027.00,105.30,11.03,25737.49,0.00,176.83
2023-03-19T00:00:00Z,5978.70,6874.20,0.00,1144.10,10449.37,2027.00,73.55,12.03,25402.27,0.00,175.25
2023-03-19T01:00:00Z,5978.70,6974.11,0.00,1124.10,10402.82,2027.00,71.13,12.20,25195.09,0.00,175.27
2023-03-19T02:00:00Z,5978.70,7057.20,0.00,995.10,10135.28,2027.00,70.99,12.20,25023.74,0.00,175.00
2023-03-19T03:00:00Z,5970.00,6918.20,0.00,445.53,10080.62,2027.00,70.93,12.20,24807.57,0.00,175.17
2023-03-19T04:00:00Z,5970.00,7262.20,0.00,392.10,10152.06,2027.00,71.08,12.20,24506.26,0.00,175.30
