GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-30T05:00:00Z,9825.00,5222.90,0.00,480.32,12923.98,1882.00,140.94,10.60,23967.53,0.00,90.40
2022-07-30T06:00:00Z,9560.00,5146.57,0.00,478.47,11574.20,1882.00,140.98,10.60,24020.45,0.00,89.82
2022-07-30T07:00:00Z,9653.00,4899.90,0.00,443.44,11334.66,1882.00,141.05,10.60,23836.49,0.00,84.40
2022-07-30T08:00:00Z,9653.00,4889.80,0.00,478.47,11324.51,1882.00,141.01,10.60,23819.47,0.00,84.40
2022-07-30T09:00:00Z,9645.70,4949.80,0.00,487.91,11534.13,1882.00,140.97,10.60,23770.57,0.00,80.60
2022-07-30T10:00:00Z,9645.70,4949.80,0.00,639.43,11869.53,1882.00,140.98,10.60,23783.83,0.00,80.60
2022-07-30T11:00:00Z,9673.40,4923.30,0.00,946.42,12783.58,1882.00,145.81,10.60,23484.28,0.00,80.60
2022-07-30T12:00:00Z,9596.73,4886.47,0.00,1102.00,13772.68,1882.00,145.89,10.60,23164.77,0.00,80.68
2022-07-30T13:00:00Z,9627.57,5027.80,0.00,1125.08,14903.89,1881.00,167.10,10.60,22773.73,0.00,86.80
2022-07-30T14:00:00Z,9714.87,5089.80,0.00,1237.00,15351.59,1881.00,183.50,10.60,22610.94,0.00,86.38
2022-07-30T15:00:00Z,9830.70,5175.47,0.00,1341.00,15648.55,1881.00,198.20,10.60,22653.37,0.00,81.70
2022-07-30T16:00:00Z,9834.87,5343.80,0.00,1545.47,16407.35,1881.00,204.10,10.60,22787.08,0.00,71.80
2022-07-30T17:00:00Z,9875.70,5578.97,0.00,1547.00,17264.59,1881.00,204.50,10.60,23014.28,0.00,71.80
2022-07-30T18:00:00Z,9835.17,5605.83,0.00,1511.33,18112.62,1881.00,201.90,10.60,22911.58,0.00,85.50
2022-07-30T19:00:00Z,9850.83,5872.00,0.00,1708.33,18615.74,1881.00,197.78,10.60,22970.79,0.00,85.50
2022-07-30T20:00:00Z,9856.00,6585.83,0.00,1765.00,18840.71,1881.00,190.50,10.60,22985.13,0.00,85.93
2022-07-30T21:00:00Z,9856.00,6090.42,0.00,1780.00,18953.28,1880.00,187.40,10.60,22742.45,0.00,90.60
2022-07-30T22:00:00Z,9856.00,6005.83,0.00,1779.00,18798.83,1880.00,183.50,10.60,22436.93,0.00,90.52
2022-07-30T23:00:00Z,9876.00,6010.00,0.00,1624.67,18801.59,1880.00,178.60,10.60,22444.13,0.00,90.10
2022-07-31T00:00:00Z,9869.33,6034.08,0.00,1452.33,18285.78,1880.00,165.45,10.60,22681.85,0.00,90.10
2022-07-31T01:00:00Z,9806.00,5986.75,0.00,1174.00,17471.20,1880.00,146.63,10.60,23141.98,0.00,86.60
2022-07-31T02:00:00Z,9787.67,5966.00,0.00,1074.00,15924.10,1880.00,140.48,10.60,23705.13,0.00,86.60
2022-07-31T03:00:00Z,9746.00,6061.58,0.00,711.43,14206.24,1880.00,140.61,10.60,24181.03,0.00,86.60
2022-07-31T04:00:00Z,9648.00,6319.00,0.00,523.01,13064.39,1880.00,140.73,10.60,24465.69,0.00,90.10
