GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-06T06:00:00Z,7848.00,5362.25,0.00,387.83,8521.30,2045.00,140.99,13.00,26445.08,0.00,79.80
2023-01-06T07:00:00Z,7848.00,4889.00,0.00,400.00,8011.10,2045.00,141.16,13.00,26527.88,0.00,79.80
2023-01-06T08:00:00Z,7508.00,5228.00,0.00,394.00,8237.48,2045.00,141.04,13.00,26625.93,0.00,79.80
2023-01-06T09:00:00Z,6953.00,5583.67,0.00,395.17,8613.85,2045.00,141.09,13.00,26620.66,0.00,79.80
2023-01-06T10:00:00Z,6953.00,5483.00,0.00,480.67,9167.90,2045.00,141.00,13.00,26918.38,0.00,79.80
2023-01-06T11:00:00Z,6953.00,4979.25,146.17,543.25,10139.82,2045.00,141.05,13.00,27328.57,0.00,81.00
2023-01-06T12:00:00Z,6681.00,4905.00,200.00,1154.67,10603.18,2045.00,140.96,13.00,27721.69,0.00,83.10
2023-01-06T13:00:00Z,6681.00,4909.00,402.33,1201.33,11241.25,2045.00,140.83,13.00,27417.19,0.00,91.68
2023-01-06T14:00:00Z,6681.00,4912.00,614.67,1181.00,11957.00,2045.00,145.07,13.00,27244.33,0.00,95.10
2023-01-06T15:00:00Z,6681.00,4912.00,665.77,1172.33,11900.62,2045.00,177.61,13.00,27150.23,0.00,95.20
2023-01-06T16:00:00Z,6681.00,4912.00,666.80,1128.08,11511.50,2045.00,204.60,13.00,26897.62,0.00,94.30
2023-01-06T17:00:00Z,6681.00,5097.00,666.80,1091.50,11120.59,2045.00,211.00,13.00,26174.68,0.00,94.30
2023-01-06T18:00:00Z,6423.00,5681.01,538.13,1005.00,10005.78,2045.00,209.30,13.00,25782.98,0.00,93.20
2023-01-06T19:00:00Z,6423.00,5681.09,396.80,992.67,9203.12,2045.00,208.20,13.00,25570.11,0.00,93.20
2023-01-06T20:00:00Z,6423.00,5571.05,428.03,959.00,8161.22,2045.00,209.70,13.00,25587.35,0.00,92.80
2023-01-06T21:00:00Z,6423.00,5571.09,444.00,963.33,7885.99,2045.00,208.30,13.00,26004.79,0.00,91.60
2023-01-06T22:00:00Z,6423.00,5571.10,444.00,1090.00,7443.03,2045.00,187.90,13.00,26418.08,0.00,87.70
2023-01-06T23:00:00Z,6423.00,5476.10,444.00,1009.50,7395.33,2045.00,152.24,13.00,26863.73,0.00,90.50
2023-01-07T00:00:00Z,6423.00,5476.10,444.00,953.50,7114.35,2045.00,141.09,13.00,27035.44,0.00,87.50
2023-01-07T01:00:00Z,6423.00,5471.10,444.00,951.17,6396.18,2045.00,141.08,13.00,27028.02,0.00,86.10
2023-01-07T02:00:00Z,6423.00,5471.10,444.00,920.00,6068.35,2045.00,141.01,13.00,26957.05,0.00,85.60
2023-01-07T03:00:00Z,6423.00,5466.10,444.00,902.00,6558.37,1900.33,141.19,13.00,26929.88,0.00,85.60
2023-01-07T04:00:00Z,6423.00,5461.10,444.00,677.36,6859.90,1828.00,141.08,13.00,26904.65,0.00,85.60
2023-01-07T05:00:00Z,6423.00,5457.10,444.00,666.00,6939.53,1828.00,141.10,13.00,26854.89,0.00,85.60
