GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-22T05:00:00Z,2529.90,6807.10,0.00,367.10,4254.89,2033.00,70.90,12.20,27683.18,0.00,178.00
2023-03-22T06:00:00Z,2529.90,6806.10,0.00,367.10,4154.08,2033.00,70.86,12.20,27641.93,0.00,178.00
2023-03-22T07:00:00Z,2529.90,6805.10,0.00,367.10,4210.93,2033.00,70.61,12.20,27620.23,0.00,173.00
2023-03-22T08:00:00Z,2529.90,6805.10,0.00,367.10,4464.99,2033.00,70.67,12.20,27587.53,0.00,173.00
2023-03-22T09:00:00Z,2529.90,6807.10,0.00,370.43,4654.00,2033.00,70.81,12.20,27505.33,0.00,173.00
2023-03-22T10:00:00Z,2528.78,6812.10,0.00,453.43,5991.30,2033.00,70.74,12.20,27430.91,0.00,164.20
2023-03-22T11:00:00Z,2528.40,6459.10,0.00,1326.92,6693.50,2033.00,70.64,12.20,27674.82,0.00,166.30
2023-03-22T12:00:00Z,2528.40,6489.10,0.00,1410.83,6906.43,2033.00,70.75,12.20,27481.60,0.00,170.10
2023-03-22T13:00:00Z,2528.40,6506.93,14.03,1475.00,7302.15,2033.00,76.58,12.20,27308.19,0.00,179.98
2023-03-22T14:00:00Z,2528.40,6511.93,17.60,1475.00,7418.51,2033.00,112.12,12.20,27042.92,0.00,187.15
2023-03-22T15:00:00Z,2528.40,6542.60,109.32,1473.00,7902.53,2033.00,142.33,12.20,26500.77,0.00,187.80
2023-03-22T16:00:00Z,2528.40,6424.10,102.50,1380.10,7846.54,2033.00,149.40,12.20,26629.93,0.00,187.80
2023-03-22T17:00:00Z,2528.40,6423.10,52.50,1201.10,7607.28,2033.00,148.50,12.20,27072.73,0.00,186.50
2023-03-22T18:00:00Z,2528.40,6423.10,2.50,1091.10,7305.82,2033.00,148.20,12.20,27255.18,0.00,186.50
2023-03-22T19:00:00Z,2528.40,6416.43,2.29,1018.60,6925.16,2033.00,146.30,12.20,27620.28,0.00,186.10
2023-03-22T20:00:00Z,2344.40,6526.10,0.00,1016.10,6673.35,2033.00,143.00,12.20,27672.82,0.00,182.80
2023-03-22T21:00:00Z,2344.40,6831.10,0.00,1016.10,6940.89,2033.00,131.67,12.20,27923.68,0.00,182.70
2023-03-22T22:00:00Z,2904.40,6133.10,0.00,1244.10,6941.03,2033.00,120.97,12.20,28026.01,0.00,191.50
2023-03-22T23:00:00Z,2904.40,6246.85,0.00,1330.00,6910.43,2033.00,94.53,12.20,28272.48,0.00,188.50
2023-03-23T00:00:00Z,2904.40,6252.02,0.00,1330.00,6897.73,2033.00,72.89,12.20,28404.03,0.00,175.60
2023-03-23T01:00:00Z,2904.40,6257.10,0.00,1205.50,6567.18,2033.00,70.71,12.20,28496.51,0.00,177.50
2023-03-23T02:00:00Z,2904.40,6256.10,0.00,859.10,6122.79,2033.00,70.77,12.20,28665.77,0.00,177.50
2023-03-23T03:00:00Z,2904.40,6252.10,0.00,379.18,5532.48,2033.00,70.81,12.20,28799.25,0.00,177.50
2023-03-23T04:00:00Z,2904.40,6199.10,0.00,351.10,5245.95,2033.00,70.82,12.20,28709.31,0.00,187.40
