GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-14T05:00:00Z,7085.90,2644.00,0.00,478.42,11393.98,1999.00,140.64,10.70,24716.58,0.00,105.60
2023-05-14T06:00:00Z,7190.90,2534.40,0.00,481.33,10994.03,1999.00,140.50,10.70,24563.12,0.00,105.10
2023-05-14T07:00:00Z,7190.90,2571.65,0.00,484.33,10481.30,1999.00,140.56,10.70,24592.94,0.00,96.30
2023-05-14T08:00:00Z,7190.90,2393.40,0.00,486.33,10336.10,1999.00,140.57,10.70,24473.76,0.00,96.30
2023-05-14T09:00:00Z,7190.90,2814.23,0.00,557.17,10249.97,1999.00,140.53,10.70,24355.14,0.00,95.58
2023-05-14T10:00:00Z,7190.90,2823.23,0.00,634.00,10121.50,1999.00,140.52,12.03,24537.77,0.00,96.10
2023-05-14T11:00:00Z,7399.90,3647.40,0.00,1050.42,10135.50,1999.00,140.58,10.70,24661.33,0.00,98.98
2023-05-14T12:00:00Z,7399.90,3781.07,0.00,1124.00,10502.87,1999.00,150.16,10.70,24257.28,0.00,100.65
2023-05-14T13:00:00Z,7399.90,3842.40,0.00,1145.00,10724.22,1999.00,185.20,10.70,24242.13,0.00,115.90
2023-05-14T14:00:00Z,7409.90,3843.40,0.00,1165.00,11227.87,1999.00,193.20,10.70,24069.42,0.00,115.90
2023-05-14T15:00:00Z,7409.90,3944.40,0.00,1167.33,11944.65,1999.00,201.16,11.22,23941.45,0.00,115.90
2023-05-14T16:00:00Z,7409.90,4050.40,0.00,1233.17,12605.08,1999.00,213.30,12.70,24056.62,0.00,115.57
2023-05-14T17:00:00Z,7409.90,4050.40,0.00,1234.00,13427.46,1998.00,219.00,12.70,24168.11,0.00,114.90
2023-05-14T18:00:00Z,7409.90,4100.40,45.33,1234.00,13629.98,1998.00,221.30,12.70,24186.24,0.00,114.90
2023-05-14T19:00:00Z,7409.90,4204.40,68.00,1234.00,13953.96,1998.00,224.40,12.70,24331.10,0.00,114.90
2023-05-14T20:00:00Z,7409.90,3791.40,68.00,1234.33,14424.63,1998.00,220.90,12.70,24386.60,0.00,114.80
2023-05-14T21:00:00Z,7409.90,3771.40,20.33,1523.88,14094.07,1998.00,217.20,12.70,24405.05,0.00,114.80
2023-05-14T22:00:00Z,7409.90,3751.40,0.00,1607.63,13240.88,1998.00,208.10,12.70,24718.47,0.00,114.80
2023-05-14T23:00:00Z,7409.90,3751.40,0.00,1354.00,13260.32,1998.00,199.10,12.70,24869.97,0.00,114.80
2023-05-15T00:00:00Z,7409.90,3567.40,0.00,1240.67,12977.30,1998.00,164.17,12.70,24927.90,0.00,113.80
2023-05-15T01:00:00Z,7409.90,3567.40,0.00,1215.00,12626.45,1998.00,143.96,12.70,25003.95,0.00,103.80
2023-05-15T02:00:00Z,7409.90,3526.40,0.00,1080.17,12114.57,1998.00,140.58,12.70,25058.35,0.00,103.80
2023-05-15T03:00:00Z,7409.90,3523.40,0.00,646.08,11388.62,1998.00,140.61,12.70,25060.03,0.00,103.80
2023-05-15T04:00:00Z,7409.90,3520.40,0.00,636.00,10900.78,1998.00,140.52,12.70,25030.73,0.00,103.80
