GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-21T05:00:00Z,10371.70,3553.80,0.00,562.67,5098.40,0.00,141.00,10.05,27898.91,0.00,97.70
2022-10-21T06:00:00Z,10371.70,3525.47,0.00,562.00,4798.57,0.00,141.10,10.05,28044.38,0.00,97.70
2022-10-21T07:00:00Z,10371.70,3568.80,0.00,569.08,4799.40,0.00,141.18,9.18,28365.76,0.00,102.70
2022-10-21T08:00:00Z,10371.70,3568.80,0.00,569.00,4878.50,0.00,141.10,8.53,28224.68,0.00,100.80
2022-10-21T09:00:00Z,10371.70,3708.80,0.00,569.00,4966.78,0.00,141.05,8.04,28034.16,0.00,100.80
2022-10-21T10:00:00Z,10191.70,3828.80,0.00,570.00,5282.75,0.00,140.97,9.60,28287.01,0.00,102.00
2022-10-21T11:00:00Z,10056.70,3943.80,0.00,993.00,5395.06,0.00,141.00,8.60,28281.04,0.00,103.30
2022-10-21T12:00:00Z,9891.70,3943.80,0.00,1018.33,5815.29,0.00,141.00,10.27,28117.14,0.00,106.70
2022-10-21T13:00:00Z,10001.70,3947.80,0.00,1093.50,6516.26,0.00,147.17,10.60,27582.19,0.00,115.20
2022-10-21T14:00:00Z,10151.70,3953.80,0.00,1120.50,8022.85,0.00,191.58,9.43,26376.36,0.00,117.40
2022-10-21T15:00:00Z,10191.70,3953.80,0.00,1121.67,8090.43,0.00,207.30,8.60,25152.56,0.00,117.19
2022-10-21T16:00:00Z,10331.70,3953.80,0.00,1120.67,7800.79,0.00,212.90,10.27,24451.97,0.00,118.60
2022-10-21T17:00:00Z,10331.70,3953.80,0.00,1182.00,7507.88,0.00,213.90,9.60,24279.83,0.00,115.40
2022-10-21T18:00:00Z,10510.37,3953.80,5.33,1177.33,7295.71,0.00,211.70,9.60,24096.14,0.00,115.50
2022-10-21T19:00:00Z,10248.70,3953.80,0.00,1185.00,6834.99,0.00,212.60,9.61,24354.22,0.00,115.50
2022-10-21T20:00:00Z,10248.70,3953.80,0.00,1188.00,5865.26,0.00,211.30,9.60,24766.48,0.00,105.73
2022-10-21T21:00:00Z,10159.70,3953.80,0.00,1210.00,5808.67,0.00,208.60,10.60,24942.45,0.00,112.40
2022-10-21T22:00:00Z,9934.70,3975.13,0.00,1214.33,5728.73,0.00,190.60,10.60,25254.78,0.00,112.30
2022-10-21T23:00:00Z,9824.70,3985.80,0.00,1227.00,5293.33,0.00,148.53,8.77,25755.92,0.00,109.30
2022-10-22T00:00:00Z,8901.70,4568.22,0.00,1189.00,4961.97,0.00,140.83,8.60,26327.82,0.00,107.00
2022-10-22T01:00:00Z,9054.70,4787.80,0.00,1097.25,4885.00,0.00,141.11,8.60,27077.29,0.00,103.00
2022-10-22T02:00:00Z,9054.70,4786.80,0.00,996.50,4651.15,0.00,140.96,8.60,27967.31,0.00,103.00
2022-10-22T03:00:00Z,8772.87,4788.90,0.00,670.72,4569.58,0.00,141.05,8.60,28151.14,0.00,103.00
2022-10-22T04:00:00Z,8790.70,4526.90,0.00,556.19,4570.40,0.00,141.01,8.60,28512.84,0.00,106.50
