GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-01T05:00:00Z,8889.73,4413.00,0.00,560.01,7826.17,2035.00,142.82,10.00,25633.61,0.00,269.10
2023-11-01T06:00:00Z,8046.90,4760.00,0.00,545.50,7584.86,2035.00,143.32,10.00,25929.68,0.00,266.90
2023-11-01T07:00:00Z,7870.90,4207.00,0.00,543.00,7624.22,2035.00,143.31,10.00,26313.60,0.00,262.10
2023-11-01T08:00:00Z,7948.82,4207.00,0.00,543.00,7705.70,2035.00,143.29,10.00,26694.81,0.00,263.40
2023-11-01T09:00:00Z,7955.90,4209.00,0.00,573.25,7919.19,2035.00,143.20,10.00,27020.53,0.00,263.50
2023-11-01T10:00:00Z,7955.90,4215.00,0.00,686.67,7978.09,2035.00,143.40,10.00,27318.72,0.00,261.80
2023-11-01T11:00:00Z,7955.90,4222.00,0.00,1201.75,8304.61,2035.00,143.16,10.00,27562.05,0.00,266.20
2023-11-01T12:00:00Z,7907.90,4247.08,15.00,1260.42,8668.14,2035.00,142.97,10.00,27538.27,0.00,272.90
2023-11-01T13:00:00Z,7762.90,4264.50,18.00,1351.50,9014.43,2035.00,151.76,8.50,27529.85,0.00,310.30
2023-11-01T14:00:00Z,7762.90,4262.00,18.00,1351.00,8618.00,2035.00,213.30,8.50,27231.77,0.00,313.80
2023-11-01T15:00:00Z,7701.57,4261.00,18.00,1286.00,8147.13,2035.00,251.20,8.50,26848.45,0.00,309.50
2023-11-01T16:00:00Z,7754.90,4261.00,18.00,1268.00,7747.89,2035.00,253.50,8.50,26779.50,0.00,310.00
2023-11-01T17:00:00Z,7994.90,4259.00,18.00,1232.58,7432.34,2035.00,251.20,8.50,26702.05,0.00,275.00
2023-11-01T18:00:00Z,7994.90,4258.00,18.00,1218.00,7423.63,2035.00,246.60,10.00,26824.63,0.00,315.00
2023-11-01T19:00:00Z,7994.90,4258.00,18.00,1218.00,7412.96,2035.00,244.60,10.00,26766.98,0.00,306.70
2023-11-01T20:00:00Z,7994.90,4257.00,18.00,1218.00,7400.88,2035.00,246.10,10.00,26854.20,0.00,310.60
2023-11-01T21:00:00Z,7835.90,4256.00,18.00,1353.00,7022.25,2035.00,244.10,10.00,27164.15,0.00,320.60
2023-11-01T22:00:00Z,7678.90,4784.00,12.00,1366.75,7200.31,2035.00,213.90,10.00,27375.93,0.00,274.80
2023-11-01T23:00:00Z,7678.90,4783.00,12.00,1318.00,7333.54,2035.00,156.45,10.00,27620.63,0.00,283.90
2023-11-02T00:00:00Z,7678.90,4782.00,12.00,1194.67,7361.96,2035.00,143.42,10.00,27934.66,0.00,277.40
2023-11-02T01:00:00Z,7678.90,4780.00,7.00,1022.08,7308.76,2035.00,143.51,10.00,28035.48,0.00,283.20
2023-11-02T02:00:00Z,7678.90,4778.00,7.00,1019.00,7316.80,2035.00,143.52,10.00,28169.92,0.00,283.20
2023-11-02T03:00:00Z,7728.90,4774.00,6.42,558.24,7483.61,2035.00,143.54,10.00,28161.80,0.00,277.10
2023-11-02T04:00:00Z,7745.90,4753.00,0.00,558.14,7967.23,2035.00,143.55,10.00,28208.90,0.00,277.10
