GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-28T06:00:00Z,7466.70,6080.74,0.00,392.51,5967.12,2040.00,141.33,10.03,28741.17,0.00,63.80
2022-12-28T07:00:00Z,7411.70,5782.03,0.00,399.00,5617.55,2040.00,141.31,10.01,28793.06,0.00,63.80
2022-12-28T08:00:00Z,7466.70,5542.83,0.00,400.08,5596.63,2040.00,141.40,10.01,28577.40,0.00,63.60
2022-12-28T09:00:00Z,7466.70,4791.83,0.00,400.10,5594.00,2040.00,141.15,10.00,28454.55,0.00,63.60
2022-12-28T10:00:00Z,7466.70,4586.58,0.00,402.60,5918.79,2040.00,141.07,12.20,28255.69,0.00,63.60
2022-12-28T11:00:00Z,7466.70,4561.82,0.00,464.93,6326.67,2040.00,141.21,12.20,28030.50,0.00,64.80
2022-12-28T12:00:00Z,7986.70,4047.83,0.00,1056.15,6538.68,2040.00,141.04,12.20,27754.80,0.00,65.70
2022-12-28T13:00:00Z,7986.70,4052.80,0.00,1065.67,6693.37,2040.00,141.08,12.20,27720.73,0.00,72.20
2022-12-28T14:00:00Z,7986.70,4055.80,0.00,1123.00,6754.38,2040.00,143.90,12.20,27541.84,0.00,75.80
2022-12-28T15:00:00Z,7986.70,3866.80,0.00,952.00,7000.38,2040.00,160.16,12.20,27389.40,0.00,75.80
2022-12-28T16:00:00Z,7986.70,3866.80,0.00,945.00,7036.27,2040.00,175.88,12.20,27191.68,0.00,74.80
2022-12-28T17:00:00Z,7671.70,4128.30,7.00,947.00,6651.83,2040.00,180.50,13.80,27082.70,0.00,71.40
2022-12-28T18:00:00Z,7548.37,3865.80,2.10,912.00,6349.40,2040.00,179.10,13.80,26958.43,0.00,71.40
2022-12-28T19:00:00Z,7517.53,3939.80,1.40,828.00,6202.07,2040.00,176.30,13.80,26901.87,0.00,69.90
2022-12-28T20:00:00Z,7671.70,4054.80,2.80,803.00,6117.02,2040.00,174.30,13.80,26915.98,0.00,69.40
2022-12-28T21:00:00Z,7671.70,4054.80,0.70,809.33,6103.62,2040.00,167.37,13.80,26917.97,0.00,68.30
2022-12-28T22:00:00Z,7671.70,4055.80,0.00,985.00,5760.60,2040.00,151.45,13.80,26943.88,0.00,68.30
2022-12-28T23:00:00Z,7671.70,4395.80,0.00,966.92,5753.82,2040.00,141.10,13.80,26980.63,0.00,66.00
2022-12-29T00:00:00Z,7671.70,4385.80,0.00,1062.00,5863.00,2040.00,140.84,13.80,27034.70,0.00,61.10
2022-12-29T01:00:00Z,7657.20,4383.80,0.00,979.83,5896.24,2040.00,140.94,13.80,27055.52,0.00,59.00
2022-12-29T02:00:00Z,7559.70,4382.80,0.00,945.42,5763.43,2040.00,140.80,13.80,27000.40,0.00,58.40
2022-12-29T03:00:00Z,7668.03,4339.80,0.00,840.17,5472.64,2040.00,140.84,13.80,27000.85,0.00,58.40
2022-12-29T04:00:00Z,7689.70,4334.80,0.00,413.07,5326.74,2040.00,141.00,13.80,26931.85,0.00,62.30
2022-12-29T05:00:00Z,7689.70,4330.80,0.00,413.00,5309.85,2040.00,140.85,13.80,27054.31,0.00,62.30
