GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-08T06:00:00Z,3933.90,6146.70,0.00,446.67,6202.43,2040.00,140.41,10.00,28028.74,0.00,282.38
2023-11-08T07:00:00Z,3200.90,6091.53,0.00,439.00,5886.85,2040.00,140.31,10.00,27978.38,0.00,282.40
2023-11-08T08:00:00Z,3200.90,5285.02,0.00,471.08,5843.40,2040.00,140.28,10.00,27968.03,0.00,280.60
2023-11-08T09:00:00Z,3200.90,5238.72,0.00,478.00,5865.22,2040.00,140.21,10.00,27959.98,0.00,280.60
2023-11-08T10:00:00Z,3200.90,5240.78,0.00,481.33,6269.28,2040.00,140.27,10.00,27850.78,0.00,282.50
2023-11-08T11:00:00Z,3110.90,5245.77,0.00,600.67,6978.65,2040.00,140.25,10.00,27653.84,0.00,283.20
2023-11-08T12:00:00Z,3110.90,5252.73,0.00,1009.58,7627.38,2040.00,140.20,10.00,27489.55,0.00,299.80
2023-11-08T13:00:00Z,3110.90,5257.80,0.00,1049.75,8539.91,2040.00,143.62,10.00,27045.63,0.00,308.07
2023-11-08T14:00:00Z,2954.90,5356.77,0.00,1170.58,8883.04,2040.00,188.10,10.00,26459.40,0.00,342.60
2023-11-08T15:00:00Z,2954.90,5446.73,0.00,1220.00,8953.85,2040.00,230.40,10.00,26150.43,0.00,346.10
2023-11-08T16:00:00Z,2954.90,5356.73,0.00,1253.75,8780.63,2040.00,235.90,10.00,26206.38,0.00,331.90
2023-11-08T17:00:00Z,2980.90,5262.78,0.00,1238.92,8361.90,2040.00,236.40,10.00,26401.11,0.00,331.90
2023-11-08T18:00:00Z,3110.90,5261.79,4.17,1280.03,8297.16,2040.00,233.80,10.00,26687.05,0.00,296.90
2023-11-08T19:00:00Z,3110.90,5261.79,16.67,1264.17,8357.45,2040.00,232.30,10.00,27037.15,0.00,336.90
2023-11-08T20:00:00Z,3110.90,5260.79,0.00,1275.10,8379.84,2040.00,232.80,10.00,27275.95,0.00,329.40
2023-11-08T21:00:00Z,3110.90,5259.73,0.00,1261.78,8492.70,2040.00,230.60,10.00,27766.37,0.00,345.80
2023-11-08T22:00:00Z,3110.90,5258.70,0.00,1257.00,8666.03,2040.00,200.80,10.00,28105.60,0.00,345.70
2023-11-08T23:00:00Z,3110.90,5257.70,0.00,1289.08,8708.50,2040.00,149.99,10.00,28487.30,0.00,299.90
2023-11-09T00:00:00Z,3110.90,5256.70,0.00,1262.83,8267.30,2040.00,140.51,10.00,28758.33,0.00,302.30
2023-11-09T01:00:00Z,3110.90,5254.70,0.00,1256.00,8059.08,2040.00,140.55,10.00,29021.68,0.00,295.90
2023-11-09T02:00:00Z,3110.90,5252.70,0.00,1131.00,7904.94,2040.00,140.37,10.00,29160.01,0.00,298.00
2023-11-09T03:00:00Z,3110.90,5249.70,0.00,1016.00,7342.28,2040.00,140.27,8.00,29062.48,0.00,298.00
2023-11-09T04:00:00Z,3110.90,5246.76,0.00,461.06,7133.81,1985.00,140.29,8.00,28971.89,0.00,281.90
2023-11-09T05:00:00Z,3110.90,5242.80,0.00,456.00,6959.70,1885.00,140.22,8.00,28937.29,0.00,281.90
