GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-15T06:00:00Z,9507.20,4600.50,0.00,324.58,4763.62,2037.00,140.00,8.48,26151.25,0.00,60.70
2022-01-15T07:00:00Z,9507.20,4599.50,0.00,320.17,4784.05,2037.00,140.00,7.00,26092.42,0.00,60.70
2022-01-15T08:00:00Z,9107.20,4998.50,0.00,320.00,4742.31,2037.00,140.00,7.00,25958.90,0.00,60.70
2022-01-15T09:00:00Z,9107.20,4830.83,0.00,331.00,4730.65,2037.00,140.00,7.00,25903.10,0.00,60.70
2022-01-15T10:00:00Z,9107.20,4600.50,0.00,333.00,4749.74,2037.00,140.00,7.00,26111.49,0.00,60.70
2022-01-15T11:00:00Z,9107.20,4566.50,0.00,349.00,4939.91,2037.00,140.00,8.33,26181.55,0.00,60.70
2022-01-15T12:00:00Z,9107.20,4569.50,0.00,716.67,5367.39,2037.00,140.00,11.00,26297.61,0.00,61.80
2022-01-15T13:00:00Z,9107.20,4571.50,0.00,772.58,5721.93,2037.00,144.90,11.00,26147.21,0.00,61.20
2022-01-15T14:00:00Z,9107.20,4573.50,0.00,793.33,5961.48,2037.00,149.16,11.00,25911.90,0.00,43.40
2022-01-15T15:00:00Z,9107.20,4610.50,0.00,940.00,6024.47,2037.00,190.00,11.00,25868.75,0.00,43.40
2022-01-15T16:00:00Z,9077.20,4669.68,0.00,996.36,5924.75,2037.00,198.70,11.00,25102.05,0.00,61.20
2022-01-15T17:00:00Z,9077.20,4930.50,0.00,953.00,6013.60,2037.00,197.30,11.00,24157.19,0.00,61.20
2022-01-15T18:00:00Z,9097.20,5155.50,0.00,756.83,6372.22,2037.00,193.70,11.00,24166.83,0.00,61.20
2022-01-15T19:00:00Z,9107.20,5306.00,0.00,752.00,6940.30,2037.00,192.50,8.67,24180.68,0.00,61.20
2022-01-15T20:00:00Z,9107.20,5670.67,0.00,739.75,8309.63,2037.00,196.20,7.00,24152.77,0.00,61.20
2022-01-15T21:00:00Z,9107.20,6410.00,0.00,742.33,8936.36,2037.00,198.80,11.00,24031.70,0.00,61.20
2022-01-15T22:00:00Z,9427.20,6153.50,0.00,725.00,9897.23,2037.00,188.00,11.00,23909.48,0.00,58.20
2022-01-15T23:00:00Z,10281.20,6165.83,0.00,921.83,10574.17,2037.00,153.48,11.00,23722.13,0.00,58.20
2022-01-16T00:00:00Z,10281.20,6260.70,0.00,967.42,10942.09,2037.00,140.12,11.00,23058.16,0.00,58.20
2022-01-16T01:00:00Z,10281.20,6259.70,0.00,909.09,10833.76,2037.00,140.00,11.00,22676.28,0.00,58.20
2022-01-16T02:00:00Z,10281.20,6258.70,0.00,811.00,10853.99,2037.00,140.00,11.00,22428.78,0.00,58.20
2022-01-16T03:00:00Z,11031.20,5498.70,0.00,806.92,10824.02,2037.00,140.00,11.00,22381.52,0.00,58.20
2022-01-16T04:00:00Z,11031.20,5456.70,0.00,498.47,10525.08,2037.00,140.00,11.00,22286.41,0.00,58.20
2022-01-16T05:00:00Z,11031.20,5721.37,0.00,445.95,10110.08,2037.00,140.00,11.00,22469.55,0.00,53.16
