GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-29T05:00:00Z,2890.00,3938.07,0.00,422.08,4200.04,1622.00,140.00,7.00,27714.40,0.00,69.30
2022-03-29T06:00:00Z,2890.00,3853.90,0.00,417.00,3836.83,1622.00,140.00,7.00,27719.30,0.00,69.30
2022-03-29T07:00:00Z,2177.00,4566.90,0.00,452.75,3567.50,1622.00,140.00,7.00,27744.50,0.00,69.30
2022-03-29T08:00:00Z,2177.00,4029.40,0.00,417.00,3613.36,1622.00,140.00,7.00,27788.06,0.00,69.30
2022-03-29T09:00:00Z,2177.00,3853.90,0.00,417.00,3852.09,1622.00,140.00,7.00,27878.10,0.00,67.50
2022-03-29T10:00:00Z,2177.00,3853.90,0.00,597.25,4073.90,1622.00,140.00,7.00,27955.80,0.00,68.30
2022-03-29T11:00:00Z,2177.00,3854.91,0.00,1245.00,4617.26,1622.00,140.00,9.33,27986.35,0.00,68.30
2022-03-29T12:00:00Z,2177.00,3824.91,0.00,1306.00,4928.23,1622.00,144.90,11.00,27918.60,0.00,64.97
2022-03-29T13:00:00Z,2177.00,4164.90,3.42,1313.25,5057.37,1622.00,154.09,11.00,27628.20,0.00,66.30
2022-03-29T14:00:00Z,2177.00,4164.90,8.20,1334.25,5049.73,1622.00,195.69,11.00,27411.09,0.00,67.53
2022-03-29T15:00:00Z,2177.00,4459.48,13.78,1475.50,4923.78,1622.00,210.20,11.00,27002.98,0.00,67.53
2022-03-29T16:00:00Z,2177.00,4669.90,31.50,1468.00,4915.50,1622.00,212.20,11.00,27021.30,0.00,69.67
2022-03-29T17:00:00Z,2177.00,4669.90,36.00,1443.00,4827.20,1622.00,211.00,11.00,27022.32,0.00,72.60
2022-03-29T18:00:00Z,2177.00,4669.92,36.00,1438.00,4813.40,1622.00,209.30,11.00,26964.31,0.00,72.60
2022-03-29T19:00:00Z,2517.00,4396.73,36.00,1438.00,4828.92,1622.00,208.40,11.00,26885.83,0.00,72.60
2022-03-29T20:00:00Z,3022.00,4225.90,36.00,1438.00,4823.80,1622.00,209.00,10.67,26937.65,0.00,71.80
2022-03-29T21:00:00Z,3409.50,3842.90,36.00,1460.50,4797.18,1622.00,206.30,11.00,27025.60,0.00,70.50
2022-03-29T22:00:00Z,3355.50,3842.91,36.00,1468.00,4898.25,1622.00,199.20,11.00,27132.67,0.00,70.50
2022-03-29T23:00:00Z,3423.00,3842.90,36.00,1469.00,4729.22,1622.00,185.80,10.17,27178.50,0.00,67.40
2022-03-30T00:00:00Z,3423.00,3842.40,36.00,1491.50,4779.78,1622.00,152.27,11.00,27231.93,0.00,67.40
2022-03-30T01:00:00Z,3423.00,3849.90,36.00,1539.00,5317.12,1622.00,140.00,11.00,27414.80,0.00,71.20
2022-03-30T02:00:00Z,3423.00,3840.20,36.00,1475.50,5046.47,1622.00,140.00,11.00,27449.50,0.00,71.20
2022-03-30T03:00:00Z,3423.00,3825.20,36.00,1284.01,4223.38,1622.00,140.00,10.67,27428.19,0.00,71.20
2022-03-30T04:00:00Z,3423.00,3814.32,36.00,1021.03,3684.25,1622.00,140.00,7.00,27179.10,0.00,71.20
