GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-01-04T06:00:00Z,9854.20,4585.03,0.00,540.00,5764.45,2036.00,140.00,11.00,20762.88,0.00,39.29
2021-01-04T07:00:00Z,9364.20,4490.70,0.00,540.00,5783.62,2036.00,140.00,11.00,21100.20,0.00,36.94
2021-01-04T08:00:00Z,9364.20,4440.70,0.00,444.33,5806.45,2036.00,140.00,11.00,21291.69,0.00,35.63
2021-01-04T09:00:00Z,9300.87,4490.70,0.00,424.00,5806.62,2036.00,140.00,11.00,21549.63,0.00,34.89
2021-01-04T10:00:00Z,9246.70,4493.70,0.00,427.00,5885.12,2036.00,140.00,11.00,21952.29,0.00,44.83
2021-01-04T11:00:00Z,9219.20,4500.70,0.00,645.34,6162.20,2036.00,140.00,11.00,22236.09,0.00,44.70
2021-01-04T12:00:00Z,9698.20,4506.70,0.00,1238.50,6868.45,2036.00,140.00,11.00,22496.83,0.00,44.70
2021-01-04T13:00:00Z,9665.20,4509.70,0.00,1385.67,7175.28,2036.00,140.00,9.67,22717.78,0.00,45.50
2021-01-04T14:00:00Z,9465.20,4627.37,0.00,1369.00,7491.03,2036.00,148.73,11.00,22759.13,0.00,35.50
2021-01-04T15:00:00Z,9453.20,4642.70,0.00,1366.00,7235.62,2036.00,195.00,11.00,22467.93,0.00,45.50
2021-01-04T16:00:00Z,9481.53,4772.70,0.00,1424.67,7342.03,2036.00,202.80,11.00,22033.42,0.00,45.50
2021-01-04T17:00:00Z,9491.75,4792.70,0.00,1376.64,7624.37,2036.00,199.30,11.00,21486.19,0.00,45.58
2021-01-04T18:00:00Z,9509.20,4983.37,0.00,1365.00,8202.12,2036.00,197.50,10.00,21012.81,0.00,35.55
2021-01-04T19:00:00Z,9509.20,5251.70,0.00,1353.50,8423.07,2036.00,197.80,9.00,20543.58,0.00,35.51
2021-01-04T20:00:00Z,9509.20,5261.70,0.00,1329.00,8743.73,2036.00,202.60,9.67,20046.05,0.00,35.51
2021-01-04T21:00:00Z,10006.70,4855.70,0.00,1336.33,9083.90,2036.00,201.50,9.00,19594.73,0.00,35.53
2021-01-04T22:00:00Z,10059.20,4853.70,0.00,1597.75,9586.60,2036.00,187.20,10.83,19053.53,0.00,45.50
2021-01-04T23:00:00Z,10059.20,4854.70,0.00,1592.52,10577.30,2036.00,146.53,11.00,18942.38,0.00,45.50
2021-01-05T00:00:00Z,10059.20,4853.70,0.00,1592.00,10592.33,2036.00,140.00,11.00,18716.24,0.00,45.53
2021-01-05T01:00:00Z,9924.20,4851.70,0.00,1581.00,10572.90,2036.00,140.00,11.00,18625.81,0.00,45.10
2021-01-05T02:00:00Z,9924.20,4848.70,0.00,1385.08,10514.70,2036.00,140.00,11.00,18737.69,0.00,44.70
2021-01-05T03:00:00Z,10059.20,4846.70,0.00,1241.50,10303.29,2036.00,140.00,11.00,18768.14,0.00,44.70
2021-01-05T04:00:00Z,10059.20,4805.70,0.00,721.97,9570.08,2036.00,140.00,11.00,19192.83,0.00,34.70
2021-01-05T05:00:00Z,10059.20,4802.70,0.00,440.98,8802.42,2036.00,140.00,11.00,19347.27,0.00,34.70
