GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-12T06:00:00Z,7840.70,3878.00,0.00,514.00,11389.43,0.00,141.44,12.20,24111.35,0.00,87.40
2022-11-12T07:00:00Z,7876.03,3893.00,0.00,504.00,11277.25,0.00,141.41,12.20,23961.65,0.00,87.40
2022-11-12T08:00:00Z,7893.70,3907.00,0.00,486.67,11550.60,0.00,141.38,12.20,23734.02,0.00,87.40
2022-11-12T09:00:00Z,7920.37,3927.00,0.00,474.00,11973.18,0.00,141.30,12.20,23710.20,0.00,87.40
2022-11-12T10:00:00Z,7992.70,3927.00,0.00,474.00,12657.02,0.00,141.18,12.20,23506.43,0.00,87.40
2022-11-12T11:00:00Z,7992.70,3927.00,0.00,479.00,13530.05,0.00,140.98,12.20,23601.91,0.00,77.50
2022-11-12T12:00:00Z,7992.70,3926.50,0.00,925.92,14241.48,0.00,141.00,12.20,23466.28,0.00,80.00
2022-11-12T13:00:00Z,7992.70,3945.00,0.00,979.33,14847.12,0.00,141.75,12.20,23389.33,0.00,82.50
2022-11-12T14:00:00Z,7992.70,3950.00,0.00,1220.53,15307.69,0.00,178.50,12.20,23110.46,0.00,84.10
2022-11-12T15:00:00Z,7992.70,4225.50,0.00,1283.13,15517.05,0.00,203.10,12.20,22699.00,0.00,84.10
2022-11-12T16:00:00Z,7984.37,4499.68,0.00,1288.31,15460.75,0.00,206.80,12.20,22196.49,0.00,84.10
2022-11-12T17:00:00Z,7892.70,4508.03,0.00,1031.87,15290.98,0.00,205.30,12.20,21987.15,0.00,84.10
2022-11-12T18:00:00Z,7892.70,4508.03,0.00,986.00,15113.57,0.00,203.20,12.20,22050.54,0.00,84.10
2022-11-12T19:00:00Z,8517.70,3983.00,0.00,986.00,14554.53,0.00,203.30,12.20,22034.31,0.00,84.00
2022-11-12T20:00:00Z,8517.70,3983.00,0.00,976.83,14456.36,0.00,205.80,12.20,21750.45,0.00,82.70
2022-11-12T21:00:00Z,8503.20,3983.00,0.00,987.00,14884.63,0.00,203.20,12.20,21559.49,0.00,82.70
2022-11-12T22:00:00Z,8488.70,3983.01,0.00,1121.33,15570.64,0.00,177.10,12.20,21480.16,0.00,82.70
2022-11-12T23:00:00Z,8461.37,3983.02,0.00,1337.33,15739.85,0.00,143.94,12.20,21762.57,0.00,82.70
2022-11-13T00:00:00Z,8447.70,3983.00,0.00,1159.42,15679.04,0.00,140.78,12.20,22645.85,0.00,82.70
2022-11-13T01:00:00Z,8451.12,3983.00,0.00,1085.25,14628.95,0.00,140.77,12.20,23722.62,0.00,80.70
2022-11-13T02:00:00Z,8447.70,3983.01,0.00,1141.00,12808.85,0.00,140.87,12.20,24287.53,0.00,75.10
2022-11-13T03:00:00Z,8004.53,4207.06,0.00,1011.83,11308.74,0.00,140.94,12.20,24790.35,0.00,75.10
2022-11-13T04:00:00Z,8024.70,3981.03,0.00,486.08,10744.77,0.00,140.98,12.20,25157.34,0.00,75.10
2022-11-13T05:00:00Z,8045.53,3851.60,0.00,476.00,10614.85,0.00,141.02,12.20,25529.99,0.00,78.60
