GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-30T05:00:00Z,7160.70,3383.00,0.00,805.00,11073.39,2005.00,140.97,11.00,27777.76,0.00,81.20
2023-09-30T06:00:00Z,7160.70,3380.00,0.00,804.00,10421.07,2005.00,140.80,11.00,27684.52,0.00,275.20
2023-09-30T07:00:00Z,7160.70,3377.00,0.00,800.67,10467.77,2005.00,140.95,11.00,27606.74,0.00,78.20
2023-09-30T08:00:00Z,7160.70,3375.00,0.00,800.00,10209.43,2005.00,140.85,11.00,27495.67,0.00,78.16
2023-09-30T09:00:00Z,7160.70,3373.00,0.00,796.67,10586.30,2005.00,140.82,11.00,27358.25,0.00,76.30
2023-09-30T10:00:00Z,7160.70,3373.00,0.00,797.00,10647.73,2005.00,140.73,11.00,27266.54,0.00,270.40
2023-09-30T11:00:00Z,7160.70,3373.00,0.00,972.00,10956.34,2005.00,140.64,11.00,27283.85,0.00,273.60
2023-09-30T12:00:00Z,7160.70,3374.00,0.00,1089.92,11223.08,2005.00,142.43,11.00,27282.92,0.00,274.60
2023-09-30T13:00:00Z,7160.70,3375.00,0.00,1283.67,11522.11,2005.00,164.42,11.00,27121.45,0.00,318.10
2023-09-30T14:00:00Z,7160.70,3379.00,0.00,1306.25,12550.17,2005.00,204.77,11.00,26860.03,0.00,308.10
2023-09-30T15:00:00Z,6931.53,3382.00,0.00,1331.00,12801.95,2005.00,231.10,11.00,27119.63,0.00,308.10
2023-09-30T16:00:00Z,7014.87,3387.00,0.23,1330.00,13385.88,2005.00,240.20,11.00,27111.20,0.00,308.10
2023-09-30T17:00:00Z,7160.70,3391.00,2.80,1341.17,13669.62,2005.00,240.40,11.00,27210.23,0.00,268.10
2023-09-30T18:00:00Z,7160.70,3395.00,3.27,1341.00,14427.03,2005.00,235.10,11.00,27263.28,0.00,318.00
2023-09-30T19:00:00Z,7132.70,3398.00,2.80,1445.50,14366.72,2005.00,222.40,11.00,27363.66,0.00,315.32
2023-09-30T20:00:00Z,7132.70,3401.00,2.80,1448.00,14792.92,2005.00,212.20,11.00,27499.68,0.00,314.20
2023-09-30T21:00:00Z,6616.70,3789.00,2.80,1448.00,14750.77,2005.00,209.00,11.00,27581.00,0.00,318.00
2023-09-30T22:00:00Z,6616.70,3403.00,2.80,1448.00,14868.82,2005.00,202.70,11.00,27603.84,0.00,277.50
2023-09-30T23:00:00Z,6644.70,3402.00,2.80,1418.17,14488.88,2005.00,167.59,11.00,27537.10,0.00,275.60
2023-10-01T00:00:00Z,6644.70,3658.00,0.70,1353.00,13582.23,2005.00,141.87,10.00,27627.07,0.00,273.90
2023-10-01T01:00:00Z,6644.70,3655.00,0.00,1333.83,13017.27,2005.00,140.51,10.00,27824.30,0.00,272.30
2023-10-01T02:00:00Z,6644.70,3656.00,0.00,1243.00,12554.80,2005.00,140.61,8.00,27638.56,0.00,272.30
2023-10-01T03:00:00Z,6292.70,3937.00,0.00,947.19,11619.28,1965.00,140.60,8.00,27753.88,0.00,268.96
2023-10-01T04:00:00Z,6292.70,3937.00,0.00,845.01,10654.85,1880.00,140.68,8.00,27810.33,0.00,272.50
