GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-16T06:00:00Z,5751.70,5523.00,0.00,349.00,6142.38,2045.00,140.79,10.20,28358.95,0.00,82.40
2023-01-16T07:00:00Z,5751.70,5522.00,0.00,349.00,6057.88,2045.00,140.84,10.18,28330.33,0.00,82.40
2023-01-16T08:00:00Z,5751.70,5683.00,0.00,348.00,6078.75,2045.00,140.89,10.16,28349.32,0.00,82.40
2023-01-16T09:00:00Z,5751.70,5724.03,0.00,348.00,6129.71,2045.00,140.86,10.18,28301.38,0.00,82.40
2023-01-16T10:00:00Z,5751.70,6241.00,0.00,351.64,6234.67,2045.00,140.83,10.16,28457.96,0.00,82.40
2023-01-16T11:00:00Z,5751.70,6248.00,0.00,458.54,6321.49,2045.00,140.96,10.16,28680.25,0.00,83.60
2023-01-16T12:00:00Z,5751.70,6255.00,0.00,794.50,6713.88,2045.00,140.85,13.00,28685.98,0.00,85.70
2023-01-16T13:00:00Z,5751.70,6993.00,0.00,850.83,6996.61,2045.00,140.84,13.00,28496.53,0.00,88.10
2023-01-16T14:00:00Z,5751.70,6995.00,0.00,903.00,6768.81,2045.00,146.29,13.00,28017.85,0.00,90.00
2023-01-16T15:00:00Z,5589.20,6996.03,0.30,952.00,6724.68,2045.00,173.74,13.00,27656.52,0.00,92.20
2023-01-16T16:00:00Z,5394.20,6996.03,0.90,916.08,6792.40,2045.00,184.50,13.00,27066.53,0.00,92.20
2023-01-16T17:00:00Z,5751.70,7129.03,0.00,1006.58,6800.20,2045.00,186.50,13.00,26473.11,0.00,91.70
2023-01-16T18:00:00Z,6484.70,6396.03,0.00,1056.00,7807.28,2045.00,187.60,13.00,25926.05,0.00,90.80
2023-01-16T19:00:00Z,6484.70,6299.00,0.00,1081.00,9131.35,2045.00,188.40,13.00,25359.12,0.00,90.80
2023-01-16T20:00:00Z,6484.70,6299.00,0.00,1081.00,9790.27,2045.00,187.20,13.00,25110.23,0.00,85.80
2023-01-16T21:00:00Z,6484.70,6299.00,0.00,1087.00,10025.00,2045.00,184.40,13.00,24858.62,0.00,76.50
2023-01-16T22:00:00Z,6484.70,6700.67,0.00,1184.17,10129.10,2045.00,167.29,13.00,24482.44,0.00,76.40
2023-01-16T23:00:00Z,6484.70,7082.75,0.00,1237.40,10719.12,2045.00,144.24,13.00,24355.65,0.00,75.20
2023-01-17T00:00:00Z,6306.70,7102.00,0.00,1212.99,10667.29,2045.00,141.07,13.00,24598.03,0.00,75.20
2023-01-17T01:00:00Z,5997.12,7080.00,0.00,1115.50,10124.32,2045.00,141.03,13.00,24675.38,0.00,72.60
2023-01-17T02:00:00Z,5223.70,7329.00,0.00,1079.00,10064.90,2045.00,141.05,13.00,24790.15,0.00,72.10
2023-01-17T03:00:00Z,5223.70,7277.43,0.00,1049.57,9879.43,2045.00,140.99,13.00,24595.84,0.00,75.50
2023-01-17T04:00:00Z,5223.70,6886.00,0.00,467.91,9497.18,2045.00,141.19,13.00,24781.64,0.00,75.50
2023-01-17T05:00:00Z,5223.70,6843.00,0.00,361.00,8627.64,2045.00,140.98,13.00,24693.05,0.00,75.50
