GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-26T06:00:00Z,6430.90,4802.00,0.00,330.00,7394.93,2040.00,140.50,12.00,27004.00,0.00,292.40
2023-11-26T07:00:00Z,6430.90,4906.00,0.00,329.00,7156.67,2040.00,140.49,12.00,27258.93,0.00,292.40
2023-11-26T08:00:00Z,6430.90,4906.00,0.00,329.00,7123.95,2040.00,140.49,12.00,27489.33,0.00,287.80
2023-11-26T09:00:00Z,6430.90,4906.00,0.00,329.00,7141.20,2040.00,140.52,12.00,27687.10,0.00,285.97
2023-11-26T10:00:00Z,6430.90,4905.00,0.00,329.00,7148.47,2040.00,140.49,12.00,27949.40,0.00,282.30
2023-11-26T11:00:00Z,6430.90,4906.00,0.00,544.42,7190.95,2040.00,140.47,12.00,28217.60,0.00,284.10
2023-11-26T12:00:00Z,6431.32,4907.00,0.00,875.01,7332.27,2040.00,140.56,12.00,28458.30,0.00,284.90
2023-11-26T13:00:00Z,6391.40,4933.75,0.00,917.83,7743.43,2040.00,141.01,12.00,28659.90,0.00,286.30
2023-11-26T14:00:00Z,6435.90,5012.00,0.00,1016.58,7633.58,2040.00,165.38,12.00,28571.00,0.00,319.03
2023-11-26T15:00:00Z,6365.90,5013.00,0.00,1011.00,7565.25,2040.00,182.12,12.00,28450.10,0.00,332.70
2023-11-26T16:00:00Z,6365.90,4948.00,0.00,1011.00,7709.68,2040.00,189.59,12.00,28271.80,0.00,328.12
2023-11-26T17:00:00Z,6365.90,4727.58,0.00,1083.00,8217.77,2040.00,197.91,12.00,28333.13,0.00,326.90
2023-11-26T18:00:00Z,6395.07,4774.00,0.00,1095.00,8462.63,2040.00,201.92,12.00,28136.10,0.00,286.90
2023-11-26T19:00:00Z,6435.90,4774.00,0.00,1096.00,9524.22,2040.00,202.33,12.00,27771.89,0.00,326.90
2023-11-26T20:00:00Z,6435.90,5013.00,0.00,1096.00,10965.31,2040.00,205.78,12.00,27270.96,0.00,326.90
2023-11-26T21:00:00Z,6435.90,4995.33,0.00,1096.00,12701.96,2040.00,203.79,12.00,26876.28,0.00,323.30
2023-11-26T22:00:00Z,6855.90,4677.00,0.00,1132.67,13524.83,2040.00,179.60,12.00,26558.60,0.00,323.30
2023-11-26T23:00:00Z,6875.90,4678.00,0.00,1240.25,14508.74,2040.00,145.81,12.00,26187.22,0.00,283.30
2023-11-27T00:00:00Z,6875.90,4679.00,0.00,1241.00,14692.76,2040.00,140.28,12.00,25965.40,0.00,285.10
2023-11-27T01:00:00Z,6875.90,4681.00,0.00,1168.92,14926.20,2040.00,140.37,12.00,25804.19,0.00,284.10
2023-11-27T02:00:00Z,6875.90,4679.00,0.00,1031.33,14722.25,2040.00,140.37,12.00,25616.28,0.00,284.10
2023-11-27T03:00:00Z,6871.40,4677.00,0.00,935.83,14463.49,2040.00,140.45,12.00,25435.79,0.00,284.10
2023-11-27T04:00:00Z,6841.23,4674.00,0.00,631.05,14214.52,2040.00,140.56,12.00,25341.94,0.00,274.10
2023-11-27T05:00:00Z,6814.98,4673.00,0.00,358.56,13590.18,2040.00,140.58,12.00,25301.60,0.00,274.10
