GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-25T06:00:00Z,5822.90,5245.84,0.00,466.58,13496.12,2040.00,140.38,12.00,24437.75,0.00,283.20
2023-11-25T07:00:00Z,6031.40,5338.10,0.00,462.83,13667.73,2040.00,140.36,12.00,24398.43,0.00,283.20
2023-11-25T08:00:00Z,5989.23,5337.10,0.00,388.00,13689.33,2040.00,140.33,12.00,24271.90,0.00,282.20
2023-11-25T09:00:00Z,6100.90,5336.03,0.00,378.00,14038.47,2040.00,140.33,12.00,24055.79,0.00,282.20
2023-11-25T10:00:00Z,6473.90,5299.67,0.00,378.00,14571.97,2040.00,140.32,12.00,23922.33,0.00,282.20
2023-11-25T11:00:00Z,6143.90,5470.05,0.00,612.92,14648.90,2040.00,140.36,12.00,23713.59,0.00,282.20
2023-11-25T12:00:00Z,6113.90,5425.21,0.00,934.00,14951.11,2040.00,140.35,12.00,23509.05,0.00,282.20
2023-11-25T13:00:00Z,6113.90,5424.09,0.00,953.50,15676.97,2040.00,140.46,12.00,23419.08,0.00,283.40
2023-11-25T14:00:00Z,6113.90,5429.04,13.00,1177.33,16275.01,2040.00,143.67,12.00,23342.82,0.00,319.00
2023-11-25T15:00:00Z,6618.90,4924.01,52.00,1218.00,16470.02,2040.00,155.86,12.00,23238.16,0.00,319.00
2023-11-25T16:00:00Z,6618.90,4924.05,52.00,1196.25,16236.06,2040.00,168.60,12.00,23080.63,0.00,319.00
2023-11-25T17:00:00Z,6618.90,4924.00,52.00,1171.33,16393.78,2040.00,180.48,12.00,23132.88,0.00,318.80
2023-11-25T18:00:00Z,6618.90,4924.00,52.00,1160.50,16373.29,2040.00,194.90,12.00,23129.93,0.00,278.80
2023-11-25T19:00:00Z,6618.90,4924.00,52.00,1151.00,15971.08,2040.00,198.10,12.00,23176.38,0.00,318.80
2023-11-25T20:00:00Z,6614.73,4863.33,52.00,1150.25,14895.45,2040.00,196.00,12.00,23504.64,0.00,318.80
2023-11-25T21:00:00Z,6613.90,4837.33,52.00,1150.00,14456.34,2040.00,189.20,12.00,23649.10,0.00,318.80
2023-11-25T22:00:00Z,6613.90,4820.00,52.00,1150.00,14376.93,2040.00,168.67,12.00,23961.84,0.00,318.80
2023-11-25T23:00:00Z,6613.90,4820.00,93.67,1200.42,14384.58,2040.00,143.52,12.00,24166.83,0.00,278.80
2023-11-26T00:00:00Z,6655.07,4815.00,152.00,1174.33,14686.78,2040.00,140.38,12.00,24745.26,0.00,278.80
2023-11-26T01:00:00Z,6664.90,5258.00,143.67,1104.83,13889.81,2040.00,140.48,12.00,25330.50,0.00,277.00
2023-11-26T02:00:00Z,6192.90,5759.67,52.00,998.00,12270.83,2040.00,140.45,12.00,25875.61,0.00,273.50
2023-11-26T03:00:00Z,6082.90,5883.00,52.00,913.00,11173.48,2040.00,140.43,12.00,26288.61,0.00,273.50
2023-11-26T04:00:00Z,5987.90,5881.00,52.00,517.05,9714.03,2040.00,140.48,12.00,26618.10,0.00,283.50
2023-11-26T05:00:00Z,5987.90,5639.33,4.33,353.04,8293.39,2040.00,140.47,12.00,26865.10,0.00,286.50
