GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-11T06:00:00Z,4079.00,6481.10,0.00,248.85,4012.68,2030.00,170.88,10.45,29568.70,0.00,181.00
2023-03-11T07:00:00Z,4079.00,6480.10,0.00,246.10,2884.89,2030.00,170.89,10.14,29479.20,0.00,181.00
2023-03-11T08:00:00Z,4079.00,6479.10,0.00,245.10,2846.68,2030.00,170.90,10.06,29473.57,0.00,176.00
2023-03-11T09:00:00Z,4079.00,6477.10,0.00,246.10,2841.13,2030.00,170.81,10.04,29311.48,0.00,175.67
2023-03-11T10:00:00Z,4079.00,6477.10,0.00,246.10,2871.13,2030.00,170.86,10.02,29190.77,0.00,176.00
2023-03-11T11:00:00Z,4079.00,6516.10,0.00,326.10,3585.25,2030.00,171.05,12.20,29360.53,0.00,178.00
2023-03-11T12:00:00Z,4079.00,6518.10,0.00,726.35,4212.87,2030.00,170.94,12.20,29063.33,0.00,180.10
2023-03-11T13:00:00Z,3740.00,6751.10,0.00,899.10,4056.62,2030.00,172.84,12.20,28425.68,0.00,181.83
2023-03-11T14:00:00Z,3740.00,6752.10,0.00,900.10,4109.02,2030.00,204.95,12.20,27948.30,0.00,186.85
2023-03-11T15:00:00Z,3739.45,6728.10,0.00,1024.52,4061.99,2030.00,231.80,12.20,27351.52,0.00,186.60
2023-03-11T16:00:00Z,3737.80,6655.10,0.00,974.10,4072.37,2030.00,238.70,12.20,26806.28,0.00,184.97
2023-03-11T17:00:00Z,3737.80,6654.10,0.00,914.10,4155.18,2030.00,247.53,12.20,26566.08,0.00,184.72
2023-03-11T18:00:00Z,3737.80,6705.68,0.00,770.93,3969.15,2030.00,250.93,12.20,26619.78,0.00,184.47
2023-03-11T19:00:00Z,3737.80,6814.80,0.00,790.77,3859.26,2030.00,238.30,12.20,26877.50,0.00,182.82
2023-03-11T20:00:00Z,3737.80,6594.80,0.00,897.00,3843.20,2030.00,237.40,12.20,27279.38,0.00,185.30
2023-03-11T21:00:00Z,3213.80,7104.80,0.00,897.00,4041.21,2030.00,232.60,12.20,27478.02,0.00,175.70
2023-03-11T22:00:00Z,3213.80,6581.80,0.00,888.00,4076.16,2030.00,230.90,12.20,27721.38,0.00,175.70
2023-03-11T23:00:00Z,3213.80,6788.35,0.00,1014.50,4159.51,2030.00,202.01,12.20,27829.60,0.00,175.27
2023-03-12T00:00:00Z,3213.80,7635.43,0.00,1054.00,4648.27,2030.00,172.48,12.20,27948.91,0.00,185.60
2023-03-12T01:00:00Z,3213.80,8180.60,0.00,1050.00,4767.12,2030.00,165.84,12.20,27992.88,0.00,182.20
2023-03-12T02:00:00Z,3213.80,8179.60,0.00,1073.50,4857.97,2030.00,170.85,12.20,28062.46,0.00,182.20
2023-03-12T03:00:00Z,3216.00,8126.60,0.00,961.33,4748.90,2030.00,170.86,12.20,28188.58,0.00,181.87
2023-03-12T04:00:00Z,3216.00,7896.60,0.00,425.91,4728.76,2030.00,170.93,12.20,28273.35,0.00,182.20
2023-03-12T05:00:00Z,3949.00,7427.60,0.00,397.10,4767.06,2030.00,170.98,12.20,28160.00,0.00,183.60
