GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-01T06:00:00Z,7051.20,9659.00,0.00,354.62,4694.43,2037.00,140.00,7.00,26215.86,0.00,66.03
2022-02-01T07:00:00Z,6728.99,9658.00,0.00,340.00,4624.26,2037.00,140.00,7.00,25888.62,0.00,66.03
2022-02-01T08:00:00Z,7045.90,9657.00,0.00,339.00,4830.80,2037.00,140.00,7.00,25544.95,0.00,62.23
2022-02-01T09:00:00Z,7045.90,9657.00,0.00,339.00,5109.15,2037.00,140.00,7.00,25297.67,0.00,62.23
2022-02-01T10:00:00Z,7045.90,9659.00,0.00,340.00,5453.22,2037.00,140.00,7.00,25249.80,0.00,62.53
2022-02-01T11:00:00Z,7045.90,9666.00,0.00,402.00,6524.59,2037.00,140.00,7.00,25057.20,0.00,61.93
2022-02-01T12:00:00Z,7412.10,9494.27,0.00,857.82,7461.04,2037.00,140.00,7.36,25335.11,0.00,61.93
2022-02-01T13:00:00Z,7412.10,9534.33,0.00,1195.42,7497.80,2037.00,144.90,11.00,25542.75,0.00,62.22
2022-02-01T14:00:00Z,7412.10,9596.17,0.00,941.00,7178.30,2037.00,154.99,11.00,25398.02,0.00,54.73
2022-02-01T15:00:00Z,7412.10,9979.50,0.00,1188.67,7129.10,2037.00,188.00,11.00,25259.88,0.00,56.03
2022-02-01T16:00:00Z,7412.10,9912.00,9.64,896.55,7198.08,2037.00,193.70,11.00,25351.85,0.00,59.13
2022-02-01T17:00:00Z,7412.10,9832.83,53.00,883.42,7256.68,2037.00,192.20,11.00,25248.16,0.00,59.13
2022-02-01T18:00:00Z,7412.10,9817.00,53.00,930.00,7202.04,2037.00,191.00,11.00,24964.12,0.00,59.13
2022-02-01T19:00:00Z,7412.10,9817.00,53.00,884.17,7343.28,2037.00,191.00,11.00,24835.93,0.00,59.13
2022-02-01T20:00:00Z,7412.10,9817.00,53.00,846.67,7103.03,2037.00,188.80,11.00,24444.10,0.00,58.66
2022-02-01T21:00:00Z,7412.10,9817.00,53.00,853.00,6987.58,2037.00,183.30,11.00,24285.72,0.00,58.04
2022-02-01T22:00:00Z,7412.10,9823.00,8.83,783.00,6640.18,2037.00,169.50,11.00,24527.66,0.00,54.53
2022-02-01T23:00:00Z,7412.10,9825.00,0.00,822.92,7057.87,2037.00,147.73,11.00,24762.35,0.00,54.53
2022-02-02T00:00:00Z,7412.10,9826.00,0.00,814.33,7319.20,2037.00,140.08,11.00,25477.48,0.00,54.24
2022-02-02T01:00:00Z,7412.10,10544.00,0.00,819.04,6531.77,2037.00,140.00,11.00,25962.14,0.00,54.23
2022-02-02T02:00:00Z,7412.10,10960.00,0.00,819.52,6591.01,2037.00,140.00,11.00,26131.78,0.00,54.23
2022-02-02T03:00:00Z,7412.10,10957.00,0.00,809.08,6713.24,2037.00,140.00,11.00,26219.62,0.00,54.23
2022-02-02T04:00:00Z,7412.10,10953.00,0.00,407.35,6758.10,2037.00,140.00,11.00,26362.62,0.00,54.23
2022-02-02T05:00:00Z,7412.10,11075.00,0.00,392.07,6826.40,2037.00,140.00,11.00,26412.39,0.00,54.23
