GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-27T05:00:00Z,11588.90,5929.92,0.00,633.47,8168.85,1715.00,140.85,10.60,26170.33,0.00,102.30
2022-08-27T06:00:00Z,11698.90,5089.58,0.00,620.27,7238.49,1715.00,140.70,10.60,26230.03,0.00,102.30
2022-08-27T07:00:00Z,11698.40,4578.00,0.00,578.62,7227.80,1715.00,140.78,10.60,26156.27,0.00,87.30
2022-08-27T08:00:00Z,11551.90,4576.00,0.00,588.75,7289.54,1715.00,140.92,10.60,26011.97,0.00,87.30
2022-08-27T09:00:00Z,11406.90,4575.00,0.00,630.00,7387.73,1745.00,140.77,10.60,25827.20,0.00,87.30
2022-08-27T10:00:00Z,11406.90,4670.00,0.00,810.00,7648.98,1822.00,140.81,10.60,25706.00,0.00,87.30
2022-08-27T11:00:00Z,11700.90,4589.00,0.00,1123.92,7741.69,1822.00,140.92,10.60,25681.40,0.00,89.30
2022-08-27T12:00:00Z,11179.90,5028.00,0.00,1253.00,8898.85,1822.00,145.56,10.60,25393.95,0.00,89.30
2022-08-27T13:00:00Z,11179.90,5050.00,0.00,1353.00,9954.63,1822.00,168.88,10.60,25203.92,0.00,94.30
2022-08-27T14:00:00Z,11117.80,5330.00,0.00,1353.00,10582.34,1822.00,199.10,10.60,24953.14,0.00,94.30
2022-08-27T15:00:00Z,11098.00,5340.00,0.00,1519.67,10871.50,1822.00,205.90,10.60,25185.30,0.00,94.30
2022-08-27T16:00:00Z,11179.90,5350.00,0.00,1754.33,11275.33,1822.00,207.80,10.60,25563.48,0.00,93.00
2022-08-27T17:00:00Z,11179.90,5293.25,0.00,1765.33,12729.25,1822.00,208.30,10.60,25660.55,0.00,93.00
2022-08-27T18:00:00Z,11179.90,5366.00,0.00,1612.33,13747.53,1822.00,208.50,10.60,25622.79,0.00,93.00
2022-08-27T19:00:00Z,11179.90,5366.00,0.00,1679.58,14270.55,1822.00,206.80,10.60,25665.53,0.00,93.00
2022-08-27T20:00:00Z,11179.90,5320.83,0.00,1705.83,14566.61,1822.00,206.40,10.60,25633.63,0.00,87.90
2022-08-27T21:00:00Z,11179.90,5366.00,0.00,1822.67,14604.77,1822.00,201.78,10.60,25678.25,0.00,87.90
2022-08-27T22:00:00Z,11163.40,5362.00,0.00,1720.00,14601.99,1822.00,190.80,10.60,25732.25,0.00,87.90
2022-08-27T23:00:00Z,11682.90,4835.00,0.00,1639.17,14195.43,1822.00,179.90,10.60,25615.17,0.00,87.90
2022-08-28T00:00:00Z,11682.90,4821.00,0.00,1598.67,12884.25,1822.00,155.37,10.60,25579.25,0.00,97.90
2022-08-28T01:00:00Z,11682.90,4811.00,0.00,1410.18,11450.13,1822.00,145.75,10.60,25470.61,0.00,94.40
2022-08-28T02:00:00Z,11464.07,4698.00,0.00,1281.25,9970.48,1822.00,140.59,10.60,25829.62,0.00,94.40
2022-08-28T03:00:00Z,12032.90,4598.00,0.00,815.88,7891.33,1822.00,140.74,10.60,26177.42,0.00,94.40
2022-08-28T04:00:00Z,12032.90,4594.00,0.00,635.01,6976.65,1822.00,140.64,10.60,26492.57,0.00,97.90
