GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-07T06:00:00Z,10929.87,5640.71,0.00,231.67,8260.02,2033.00,140.00,11.00,22975.15,0.00,65.93
2022-02-07T07:00:00Z,10883.87,5639.72,0.00,223.00,8302.92,2033.00,140.00,11.00,23480.45,0.00,65.93
2022-02-07T08:00:00Z,11624.70,4919.70,0.00,223.00,8346.73,2033.00,140.00,11.00,23940.10,0.00,65.75
2022-02-07T09:00:00Z,11565.20,4920.70,0.00,225.00,8533.65,2033.00,140.00,11.00,24028.60,0.00,55.80
2022-02-07T10:00:00Z,11565.20,4925.70,0.00,235.00,8804.01,2033.00,140.00,11.00,24312.00,0.00,56.23
2022-02-07T11:00:00Z,11565.20,4911.34,0.00,308.55,9318.57,2033.00,140.00,11.00,24505.55,0.00,53.23
2022-02-07T12:00:00Z,11592.90,4885.70,0.00,1006.67,9879.53,2033.00,140.00,11.00,24634.02,0.00,53.10
2022-02-07T13:00:00Z,11592.90,4890.70,0.00,1060.00,9926.67,2033.00,144.90,10.00,24620.80,0.00,53.57
2022-02-07T14:00:00Z,11592.90,4890.70,0.00,1082.50,9871.68,2033.00,158.26,10.00,24718.99,0.00,56.83
2022-02-07T15:00:00Z,11579.90,4890.70,0.00,1185.83,10268.27,2033.00,201.50,10.00,24365.63,0.00,58.13
2022-02-07T16:00:00Z,11615.35,4890.70,0.00,1090.00,10311.46,2033.00,204.30,10.00,23764.09,0.00,58.13
2022-02-07T17:00:00Z,11618.90,4890.70,0.00,990.00,9459.02,2033.00,201.30,10.00,23369.19,0.00,56.53
2022-02-07T18:00:00Z,11684.90,4890.70,0.00,951.00,7884.20,2033.00,200.00,10.00,23346.53,0.00,56.53
2022-02-07T19:00:00Z,11684.90,4890.70,0.00,893.50,6811.05,2033.00,198.60,10.00,23453.65,0.00,56.53
2022-02-07T20:00:00Z,11684.90,4890.70,0.00,891.00,6703.65,2033.00,202.10,10.00,23514.73,0.00,56.53
2022-02-07T21:00:00Z,11684.90,4890.70,0.00,881.00,6720.27,2033.00,202.50,10.00,23595.28,0.00,55.13
2022-02-07T22:00:00Z,11684.90,4890.70,0.00,882.50,6909.73,2033.00,201.20,11.00,23517.48,0.00,53.52
2022-02-07T23:00:00Z,11648.23,4890.70,0.00,1042.58,7646.07,2033.00,169.40,11.00,23489.44,0.00,53.34
2022-02-08T00:00:00Z,11464.90,4870.70,0.00,1085.50,7823.66,2033.00,146.58,11.00,23709.54,0.00,50.00
2022-02-08T01:00:00Z,10733.23,6075.28,0.00,930.00,7521.74,2033.00,140.00,11.00,24180.63,0.00,50.00
2022-02-08T02:00:00Z,10254.90,6560.28,0.00,802.00,6439.53,2033.00,140.00,11.00,24714.05,0.00,60.22
2022-02-08T03:00:00Z,9934.90,6643.95,0.00,772.00,5769.97,2033.00,140.02,11.00,25222.70,0.00,60.53
2022-02-08T04:00:00Z,9934.90,5824.53,0.00,248.13,5504.75,2033.00,140.00,11.00,25678.33,0.00,60.53
2022-02-08T05:00:00Z,10161.48,4984.70,0.00,235.50,5347.98,2033.00,140.00,11.61,26007.00,0.00,60.53
