GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-21T05:00:00Z,7938.00,4513.20,20.83,808.01,11079.88,2005.00,140.10,13.00,25705.70,0.00,276.80
2023-09-21T06:00:00Z,7938.00,4511.20,0.00,821.50,10584.58,2005.00,140.08,13.00,25689.82,0.00,274.10
2023-09-21T07:00:00Z,7938.00,4510.20,0.00,817.21,9957.76,2005.00,140.01,13.00,25544.30,0.00,267.90
2023-09-21T08:00:00Z,7938.00,4509.20,0.00,816.21,10010.95,2005.00,140.04,13.00,25372.07,0.00,267.90
2023-09-21T09:00:00Z,7938.00,4511.20,0.00,867.00,10136.28,2005.00,140.02,13.00,25201.21,0.00,268.20
2023-09-21T10:00:00Z,8033.00,4515.20,0.00,875.20,10070.53,2005.00,140.14,13.00,25041.33,0.00,274.40
2023-09-21T11:00:00Z,8332.00,4515.20,0.00,1286.25,10421.09,2005.00,140.15,13.00,24776.12,0.00,278.80
2023-09-21T12:00:00Z,8332.00,4520.20,0.00,1325.00,12045.72,2005.00,142.73,11.67,24437.08,0.00,289.00
2023-09-21T13:00:00Z,8332.00,4440.20,0.00,1349.33,12645.75,2005.00,165.37,11.00,24095.03,0.00,321.20
2023-09-21T14:00:00Z,8352.00,4442.20,0.00,1674.00,13205.09,2005.00,213.42,11.00,23908.67,0.00,319.70
2023-09-21T15:00:00Z,8352.00,4529.20,16.67,1685.83,13459.46,2005.00,233.10,11.00,23737.56,0.00,323.90
2023-09-21T16:00:00Z,8352.00,4531.20,0.00,1745.50,13527.04,2005.00,241.30,12.00,23835.67,0.00,318.00
2023-09-21T17:00:00Z,8352.00,4532.20,0.00,1748.00,13634.28,2005.00,247.90,13.00,24085.70,0.00,278.00
2023-09-21T18:00:00Z,8332.00,4534.20,0.00,1748.00,13618.77,2005.00,246.60,13.00,24392.70,0.00,320.90
2023-09-21T19:00:00Z,8332.00,4452.87,0.00,1763.67,13610.22,2005.00,242.90,13.00,24717.78,0.00,317.80
2023-09-21T20:00:00Z,8242.00,4437.20,0.00,1786.00,13309.52,2005.00,234.80,13.00,24935.33,0.00,317.80
2023-09-21T21:00:00Z,8141.75,4437.20,0.00,1779.00,13360.80,2005.00,225.32,13.00,25050.90,0.00,316.00
2023-09-21T22:00:00Z,8084.00,4442.70,0.00,1769.00,13766.01,2005.00,219.40,13.00,25355.28,0.00,270.10
2023-09-21T23:00:00Z,8084.00,4442.20,0.00,1768.00,13429.76,2005.00,177.63,13.00,25308.03,0.00,269.50
2023-09-22T00:00:00Z,7814.25,4713.20,0.00,1749.17,12969.42,2005.00,142.15,13.00,25589.37,0.00,264.70
2023-09-22T01:00:00Z,7809.00,4711.20,0.00,1511.00,12806.83,2005.00,140.13,13.00,26377.53,0.00,264.70
2023-09-22T02:00:00Z,7872.00,4707.20,0.00,1336.65,12639.83,2005.00,140.13,13.00,26744.73,0.00,274.70
2023-09-22T03:00:00Z,7533.00,5040.20,0.00,1089.63,12058.21,2005.00,140.07,13.00,26797.55,0.00,274.70
2023-09-22T04:00:00Z,7533.00,4949.45,0.00,877.27,11134.78,2005.00,140.20,13.00,26755.68,0.00,274.70
