GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-10T05:00:00Z,9672.00,6102.50,0.00,673.75,10594.03,1985.00,140.92,10.00,24628.45,0.00,264.70
2023-06-10T06:00:00Z,9672.00,5855.50,0.00,690.50,10084.43,1985.00,140.89,10.00,24595.78,0.00,264.70
2023-06-10T07:00:00Z,9672.00,6096.08,0.00,676.00,10081.30,1985.00,140.83,10.00,24531.47,0.00,271.28
2023-06-10T08:00:00Z,9672.00,6113.50,0.00,665.50,10087.97,1985.00,140.80,10.00,24241.40,0.00,260.78
2023-06-10T09:00:00Z,9672.00,6112.50,0.00,710.50,10099.60,1985.00,140.82,10.00,23950.65,0.00,260.95
2023-06-10T10:00:00Z,9578.00,6112.50,0.00,731.33,10362.45,1985.00,140.75,11.00,23588.75,0.00,265.02
2023-06-10T11:00:00Z,9651.00,6086.50,0.00,886.50,11353.30,1985.00,141.32,9.00,24030.85,0.00,266.55
2023-06-10T12:00:00Z,9571.00,6088.50,0.00,1021.58,12361.88,1985.00,166.45,9.00,23438.79,0.00,265.82
2023-06-10T13:00:00Z,9756.00,6131.50,0.00,1042.75,13111.97,1985.00,237.10,9.00,23036.26,0.00,263.50
2023-06-10T14:00:00Z,9726.00,6132.50,0.00,1076.00,13449.78,1985.00,260.80,9.00,22773.51,0.00,263.08
2023-06-10T15:00:00Z,9726.00,6081.80,0.00,1098.33,13743.80,1985.00,266.20,10.33,22604.42,0.00,263.75
2023-06-10T16:00:00Z,9726.00,6110.15,0.00,1204.50,14723.73,1985.00,267.30,11.00,22308.38,0.00,265.90
2023-06-10T17:00:00Z,9911.83,6137.50,0.00,1229.50,14613.87,1985.00,267.90,11.00,22347.40,0.00,265.90
2023-06-10T18:00:00Z,9800.58,6138.50,0.00,1230.50,14657.58,1985.00,267.00,11.00,22406.13,0.00,265.80
2023-06-10T19:00:00Z,9961.00,6139.50,0.00,1268.50,14749.37,1985.00,264.80,11.00,22420.85,0.00,265.55
2023-06-10T20:00:00Z,9961.00,6140.50,0.00,1371.83,14752.97,1985.00,263.50,11.00,22466.63,0.00,265.55
2023-06-10T21:00:00Z,9959.92,6141.50,0.00,1447.67,14723.00,1985.00,258.40,11.00,22515.99,0.00,264.80
2023-06-10T22:00:00Z,9763.42,6141.50,0.00,1297.33,14651.80,1985.00,244.80,11.00,22607.28,0.00,264.80
2023-06-10T23:00:00Z,9596.00,6165.50,0.00,1201.08,14649.12,1985.00,229.90,11.00,22817.29,0.00,264.80
2023-06-11T00:00:00Z,9436.00,6163.50,0.00,1086.83,14673.30,1985.00,193.03,11.00,22997.68,0.00,263.80
2023-06-11T01:00:00Z,9240.00,6134.52,0.00,997.17,14483.86,1985.00,148.48,11.00,23112.37,0.00,260.30
2023-06-11T02:00:00Z,8726.00,6435.63,0.00,855.96,13632.28,1985.00,140.78,11.00,23343.70,0.00,260.30
2023-06-11T03:00:00Z,7136.58,7594.03,0.00,697.33,12733.38,1985.00,140.81,11.00,23851.99,0.00,260.30
2023-06-11T04:00:00Z,6777.00,6690.60,0.00,675.83,11831.88,1985.00,140.88,11.00,24112.70,0.00,260.00
