GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-15T05:00:00Z,14125.70,4804.20,0.00,682.33,10171.56,1837.00,140.72,10.60,25830.70,0.00,95.70
2022-08-15T06:00:00Z,13762.70,4696.20,0.00,674.00,9801.25,1837.00,140.78,10.60,25820.25,0.00,95.70
2022-08-15T07:00:00Z,13762.70,4894.77,0.00,668.67,9611.40,1837.00,140.59,10.60,25633.05,0.00,90.70
2022-08-15T08:00:00Z,14183.70,4805.10,0.00,666.00,9807.42,1837.00,140.65,10.60,25400.52,0.00,92.60
2022-08-15T09:00:00Z,14183.70,5022.27,0.00,667.00,9915.47,1837.00,140.75,10.60,25230.98,0.00,92.60
2022-08-15T10:00:00Z,14183.70,5371.10,0.00,823.42,10368.10,1837.00,140.72,10.60,25066.63,0.00,93.80
2022-08-15T11:00:00Z,14704.70,4841.10,0.00,1316.17,12209.08,1837.00,145.66,10.60,24919.23,0.00,98.91
2022-08-15T12:00:00Z,14704.70,4849.63,0.00,1454.08,13889.93,1837.00,146.88,10.60,24592.81,0.00,100.20
2022-08-15T13:00:00Z,14662.12,4867.17,0.00,1567.00,15117.53,1836.00,175.70,10.60,24071.93,0.00,98.70
2022-08-15T14:00:00Z,14504.58,4877.80,0.00,1704.00,15701.59,1836.00,195.30,10.60,23773.72,0.00,103.80
2022-08-15T15:00:00Z,14484.20,4887.80,0.00,1740.00,16639.17,1836.00,206.60,10.60,23350.15,0.00,102.40
2022-08-15T16:00:00Z,14484.20,4892.80,0.00,1785.00,18149.02,1836.00,206.50,10.60,23415.86,0.00,99.10
2022-08-15T17:00:00Z,14573.20,4892.80,2.50,1853.33,19964.41,1836.00,205.90,10.60,23472.48,0.00,98.66
2022-08-15T18:00:00Z,14663.20,4893.80,30.50,1764.83,20515.47,1836.00,206.50,10.60,23689.37,0.00,97.50
2022-08-15T19:00:00Z,14663.20,4893.80,110.17,2023.00,21165.98,1836.00,204.90,10.60,23797.83,0.00,97.50
2022-08-15T20:00:00Z,14792.37,4906.40,145.00,1879.83,21438.43,1836.00,203.60,10.60,23603.76,0.00,94.60
2022-08-15T21:00:00Z,14823.85,4907.40,116.75,2010.75,21570.70,1835.00,201.10,10.60,23203.23,0.00,98.00
2022-08-15T22:00:00Z,14784.00,4897.40,73.00,1838.92,21229.05,1835.00,197.90,10.60,23330.23,0.00,95.40
2022-08-15T23:00:00Z,14727.50,4897.40,1.25,1801.00,19871.28,1835.00,190.40,10.60,23524.97,0.00,90.20
2022-08-16T00:00:00Z,14340.00,4892.40,0.00,1775.00,18256.57,1835.00,163.70,10.60,23761.80,0.00,104.00
2022-08-16T01:00:00Z,14221.00,4817.40,0.00,1280.67,16016.23,1835.00,146.79,10.60,24033.63,0.00,103.42
2022-08-16T02:00:00Z,14236.00,4657.40,0.00,1139.33,14262.57,1835.00,140.47,10.60,24455.20,0.00,101.70
2022-08-16T03:00:00Z,14272.85,4643.40,0.00,874.10,11762.55,1835.00,140.56,10.60,25450.07,0.00,101.78
2022-08-16T04:00:00Z,14275.30,4612.20,0.00,683.69,10221.54,1835.00,140.64,10.60,25736.31,0.00,102.20
