GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-06T05:00:00Z,12377.90,4446.00,0.00,619.50,11319.95,1795.00,140.95,10.60,24857.50,0.00,75.20
2022-09-06T06:00:00Z,12377.90,4011.25,0.00,628.00,11332.32,1795.00,140.64,10.60,24687.08,0.00,79.00
2022-09-06T07:00:00Z,12377.90,3903.00,0.00,627.00,11314.09,1795.00,140.75,10.60,24405.93,0.00,70.20
2022-09-06T08:00:00Z,12377.90,3903.00,0.00,644.00,11750.13,1795.00,140.96,10.60,24135.49,0.00,68.30
2022-09-06T09:00:00Z,12377.90,3904.00,0.00,649.50,11915.21,1795.00,141.13,10.60,23791.68,0.00,74.00
2022-09-06T10:00:00Z,12377.90,3906.00,0.00,650.00,12976.06,1795.00,141.09,10.60,23622.18,0.00,75.20
2022-09-06T11:00:00Z,12651.07,4012.83,0.00,900.67,12822.88,1795.00,140.99,10.60,23336.96,0.00,79.20
2022-09-06T12:00:00Z,12651.90,4456.00,0.00,1048.42,14039.83,1795.00,145.51,10.60,22987.27,0.00,93.60
2022-09-06T13:00:00Z,12656.90,4384.25,0.00,1226.00,15024.52,1794.00,168.51,10.60,22415.86,0.00,92.30
2022-09-06T14:00:00Z,12671.90,4400.33,0.00,1528.50,16225.43,1799.00,197.30,10.60,21498.91,0.00,93.50
2022-09-06T15:00:00Z,13186.90,3962.00,0.00,1673.00,17539.86,1799.00,206.80,10.60,21121.58,0.00,93.13
2022-09-06T16:00:00Z,13186.90,3962.00,15.00,1759.00,18732.52,1799.00,205.40,10.60,21030.46,0.00,102.00
2022-09-06T17:00:00Z,13186.90,3962.00,18.00,1754.58,20195.23,1799.00,205.70,10.60,21026.24,0.00,102.90
2022-09-06T18:00:00Z,13186.90,3962.00,294.50,1910.17,21747.01,1799.00,204.70,10.60,21088.80,0.00,103.28
2022-09-06T19:00:00Z,13186.90,3962.00,581.33,2048.00,22480.97,1799.00,204.20,10.60,20926.96,0.00,103.60
2022-09-06T20:00:00Z,13186.90,3939.50,673.66,2087.50,23096.32,1799.00,208.00,10.60,20954.30,0.00,103.60
2022-09-06T21:00:00Z,13185.40,3928.00,767.28,2123.92,23205.03,1798.00,202.00,10.60,20954.51,0.00,102.30
2022-09-06T22:00:00Z,13168.90,3943.00,860.20,2012.42,23577.98,1798.00,198.30,10.60,20906.13,0.00,99.70
2022-09-06T23:00:00Z,13168.90,3957.71,775.53,1867.83,23548.69,1798.00,184.10,10.60,20913.16,0.00,94.60
2022-09-07T00:00:00Z,13125.57,3961.50,397.99,1708.67,22572.07,1798.00,151.11,10.60,21339.00,0.00,94.60
2022-09-07T01:00:00Z,12908.90,3956.50,170.90,1555.00,20397.17,1798.00,140.58,10.60,22266.04,0.00,90.09
2022-09-07T02:00:00Z,12901.40,3946.50,0.00,1417.33,17354.73,1798.00,140.73,10.60,22861.98,0.00,89.80
2022-09-07T03:00:00Z,12898.90,3936.50,0.00,976.69,16064.97,1798.00,140.86,10.60,23268.43,0.00,94.02
2022-09-07T04:00:00Z,12824.32,3923.50,0.00,639.07,13526.82,1798.00,140.82,10.60,23468.71,0.00,94.10
