GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-23T05:00:00Z,6683.70,2464.00,0.00,383.02,12476.75,2025.00,140.76,9.00,22873.08,0.00,257.10
2023-04-23T06:00:00Z,7203.70,2338.00,0.00,385.10,12544.02,2025.00,140.86,9.00,22598.93,0.00,257.10
2023-04-23T07:00:00Z,7203.70,2337.01,0.00,385.10,12531.75,2025.00,140.76,9.00,22473.81,0.00,252.10
2023-04-23T08:00:00Z,7203.70,2336.02,0.00,392.60,12514.91,2025.00,140.87,9.00,22350.65,0.00,252.18
2023-04-23T09:00:00Z,7268.57,2429.33,0.00,394.10,12878.82,2025.00,140.79,9.00,22273.26,0.00,252.18
2023-04-23T10:00:00Z,7426.90,2337.00,0.00,515.77,13914.43,2025.00,140.86,9.00,22260.70,0.00,252.28
2023-04-23T11:00:00Z,7666.90,2338.00,0.00,623.27,14313.51,2025.00,140.84,9.00,22178.38,0.00,252.37
2023-04-23T12:00:00Z,7666.90,2339.00,0.00,682.60,14953.05,2025.00,149.94,7.83,22040.02,0.00,250.55
2023-04-23T13:00:00Z,7666.90,2346.00,0.00,956.18,15593.07,2025.00,170.50,7.00,21879.09,0.00,255.38
2023-04-23T14:00:00Z,7661.45,2332.55,0.00,863.10,15948.49,2025.00,186.48,7.00,21857.64,0.00,255.39
2023-04-23T15:00:00Z,7666.90,2326.50,0.00,815.10,15920.90,2025.00,195.40,7.00,21942.79,0.00,251.75
2023-04-23T16:00:00Z,7640.81,2212.73,0.00,658.65,15740.92,2025.00,200.80,9.00,22048.15,0.00,255.39
2023-04-23T17:00:00Z,7625.90,2022.01,0.00,648.10,15694.57,2025.00,206.70,9.00,22242.41,0.00,255.38
2023-04-23T18:00:00Z,7625.90,2022.00,0.00,648.10,15667.20,2025.00,210.80,9.00,22433.82,0.00,255.47
2023-04-23T19:00:00Z,7625.90,2022.00,0.00,628.68,15485.76,2025.00,210.60,9.00,22807.13,0.00,255.38
2023-04-23T20:00:00Z,7625.90,2022.00,0.00,586.60,15052.45,2025.00,206.40,9.00,22989.06,0.00,255.37
2023-04-23T21:00:00Z,7299.23,2022.00,0.00,565.10,14922.83,2025.00,201.30,9.00,23079.99,0.00,257.27
2023-04-23T22:00:00Z,7065.90,2022.03,0.00,477.62,14635.88,2025.00,196.70,9.00,23175.83,0.00,257.27
2023-04-23T23:00:00Z,7065.90,2017.09,0.00,553.77,14836.32,2025.00,187.10,9.00,23467.96,0.00,247.95
2023-04-24T00:00:00Z,7065.90,2483.77,0.00,551.10,14557.13,2025.00,156.87,9.00,23799.54,0.00,247.87
2023-04-24T01:00:00Z,7649.82,2035.82,0.00,481.02,13298.29,2025.00,140.98,9.00,24539.81,0.00,247.87
2023-04-24T02:00:00Z,6057.90,3652.09,0.00,430.77,11272.45,2025.00,140.81,9.00,25370.71,0.00,247.87
2023-04-24T03:00:00Z,5950.90,3757.08,0.00,409.43,9507.88,2025.00,140.93,9.00,25924.17,0.00,248.70
2023-04-24T04:00:00Z,5950.90,3845.74,0.00,348.77,8949.83,2025.00,141.13,9.00,26251.22,0.00,266.70
