GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-16T05:00:00Z,7631.70,2846.00,0.00,654.43,9576.45,2020.00,140.29,11.50,25395.76,0.00,55.20
2023-10-16T06:00:00Z,7631.70,2896.28,0.00,653.10,9579.45,2020.00,140.28,11.33,25236.80,0.00,53.20
2023-10-16T07:00:00Z,7631.70,2997.10,0.00,653.10,9716.96,2020.00,140.42,11.67,25063.93,0.00,61.80
2023-10-16T08:00:00Z,7651.70,3047.10,0.00,693.00,10288.27,2020.00,140.36,11.00,24922.79,0.00,61.80
2023-10-16T09:00:00Z,7651.70,3047.10,0.00,690.33,10690.28,2020.00,140.25,11.17,24859.06,0.00,61.90
2023-10-16T10:00:00Z,7651.70,3049.10,0.00,781.67,11678.86,2020.00,140.17,11.33,24831.67,0.00,62.60
2023-10-16T11:00:00Z,7860.70,3057.10,0.00,979.00,13097.60,2020.00,140.06,11.50,24778.18,0.00,71.70
2023-10-16T12:00:00Z,7860.70,3059.10,0.00,1059.00,13477.27,2020.00,140.10,11.00,24693.28,0.00,62.70
2023-10-16T13:00:00Z,7860.70,3063.10,0.00,1219.33,13795.58,2020.00,160.22,11.17,24443.28,0.00,104.00
2023-10-16T14:00:00Z,7860.70,3063.10,8.33,1251.08,14434.91,2020.00,225.10,11.00,24144.68,0.00,113.20
2023-10-16T15:00:00Z,7860.70,3063.10,168.67,1255.67,15146.89,2020.00,251.10,10.00,23712.68,0.00,108.10
2023-10-16T16:00:00Z,7759.03,2980.60,218.67,1268.00,14958.62,2020.00,255.90,11.00,23694.47,0.00,113.10
2023-10-16T17:00:00Z,7738.70,3063.10,102.00,1290.00,15112.96,2020.00,255.80,11.33,23653.63,0.00,71.50
2023-10-16T18:00:00Z,7738.70,3089.68,89.50,1330.00,15208.78,2020.00,250.30,11.83,23483.90,0.00,105.50
2023-10-16T19:00:00Z,7680.37,3276.18,52.00,1429.00,15122.57,2020.00,247.90,11.17,23217.56,0.00,112.60
2023-10-16T20:00:00Z,7388.70,3344.10,52.00,1450.00,15070.77,2020.00,247.00,11.50,22982.82,0.00,109.70
2023-10-16T21:00:00Z,7388.70,3436.10,52.00,1469.00,15124.89,2020.00,246.30,11.50,22687.69,0.00,103.10
2023-10-16T22:00:00Z,7388.70,3441.10,52.00,1479.50,15398.38,2020.00,228.70,11.33,22456.78,0.00,61.60
2023-10-16T23:00:00Z,7591.70,3242.10,52.00,1510.00,15535.09,2020.00,167.71,11.50,22343.31,0.00,58.50
2023-10-17T00:00:00Z,7591.70,3237.10,52.00,1444.00,15489.94,2020.00,140.37,11.17,22445.79,0.00,57.30
2023-10-17T01:00:00Z,7591.70,3245.85,0.00,1104.50,14835.91,2020.00,140.04,11.00,22792.22,0.00,57.30
2023-10-17T02:00:00Z,7210.70,3718.10,0.00,996.50,13932.11,2020.00,140.07,11.33,23192.44,0.00,57.30
2023-10-17T03:00:00Z,6394.70,4554.10,0.00,663.13,12829.64,2020.00,141.09,11.33,23480.27,0.00,56.20
2023-10-17T04:00:00Z,6340.70,4323.60,0.00,678.10,11925.46,2020.00,141.71,11.67,23990.55,0.00,56.20
