GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-22T05:00:00Z,7244.37,4515.00,0.00,568.03,4608.20,2005.00,140.92,11.00,23478.27,0.00,74.00
2022-05-22T06:00:00Z,7319.70,4515.00,0.00,572.00,4603.73,2000.00,141.02,11.00,23161.58,0.00,74.00
2022-05-22T07:00:00Z,7477.12,4515.00,0.00,572.00,4590.90,2005.00,141.04,11.00,22758.68,0.00,69.00
2022-05-22T08:00:00Z,8014.95,4724.75,0.00,588.00,4595.65,2005.00,141.05,11.00,22556.97,0.00,70.90
2022-05-22T09:00:00Z,8085.70,4908.00,0.00,588.00,5027.76,2005.00,141.13,11.00,22429.48,0.00,70.90
2022-05-22T10:00:00Z,8091.20,4908.00,0.00,650.50,6084.65,2005.00,146.42,11.00,22288.38,0.00,70.90
2022-05-22T11:00:00Z,8091.20,4908.00,0.00,1068.42,6529.40,2005.00,146.07,11.00,22267.98,0.00,70.90
2022-05-22T12:00:00Z,8045.50,4908.04,0.00,1234.00,7164.96,2005.00,148.96,11.00,21865.41,0.00,69.00
2022-05-22T13:00:00Z,8436.45,4175.00,0.00,1267.00,7504.48,2005.00,172.30,11.00,21713.45,0.00,74.00
2022-05-22T14:00:00Z,8307.20,4174.00,0.00,1270.00,7400.98,2005.00,177.30,11.00,21856.66,0.00,68.00
2022-05-22T15:00:00Z,8358.53,4174.00,0.00,1295.00,7321.42,2005.00,181.70,11.00,21891.83,0.00,68.00
2022-05-22T16:00:00Z,8562.70,4202.75,0.00,1271.00,7260.10,2005.00,181.90,11.00,22281.68,0.00,68.00
2022-05-22T17:00:00Z,8821.70,4542.00,0.00,1237.50,7315.88,2005.00,182.00,11.00,22469.43,0.00,69.90
2022-05-22T18:00:00Z,8809.20,4640.00,0.00,1107.00,7228.28,2005.00,185.50,11.00,22590.06,0.00,74.00
2022-05-22T19:00:00Z,8809.20,4656.00,0.00,1120.00,6964.20,2005.00,189.00,11.00,22647.09,0.00,74.00
2022-05-22T20:00:00Z,8809.20,4723.50,0.00,1158.25,6961.30,2005.00,189.30,11.00,22719.64,0.00,68.00
2022-05-22T21:00:00Z,8809.20,4967.33,0.00,1229.00,6950.10,2005.00,190.30,11.00,22744.09,0.00,66.10
2022-05-22T22:00:00Z,8809.20,5026.42,0.00,1202.00,6950.10,2005.00,186.40,11.00,22831.49,0.00,68.00
2022-05-22T23:00:00Z,8809.20,4933.00,0.00,1118.63,6511.93,2005.00,179.00,11.00,23234.98,0.00,68.00
2022-05-23T00:00:00Z,8809.20,4933.00,0.00,1127.00,5789.42,2005.00,158.43,11.00,23586.38,0.00,68.00
2022-05-23T01:00:00Z,8809.20,4935.00,0.00,1085.33,5014.60,2005.00,145.85,11.00,23831.49,0.00,68.00
2022-05-23T02:00:00Z,8809.20,4935.00,0.00,953.00,4147.56,1887.00,140.94,11.00,24056.96,0.00,68.00
2022-05-23T03:00:00Z,8809.20,4935.00,0.00,506.73,3277.10,1926.00,140.99,11.00,24197.90,0.00,68.00
2022-05-23T04:00:00Z,8809.20,4935.00,0.00,411.02,2937.65,1946.00,140.90,11.00,24266.03,0.00,68.00
