BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-02-02T01:33:41.000-05:00,320,Hydro,Hydro,N
2022-02-02T01:33:41.000-05:00,4735,Natural Gas,Natural Gas,Y
2022-02-02T01:33:41.000-05:00,3350,Nuclear,Nuclear,N
2022-02-02T01:33:41.000-05:00,109,Oil,Oil,N
2022-02-02T01:33:41.000-05:00,7,Other,Other,N
2022-02-02T01:33:41.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T01:33:41.000-05:00,291,Renewables,Refuse,N
2022-02-02T01:33:41.000-05:00,0,Renewables,Solar,N
2022-02-02T01:33:41.000-05:00,680,Renewables,Wind,Y
2022-02-02T01:33:41.000-05:00,309,Renewables,Wood,N
2022-02-02T01:45:16.000-05:00,109,Coal,Coal,N
2022-02-02T01:45:16.000-05:00,320,Hydro,Hydro,N
2022-02-02T01:45:16.000-05:00,4744,Natural Gas,Natural Gas,Y
2022-02-02T01:45:16.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T01:45:16.000-05:00,110,Oil,Oil,N
2022-02-02T01:45:16.000-05:00,7,Other,Other,N
2022-02-02T01:45:16.000-05:00,35,Renewables,Landfill Gas,N
2022-02-02T01:45:16.000-05:00,290,Renewables,Refuse,N
2022-02-02T01:45:16.000-05:00,0,Renewables,Solar,N
2022-02-02T01:45:16.000-05:00,667,Renewables,Wind,Y
2022-02-02T01:45:16.000-05:00,312,Renewables,Wood,N
2022-02-02T01:54:34.000-05:00,109,Coal,Coal,N
2022-02-02T01:54:34.000-05:00,320,Hydro,Hydro,N
2022-02-02T01:54:34.000-05:00,4744,Natural Gas,Natural Gas,Y
2022-02-02T01:54:34.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T01:54:34.000-05:00,110,Oil,Oil,N
2022-02-02T01:54:34.000-05:00,7,Other,Other,N
2022-02-02T01:54:34.000-05:00,35,Renewables,Landfill Gas,N
2022-02-02T01:54:34.000-05:00,290,Renewables,Refuse,N
2022-02-02T01:54:34.000-05:00,0,Renewables,Solar,N
2022-02-02T01:54:34.000-05:00,667,Renewables,Wind,Y
2022-02-02T01:54:34.000-05:00,312,Renewables,Wood,N
2022-02-02T01:54:52.000-05:00,109,Coal,Coal,N
2022-02-02T01:54:52.000-05:00,320,Hydro,Hydro,N
2022-02-02T01:54:52.000-05:00,4744,Natural Gas,Natural Gas,Y
2022-02-02T01:54:52.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T01:54:52.000-05:00,110,Oil,Oil,N
2022-02-02T01:54:52.000-05:00,7,Other,Other,N
2022-02-02T01:54:52.000-05:00,35,Renewables,Landfill Gas,N
2022-02-02T01:54:52.000-05:00,290,Renewables,Refuse,N
2022-02-02T01:54:52.000-05:00,0,Renewables,Solar,N
2022-02-02T01:54:52.000-05:00,667,Renewables,Wind,Y
2022-02-02T01:54:52.000-05:00,312,Renewables,Wood,N
2022-02-02T02:08:18.000-05:00,109,Coal,Coal,N
2022-02-02T02:08:18.000-05:00,317,Hydro,Hydro,N
2022-02-02T02:08:18.000-05:00,4607,Natural Gas,Natural Gas,Y
2022-02-02T02:08:18.000-05:00,3355,Nuclear,Nuclear,N
2022-02-02T02:08:18.000-05:00,110,Oil,Oil,N
2022-02-02T02:08:18.000-05:00,15,Other,Other,N
2022-02-02T02:08:18.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T02:08:18.000-05:00,298,Renewables,Refuse,N
2022-02-02T02:08:18.000-05:00,0,Renewables,Solar,N
2022-02-02T02:08:18.000-05:00,658,Renewables,Wind,Y
2022-02-02T02:08:18.000-05:00,310,Renewables,Wood,N
2022-02-02T02:11:27.000-05:00,109,Coal,Coal,N
2022-02-02T02:11:27.000-05:00,317,Hydro,Hydro,N
2022-02-02T02:11:27.000-05:00,4607,Natural Gas,Natural Gas,Y
2022-02-02T02:11:27.000-05:00,3355,Nuclear,Nuclear,N
2022-02-02T02:11:27.000-05:00,110,Oil,Oil,N
2022-02-02T02:11:27.000-05:00,15,Other,Other,N
2022-02-02T02:11:27.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T02:11:27.000-05:00,298,Renewables,Refuse,N
2022-02-02T02:11:27.000-05:00,0,Renewables,Solar,N
2022-02-02T02:11:27.000-05:00,658,Renewables,Wind,Y
2022-02-02T02:11:27.000-05:00,310,Renewables,Wood,N
2022-02-02T02:24:51.000-05:00,109,Coal,Coal,N
2022-02-02T02:24:51.000-05:00,320,Hydro,Hydro,N
2022-02-02T02:24:51.000-05:00,4768,Natural Gas,Natural Gas,Y
2022-02-02T02:24:51.000-05:00,3355,Nuclear,Nuclear,N
2022-02-02T02:24:51.000-05:00,110,Oil,Oil,N
2022-02-02T02:24:51.000-05:00,7,Other,Other,N
2022-02-02T02:24:51.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T02:24:51.000-05:00,301,Renewables,Refuse,N
2022-02-02T02:24:51.000-05:00,0,Renewables,Solar,N
2022-02-02T02:24:51.000-05:00,658,Renewables,Wind,Y
2022-02-02T02:24:51.000-05:00,309,Renewables,Wood,N
2022-02-02T02:35:45.000-05:00,109,Coal,Coal,N
2022-02-02T02:35:45.000-05:00,322,Hydro,Hydro,N
2022-02-02T02:35:45.000-05:00,4682,Natural Gas,Natural Gas,Y
2022-02-02T02:35:45.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T02:35:45.000-05:00,110,Oil,Oil,N
2022-02-02T02:35:45.000-05:00,7,Other,Other,N
2022-02-02T02:35:45.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T02:35:45.000-05:00,303,Renewables,Refuse,N
2022-02-02T02:35:45.000-05:00,0,Renewables,Solar,N
2022-02-02T02:35:45.000-05:00,624,Renewables,Wind,Y
2022-02-02T02:35:45.000-05:00,314,Renewables,Wood,N
2022-02-02T02:44:45.000-05:00,109,Coal,Coal,N
2022-02-02T02:44:45.000-05:00,319,Hydro,Hydro,N
2022-02-02T02:44:45.000-05:00,4645,Natural Gas,Natural Gas,Y
2022-02-02T02:44:45.000-05:00,3354,Nuclear,Nuclear,N
2022-02-02T02:44:45.000-05:00,110,Oil,Oil,N
2022-02-02T02:44:45.000-05:00,8,Other,Other,N
2022-02-02T02:44:45.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T02:44:45.000-05:00,301,Renewables,Refuse,N
2022-02-02T02:44:45.000-05:00,0,Renewables,Solar,N
2022-02-02T02:44:45.000-05:00,622,Renewables,Wind,Y
2022-02-02T02:44:45.000-05:00,314,Renewables,Wood,N
2022-02-02T03:04:05.000-05:00,108,Coal,Coal,N
2022-02-02T03:04:05.000-05:00,320,Hydro,Hydro,N
2022-02-02T03:04:05.000-05:00,4642,Natural Gas,Natural Gas,Y
2022-02-02T03:04:05.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T03:04:05.000-05:00,110,Oil,Oil,N
2022-02-02T03:04:05.000-05:00,14,Other,Other,N
2022-02-02T03:04:05.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T03:04:05.000-05:00,294,Renewables,Refuse,N
2022-02-02T03:04:05.000-05:00,0,Renewables,Solar,N
2022-02-02T03:04:05.000-05:00,624,Renewables,Wind,Y
2022-02-02T03:04:05.000-05:00,312,Renewables,Wood,N
2022-02-02T03:32:24.000-05:00,108,Coal,Coal,N
2022-02-02T03:32:24.000-05:00,324,Hydro,Hydro,N
2022-02-02T03:32:24.000-05:00,4646,Natural Gas,Natural Gas,Y
2022-02-02T03:32:24.000-05:00,3348,Nuclear,Nuclear,N
2022-02-02T03:32:24.000-05:00,110,Oil,Oil,N
2022-02-02T03:32:24.000-05:00,7,Other,Other,N
2022-02-02T03:32:24.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T03:32:24.000-05:00,303,Renewables,Refuse,N
2022-02-02T03:32:24.000-05:00,0,Renewables,Solar,N
2022-02-02T03:32:24.000-05:00,654,Renewables,Wind,Y
2022-02-02T03:32:24.000-05:00,310,Renewables,Wood,N
2022-02-02T03:36:11.000-05:00,108,Coal,Coal,N
2022-02-02T03:36:11.000-05:00,324,Hydro,Hydro,N
2022-02-02T03:36:11.000-05:00,4635,Natural Gas,Natural Gas,Y
2022-02-02T03:36:11.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T03:36:11.000-05:00,110,Oil,Oil,N
2022-02-02T03:36:11.000-05:00,8,Other,Other,N
2022-02-02T03:36:11.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T03:36:11.000-05:00,308,Renewables,Refuse,N
2022-02-02T03:36:11.000-05:00,0,Renewables,Solar,N
2022-02-02T03:36:11.000-05:00,651,Renewables,Wind,Y
2022-02-02T03:36:11.000-05:00,309,Renewables,Wood,N
2022-02-02T03:50:57.000-05:00,108,Coal,Coal,N
2022-02-02T03:50:57.000-05:00,326,Hydro,Hydro,N
2022-02-02T03:50:57.000-05:00,4648,Natural Gas,Natural Gas,Y
2022-02-02T03:50:57.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T03:50:57.000-05:00,110,Oil,Oil,N
2022-02-02T03:50:57.000-05:00,7,Other,Other,N
2022-02-02T03:50:57.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T03:50:57.000-05:00,304,Renewables,Refuse,N
2022-02-02T03:50:57.000-05:00,0,Renewables,Solar,N
2022-02-02T03:50:57.000-05:00,666,Renewables,Wind,Y
2022-02-02T03:50:57.000-05:00,308,Renewables,Wood,N
2022-02-02T04:19:58.000-05:00,109,Coal,Coal,N
2022-02-02T04:19:58.000-05:00,325,Hydro,Hydro,N
2022-02-02T04:19:58.000-05:00,4895,Natural Gas,Natural Gas,Y
2022-02-02T04:19:58.000-05:00,3349,Nuclear,Nuclear,N
2022-02-02T04:19:58.000-05:00,110,Oil,Oil,N
2022-02-02T04:19:58.000-05:00,7,Other,Other,N
2022-02-02T04:19:58.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T04:19:58.000-05:00,285,Renewables,Refuse,N
2022-02-02T04:19:58.000-05:00,0,Renewables,Solar,N
2022-02-02T04:19:58.000-05:00,637,Renewables,Wind,Y
2022-02-02T04:19:58.000-05:00,294,Renewables,Wood,N
2022-02-02T04:20:02.000-05:00,109,Coal,Coal,N
2022-02-02T04:20:02.000-05:00,325,Hydro,Hydro,N
2022-02-02T04:20:02.000-05:00,4895,Natural Gas,Natural Gas,Y
2022-02-02T04:20:02.000-05:00,3349,Nuclear,Nuclear,N
2022-02-02T04:20:02.000-05:00,110,Oil,Oil,N
2022-02-02T04:20:02.000-05:00,7,Other,Other,N
2022-02-02T04:20:02.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T04:20:02.000-05:00,285,Renewables,Refuse,N
2022-02-02T04:20:02.000-05:00,0,Renewables,Solar,N
2022-02-02T04:20:02.000-05:00,637,Renewables,Wind,Y
2022-02-02T04:20:02.000-05:00,294,Renewables,Wood,N
2022-02-02T04:23:42.000-05:00,109,Coal,Coal,N
2022-02-02T04:23:42.000-05:00,326,Hydro,Hydro,N
2022-02-02T04:23:42.000-05:00,4865,Natural Gas,Natural Gas,Y
2022-02-02T04:23:42.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T04:23:42.000-05:00,111,Oil,Oil,N
2022-02-02T04:23:42.000-05:00,13,Other,Other,N
2022-02-02T04:23:42.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T04:23:42.000-05:00,287,Renewables,Refuse,N
2022-02-02T04:23:42.000-05:00,0,Renewables,Solar,N
2022-02-02T04:23:42.000-05:00,645,Renewables,Wind,Y
2022-02-02T04:23:42.000-05:00,301,Renewables,Wood,N
2022-02-02T04:38:39.000-05:00,108,Coal,Coal,N
2022-02-02T04:38:39.000-05:00,328,Hydro,Hydro,N
2022-02-02T04:38:39.000-05:00,4795,Natural Gas,Natural Gas,Y
2022-02-02T04:38:39.000-05:00,3349,Nuclear,Nuclear,N
2022-02-02T04:38:39.000-05:00,110,Oil,Oil,N
2022-02-02T04:38:39.000-05:00,14,Other,Other,N
2022-02-02T04:38:39.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T04:38:39.000-05:00,282,Renewables,Refuse,N
2022-02-02T04:38:39.000-05:00,0,Renewables,Solar,N
2022-02-02T04:38:39.000-05:00,639,Renewables,Wind,Y
2022-02-02T04:38:39.000-05:00,307,Renewables,Wood,N
2022-02-02T04:55:41.000-05:00,106,Coal,Coal,N
2022-02-02T04:55:41.000-05:00,325,Hydro,Hydro,N
2022-02-02T04:55:41.000-05:00,4935,Natural Gas,Natural Gas,Y
2022-02-02T04:55:41.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T04:55:41.000-05:00,102,Oil,Oil,N
2022-02-02T04:55:41.000-05:00,5,Other,Other,N
2022-02-02T04:55:41.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T04:55:41.000-05:00,290,Renewables,Refuse,N
2022-02-02T04:55:41.000-05:00,0,Renewables,Solar,N
2022-02-02T04:55:41.000-05:00,637,Renewables,Wind,Y
2022-02-02T04:55:41.000-05:00,301,Renewables,Wood,N
2022-02-02T05:08:04.000-05:00,107,Coal,Coal,N
2022-02-02T05:08:04.000-05:00,327,Hydro,Hydro,N
2022-02-02T05:08:04.000-05:00,5117,Natural Gas,Natural Gas,Y
2022-02-02T05:08:04.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T05:08:04.000-05:00,152,Oil,Oil,N
2022-02-02T05:08:04.000-05:00,9,Other,Other,N
2022-02-02T05:08:04.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:08:04.000-05:00,282,Renewables,Refuse,N
2022-02-02T05:08:04.000-05:00,0,Renewables,Solar,N
2022-02-02T05:08:04.000-05:00,644,Renewables,Wind,Y
2022-02-02T05:08:04.000-05:00,307,Renewables,Wood,N
2022-02-02T05:13:44.000-05:00,107,Coal,Coal,N
2022-02-02T05:13:44.000-05:00,327,Hydro,Hydro,N
2022-02-02T05:13:44.000-05:00,5180,Natural Gas,Natural Gas,Y
2022-02-02T05:13:44.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T05:13:44.000-05:00,181,Oil,Oil,N
2022-02-02T05:13:44.000-05:00,7,Other,Other,N
2022-02-02T05:13:44.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:13:44.000-05:00,280,Renewables,Refuse,N
2022-02-02T05:13:44.000-05:00,0,Renewables,Solar,N
2022-02-02T05:13:44.000-05:00,661,Renewables,Wind,Y
2022-02-02T05:13:44.000-05:00,309,Renewables,Wood,N
2022-02-02T05:19:31.000-05:00,107,Coal,Coal,N
2022-02-02T05:19:31.000-05:00,327,Hydro,Hydro,N
2022-02-02T05:19:31.000-05:00,5180,Natural Gas,Natural Gas,Y
2022-02-02T05:19:31.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T05:19:31.000-05:00,181,Oil,Oil,N
2022-02-02T05:19:31.000-05:00,7,Other,Other,N
2022-02-02T05:19:31.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:19:31.000-05:00,280,Renewables,Refuse,N
2022-02-02T05:19:31.000-05:00,0,Renewables,Solar,N
2022-02-02T05:19:31.000-05:00,661,Renewables,Wind,Y
2022-02-02T05:19:31.000-05:00,309,Renewables,Wood,N
2022-02-02T05:25:25.000-05:00,107,Coal,Coal,N
2022-02-02T05:25:25.000-05:00,325,Hydro,Hydro,N
2022-02-02T05:25:25.000-05:00,5100,Natural Gas,Natural Gas,Y
2022-02-02T05:25:25.000-05:00,3354,Nuclear,Nuclear,N
2022-02-02T05:25:25.000-05:00,230,Oil,Oil,N
2022-02-02T05:25:25.000-05:00,33,Other,Other,N
2022-02-02T05:25:25.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:25:25.000-05:00,278,Renewables,Refuse,N
2022-02-02T05:25:25.000-05:00,0,Renewables,Solar,N
2022-02-02T05:25:25.000-05:00,680,Renewables,Wind,Y
2022-02-02T05:25:25.000-05:00,309,Renewables,Wood,N
2022-02-02T05:42:22.000-05:00,107,Coal,Coal,N
2022-02-02T05:42:22.000-05:00,327,Hydro,Hydro,N
2022-02-02T05:42:22.000-05:00,5237,Natural Gas,Natural Gas,Y
2022-02-02T05:42:22.000-05:00,3353,Nuclear,Nuclear,N
2022-02-02T05:42:22.000-05:00,355,Oil,Oil,N
2022-02-02T05:42:22.000-05:00,8,Other,Other,N
2022-02-02T05:42:22.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:42:22.000-05:00,270,Renewables,Refuse,N
2022-02-02T05:42:22.000-05:00,0,Renewables,Solar,N
2022-02-02T05:42:22.000-05:00,672,Renewables,Wind,Y
2022-02-02T05:42:22.000-05:00,306,Renewables,Wood,N
2022-02-02T05:52:26.000-05:00,108,Coal,Coal,N
2022-02-02T05:52:26.000-05:00,321,Hydro,Hydro,N
2022-02-02T05:52:26.000-05:00,5482,Natural Gas,Natural Gas,Y
2022-02-02T05:52:26.000-05:00,3350,Nuclear,Nuclear,N
2022-02-02T05:52:26.000-05:00,538,Oil,Oil,N
2022-02-02T05:52:26.000-05:00,7,Other,Other,N
2022-02-02T05:52:26.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:52:26.000-05:00,274,Renewables,Refuse,N
2022-02-02T05:52:26.000-05:00,0,Renewables,Solar,N
2022-02-02T05:52:26.000-05:00,664,Renewables,Wind,N
2022-02-02T05:52:26.000-05:00,308,Renewables,Wood,N
2022-02-02T05:58:39.000-05:00,108,Coal,Coal,N
2022-02-02T05:58:39.000-05:00,322,Hydro,Hydro,N
2022-02-02T05:58:39.000-05:00,5447,Natural Gas,Natural Gas,Y
2022-02-02T05:58:39.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T05:58:39.000-05:00,557,Oil,Oil,N
2022-02-02T05:58:39.000-05:00,9,Other,Other,N
2022-02-02T05:58:39.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T05:58:39.000-05:00,274,Renewables,Refuse,N
2022-02-02T05:58:39.000-05:00,0,Renewables,Solar,N
2022-02-02T05:58:39.000-05:00,665,Renewables,Wind,N
2022-02-02T05:58:39.000-05:00,308,Renewables,Wood,N
2022-02-02T06:02:07.000-05:00,107,Coal,Coal,N
2022-02-02T06:02:07.000-05:00,366,Hydro,Hydro,N
2022-02-02T06:02:07.000-05:00,5293,Natural Gas,Natural Gas,Y
2022-02-02T06:02:07.000-05:00,3355,Nuclear,Nuclear,N
2022-02-02T06:02:07.000-05:00,584,Oil,Oil,N
2022-02-02T06:02:07.000-05:00,28,Other,Other,N
2022-02-02T06:02:07.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T06:02:07.000-05:00,269,Renewables,Refuse,N
2022-02-02T06:02:07.000-05:00,0,Renewables,Solar,N
2022-02-02T06:02:07.000-05:00,661,Renewables,Wind,N
2022-02-02T06:02:07.000-05:00,308,Renewables,Wood,N
2022-02-02T06:03:18.000-05:00,107,Coal,Coal,N
2022-02-02T06:03:18.000-05:00,365,Hydro,Hydro,N
2022-02-02T06:03:18.000-05:00,5295,Natural Gas,Natural Gas,Y
2022-02-02T06:03:18.000-05:00,3352,Nuclear,Nuclear,N
2022-02-02T06:03:18.000-05:00,589,Oil,Oil,N
2022-02-02T06:03:18.000-05:00,31,Other,Other,N
2022-02-02T06:03:18.000-05:00,36,Renewables,Landfill Gas,N
2022-02-02T06:03:18.000-05:00,267,Renewables,Refuse,N
2022-02-02T06:03:18.000-05:00,0,Renewables,Solar,N
2022-02-02T06:03:18.000-05:00,657,Renewables,Wind,N
2022-02-02T06:03:18.000-05:00,311,Renewables,Wood,N
2022-02-02T06:04:25.000-05:00,107,Coal,Coal,N
