BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-08-23T02:14:11.000-04:00,214,Renewables,Wood,N
2022-08-23T02:19:29.000-04:00,363,Hydro,Hydro,N
2022-08-23T02:19:29.000-04:00,5806,Natural Gas,Natural Gas,Y
2022-08-23T02:19:29.000-04:00,3327,Nuclear,Nuclear,N
2022-08-23T02:19:29.000-04:00,17,Other,Other,N
2022-08-23T02:19:29.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T02:19:29.000-04:00,289,Renewables,Refuse,N
2022-08-23T02:19:29.000-04:00,130,Renewables,Wind,N
2022-08-23T02:19:29.000-04:00,215,Renewables,Wood,N
2022-08-23T02:21:58.000-04:00,361,Hydro,Hydro,N
2022-08-23T02:21:58.000-04:00,5927,Natural Gas,Natural Gas,Y
2022-08-23T02:21:58.000-04:00,3328,Nuclear,Nuclear,N
2022-08-23T02:21:58.000-04:00,2,Other,Other,N
2022-08-23T02:21:58.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T02:21:58.000-04:00,289,Renewables,Refuse,N
2022-08-23T02:21:58.000-04:00,121,Renewables,Wind,N
2022-08-23T02:21:58.000-04:00,216,Renewables,Wood,N
2022-08-23T02:32:30.000-04:00,361,Hydro,Hydro,N
2022-08-23T02:32:30.000-04:00,5888,Natural Gas,Natural Gas,Y
2022-08-23T02:32:30.000-04:00,3328,Nuclear,Nuclear,N
2022-08-23T02:32:30.000-04:00,2,Other,Other,N
2022-08-23T02:32:30.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T02:32:30.000-04:00,288,Renewables,Refuse,N
2022-08-23T02:32:30.000-04:00,110,Renewables,Wind,N
2022-08-23T02:32:30.000-04:00,218,Renewables,Wood,N
2022-08-23T02:38:29.000-04:00,363,Hydro,Hydro,N
2022-08-23T02:38:29.000-04:00,5840,Natural Gas,Natural Gas,Y
2022-08-23T02:38:29.000-04:00,3329,Nuclear,Nuclear,N
2022-08-23T02:38:29.000-04:00,2,Other,Other,N
2022-08-23T02:38:29.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T02:38:29.000-04:00,288,Renewables,Refuse,N
2022-08-23T02:38:29.000-04:00,107,Renewables,Wind,N
2022-08-23T02:38:29.000-04:00,220,Renewables,Wood,N
2022-08-23T02:47:45.000-04:00,364,Hydro,Hydro,N
2022-08-23T02:47:45.000-04:00,5760,Natural Gas,Natural Gas,Y
2022-08-23T02:47:45.000-04:00,3329,Nuclear,Nuclear,N
2022-08-23T02:47:45.000-04:00,2,Other,Other,N
2022-08-23T02:47:45.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T02:47:45.000-04:00,291,Renewables,Refuse,N
2022-08-23T02:47:45.000-04:00,109,Renewables,Wind,N
2022-08-23T02:47:45.000-04:00,219,Renewables,Wood,N
2022-08-23T02:53:07.000-04:00,365,Hydro,Hydro,N
2022-08-23T02:53:07.000-04:00,5812,Natural Gas,Natural Gas,Y
2022-08-23T02:53:07.000-04:00,3328,Nuclear,Nuclear,N
2022-08-23T02:53:07.000-04:00,2,Other,Other,N
2022-08-23T02:53:07.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T02:53:07.000-04:00,285,Renewables,Refuse,N
2022-08-23T02:53:07.000-04:00,121,Renewables,Wind,N
2022-08-23T02:53:07.000-04:00,218,Renewables,Wood,N
2022-08-23T03:03:19.000-04:00,365,Hydro,Hydro,N
2022-08-23T03:03:19.000-04:00,5772,Natural Gas,Natural Gas,Y
2022-08-23T03:03:19.000-04:00,3328,Nuclear,Nuclear,N
2022-08-23T03:03:19.000-04:00,13,Other,Other,N
2022-08-23T03:03:19.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:03:19.000-04:00,283,Renewables,Refuse,N
2022-08-23T03:03:19.000-04:00,159,Renewables,Wind,N
2022-08-23T03:03:19.000-04:00,221,Renewables,Wood,N
2022-08-23T03:11:37.000-04:00,364,Hydro,Hydro,Y
2022-08-23T03:11:37.000-04:00,5698,Natural Gas,Natural Gas,Y
2022-08-23T03:11:37.000-04:00,3332,Nuclear,Nuclear,N
2022-08-23T03:11:37.000-04:00,2,Other,Other,N
2022-08-23T03:11:37.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:11:37.000-04:00,289,Renewables,Refuse,N
2022-08-23T03:11:37.000-04:00,161,Renewables,Wind,N
2022-08-23T03:11:37.000-04:00,216,Renewables,Wood,N
2022-08-23T03:21:51.000-04:00,361,Hydro,Hydro,N
2022-08-23T03:21:51.000-04:00,5600,Natural Gas,Natural Gas,Y
2022-08-23T03:21:51.000-04:00,3335,Nuclear,Nuclear,N
2022-08-23T03:21:51.000-04:00,2,Other,Other,N
2022-08-23T03:21:51.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:21:51.000-04:00,284,Renewables,Refuse,N
2022-08-23T03:21:51.000-04:00,141,Renewables,Wind,N
2022-08-23T03:21:51.000-04:00,217,Renewables,Wood,N
2022-08-23T03:31:14.000-04:00,361,Hydro,Hydro,N
2022-08-23T03:31:14.000-04:00,5610,Natural Gas,Natural Gas,Y
2022-08-23T03:31:14.000-04:00,3335,Nuclear,Nuclear,N
2022-08-23T03:31:14.000-04:00,11,Other,Other,N
2022-08-23T03:31:14.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:31:14.000-04:00,289,Renewables,Refuse,N
2022-08-23T03:31:14.000-04:00,129,Renewables,Wind,N
2022-08-23T03:31:14.000-04:00,218,Renewables,Wood,N
2022-08-23T03:38:10.000-04:00,360,Hydro,Hydro,N
2022-08-23T03:38:10.000-04:00,5690,Natural Gas,Natural Gas,Y
2022-08-23T03:38:10.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T03:38:10.000-04:00,3,Other,Other,N
2022-08-23T03:38:10.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:38:10.000-04:00,287,Renewables,Refuse,N
2022-08-23T03:38:10.000-04:00,123,Renewables,Wind,N
2022-08-23T03:38:10.000-04:00,218,Renewables,Wood,N
2022-08-23T03:48:10.000-04:00,360,Hydro,Hydro,N
2022-08-23T03:48:10.000-04:00,5616,Natural Gas,Natural Gas,Y
2022-08-23T03:48:10.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T03:48:10.000-04:00,2,Other,Other,N
2022-08-23T03:48:10.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:48:10.000-04:00,289,Renewables,Refuse,N
2022-08-23T03:48:10.000-04:00,121,Renewables,Wind,N
2022-08-23T03:48:10.000-04:00,216,Renewables,Wood,N
2022-08-23T03:55:58.000-04:00,362,Hydro,Hydro,N
2022-08-23T03:55:58.000-04:00,5547,Natural Gas,Natural Gas,Y
2022-08-23T03:55:58.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T03:55:58.000-04:00,2,Other,Other,N
2022-08-23T03:55:58.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T03:55:58.000-04:00,289,Renewables,Refuse,N
2022-08-23T03:55:58.000-04:00,117,Renewables,Wind,N
2022-08-23T03:55:58.000-04:00,218,Renewables,Wood,N
2022-08-23T04:05:20.000-04:00,364,Hydro,Hydro,N
2022-08-23T04:05:20.000-04:00,5535,Natural Gas,Natural Gas,Y
2022-08-23T04:05:20.000-04:00,3339,Nuclear,Nuclear,N
2022-08-23T04:05:20.000-04:00,11,Other,Other,N
2022-08-23T04:05:20.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:05:20.000-04:00,283,Renewables,Refuse,N
2022-08-23T04:05:20.000-04:00,105,Renewables,Wind,N
2022-08-23T04:05:20.000-04:00,220,Renewables,Wood,N
2022-08-23T04:08:13.000-04:00,365,Hydro,Hydro,N
2022-08-23T04:08:13.000-04:00,5550,Natural Gas,Natural Gas,Y
2022-08-23T04:08:13.000-04:00,3339,Nuclear,Nuclear,N
2022-08-23T04:08:13.000-04:00,11,Other,Other,N
2022-08-23T04:08:13.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:08:13.000-04:00,284,Renewables,Refuse,N
2022-08-23T04:08:13.000-04:00,111,Renewables,Wind,N
2022-08-23T04:08:13.000-04:00,219,Renewables,Wood,N
2022-08-23T04:18:06.000-04:00,365,Hydro,Hydro,N
2022-08-23T04:18:06.000-04:00,5711,Natural Gas,Natural Gas,Y
2022-08-23T04:18:06.000-04:00,3339,Nuclear,Nuclear,N
2022-08-23T04:18:06.000-04:00,2,Other,Other,N
2022-08-23T04:18:06.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:18:06.000-04:00,291,Renewables,Refuse,N
2022-08-23T04:18:06.000-04:00,119,Renewables,Wind,Y
2022-08-23T04:18:06.000-04:00,217,Renewables,Wood,N
2022-08-23T04:21:24.000-04:00,366,Hydro,Hydro,N
2022-08-23T04:21:24.000-04:00,5738,Natural Gas,Natural Gas,Y
2022-08-23T04:21:24.000-04:00,3340,Nuclear,Nuclear,N
2022-08-23T04:21:24.000-04:00,2,Other,Other,N
2022-08-23T04:21:24.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:21:24.000-04:00,291,Renewables,Refuse,N
2022-08-23T04:21:24.000-04:00,124,Renewables,Wind,Y
2022-08-23T04:21:24.000-04:00,217,Renewables,Wood,N
2022-08-23T04:30:30.000-04:00,364,Hydro,Hydro,N
2022-08-23T04:30:30.000-04:00,5754,Natural Gas,Natural Gas,Y
2022-08-23T04:30:30.000-04:00,3340,Nuclear,Nuclear,N
2022-08-23T04:30:30.000-04:00,2,Other,Other,N
2022-08-23T04:30:30.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:30:30.000-04:00,292,Renewables,Refuse,N
2022-08-23T04:30:30.000-04:00,144,Renewables,Wind,Y
2022-08-23T04:30:30.000-04:00,216,Renewables,Wood,N
2022-08-23T04:38:52.000-04:00,366,Hydro,Hydro,N
2022-08-23T04:38:52.000-04:00,5828,Natural Gas,Natural Gas,Y
2022-08-23T04:38:52.000-04:00,3339,Nuclear,Nuclear,N
2022-08-23T04:38:52.000-04:00,2,Other,Other,N
2022-08-23T04:38:52.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:38:52.000-04:00,296,Renewables,Refuse,N
2022-08-23T04:38:52.000-04:00,158,Renewables,Wind,Y
2022-08-23T04:38:52.000-04:00,218,Renewables,Wood,N
2022-08-23T04:47:36.000-04:00,364,Hydro,Hydro,Y
2022-08-23T04:47:36.000-04:00,5879,Natural Gas,Natural Gas,Y
2022-08-23T04:47:36.000-04:00,3339,Nuclear,Nuclear,N
2022-08-23T04:47:36.000-04:00,11,Other,Other,N
2022-08-23T04:47:36.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:47:36.000-04:00,295,Renewables,Refuse,N
2022-08-23T04:47:36.000-04:00,147,Renewables,Wind,N
2022-08-23T04:47:36.000-04:00,218,Renewables,Wood,N
2022-08-23T04:52:29.000-04:00,363,Hydro,Hydro,Y
2022-08-23T04:52:29.000-04:00,5949,Natural Gas,Natural Gas,Y
2022-08-23T04:52:29.000-04:00,3340,Nuclear,Nuclear,N
2022-08-23T04:52:29.000-04:00,4,Other,Other,N
2022-08-23T04:52:29.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T04:52:29.000-04:00,299,Renewables,Refuse,N
2022-08-23T04:52:29.000-04:00,155,Renewables,Wind,N
2022-08-23T04:52:29.000-04:00,219,Renewables,Wood,N
2022-08-23T05:03:06.000-04:00,364,Hydro,Hydro,Y
2022-08-23T05:03:06.000-04:00,5965,Natural Gas,Natural Gas,Y
2022-08-23T05:03:06.000-04:00,3340,Nuclear,Nuclear,N
2022-08-23T05:03:06.000-04:00,12,Other,Other,N
2022-08-23T05:03:06.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:03:06.000-04:00,290,Renewables,Refuse,N
2022-08-23T05:03:06.000-04:00,167,Renewables,Wind,N
2022-08-23T05:03:06.000-04:00,220,Renewables,Wood,N
2022-08-23T05:08:29.000-04:00,365,Hydro,Hydro,Y
2022-08-23T05:08:29.000-04:00,5963,Natural Gas,Natural Gas,Y
2022-08-23T05:08:29.000-04:00,3338,Nuclear,Nuclear,N
2022-08-23T05:08:29.000-04:00,11,Other,Other,N
2022-08-23T05:08:29.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:08:29.000-04:00,287,Renewables,Refuse,N
2022-08-23T05:08:29.000-04:00,166,Renewables,Wind,N
2022-08-23T05:08:29.000-04:00,218,Renewables,Wood,N
2022-08-23T05:31:16.000-04:00,369,Hydro,Hydro,Y
2022-08-23T05:31:16.000-04:00,6180,Natural Gas,Natural Gas,Y
2022-08-23T05:31:16.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T05:31:16.000-04:00,2,Oil,Oil,N
2022-08-23T05:31:16.000-04:00,2,Other,Other,N
2022-08-23T05:31:16.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:31:16.000-04:00,282,Renewables,Refuse,N
2022-08-23T05:31:16.000-04:00,188,Renewables,Wind,N
2022-08-23T05:31:16.000-04:00,224,Renewables,Wood,N
2022-08-23T05:37:48.000-04:00,371,Hydro,Hydro,Y
2022-08-23T05:37:48.000-04:00,6207,Natural Gas,Natural Gas,Y
2022-08-23T05:37:48.000-04:00,3337,Nuclear,Nuclear,N
2022-08-23T05:37:48.000-04:00,6,Other,Other,N
2022-08-23T05:37:48.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:37:48.000-04:00,285,Renewables,Refuse,N
2022-08-23T05:37:48.000-04:00,197,Renewables,Wind,N
2022-08-23T05:37:48.000-04:00,223,Renewables,Wood,N
2022-08-23T05:41:35.000-04:00,396,Hydro,Hydro,Y
2022-08-23T05:41:35.000-04:00,6219,Natural Gas,Natural Gas,Y
2022-08-23T05:41:35.000-04:00,3337,Nuclear,Nuclear,N
2022-08-23T05:41:35.000-04:00,6,Other,Other,N
2022-08-23T05:41:35.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:41:35.000-04:00,286,Renewables,Refuse,N
2022-08-23T05:41:35.000-04:00,199,Renewables,Wind,N
2022-08-23T05:41:35.000-04:00,221,Renewables,Wood,N
2022-08-23T05:49:06.000-04:00,396,Hydro,Hydro,Y
2022-08-23T05:49:06.000-04:00,6388,Natural Gas,Natural Gas,Y
2022-08-23T05:49:06.000-04:00,3337,Nuclear,Nuclear,N
2022-08-23T05:49:06.000-04:00,2,Other,Other,N
2022-08-23T05:49:06.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:49:06.000-04:00,288,Renewables,Refuse,N
2022-08-23T05:49:06.000-04:00,192,Renewables,Wind,N
2022-08-23T05:49:06.000-04:00,220,Renewables,Wood,N
2022-08-23T05:51:25.000-04:00,390,Hydro,Hydro,Y
2022-08-23T05:51:25.000-04:00,6420,Natural Gas,Natural Gas,Y
2022-08-23T05:51:25.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T05:51:25.000-04:00,2,Other,Other,N
2022-08-23T05:51:25.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T05:51:25.000-04:00,285,Renewables,Refuse,N
2022-08-23T05:51:25.000-04:00,192,Renewables,Wind,N
2022-08-23T05:51:25.000-04:00,222,Renewables,Wood,N
2022-08-23T05:57:02.000-04:00,395,Hydro,Hydro,Y
2022-08-23T05:57:02.000-04:00,6551,Natural Gas,Natural Gas,Y
2022-08-23T05:57:02.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T05:57:02.000-04:00,6,Other,Other,N
2022-08-23T05:57:02.000-04:00,34,Renewables,Landfill Gas,N
2022-08-23T05:57:02.000-04:00,283,Renewables,Refuse,N
2022-08-23T05:57:02.000-04:00,201,Renewables,Wind,N
2022-08-23T05:57:02.000-04:00,223,Renewables,Wood,N
2022-08-23T06:04:57.000-04:00,373,Hydro,Hydro,Y
2022-08-23T06:04:57.000-04:00,6570,Natural Gas,Natural Gas,Y
2022-08-23T06:04:57.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T06:04:57.000-04:00,19,Other,Other,N
2022-08-23T06:04:57.000-04:00,34,Renewables,Landfill Gas,N
2022-08-23T06:04:57.000-04:00,289,Renewables,Refuse,N
2022-08-23T06:04:57.000-04:00,0,Renewables,Solar,N
2022-08-23T06:04:57.000-04:00,189,Renewables,Wind,N
2022-08-23T06:04:57.000-04:00,225,Renewables,Wood,N
2022-08-23T06:13:52.000-04:00,366,Hydro,Hydro,N
2022-08-23T06:13:52.000-04:00,6724,Natural Gas,Natural Gas,Y
2022-08-23T06:13:52.000-04:00,3334,Nuclear,Nuclear,N
2022-08-23T06:13:52.000-04:00,8,Other,Other,N
2022-08-23T06:13:52.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T06:13:52.000-04:00,288,Renewables,Refuse,N
2022-08-23T06:13:52.000-04:00,1,Renewables,Solar,N
2022-08-23T06:13:52.000-04:00,203,Renewables,Wind,Y
2022-08-23T06:13:52.000-04:00,223,Renewables,Wood,N
2022-08-23T06:21:32.000-04:00,362,Hydro,Hydro,N
2022-08-23T06:21:32.000-04:00,6733,Natural Gas,Natural Gas,Y
2022-08-23T06:21:32.000-04:00,3336,Nuclear,Nuclear,N
2022-08-23T06:21:32.000-04:00,6,Other,Other,N
2022-08-23T06:21:32.000-04:00,35,Renewables,Landfill Gas,N
2022-08-23T06:21:32.000-04:00,293,Renewables,Refuse,N
2022-08-23T06:21:32.000-04:00,2,Renewables,Solar,N
2022-08-23T06:21:32.000-04:00,215,Renewables,Wind,Y
