BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-11-09T00:24:43.000-05:00,807,Renewables,Wind,N
2022-11-09T00:24:43.000-05:00,174,Renewables,Wood,N
2022-11-09T00:35:09.000-05:00,485,Hydro,Hydro,N
2022-11-09T00:35:09.000-05:00,4557,Natural Gas,Natural Gas,Y
2022-11-09T00:35:09.000-05:00,3359,Nuclear,Nuclear,N
2022-11-09T00:35:09.000-05:00,2,Other,Other,N
2022-11-09T00:35:09.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T00:35:09.000-05:00,315,Renewables,Refuse,N
2022-11-09T00:35:09.000-05:00,798,Renewables,Wind,N
2022-11-09T00:35:09.000-05:00,170,Renewables,Wood,N
2022-11-09T00:45:05.000-05:00,482,Hydro,Hydro,N
2022-11-09T00:45:05.000-05:00,4436,Natural Gas,Natural Gas,Y
2022-11-09T00:45:05.000-05:00,3358,Nuclear,Nuclear,N
2022-11-09T00:45:05.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T00:45:05.000-05:00,306,Renewables,Refuse,N
2022-11-09T00:45:05.000-05:00,804,Renewables,Wind,N
2022-11-09T00:45:05.000-05:00,166,Renewables,Wood,N
2022-11-09T00:56:23.000-05:00,482,Hydro,Hydro,N
2022-11-09T00:56:23.000-05:00,4358,Natural Gas,Natural Gas,Y
2022-11-09T00:56:23.000-05:00,3358,Nuclear,Nuclear,N
2022-11-09T00:56:23.000-05:00,1,Other,Other,N
2022-11-09T00:56:23.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T00:56:23.000-05:00,311,Renewables,Refuse,N
2022-11-09T00:56:23.000-05:00,814,Renewables,Wind,N
2022-11-09T00:56:23.000-05:00,166,Renewables,Wood,N
2022-11-09T01:05:54.000-05:00,482,Hydro,Hydro,N
2022-11-09T01:05:54.000-05:00,4431,Natural Gas,Natural Gas,Y
2022-11-09T01:05:54.000-05:00,3359,Nuclear,Nuclear,N
2022-11-09T01:05:54.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:05:54.000-05:00,316,Renewables,Refuse,N
2022-11-09T01:05:54.000-05:00,791,Renewables,Wind,N
2022-11-09T01:05:54.000-05:00,169,Renewables,Wood,N
2022-11-09T01:16:09.000-05:00,492,Hydro,Hydro,N
2022-11-09T01:16:09.000-05:00,4422,Natural Gas,Natural Gas,Y
2022-11-09T01:16:09.000-05:00,3358,Nuclear,Nuclear,N
2022-11-09T01:16:09.000-05:00,4,Other,Other,N
2022-11-09T01:16:09.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:16:09.000-05:00,322,Renewables,Refuse,N
2022-11-09T01:16:09.000-05:00,798,Renewables,Wind,N
2022-11-09T01:16:09.000-05:00,168,Renewables,Wood,N
2022-11-09T01:24:44.000-05:00,490,Hydro,Hydro,N
2022-11-09T01:24:44.000-05:00,4379,Natural Gas,Natural Gas,Y
2022-11-09T01:24:44.000-05:00,3358,Nuclear,Nuclear,N
2022-11-09T01:24:44.000-05:00,2,Other,Other,N
2022-11-09T01:24:44.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:24:44.000-05:00,311,Renewables,Refuse,N
2022-11-09T01:24:44.000-05:00,776,Renewables,Wind,N
2022-11-09T01:24:44.000-05:00,170,Renewables,Wood,N
2022-11-09T01:32:53.000-05:00,489,Hydro,Hydro,N
2022-11-09T01:32:53.000-05:00,4334,Natural Gas,Natural Gas,Y
2022-11-09T01:32:53.000-05:00,3358,Nuclear,Nuclear,N
2022-11-09T01:32:53.000-05:00,1,Other,Other,N
2022-11-09T01:32:53.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:32:53.000-05:00,313,Renewables,Refuse,N
2022-11-09T01:32:53.000-05:00,768,Renewables,Wind,N
2022-11-09T01:32:53.000-05:00,169,Renewables,Wood,N
2022-11-09T01:40:15.000-05:00,488,Hydro,Hydro,N
2022-11-09T01:40:15.000-05:00,4345,Natural Gas,Natural Gas,Y
2022-11-09T01:40:15.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T01:40:15.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:40:15.000-05:00,320,Renewables,Refuse,N
2022-11-09T01:40:15.000-05:00,757,Renewables,Wind,N
2022-11-09T01:40:15.000-05:00,169,Renewables,Wood,N
2022-11-09T01:49:36.000-05:00,490,Hydro,Hydro,N
2022-11-09T01:49:36.000-05:00,4341,Natural Gas,Natural Gas,Y
2022-11-09T01:49:36.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T01:49:36.000-05:00,0,Other,Other,N
2022-11-09T01:49:36.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:49:36.000-05:00,321,Renewables,Refuse,N
2022-11-09T01:49:36.000-05:00,725,Renewables,Wind,N
2022-11-09T01:49:36.000-05:00,167,Renewables,Wood,N
2022-11-09T01:56:28.000-05:00,488,Hydro,Hydro,N
2022-11-09T01:56:28.000-05:00,4357,Natural Gas,Natural Gas,Y
2022-11-09T01:56:28.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T01:56:28.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T01:56:28.000-05:00,318,Renewables,Refuse,N
2022-11-09T01:56:28.000-05:00,695,Renewables,Wind,N
2022-11-09T01:56:28.000-05:00,166,Renewables,Wood,N
2022-11-09T02:04:12.000-05:00,485,Hydro,Hydro,N
2022-11-09T02:04:12.000-05:00,4341,Natural Gas,Natural Gas,Y
2022-11-09T02:04:12.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T02:04:12.000-05:00,1,Other,Other,N
2022-11-09T02:04:12.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T02:04:12.000-05:00,314,Renewables,Refuse,N
2022-11-09T02:04:12.000-05:00,701,Renewables,Wind,N
2022-11-09T02:04:12.000-05:00,167,Renewables,Wood,N
2022-11-09T02:11:27.000-05:00,485,Hydro,Hydro,N
2022-11-09T02:11:27.000-05:00,4337,Natural Gas,Natural Gas,Y
2022-11-09T02:11:27.000-05:00,3355,Nuclear,Nuclear,N
2022-11-09T02:11:27.000-05:00,2,Other,Other,N
2022-11-09T02:11:27.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T02:11:27.000-05:00,314,Renewables,Refuse,N
2022-11-09T02:11:27.000-05:00,702,Renewables,Wind,N
2022-11-09T02:11:27.000-05:00,168,Renewables,Wood,N
2022-11-09T02:22:24.000-05:00,461,Hydro,Hydro,N
2022-11-09T02:22:24.000-05:00,4355,Natural Gas,Natural Gas,Y
2022-11-09T02:22:24.000-05:00,3355,Nuclear,Nuclear,N
2022-11-09T02:22:24.000-05:00,3,Other,Other,N
2022-11-09T02:22:24.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T02:22:24.000-05:00,311,Renewables,Refuse,N
2022-11-09T02:22:24.000-05:00,691,Renewables,Wind,N
2022-11-09T02:22:24.000-05:00,166,Renewables,Wood,N
2022-11-09T02:31:43.000-05:00,461,Hydro,Hydro,N
2022-11-09T02:31:43.000-05:00,4367,Natural Gas,Natural Gas,Y
2022-11-09T02:31:43.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T02:31:43.000-05:00,0,Other,Other,N
2022-11-09T02:31:43.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T02:31:43.000-05:00,315,Renewables,Refuse,N
2022-11-09T02:31:43.000-05:00,706,Renewables,Wind,N
2022-11-09T02:31:43.000-05:00,167,Renewables,Wood,N
2022-11-09T02:41:38.000-05:00,461,Hydro,Hydro,N
2022-11-09T02:41:38.000-05:00,4350,Natural Gas,Natural Gas,Y
2022-11-09T02:41:38.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T02:41:38.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T02:41:38.000-05:00,312,Renewables,Refuse,N
2022-11-09T02:41:38.000-05:00,687,Renewables,Wind,N
2022-11-09T02:41:38.000-05:00,169,Renewables,Wood,N
2022-11-09T02:51:41.000-05:00,460,Hydro,Hydro,N
2022-11-09T02:51:41.000-05:00,4343,Natural Gas,Natural Gas,Y
2022-11-09T02:51:41.000-05:00,3356,Nuclear,Nuclear,N
2022-11-09T02:51:41.000-05:00,5,Other,Other,N
2022-11-09T02:51:41.000-05:00,8,Renewables,Landfill Gas,N
2022-11-09T02:51:41.000-05:00,317,Renewables,Refuse,N
2022-11-09T02:51:41.000-05:00,655,Renewables,Wind,N
2022-11-09T02:51:41.000-05:00,169,Renewables,Wood,N
2022-11-09T02:57:44.000-05:00,452,Hydro,Hydro,N
2022-11-09T02:57:44.000-05:00,4325,Natural Gas,Natural Gas,Y
2022-11-09T02:57:44.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T02:57:44.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T02:57:44.000-05:00,318,Renewables,Refuse,N
2022-11-09T02:57:44.000-05:00,642,Renewables,Wind,N
2022-11-09T02:57:44.000-05:00,165,Renewables,Wood,N
2022-11-09T03:04:06.000-05:00,454,Hydro,Hydro,N
2022-11-09T03:04:06.000-05:00,4283,Natural Gas,Natural Gas,Y
2022-11-09T03:04:06.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T03:04:06.000-05:00,2,Other,Other,N
2022-11-09T03:04:06.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:04:06.000-05:00,318,Renewables,Refuse,N
2022-11-09T03:04:06.000-05:00,648,Renewables,Wind,N
2022-11-09T03:04:06.000-05:00,169,Renewables,Wood,N
2022-11-09T03:11:55.000-05:00,456,Hydro,Hydro,N
2022-11-09T03:11:55.000-05:00,4322,Natural Gas,Natural Gas,Y
2022-11-09T03:11:55.000-05:00,3356,Nuclear,Nuclear,N
2022-11-09T03:11:55.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:11:55.000-05:00,309,Renewables,Refuse,N
2022-11-09T03:11:55.000-05:00,646,Renewables,Wind,N
2022-11-09T03:11:55.000-05:00,166,Renewables,Wood,N
2022-11-09T03:22:38.000-05:00,456,Hydro,Hydro,N
2022-11-09T03:22:38.000-05:00,4322,Natural Gas,Natural Gas,Y
2022-11-09T03:22:38.000-05:00,3356,Nuclear,Nuclear,N
2022-11-09T03:22:38.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:22:38.000-05:00,309,Renewables,Refuse,N
2022-11-09T03:22:38.000-05:00,646,Renewables,Wind,N
2022-11-09T03:22:38.000-05:00,166,Renewables,Wood,N
2022-11-09T03:33:21.000-05:00,453,Hydro,Hydro,N
2022-11-09T03:33:21.000-05:00,4306,Natural Gas,Natural Gas,Y
2022-11-09T03:33:21.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T03:33:21.000-05:00,0,Other,Other,N
2022-11-09T03:33:21.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:33:21.000-05:00,321,Renewables,Refuse,N
2022-11-09T03:33:21.000-05:00,632,Renewables,Wind,N
2022-11-09T03:33:21.000-05:00,167,Renewables,Wood,N
2022-11-09T03:34:34.000-05:00,453,Hydro,Hydro,N
2022-11-09T03:34:34.000-05:00,4322,Natural Gas,Natural Gas,Y
2022-11-09T03:34:34.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T03:34:34.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:34:34.000-05:00,320,Renewables,Refuse,N
2022-11-09T03:34:34.000-05:00,634,Renewables,Wind,N
2022-11-09T03:34:34.000-05:00,167,Renewables,Wood,N
2022-11-09T03:43:00.000-05:00,453,Hydro,Hydro,N
2022-11-09T03:43:00.000-05:00,4389,Natural Gas,Natural Gas,Y
2022-11-09T03:43:00.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T03:43:00.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:43:00.000-05:00,315,Renewables,Refuse,N
2022-11-09T03:43:00.000-05:00,611,Renewables,Wind,N
2022-11-09T03:43:00.000-05:00,166,Renewables,Wood,N
2022-11-09T03:51:17.000-05:00,454,Hydro,Hydro,N
2022-11-09T03:51:17.000-05:00,4457,Natural Gas,Natural Gas,Y
2022-11-09T03:51:17.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T03:51:17.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:51:17.000-05:00,309,Renewables,Refuse,N
2022-11-09T03:51:17.000-05:00,594,Renewables,Wind,N
2022-11-09T03:51:17.000-05:00,166,Renewables,Wood,N
2022-11-09T03:56:04.000-05:00,456,Hydro,Hydro,N
2022-11-09T03:56:04.000-05:00,4482,Natural Gas,Natural Gas,Y
2022-11-09T03:56:04.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T03:56:04.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T03:56:04.000-05:00,314,Renewables,Refuse,N
2022-11-09T03:56:04.000-05:00,580,Renewables,Wind,N
2022-11-09T03:56:04.000-05:00,167,Renewables,Wood,N
2022-11-09T04:00:14.000-05:00,456,Hydro,Hydro,N
2022-11-09T04:00:14.000-05:00,4291,Natural Gas,Natural Gas,Y
2022-11-09T04:00:14.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T04:00:14.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:00:14.000-05:00,318,Renewables,Refuse,N
2022-11-09T04:00:14.000-05:00,568,Renewables,Wind,N
2022-11-09T04:00:14.000-05:00,170,Renewables,Wood,N
2022-11-09T04:02:14.000-05:00,456,Hydro,Hydro,N
2022-11-09T04:02:14.000-05:00,4291,Natural Gas,Natural Gas,Y
2022-11-09T04:02:14.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T04:02:14.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:02:14.000-05:00,318,Renewables,Refuse,N
2022-11-09T04:02:14.000-05:00,568,Renewables,Wind,N
2022-11-09T04:02:14.000-05:00,170,Renewables,Wood,N
2022-11-09T04:07:24.000-05:00,453,Hydro,Hydro,N
2022-11-09T04:07:24.000-05:00,4226,Natural Gas,Natural Gas,Y
2022-11-09T04:07:24.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T04:07:24.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:07:24.000-05:00,308,Renewables,Refuse,N
2022-11-09T04:07:24.000-05:00,562,Renewables,Wind,N
2022-11-09T04:07:24.000-05:00,167,Renewables,Wood,N
2022-11-09T04:08:30.000-05:00,453,Hydro,Hydro,N
2022-11-09T04:08:30.000-05:00,4226,Natural Gas,Natural Gas,Y
2022-11-09T04:08:30.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T04:08:30.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:08:30.000-05:00,308,Renewables,Refuse,N
2022-11-09T04:08:30.000-05:00,562,Renewables,Wind,N
2022-11-09T04:08:30.000-05:00,167,Renewables,Wood,N
2022-11-09T04:12:22.000-05:00,454,Hydro,Hydro,N
2022-11-09T04:12:22.000-05:00,4235,Natural Gas,Natural Gas,Y
2022-11-09T04:12:22.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T04:12:22.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:12:22.000-05:00,307,Renewables,Refuse,N
2022-11-09T04:12:22.000-05:00,559,Renewables,Wind,N
2022-11-09T04:12:22.000-05:00,166,Renewables,Wood,N
2022-11-09T04:13:00.000-05:00,454,Hydro,Hydro,N
2022-11-09T04:13:00.000-05:00,4235,Natural Gas,Natural Gas,Y
2022-11-09T04:13:00.000-05:00,3354,Nuclear,Nuclear,N
2022-11-09T04:13:00.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:13:00.000-05:00,307,Renewables,Refuse,N
2022-11-09T04:13:00.000-05:00,559,Renewables,Wind,N
2022-11-09T04:13:00.000-05:00,166,Renewables,Wood,N
2022-11-09T04:16:09.000-05:00,453,Hydro,Hydro,N
2022-11-09T04:16:09.000-05:00,4096,Natural Gas,Natural Gas,Y
2022-11-09T04:16:09.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T04:16:09.000-05:00,34,Other,Other,N
2022-11-09T04:16:09.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:16:09.000-05:00,307,Renewables,Refuse,N
2022-11-09T04:16:09.000-05:00,554,Renewables,Wind,N
2022-11-09T04:16:09.000-05:00,166,Renewables,Wood,N
2022-11-09T04:25:05.000-05:00,455,Hydro,Hydro,N
2022-11-09T04:25:05.000-05:00,4215,Natural Gas,Natural Gas,Y
2022-11-09T04:25:05.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T04:25:05.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:25:05.000-05:00,312,Renewables,Refuse,N
2022-11-09T04:25:05.000-05:00,570,Renewables,Wind,N
2022-11-09T04:25:05.000-05:00,168,Renewables,Wood,N
2022-11-09T04:33:27.000-05:00,451,Hydro,Hydro,N
2022-11-09T04:33:27.000-05:00,4325,Natural Gas,Natural Gas,Y
2022-11-09T04:33:27.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T04:33:27.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:33:27.000-05:00,321,Renewables,Refuse,N
2022-11-09T04:33:27.000-05:00,573,Renewables,Wind,N
2022-11-09T04:33:27.000-05:00,166,Renewables,Wood,N
2022-11-09T04:43:01.000-05:00,451,Hydro,Hydro,N
2022-11-09T04:43:01.000-05:00,4358,Natural Gas,Natural Gas,Y
2022-11-09T04:43:01.000-05:00,3350,Nuclear,Nuclear,N
2022-11-09T04:43:01.000-05:00,10,Other,Other,N
2022-11-09T04:43:01.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:43:01.000-05:00,314,Renewables,Refuse,N
2022-11-09T04:43:01.000-05:00,533,Renewables,Wind,N
2022-11-09T04:43:01.000-05:00,168,Renewables,Wood,N
2022-11-09T04:53:02.000-05:00,454,Hydro,Hydro,N
2022-11-09T04:53:02.000-05:00,4476,Natural Gas,Natural Gas,Y
2022-11-09T04:53:02.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T04:53:02.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T04:53:02.000-05:00,312,Renewables,Refuse,N
2022-11-09T04:53:02.000-05:00,516,Renewables,Wind,N
2022-11-09T04:53:02.000-05:00,166,Renewables,Wood,N
2022-11-09T05:01:31.000-05:00,447,Hydro,Hydro,N
2022-11-09T05:01:31.000-05:00,4160,Natural Gas,Natural Gas,Y
2022-11-09T05:01:31.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T05:01:31.000-05:00,27,Other,Other,N
2022-11-09T05:01:31.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:01:31.000-05:00,315,Renewables,Refuse,N
2022-11-09T05:01:31.000-05:00,487,Renewables,Wind,N
2022-11-09T05:01:31.000-05:00,167,Renewables,Wood,N
2022-11-09T05:08:27.000-05:00,453,Hydro,Hydro,N
2022-11-09T05:08:27.000-05:00,4433,Natural Gas,Natural Gas,Y
2022-11-09T05:08:27.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T05:08:27.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:08:27.000-05:00,304,Renewables,Refuse,N
2022-11-09T05:08:27.000-05:00,478,Renewables,Wind,N
2022-11-09T05:08:27.000-05:00,165,Renewables,Wood,N
2022-11-09T05:17:02.000-05:00,450,Hydro,Hydro,N
2022-11-09T05:17:02.000-05:00,4372,Natural Gas,Natural Gas,Y
2022-11-09T05:17:02.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T05:17:02.000-05:00,16,Other,Other,N
2022-11-09T05:17:02.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:17:02.000-05:00,315,Renewables,Refuse,N
2022-11-09T05:17:02.000-05:00,478,Renewables,Wind,N
2022-11-09T05:17:02.000-05:00,167,Renewables,Wood,N
2022-11-09T05:25:04.000-05:00,451,Hydro,Hydro,N
2022-11-09T05:25:04.000-05:00,4637,Natural Gas,Natural Gas,Y
2022-11-09T05:25:04.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T05:25:04.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:25:04.000-05:00,309,Renewables,Refuse,N
2022-11-09T05:25:04.000-05:00,460,Renewables,Wind,N
2022-11-09T05:25:04.000-05:00,167,Renewables,Wood,N
2022-11-09T05:31:36.000-05:00,451,Hydro,Hydro,N
2022-11-09T05:31:36.000-05:00,4789,Natural Gas,Natural Gas,Y
2022-11-09T05:31:36.000-05:00,3351,Nuclear,Nuclear,N
2022-11-09T05:31:36.000-05:00,1,Other,Other,N
2022-11-09T05:31:36.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:31:36.000-05:00,304,Renewables,Refuse,N
2022-11-09T05:31:36.000-05:00,455,Renewables,Wind,N
2022-11-09T05:31:36.000-05:00,166,Renewables,Wood,N
2022-11-09T05:40:34.000-05:00,458,Hydro,Hydro,N
2022-11-09T05:40:34.000-05:00,4997,Natural Gas,Natural Gas,Y
2022-11-09T05:40:34.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T05:40:34.000-05:00,1,Other,Other,N
2022-11-09T05:40:34.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:40:34.000-05:00,309,Renewables,Refuse,N
2022-11-09T05:40:34.000-05:00,450,Renewables,Wind,N
2022-11-09T05:40:34.000-05:00,166,Renewables,Wood,N
2022-11-09T05:49:42.000-05:00,475,Hydro,Hydro,N
2022-11-09T05:49:42.000-05:00,5157,Natural Gas,Natural Gas,Y
2022-11-09T05:49:42.000-05:00,3350,Nuclear,Nuclear,N
2022-11-09T05:49:42.000-05:00,7,Other,Other,N
2022-11-09T05:49:42.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:49:42.000-05:00,314,Renewables,Refuse,N
2022-11-09T05:49:42.000-05:00,446,Renewables,Wind,N
2022-11-09T05:49:42.000-05:00,168,Renewables,Wood,N
2022-11-09T05:58:52.000-05:00,461,Hydro,Hydro,N
2022-11-09T05:58:52.000-05:00,5423,Natural Gas,Natural Gas,Y
2022-11-09T05:58:52.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T05:58:52.000-05:00,0,Other,Other,N
2022-11-09T05:58:52.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T05:58:52.000-05:00,312,Renewables,Refuse,N
2022-11-09T05:58:52.000-05:00,442,Renewables,Wind,N
2022-11-09T05:58:52.000-05:00,171,Renewables,Wood,N
2022-11-09T06:02:34.000-05:00,462,Hydro,Hydro,N
2022-11-09T06:02:34.000-05:00,5501,Natural Gas,Natural Gas,N
2022-11-09T06:02:34.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T06:02:34.000-05:00,0,Other,Other,N
2022-11-09T06:02:34.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T06:02:34.000-05:00,310,Renewables,Refuse,N
2022-11-09T06:02:34.000-05:00,437,Renewables,Wind,N
2022-11-09T06:02:34.000-05:00,171,Renewables,Wood,N
2022-11-09T06:03:59.000-05:00,462,Hydro,Hydro,N
2022-11-09T06:03:59.000-05:00,5501,Natural Gas,Natural Gas,N
2022-11-09T06:03:59.000-05:00,3353,Nuclear,Nuclear,N
2022-11-09T06:03:59.000-05:00,0,Other,Other,N
2022-11-09T06:03:59.000-05:00,7,Renewables,Landfill Gas,N
2022-11-09T06:03:59.000-05:00,310,Renewables,Refuse,N
2022-11-09T06:03:59.000-05:00,437,Renewables,Wind,N
2022-11-09T06:03:59.000-05:00,171,Renewables,Wood,N
2022-11-09T06:09:04.000-05:00,609,Hydro,Hydro,N
2022-11-09T06:09:04.000-05:00,5805,Natural Gas,Natural Gas,Y
2022-11-09T06:09:04.000-05:00,3352,Nuclear,Nuclear,N
2022-11-09T06:09:04.000-05:00,0,Other,Other,N
