BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-09-26T00:51:13.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T00:51:13.000-04:00,349,Renewables,Refuse,N
2021-09-26T00:51:13.000-04:00,148,Renewables,Wind,Y
2021-09-26T00:51:13.000-04:00,222,Renewables,Wood,N
2021-09-26T01:09:03.000-04:00,484,Hydro,Hydro,N
2021-09-26T01:09:03.000-04:00,4659,Natural Gas,Natural Gas,Y
2021-09-26T01:09:03.000-04:00,3314,Nuclear,Nuclear,N
2021-09-26T01:09:03.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:09:03.000-04:00,353,Renewables,Refuse,N
2021-09-26T01:09:03.000-04:00,156,Renewables,Wind,Y
2021-09-26T01:09:03.000-04:00,226,Renewables,Wood,N
2021-09-26T01:19:02.000-04:00,488,Hydro,Hydro,N
2021-09-26T01:19:02.000-04:00,4583,Natural Gas,Natural Gas,Y
2021-09-26T01:19:02.000-04:00,3314,Nuclear,Nuclear,N
2021-09-26T01:19:02.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:19:02.000-04:00,348,Renewables,Refuse,N
2021-09-26T01:19:02.000-04:00,165,Renewables,Wind,Y
2021-09-26T01:19:02.000-04:00,226,Renewables,Wood,N
2021-09-26T01:22:24.000-04:00,481,Hydro,Hydro,N
2021-09-26T01:22:24.000-04:00,4529,Natural Gas,Natural Gas,Y
2021-09-26T01:22:24.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T01:22:24.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:22:24.000-04:00,352,Renewables,Refuse,N
2021-09-26T01:22:24.000-04:00,166,Renewables,Wind,Y
2021-09-26T01:22:24.000-04:00,226,Renewables,Wood,N
2021-09-26T01:36:02.000-04:00,482,Hydro,Hydro,N
2021-09-26T01:36:02.000-04:00,4398,Natural Gas,Natural Gas,Y
2021-09-26T01:36:02.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T01:36:02.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:36:02.000-04:00,349,Renewables,Refuse,N
2021-09-26T01:36:02.000-04:00,160,Renewables,Wind,Y
2021-09-26T01:36:02.000-04:00,226,Renewables,Wood,N
2021-09-26T01:42:19.000-04:00,481,Hydro,Hydro,N
2021-09-26T01:42:19.000-04:00,4387,Natural Gas,Natural Gas,Y
2021-09-26T01:42:19.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T01:42:19.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:42:19.000-04:00,353,Renewables,Refuse,N
2021-09-26T01:42:19.000-04:00,151,Renewables,Wind,N
2021-09-26T01:42:19.000-04:00,226,Renewables,Wood,N
2021-09-26T01:46:28.000-04:00,481,Hydro,Hydro,N
2021-09-26T01:46:28.000-04:00,4320,Natural Gas,Natural Gas,Y
2021-09-26T01:46:28.000-04:00,3313,Nuclear,Nuclear,N
2021-09-26T01:46:28.000-04:00,0,Other,Other,N
2021-09-26T01:46:28.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:46:28.000-04:00,349,Renewables,Refuse,N
2021-09-26T01:46:28.000-04:00,154,Renewables,Wind,Y
2021-09-26T01:46:28.000-04:00,226,Renewables,Wood,N
2021-09-26T01:47:54.000-04:00,481,Hydro,Hydro,N
2021-09-26T01:47:54.000-04:00,4320,Natural Gas,Natural Gas,Y
2021-09-26T01:47:54.000-04:00,3313,Nuclear,Nuclear,N
2021-09-26T01:47:54.000-04:00,0,Other,Other,N
2021-09-26T01:47:54.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:47:54.000-04:00,349,Renewables,Refuse,N
2021-09-26T01:47:54.000-04:00,154,Renewables,Wind,Y
2021-09-26T01:47:54.000-04:00,226,Renewables,Wood,N
2021-09-26T01:55:16.000-04:00,482,Hydro,Hydro,N
2021-09-26T01:55:16.000-04:00,4494,Natural Gas,Natural Gas,Y
2021-09-26T01:55:16.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T01:55:16.000-04:00,11,Other,Other,N
2021-09-26T01:55:16.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:55:16.000-04:00,349,Renewables,Refuse,N
2021-09-26T01:55:16.000-04:00,161,Renewables,Wind,N
2021-09-26T01:55:16.000-04:00,225,Renewables,Wood,N
2021-09-26T01:58:17.000-04:00,482,Hydro,Hydro,N
2021-09-26T01:58:17.000-04:00,4494,Natural Gas,Natural Gas,Y
2021-09-26T01:58:17.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T01:58:17.000-04:00,11,Other,Other,N
2021-09-26T01:58:17.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T01:58:17.000-04:00,349,Renewables,Refuse,N
2021-09-26T01:58:17.000-04:00,161,Renewables,Wind,N
2021-09-26T01:58:17.000-04:00,225,Renewables,Wood,N
2021-09-26T02:05:32.000-04:00,475,Hydro,Hydro,N
2021-09-26T02:05:32.000-04:00,4676,Natural Gas,Natural Gas,Y
2021-09-26T02:05:32.000-04:00,3313,Nuclear,Nuclear,N
2021-09-26T02:05:32.000-04:00,14,Other,Other,N
2021-09-26T02:05:32.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:05:32.000-04:00,351,Renewables,Refuse,N
2021-09-26T02:05:32.000-04:00,160,Renewables,Wind,N
2021-09-26T02:05:32.000-04:00,229,Renewables,Wood,N
2021-09-26T02:12:31.000-04:00,474,Hydro,Hydro,N
2021-09-26T02:12:31.000-04:00,4515,Natural Gas,Natural Gas,Y
2021-09-26T02:12:31.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T02:12:31.000-04:00,8,Other,Other,N
2021-09-26T02:12:31.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:12:31.000-04:00,352,Renewables,Refuse,N
2021-09-26T02:12:31.000-04:00,155,Renewables,Wind,N
2021-09-26T02:12:31.000-04:00,227,Renewables,Wood,N
2021-09-26T02:14:13.000-04:00,474,Hydro,Hydro,N
2021-09-26T02:14:13.000-04:00,4515,Natural Gas,Natural Gas,Y
2021-09-26T02:14:13.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T02:14:13.000-04:00,8,Other,Other,N
2021-09-26T02:14:13.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:14:13.000-04:00,352,Renewables,Refuse,N
2021-09-26T02:14:13.000-04:00,155,Renewables,Wind,N
2021-09-26T02:14:13.000-04:00,227,Renewables,Wood,N
2021-09-26T02:29:30.000-04:00,477,Hydro,Hydro,N
2021-09-26T02:29:30.000-04:00,4557,Natural Gas,Natural Gas,Y
2021-09-26T02:29:30.000-04:00,3313,Nuclear,Nuclear,N
2021-09-26T02:29:30.000-04:00,0,Other,Other,N
2021-09-26T02:29:30.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:29:30.000-04:00,352,Renewables,Refuse,N
2021-09-26T02:29:30.000-04:00,157,Renewables,Wind,N
2021-09-26T02:29:30.000-04:00,233,Renewables,Wood,N
2021-09-26T02:36:06.000-04:00,489,Hydro,Hydro,N
2021-09-26T02:36:06.000-04:00,4549,Natural Gas,Natural Gas,Y
2021-09-26T02:36:06.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T02:36:06.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:36:06.000-04:00,350,Renewables,Refuse,N
2021-09-26T02:36:06.000-04:00,149,Renewables,Wind,N
2021-09-26T02:36:06.000-04:00,234,Renewables,Wood,N
2021-09-26T02:41:26.000-04:00,489,Hydro,Hydro,N
2021-09-26T02:41:26.000-04:00,4542,Natural Gas,Natural Gas,Y
2021-09-26T02:41:26.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T02:41:26.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:41:26.000-04:00,350,Renewables,Refuse,N
2021-09-26T02:41:26.000-04:00,142,Renewables,Wind,N
2021-09-26T02:41:26.000-04:00,233,Renewables,Wood,N
2021-09-26T02:53:44.000-04:00,488,Hydro,Hydro,N
2021-09-26T02:53:44.000-04:00,4474,Natural Gas,Natural Gas,Y
2021-09-26T02:53:44.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T02:53:44.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T02:53:44.000-04:00,355,Renewables,Refuse,N
2021-09-26T02:53:44.000-04:00,140,Renewables,Wind,Y
2021-09-26T02:53:44.000-04:00,232,Renewables,Wood,N
2021-09-26T03:03:04.000-04:00,487,Hydro,Hydro,N
2021-09-26T03:03:04.000-04:00,4422,Natural Gas,Natural Gas,Y
2021-09-26T03:03:04.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T03:03:04.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:03:04.000-04:00,354,Renewables,Refuse,N
2021-09-26T03:03:04.000-04:00,134,Renewables,Wind,Y
2021-09-26T03:03:04.000-04:00,234,Renewables,Wood,N
2021-09-26T03:07:43.000-04:00,488,Hydro,Hydro,N
2021-09-26T03:07:43.000-04:00,4353,Natural Gas,Natural Gas,Y
2021-09-26T03:07:43.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T03:07:43.000-04:00,2,Other,Other,N
2021-09-26T03:07:43.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:07:43.000-04:00,355,Renewables,Refuse,N
2021-09-26T03:07:43.000-04:00,125,Renewables,Wind,Y
2021-09-26T03:07:43.000-04:00,236,Renewables,Wood,N
2021-09-26T03:20:50.000-04:00,489,Hydro,Hydro,N
2021-09-26T03:20:50.000-04:00,4342,Natural Gas,Natural Gas,Y
2021-09-26T03:20:50.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T03:20:50.000-04:00,1,Other,Other,N
2021-09-26T03:20:50.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:20:50.000-04:00,355,Renewables,Refuse,N
2021-09-26T03:20:50.000-04:00,128,Renewables,Wind,Y
2021-09-26T03:20:50.000-04:00,236,Renewables,Wood,N
2021-09-26T03:31:11.000-04:00,486,Hydro,Hydro,N
2021-09-26T03:31:11.000-04:00,4288,Natural Gas,Natural Gas,Y
2021-09-26T03:31:11.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T03:31:11.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:31:11.000-04:00,361,Renewables,Refuse,N
2021-09-26T03:31:11.000-04:00,142,Renewables,Wind,Y
2021-09-26T03:31:11.000-04:00,236,Renewables,Wood,N
2021-09-26T03:39:39.000-04:00,485,Hydro,Hydro,N
2021-09-26T03:39:39.000-04:00,4229,Natural Gas,Natural Gas,Y
2021-09-26T03:39:39.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T03:39:39.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:39:39.000-04:00,360,Renewables,Refuse,N
2021-09-26T03:39:39.000-04:00,147,Renewables,Wind,N
2021-09-26T03:39:39.000-04:00,238,Renewables,Wood,N
2021-09-26T03:50:11.000-04:00,490,Hydro,Hydro,N
2021-09-26T03:50:11.000-04:00,4239,Natural Gas,Natural Gas,Y
2021-09-26T03:50:11.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T03:50:11.000-04:00,8,Other,Other,N
2021-09-26T03:50:11.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:50:11.000-04:00,356,Renewables,Refuse,N
2021-09-26T03:50:11.000-04:00,135,Renewables,Wind,N
2021-09-26T03:50:11.000-04:00,237,Renewables,Wood,N
2021-09-26T03:54:59.000-04:00,489,Hydro,Hydro,N
2021-09-26T03:54:59.000-04:00,4298,Natural Gas,Natural Gas,Y
2021-09-26T03:54:59.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T03:54:59.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T03:54:59.000-04:00,353,Renewables,Refuse,N
2021-09-26T03:54:59.000-04:00,128,Renewables,Wind,N
2021-09-26T03:54:59.000-04:00,239,Renewables,Wood,N
2021-09-26T04:03:53.000-04:00,499,Hydro,Hydro,N
2021-09-26T04:03:53.000-04:00,4245,Natural Gas,Natural Gas,Y
2021-09-26T04:03:53.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:03:53.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:03:53.000-04:00,353,Renewables,Refuse,N
2021-09-26T04:03:53.000-04:00,124,Renewables,Wind,N
2021-09-26T04:03:53.000-04:00,238,Renewables,Wood,N
2021-09-26T04:09:52.000-04:00,498,Hydro,Hydro,N
2021-09-26T04:09:52.000-04:00,4287,Natural Gas,Natural Gas,Y
2021-09-26T04:09:52.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:09:52.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:09:52.000-04:00,349,Renewables,Refuse,N
2021-09-26T04:09:52.000-04:00,127,Renewables,Wind,N
2021-09-26T04:09:52.000-04:00,236,Renewables,Wood,N
2021-09-26T04:16:31.000-04:00,499,Hydro,Hydro,N
2021-09-26T04:16:31.000-04:00,4245,Natural Gas,Natural Gas,Y
2021-09-26T04:16:31.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:16:31.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:16:31.000-04:00,345,Renewables,Refuse,N
2021-09-26T04:16:31.000-04:00,132,Renewables,Wind,N
2021-09-26T04:16:31.000-04:00,235,Renewables,Wood,N
2021-09-26T04:31:51.000-04:00,1,Coal,Coal,N
2021-09-26T04:31:51.000-04:00,501,Hydro,Hydro,N
2021-09-26T04:31:51.000-04:00,4194,Natural Gas,Natural Gas,Y
2021-09-26T04:31:51.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:31:51.000-04:00,1,Other,Other,N
2021-09-26T04:31:51.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:31:51.000-04:00,350,Renewables,Refuse,N
2021-09-26T04:31:51.000-04:00,120,Renewables,Wind,N
2021-09-26T04:31:51.000-04:00,239,Renewables,Wood,N
2021-09-26T04:37:47.000-04:00,499,Hydro,Hydro,N
2021-09-26T04:37:47.000-04:00,4137,Natural Gas,Natural Gas,Y
2021-09-26T04:37:47.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:37:47.000-04:00,1,Other,Other,N
2021-09-26T04:37:47.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:37:47.000-04:00,349,Renewables,Refuse,N
2021-09-26T04:37:47.000-04:00,127,Renewables,Wind,N
2021-09-26T04:37:47.000-04:00,240,Renewables,Wood,N
2021-09-26T04:46:46.000-04:00,2,Coal,Coal,N
2021-09-26T04:46:46.000-04:00,501,Hydro,Hydro,N
2021-09-26T04:46:46.000-04:00,4180,Natural Gas,Natural Gas,Y
2021-09-26T04:46:46.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:46:46.000-04:00,1,Other,Other,N
2021-09-26T04:46:46.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:46:46.000-04:00,349,Renewables,Refuse,N
2021-09-26T04:46:46.000-04:00,138,Renewables,Wind,N
2021-09-26T04:46:46.000-04:00,239,Renewables,Wood,N
2021-09-26T04:51:36.000-04:00,0,Coal,Coal,N
2021-09-26T04:51:36.000-04:00,500,Hydro,Hydro,N
2021-09-26T04:51:36.000-04:00,4275,Natural Gas,Natural Gas,Y
2021-09-26T04:51:36.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:51:36.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:51:36.000-04:00,350,Renewables,Refuse,N
2021-09-26T04:51:36.000-04:00,140,Renewables,Wind,N
2021-09-26T04:51:36.000-04:00,238,Renewables,Wood,N
2021-09-26T04:56:09.000-04:00,1,Coal,Coal,N
2021-09-26T04:56:09.000-04:00,500,Hydro,Hydro,N
2021-09-26T04:56:09.000-04:00,4159,Natural Gas,Natural Gas,Y
2021-09-26T04:56:09.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T04:56:09.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:56:09.000-04:00,355,Renewables,Refuse,N
2021-09-26T04:56:09.000-04:00,156,Renewables,Wind,N
2021-09-26T04:56:09.000-04:00,240,Renewables,Wood,N
2021-09-26T04:59:20.000-04:00,2,Coal,Coal,N
2021-09-26T04:59:20.000-04:00,497,Hydro,Hydro,N
2021-09-26T04:59:20.000-04:00,3967,Natural Gas,Natural Gas,Y
2021-09-26T04:59:20.000-04:00,3308,Nuclear,Nuclear,N
2021-09-26T04:59:20.000-04:00,10,Other,Other,N
2021-09-26T04:59:20.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T04:59:20.000-04:00,354,Renewables,Refuse,N
2021-09-26T04:59:20.000-04:00,164,Renewables,Wind,N
2021-09-26T04:59:20.000-04:00,238,Renewables,Wood,N
2021-09-26T05:00:11.000-04:00,2,Coal,Coal,N
2021-09-26T05:00:11.000-04:00,497,Hydro,Hydro,N
2021-09-26T05:00:11.000-04:00,3967,Natural Gas,Natural Gas,Y
2021-09-26T05:00:11.000-04:00,3308,Nuclear,Nuclear,N
2021-09-26T05:00:11.000-04:00,10,Other,Other,N
2021-09-26T05:00:11.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:00:11.000-04:00,354,Renewables,Refuse,N
2021-09-26T05:00:11.000-04:00,164,Renewables,Wind,N
2021-09-26T05:00:11.000-04:00,238,Renewables,Wood,N
2021-09-26T05:03:34.000-04:00,2,Coal,Coal,N
2021-09-26T05:03:34.000-04:00,499,Hydro,Hydro,N
2021-09-26T05:03:34.000-04:00,3991,Natural Gas,Natural Gas,Y
2021-09-26T05:03:34.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T05:03:34.000-04:00,5,Other,Other,N
2021-09-26T05:03:34.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:03:34.000-04:00,349,Renewables,Refuse,N
2021-09-26T05:03:34.000-04:00,172,Renewables,Wind,N
2021-09-26T05:03:34.000-04:00,240,Renewables,Wood,N
2021-09-26T05:06:12.000-04:00,3,Coal,Coal,N
2021-09-26T05:06:12.000-04:00,497,Hydro,Hydro,N
2021-09-26T05:06:12.000-04:00,4200,Natural Gas,Natural Gas,Y
2021-09-26T05:06:12.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T05:06:12.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:06:12.000-04:00,347,Renewables,Refuse,N
2021-09-26T05:06:12.000-04:00,170,Renewables,Wind,N
2021-09-26T05:06:12.000-04:00,237,Renewables,Wood,N
2021-09-26T05:09:50.000-04:00,2,Coal,Coal,N
2021-09-26T05:09:50.000-04:00,499,Hydro,Hydro,N
2021-09-26T05:09:50.000-04:00,4289,Natural Gas,Natural Gas,Y
2021-09-26T05:09:50.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T05:09:50.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:09:50.000-04:00,350,Renewables,Refuse,N
2021-09-26T05:09:50.000-04:00,183,Renewables,Wind,N
2021-09-26T05:09:50.000-04:00,238,Renewables,Wood,N
2021-09-26T05:16:19.000-04:00,4,Coal,Coal,N
2021-09-26T05:16:19.000-04:00,500,Hydro,Hydro,N
2021-09-26T05:16:19.000-04:00,4190,Natural Gas,Natural Gas,Y
2021-09-26T05:16:19.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T05:16:19.000-04:00,5,Other,Other,N
2021-09-26T05:16:19.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:16:19.000-04:00,350,Renewables,Refuse,N
2021-09-26T05:16:19.000-04:00,194,Renewables,Wind,N
2021-09-26T05:16:19.000-04:00,240,Renewables,Wood,N
2021-09-26T05:23:34.000-04:00,2,Coal,Coal,N
2021-09-26T05:23:34.000-04:00,502,Hydro,Hydro,N
2021-09-26T05:23:34.000-04:00,4280,Natural Gas,Natural Gas,Y
2021-09-26T05:23:34.000-04:00,3308,Nuclear,Nuclear,N
2021-09-26T05:23:34.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:23:34.000-04:00,361,Renewables,Refuse,N
2021-09-26T05:23:34.000-04:00,188,Renewables,Wind,N
2021-09-26T05:23:34.000-04:00,241,Renewables,Wood,N
2021-09-26T05:39:39.000-04:00,500,Hydro,Hydro,N
2021-09-26T05:39:39.000-04:00,4121,Natural Gas,Natural Gas,Y
2021-09-26T05:39:39.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T05:39:39.000-04:00,1,Other,Other,N
2021-09-26T05:39:39.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:39:39.000-04:00,356,Renewables,Refuse,N
2021-09-26T05:39:39.000-04:00,222,Renewables,Wind,N
2021-09-26T05:39:39.000-04:00,238,Renewables,Wood,N
2021-09-26T05:47:32.000-04:00,502,Hydro,Hydro,N
2021-09-26T05:47:32.000-04:00,4197,Natural Gas,Natural Gas,Y
2021-09-26T05:47:32.000-04:00,3308,Nuclear,Nuclear,N
2021-09-26T05:47:32.000-04:00,1,Other,Other,N
2021-09-26T05:47:32.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:47:32.000-04:00,359,Renewables,Refuse,N
2021-09-26T05:47:32.000-04:00,243,Renewables,Wind,N
2021-09-26T05:47:32.000-04:00,241,Renewables,Wood,N
2021-09-26T05:55:01.000-04:00,537,Hydro,Hydro,Y
2021-09-26T05:55:01.000-04:00,4485,Natural Gas,Natural Gas,Y
2021-09-26T05:55:01.000-04:00,3312,Nuclear,Nuclear,N
2021-09-26T05:55:01.000-04:00,1,Other,Other,N
2021-09-26T05:55:01.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:55:01.000-04:00,360,Renewables,Refuse,N
2021-09-26T05:55:01.000-04:00,244,Renewables,Wind,N
2021-09-26T05:55:01.000-04:00,237,Renewables,Wood,N
2021-09-26T05:56:57.000-04:00,533,Hydro,Hydro,N
2021-09-26T05:56:57.000-04:00,4501,Natural Gas,Natural Gas,Y
2021-09-26T05:56:57.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T05:56:57.000-04:00,0,Other,Other,N
2021-09-26T05:56:57.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T05:56:57.000-04:00,361,Renewables,Refuse,N
2021-09-26T05:56:57.000-04:00,233,Renewables,Wind,N
2021-09-26T05:56:57.000-04:00,238,Renewables,Wood,N
2021-09-26T06:01:24.000-04:00,533,Hydro,Hydro,N
2021-09-26T06:01:24.000-04:00,4357,Natural Gas,Natural Gas,Y
2021-09-26T06:01:24.000-04:00,3309,Nuclear,Nuclear,N
2021-09-26T06:01:24.000-04:00,11,Other,Other,N
2021-09-26T06:01:24.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T06:01:24.000-04:00,360,Renewables,Refuse,N
2021-09-26T06:01:24.000-04:00,227,Renewables,Wind,N
2021-09-26T06:01:24.000-04:00,239,Renewables,Wood,N
2021-09-26T06:13:32.000-04:00,536,Hydro,Hydro,N
2021-09-26T06:13:32.000-04:00,4473,Natural Gas,Natural Gas,Y
2021-09-26T06:13:32.000-04:00,3310,Nuclear,Nuclear,N
2021-09-26T06:13:32.000-04:00,2,Other,Other,N
2021-09-26T06:13:32.000-04:00,36,Renewables,Landfill Gas,N
2021-09-26T06:13:32.000-04:00,353,Renewables,Refuse,N
2021-09-26T06:13:32.000-04:00,229,Renewables,Wind,N
2021-09-26T06:13:32.000-04:00,240,Renewables,Wood,N
2021-09-26T06:21:27.000-04:00,532,Hydro,Hydro,N
2021-09-26T06:21:27.000-04:00,4532,Natural Gas,Natural Gas,Y
2021-09-26T06:21:27.000-04:00,3313,Nuclear,Nuclear,N
2021-09-26T06:21:27.000-04:00,0,Other,Other,N
2021-09-26T06:21:27.000-04:00,35,Renewables,Landfill Gas,N
2021-09-26T06:21:27.000-04:00,351,Renewables,Refuse,N
2021-09-26T06:21:27.000-04:00,240,Renewables,Wind,N
2021-09-26T06:21:27.000-04:00,240,Renewables,Wood,N
2021-09-26T06:31:06.000-04:00,538,Hydro,Hydro,N
2021-09-26T06:31:06.000-04:00,4597,Natural Gas,Natural Gas,Y
