BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-05T00:36:20.000-04:00,939,Hydro,Hydro,N
2022-04-05T00:36:20.000-04:00,3605,Natural Gas,Natural Gas,Y
2022-04-05T00:36:20.000-04:00,3267,Nuclear,Nuclear,N
2022-04-05T00:36:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T00:36:20.000-04:00,341,Renewables,Refuse,N
2022-04-05T00:36:20.000-04:00,395,Renewables,Wind,N
2022-04-05T00:36:20.000-04:00,147,Renewables,Wood,N
2022-04-05T00:53:52.000-04:00,942,Hydro,Hydro,N
2022-04-05T00:53:52.000-04:00,3491,Natural Gas,Natural Gas,Y
2022-04-05T00:53:52.000-04:00,3262,Nuclear,Nuclear,N
2022-04-05T00:53:52.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T00:53:52.000-04:00,342,Renewables,Refuse,N
2022-04-05T00:53:52.000-04:00,357,Renewables,Wind,N
2022-04-05T00:53:52.000-04:00,146,Renewables,Wood,N
2022-04-05T01:05:51.000-04:00,953,Hydro,Hydro,N
2022-04-05T01:05:51.000-04:00,3425,Natural Gas,Natural Gas,Y
2022-04-05T01:05:51.000-04:00,3265,Nuclear,Nuclear,N
2022-04-05T01:05:51.000-04:00,4,Other,Other,N
2022-04-05T01:05:51.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T01:05:51.000-04:00,342,Renewables,Refuse,N
2022-04-05T01:05:51.000-04:00,354,Renewables,Wind,N
2022-04-05T01:05:51.000-04:00,148,Renewables,Wood,N
2022-04-05T01:06:05.000-04:00,953,Hydro,Hydro,N
2022-04-05T01:06:05.000-04:00,3425,Natural Gas,Natural Gas,Y
2022-04-05T01:06:05.000-04:00,3265,Nuclear,Nuclear,N
2022-04-05T01:06:05.000-04:00,4,Other,Other,N
2022-04-05T01:06:05.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T01:06:05.000-04:00,342,Renewables,Refuse,N
2022-04-05T01:06:05.000-04:00,354,Renewables,Wind,N
2022-04-05T01:06:05.000-04:00,148,Renewables,Wood,N
2022-04-05T01:22:41.000-04:00,950,Hydro,Hydro,N
2022-04-05T01:22:41.000-04:00,3398,Natural Gas,Natural Gas,Y
2022-04-05T01:22:41.000-04:00,3262,Nuclear,Nuclear,N
2022-04-05T01:22:41.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T01:22:41.000-04:00,338,Renewables,Refuse,N
2022-04-05T01:22:41.000-04:00,351,Renewables,Wind,N
2022-04-05T01:22:41.000-04:00,146,Renewables,Wood,N
2022-04-05T01:43:27.000-04:00,947,Hydro,Hydro,N
2022-04-05T01:43:27.000-04:00,3365,Natural Gas,Natural Gas,Y
2022-04-05T01:43:27.000-04:00,3269,Nuclear,Nuclear,N
2022-04-05T01:43:27.000-04:00,5,Other,Other,N
2022-04-05T01:43:27.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T01:43:27.000-04:00,343,Renewables,Refuse,N
2022-04-05T01:43:27.000-04:00,365,Renewables,Wind,N
2022-04-05T01:43:27.000-04:00,147,Renewables,Wood,N
2022-04-05T01:51:11.000-04:00,948,Hydro,Hydro,N
2022-04-05T01:51:11.000-04:00,3276,Natural Gas,Natural Gas,Y
2022-04-05T01:51:11.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T01:51:11.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T01:51:11.000-04:00,345,Renewables,Refuse,N
2022-04-05T01:51:11.000-04:00,346,Renewables,Wind,N
2022-04-05T01:51:11.000-04:00,147,Renewables,Wood,N
2022-04-05T01:52:37.000-04:00,948,Hydro,Hydro,N
2022-04-05T01:52:37.000-04:00,3276,Natural Gas,Natural Gas,Y
2022-04-05T01:52:37.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T01:52:37.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T01:52:37.000-04:00,345,Renewables,Refuse,N
2022-04-05T01:52:37.000-04:00,346,Renewables,Wind,N
2022-04-05T01:52:37.000-04:00,147,Renewables,Wood,N
2022-04-05T02:07:27.000-04:00,947,Hydro,Hydro,N
2022-04-05T02:07:27.000-04:00,3241,Natural Gas,Natural Gas,Y
2022-04-05T02:07:27.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T02:07:27.000-04:00,9,Other,Other,N
2022-04-05T02:07:27.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:07:27.000-04:00,347,Renewables,Refuse,N
2022-04-05T02:07:27.000-04:00,331,Renewables,Wind,N
2022-04-05T02:07:27.000-04:00,146,Renewables,Wood,N
2022-04-05T02:21:54.000-04:00,902,Hydro,Hydro,N
2022-04-05T02:21:54.000-04:00,3262,Natural Gas,Natural Gas,Y
2022-04-05T02:21:54.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T02:21:54.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:21:54.000-04:00,341,Renewables,Refuse,N
2022-04-05T02:21:54.000-04:00,316,Renewables,Wind,N
2022-04-05T02:21:54.000-04:00,148,Renewables,Wood,N
2022-04-05T02:24:49.000-04:00,902,Hydro,Hydro,N
2022-04-05T02:24:49.000-04:00,3262,Natural Gas,Natural Gas,Y
2022-04-05T02:24:49.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T02:24:49.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:24:49.000-04:00,341,Renewables,Refuse,N
2022-04-05T02:24:49.000-04:00,316,Renewables,Wind,N
2022-04-05T02:24:49.000-04:00,148,Renewables,Wood,N
2022-04-05T02:31:30.000-04:00,905,Hydro,Hydro,N
2022-04-05T02:31:30.000-04:00,3453,Natural Gas,Natural Gas,Y
2022-04-05T02:31:30.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T02:31:30.000-04:00,18,Other,Other,N
2022-04-05T02:31:30.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:31:30.000-04:00,334,Renewables,Refuse,N
2022-04-05T02:31:30.000-04:00,302,Renewables,Wind,N
2022-04-05T02:31:30.000-04:00,146,Renewables,Wood,N
2022-04-05T02:33:48.000-04:00,906,Hydro,Hydro,N
2022-04-05T02:33:48.000-04:00,3513,Natural Gas,Natural Gas,Y
2022-04-05T02:33:48.000-04:00,3262,Nuclear,Nuclear,N
2022-04-05T02:33:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:33:48.000-04:00,335,Renewables,Refuse,N
2022-04-05T02:33:48.000-04:00,304,Renewables,Wind,N
2022-04-05T02:33:48.000-04:00,146,Renewables,Wood,N
2022-04-05T02:37:44.000-04:00,911,Hydro,Hydro,N
2022-04-05T02:37:44.000-04:00,3488,Natural Gas,Natural Gas,Y
2022-04-05T02:37:44.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T02:37:44.000-04:00,24,Other,Other,N
2022-04-05T02:37:44.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:37:44.000-04:00,339,Renewables,Refuse,N
2022-04-05T02:37:44.000-04:00,301,Renewables,Wind,N
2022-04-05T02:37:44.000-04:00,146,Renewables,Wood,N
2022-04-05T02:38:16.000-04:00,911,Hydro,Hydro,N
2022-04-05T02:38:16.000-04:00,3488,Natural Gas,Natural Gas,Y
2022-04-05T02:38:16.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T02:38:16.000-04:00,24,Other,Other,N
2022-04-05T02:38:16.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:38:16.000-04:00,339,Renewables,Refuse,N
2022-04-05T02:38:16.000-04:00,301,Renewables,Wind,N
2022-04-05T02:38:16.000-04:00,146,Renewables,Wood,N
2022-04-05T02:50:32.000-04:00,908,Hydro,Hydro,N
2022-04-05T02:50:32.000-04:00,3370,Natural Gas,Natural Gas,Y
2022-04-05T02:50:32.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T02:50:32.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:50:32.000-04:00,338,Renewables,Refuse,N
2022-04-05T02:50:32.000-04:00,294,Renewables,Wind,N
2022-04-05T02:50:32.000-04:00,147,Renewables,Wood,N
2022-04-05T02:51:14.000-04:00,908,Hydro,Hydro,N
2022-04-05T02:51:14.000-04:00,3370,Natural Gas,Natural Gas,Y
2022-04-05T02:51:14.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T02:51:14.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T02:51:14.000-04:00,338,Renewables,Refuse,N
2022-04-05T02:51:14.000-04:00,294,Renewables,Wind,N
2022-04-05T02:51:14.000-04:00,147,Renewables,Wood,N
2022-04-05T03:01:20.000-04:00,908,Hydro,Hydro,N
2022-04-05T03:01:20.000-04:00,3370,Natural Gas,Natural Gas,Y
2022-04-05T03:01:20.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T03:01:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T03:01:20.000-04:00,338,Renewables,Refuse,N
2022-04-05T03:01:20.000-04:00,294,Renewables,Wind,N
2022-04-05T03:01:20.000-04:00,147,Renewables,Wood,N
2022-04-05T03:06:21.000-04:00,909,Hydro,Hydro,N
2022-04-05T03:06:21.000-04:00,3388,Natural Gas,Natural Gas,Y
2022-04-05T03:06:21.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T03:06:21.000-04:00,0,Other,Other,N
2022-04-05T03:06:21.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T03:06:21.000-04:00,331,Renewables,Refuse,N
2022-04-05T03:06:21.000-04:00,285,Renewables,Wind,N
2022-04-05T03:06:21.000-04:00,147,Renewables,Wood,N
2022-04-05T03:24:16.000-04:00,914,Hydro,Hydro,N
2022-04-05T03:24:16.000-04:00,3520,Natural Gas,Natural Gas,Y
2022-04-05T03:24:16.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T03:24:16.000-04:00,12,Other,Other,N
2022-04-05T03:24:16.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T03:24:16.000-04:00,337,Renewables,Refuse,N
2022-04-05T03:24:16.000-04:00,282,Renewables,Wind,N
2022-04-05T03:24:16.000-04:00,149,Renewables,Wood,N
2022-04-05T03:35:40.000-04:00,909,Hydro,Hydro,N
2022-04-05T03:35:40.000-04:00,3558,Natural Gas,Natural Gas,Y
2022-04-05T03:35:40.000-04:00,3259,Nuclear,Nuclear,N
2022-04-05T03:35:40.000-04:00,3,Other,Other,N
2022-04-05T03:35:40.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T03:35:40.000-04:00,339,Renewables,Refuse,N
2022-04-05T03:35:40.000-04:00,287,Renewables,Wind,N
2022-04-05T03:35:40.000-04:00,148,Renewables,Wood,N
2022-04-05T03:54:18.000-04:00,910,Hydro,Hydro,N
2022-04-05T03:54:18.000-04:00,3624,Natural Gas,Natural Gas,Y
2022-04-05T03:54:18.000-04:00,3262,Nuclear,Nuclear,N
2022-04-05T03:54:18.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T03:54:18.000-04:00,333,Renewables,Refuse,N
2022-04-05T03:54:18.000-04:00,302,Renewables,Wind,N
2022-04-05T03:54:18.000-04:00,146,Renewables,Wood,N
2022-04-05T04:05:57.000-04:00,1007,Hydro,Hydro,N
2022-04-05T04:05:57.000-04:00,3534,Natural Gas,Natural Gas,Y
2022-04-05T04:05:57.000-04:00,3262,Nuclear,Nuclear,N
2022-04-05T04:05:57.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:05:57.000-04:00,335,Renewables,Refuse,N
2022-04-05T04:05:57.000-04:00,290,Renewables,Wind,N
2022-04-05T04:05:57.000-04:00,147,Renewables,Wood,N
2022-04-05T04:22:13.000-04:00,1002,Hydro,Hydro,N
2022-04-05T04:22:13.000-04:00,3580,Natural Gas,Natural Gas,Y
2022-04-05T04:22:13.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T04:22:13.000-04:00,1,Other,Other,N
2022-04-05T04:22:13.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:22:13.000-04:00,310,Renewables,Refuse,N
2022-04-05T04:22:13.000-04:00,286,Renewables,Wind,N
2022-04-05T04:22:13.000-04:00,146,Renewables,Wood,N
2022-04-05T04:23:41.000-04:00,1002,Hydro,Hydro,N
2022-04-05T04:23:41.000-04:00,3580,Natural Gas,Natural Gas,Y
2022-04-05T04:23:41.000-04:00,3264,Nuclear,Nuclear,N
2022-04-05T04:23:41.000-04:00,1,Other,Other,N
2022-04-05T04:23:41.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:23:41.000-04:00,310,Renewables,Refuse,N
2022-04-05T04:23:41.000-04:00,286,Renewables,Wind,N
2022-04-05T04:23:41.000-04:00,146,Renewables,Wood,N
2022-04-05T04:35:51.000-04:00,1003,Hydro,Hydro,N
2022-04-05T04:35:51.000-04:00,3788,Natural Gas,Natural Gas,Y
2022-04-05T04:35:51.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T04:35:51.000-04:00,1,Other,Other,N
2022-04-05T04:35:51.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:35:51.000-04:00,308,Renewables,Refuse,N
2022-04-05T04:35:51.000-04:00,278,Renewables,Wind,N
2022-04-05T04:35:51.000-04:00,146,Renewables,Wood,N
2022-04-05T04:40:57.000-04:00,1003,Hydro,Hydro,N
2022-04-05T04:40:57.000-04:00,3788,Natural Gas,Natural Gas,Y
2022-04-05T04:40:57.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T04:40:57.000-04:00,1,Other,Other,N
2022-04-05T04:40:57.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:40:57.000-04:00,308,Renewables,Refuse,N
2022-04-05T04:40:57.000-04:00,278,Renewables,Wind,N
2022-04-05T04:40:57.000-04:00,146,Renewables,Wood,N
2022-04-05T04:48:29.000-04:00,1004,Hydro,Hydro,N
2022-04-05T04:48:29.000-04:00,4048,Natural Gas,Natural Gas,Y
2022-04-05T04:48:29.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T04:48:29.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:48:29.000-04:00,312,Renewables,Refuse,N
2022-04-05T04:48:29.000-04:00,285,Renewables,Wind,N
2022-04-05T04:48:29.000-04:00,148,Renewables,Wood,N
2022-04-05T04:49:13.000-04:00,1004,Hydro,Hydro,N
2022-04-05T04:49:13.000-04:00,4048,Natural Gas,Natural Gas,Y
2022-04-05T04:49:13.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T04:49:13.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:49:13.000-04:00,312,Renewables,Refuse,N
2022-04-05T04:49:13.000-04:00,285,Renewables,Wind,N
2022-04-05T04:49:13.000-04:00,148,Renewables,Wood,N
2022-04-05T04:59:40.000-04:00,1005,Hydro,Hydro,N
2022-04-05T04:59:40.000-04:00,3940,Natural Gas,Natural Gas,Y
2022-04-05T04:59:40.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T04:59:40.000-04:00,31,Other,Other,N
2022-04-05T04:59:40.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T04:59:40.000-04:00,311,Renewables,Refuse,N
2022-04-05T04:59:40.000-04:00,293,Renewables,Wind,N
2022-04-05T04:59:40.000-04:00,146,Renewables,Wood,N
2022-04-05T05:01:08.000-04:00,1005,Hydro,Hydro,N
2022-04-05T05:01:08.000-04:00,3940,Natural Gas,Natural Gas,Y
2022-04-05T05:01:08.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T05:01:08.000-04:00,31,Other,Other,N
2022-04-05T05:01:08.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:01:08.000-04:00,311,Renewables,Refuse,N
2022-04-05T05:01:08.000-04:00,293,Renewables,Wind,N
2022-04-05T05:01:08.000-04:00,146,Renewables,Wood,N
2022-04-05T05:06:12.000-04:00,1008,Hydro,Hydro,N
2022-04-05T05:06:12.000-04:00,3770,Natural Gas,Natural Gas,Y
2022-04-05T05:06:12.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T05:06:12.000-04:00,29,Other,Other,N
2022-04-05T05:06:12.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:06:12.000-04:00,308,Renewables,Refuse,N
2022-04-05T05:06:12.000-04:00,290,Renewables,Wind,N
2022-04-05T05:06:12.000-04:00,147,Renewables,Wood,N
2022-04-05T05:08:30.000-04:00,1004,Hydro,Hydro,N
2022-04-05T05:08:30.000-04:00,3715,Natural Gas,Natural Gas,Y
2022-04-05T05:08:30.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T05:08:30.000-04:00,31,Other,Other,N
2022-04-05T05:08:30.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:08:30.000-04:00,304,Renewables,Refuse,N
2022-04-05T05:08:30.000-04:00,294,Renewables,Wind,N
2022-04-05T05:08:30.000-04:00,146,Renewables,Wood,N
2022-04-05T05:21:17.000-04:00,1005,Hydro,Hydro,N
2022-04-05T05:21:17.000-04:00,3986,Natural Gas,Natural Gas,Y
2022-04-05T05:21:17.000-04:00,3257,Nuclear,Nuclear,N
2022-04-05T05:21:17.000-04:00,5,Other,Other,N
2022-04-05T05:21:17.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:21:17.000-04:00,310,Renewables,Refuse,N
2022-04-05T05:21:17.000-04:00,274,Renewables,Wind,N
2022-04-05T05:21:17.000-04:00,147,Renewables,Wood,N
2022-04-05T05:24:36.000-04:00,1005,Hydro,Hydro,N
2022-04-05T05:24:36.000-04:00,3986,Natural Gas,Natural Gas,Y
2022-04-05T05:24:36.000-04:00,3257,Nuclear,Nuclear,N
2022-04-05T05:24:36.000-04:00,5,Other,Other,N
2022-04-05T05:24:36.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:24:36.000-04:00,310,Renewables,Refuse,N
2022-04-05T05:24:36.000-04:00,274,Renewables,Wind,N
2022-04-05T05:24:36.000-04:00,147,Renewables,Wood,N
2022-04-05T05:45:41.000-04:00,1223,Hydro,Hydro,N
2022-04-05T05:45:41.000-04:00,4254,Natural Gas,Natural Gas,Y
2022-04-05T05:45:41.000-04:00,3257,Nuclear,Nuclear,N
2022-04-05T05:45:41.000-04:00,3,Other,Other,N
2022-04-05T05:45:41.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:45:41.000-04:00,304,Renewables,Refuse,N
2022-04-05T05:45:41.000-04:00,275,Renewables,Wind,N
2022-04-05T05:45:41.000-04:00,148,Renewables,Wood,N
2022-04-05T05:52:59.000-04:00,1355,Hydro,Hydro,Y
2022-04-05T05:52:59.000-04:00,4301,Natural Gas,Natural Gas,N
2022-04-05T05:52:59.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T05:52:59.000-04:00,2,Other,Other,N
2022-04-05T05:52:59.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T05:52:59.000-04:00,305,Renewables,Refuse,N
2022-04-05T05:52:59.000-04:00,276,Renewables,Wind,N
2022-04-05T05:52:59.000-04:00,147,Renewables,Wood,N
2022-04-05T06:00:48.000-04:00,1798,Hydro,Hydro,Y
2022-04-05T06:00:48.000-04:00,4585,Natural Gas,Natural Gas,N
2022-04-05T06:00:48.000-04:00,3262,Nuclear,Nuclear,N
2022-04-05T06:00:48.000-04:00,2,Other,Other,N
2022-04-05T06:00:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:00:48.000-04:00,295,Renewables,Refuse,N
2022-04-05T06:00:48.000-04:00,281,Renewables,Wind,N
2022-04-05T06:00:48.000-04:00,147,Renewables,Wood,N
2022-04-05T06:01:50.000-04:00,1799,Hydro,Hydro,N
2022-04-05T06:01:50.000-04:00,4623,Natural Gas,Natural Gas,Y
2022-04-05T06:01:50.000-04:00,3261,Nuclear,Nuclear,N
2022-04-05T06:01:50.000-04:00,2,Other,Other,N
2022-04-05T06:01:50.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:01:50.000-04:00,295,Renewables,Refuse,N
2022-04-05T06:01:50.000-04:00,277,Renewables,Wind,N
2022-04-05T06:01:50.000-04:00,147,Renewables,Wood,N
2022-04-05T06:06:11.000-04:00,1708,Hydro,Hydro,Y
2022-04-05T06:06:11.000-04:00,4656,Natural Gas,Natural Gas,N
2022-04-05T06:06:11.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T06:06:11.000-04:00,44,Other,Other,N
2022-04-05T06:06:11.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:06:11.000-04:00,300,Renewables,Refuse,N
2022-04-05T06:06:11.000-04:00,280,Renewables,Wind,N
2022-04-05T06:06:11.000-04:00,146,Renewables,Wood,N
2022-04-05T06:06:25.000-04:00,1708,Hydro,Hydro,N
2022-04-05T06:06:25.000-04:00,4656,Natural Gas,Natural Gas,Y
2022-04-05T06:06:25.000-04:00,3260,Nuclear,Nuclear,N
2022-04-05T06:06:25.000-04:00,44,Other,Other,N
2022-04-05T06:06:25.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:06:25.000-04:00,300,Renewables,Refuse,N
2022-04-05T06:06:25.000-04:00,280,Renewables,Wind,N
2022-04-05T06:06:25.000-04:00,146,Renewables,Wood,N
2022-04-05T06:18:13.000-04:00,2199,Hydro,Hydro,N
2022-04-05T06:18:13.000-04:00,4891,Natural Gas,Natural Gas,Y
2022-04-05T06:18:13.000-04:00,3259,Nuclear,Nuclear,N
2022-04-05T06:18:13.000-04:00,12,Other,Other,N
2022-04-05T06:18:13.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:18:13.000-04:00,301,Renewables,Refuse,N
2022-04-05T06:18:13.000-04:00,282,Renewables,Wind,N
2022-04-05T06:18:13.000-04:00,147,Renewables,Wood,N
2022-04-05T06:24:23.000-04:00,2023,Hydro,Hydro,Y
2022-04-05T06:24:23.000-04:00,4929,Natural Gas,Natural Gas,N
2022-04-05T06:24:23.000-04:00,3255,Nuclear,Nuclear,N
2022-04-05T06:24:23.000-04:00,46,Other,Other,N
2022-04-05T06:24:23.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:24:23.000-04:00,301,Renewables,Refuse,N
2022-04-05T06:24:23.000-04:00,1,Renewables,Solar,N
2022-04-05T06:24:23.000-04:00,293,Renewables,Wind,N
2022-04-05T06:24:23.000-04:00,146,Renewables,Wood,N
2022-04-05T06:37:20.000-04:00,2123,Hydro,Hydro,Y
2022-04-05T06:37:20.000-04:00,5054,Natural Gas,Natural Gas,N
2022-04-05T06:37:20.000-04:00,3259,Nuclear,Nuclear,N
2022-04-05T06:37:20.000-04:00,34,Other,Other,N
2022-04-05T06:37:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:37:20.000-04:00,299,Renewables,Refuse,N
2022-04-05T06:37:20.000-04:00,5,Renewables,Solar,N
2022-04-05T06:37:20.000-04:00,300,Renewables,Wind,N
2022-04-05T06:37:20.000-04:00,147,Renewables,Wood,N
2022-04-05T06:51:54.000-04:00,2178,Hydro,Hydro,N
2022-04-05T06:51:54.000-04:00,5264,Natural Gas,Natural Gas,N
2022-04-05T06:51:54.000-04:00,3258,Nuclear,Nuclear,N
2022-04-05T06:51:54.000-04:00,7,Other,Other,N
2022-04-05T06:51:54.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:51:54.000-04:00,306,Renewables,Refuse,N
2022-04-05T06:51:54.000-04:00,17,Renewables,Solar,N
2022-04-05T06:51:54.000-04:00,294,Renewables,Wind,N
2022-04-05T06:51:54.000-04:00,145,Renewables,Wood,N
2022-04-05T06:58:26.000-04:00,2288,Hydro,Hydro,N
2022-04-05T06:58:26.000-04:00,5198,Natural Gas,Natural Gas,Y
2022-04-05T06:58:26.000-04:00,3255,Nuclear,Nuclear,N
2022-04-05T06:58:26.000-04:00,12,Other,Other,N
2022-04-05T06:58:26.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T06:58:26.000-04:00,303,Renewables,Refuse,N
2022-04-05T06:58:26.000-04:00,25,Renewables,Solar,N
2022-04-05T06:58:26.000-04:00,286,Renewables,Wind,N
2022-04-05T06:58:26.000-04:00,146,Renewables,Wood,N
2022-04-05T07:06:39.000-04:00,2342,Hydro,Hydro,N
2022-04-05T07:06:39.000-04:00,5220,Natural Gas,Natural Gas,Y
2022-04-05T07:06:39.000-04:00,3258,Nuclear,Nuclear,N
2022-04-05T07:06:39.000-04:00,14,Other,Other,N
2022-04-05T07:06:39.000-04:00,6,Renewables,Landfill Gas,N
2022-04-05T07:06:39.000-04:00,305,Renewables,Refuse,N
2022-04-05T07:06:39.000-04:00,39,Renewables,Solar,N
2022-04-05T07:06:39.000-04:00,289,Renewables,Wind,N
2022-04-05T07:06:39.000-04:00,146,Renewables,Wood,N
2022-04-05T07:22:50.000-04:00,2326,Hydro,Hydro,Y
2022-04-05T07:22:50.000-04:00,5277,Natural Gas,Natural Gas,N
2022-04-05T07:22:50.000-04:00,3255,Nuclear,Nuclear,N
2022-04-05T07:22:50.000-04:00,12,Other,Other,N
