BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-03-14T01:10:23.000-05:00,29,Renewables,Landfill Gas,N
2021-03-14T01:10:23.000-05:00,398,Renewables,Refuse,N
2021-03-14T01:10:23.000-05:00,6,Renewables,Solar,N
2021-03-14T01:10:23.000-05:00,675,Renewables,Wind,Y
2021-03-14T01:10:23.000-05:00,337,Renewables,Wood,N
2021-03-14T01:30:33.000-05:00,15,Coal,Coal,N
2021-03-14T01:30:33.000-05:00,680,Hydro,Hydro,N
2021-03-14T01:30:33.000-05:00,3139,Natural Gas,Natural Gas,Y
2021-03-14T01:30:33.000-05:00,3355,Nuclear,Nuclear,N
2021-03-14T01:30:33.000-05:00,2,Other,Other,N
2021-03-14T01:30:33.000-05:00,32,Renewables,Landfill Gas,N
2021-03-14T01:30:33.000-05:00,395,Renewables,Refuse,N
2021-03-14T01:30:33.000-05:00,6,Renewables,Solar,N
2021-03-14T01:30:33.000-05:00,668,Renewables,Wind,Y
2021-03-14T01:30:33.000-05:00,338,Renewables,Wood,N
2021-03-14T01:35:54.000-05:00,16,Coal,Coal,N
2021-03-14T01:35:54.000-05:00,674,Hydro,Hydro,N
2021-03-14T01:35:54.000-05:00,3248,Natural Gas,Natural Gas,Y
2021-03-14T01:35:54.000-05:00,3355,Nuclear,Nuclear,N
2021-03-14T01:35:54.000-05:00,33,Renewables,Landfill Gas,N
2021-03-14T01:35:54.000-05:00,394,Renewables,Refuse,N
2021-03-14T01:35:54.000-05:00,6,Renewables,Solar,N
2021-03-14T01:35:54.000-05:00,659,Renewables,Wind,Y
2021-03-14T01:35:54.000-05:00,337,Renewables,Wood,N
2021-03-14T01:50:27.000-05:00,9,Coal,Coal,N
2021-03-14T01:50:27.000-05:00,674,Hydro,Hydro,N
2021-03-14T01:50:27.000-05:00,3251,Natural Gas,Natural Gas,Y
2021-03-14T01:50:27.000-05:00,3353,Nuclear,Nuclear,N
2021-03-14T01:50:27.000-05:00,34,Renewables,Landfill Gas,N
2021-03-14T01:50:27.000-05:00,381,Renewables,Refuse,N
2021-03-14T01:50:27.000-05:00,6,Renewables,Solar,N
2021-03-14T01:50:27.000-05:00,644,Renewables,Wind,Y
2021-03-14T01:50:27.000-05:00,339,Renewables,Wood,N
2021-03-14T03:04:18.000-04:00,10,Coal,Coal,N
2021-03-14T03:04:18.000-04:00,675,Hydro,Hydro,N
2021-03-14T03:04:18.000-04:00,3228,Natural Gas,Natural Gas,Y
2021-03-14T03:04:18.000-04:00,3357,Nuclear,Nuclear,N
2021-03-14T03:04:18.000-04:00,27,Other,Other,N
2021-03-14T03:04:18.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T03:04:18.000-04:00,391,Renewables,Refuse,N
2021-03-14T03:04:18.000-04:00,6,Renewables,Solar,N
2021-03-14T03:04:18.000-04:00,608,Renewables,Wind,Y
2021-03-14T03:04:18.000-04:00,336,Renewables,Wood,N
2021-03-14T03:09:48.000-04:00,14,Coal,Coal,N
2021-03-14T03:09:48.000-04:00,673,Hydro,Hydro,N
2021-03-14T03:09:48.000-04:00,3231,Natural Gas,Natural Gas,Y
2021-03-14T03:09:48.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T03:09:48.000-04:00,0,Other,Other,N
2021-03-14T03:09:48.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T03:09:48.000-04:00,396,Renewables,Refuse,N
2021-03-14T03:09:48.000-04:00,6,Renewables,Solar,N
2021-03-14T03:09:48.000-04:00,595,Renewables,Wind,Y
2021-03-14T03:09:48.000-04:00,339,Renewables,Wood,N
2021-03-14T03:22:49.000-04:00,12,Coal,Coal,N
2021-03-14T03:22:49.000-04:00,666,Hydro,Hydro,N
2021-03-14T03:22:49.000-04:00,3000,Natural Gas,Natural Gas,Y
2021-03-14T03:22:49.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T03:22:49.000-04:00,2,Other,Other,N
2021-03-14T03:22:49.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T03:22:49.000-04:00,395,Renewables,Refuse,N
2021-03-14T03:22:49.000-04:00,6,Renewables,Solar,N
2021-03-14T03:22:49.000-04:00,573,Renewables,Wind,Y
2021-03-14T03:22:49.000-04:00,339,Renewables,Wood,N
2021-03-14T03:37:09.000-04:00,12,Coal,Coal,N
2021-03-14T03:37:09.000-04:00,664,Hydro,Hydro,N
2021-03-14T03:37:09.000-04:00,3000,Natural Gas,Natural Gas,Y
2021-03-14T03:37:09.000-04:00,3357,Nuclear,Nuclear,N
2021-03-14T03:37:09.000-04:00,3,Other,Other,N
2021-03-14T03:37:09.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T03:37:09.000-04:00,396,Renewables,Refuse,N
2021-03-14T03:37:09.000-04:00,6,Renewables,Solar,N
2021-03-14T03:37:09.000-04:00,569,Renewables,Wind,Y
2021-03-14T03:37:09.000-04:00,338,Renewables,Wood,N
2021-03-14T03:54:57.000-04:00,13,Coal,Coal,N
2021-03-14T03:54:57.000-04:00,660,Hydro,Hydro,N
2021-03-14T03:54:57.000-04:00,2945,Natural Gas,Natural Gas,Y
2021-03-14T03:54:57.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T03:54:57.000-04:00,2,Other,Other,N
2021-03-14T03:54:57.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T03:54:57.000-04:00,404,Renewables,Refuse,N
2021-03-14T03:54:57.000-04:00,6,Renewables,Solar,N
2021-03-14T03:54:57.000-04:00,557,Renewables,Wind,Y
2021-03-14T03:54:57.000-04:00,336,Renewables,Wood,N
2021-03-14T04:06:53.000-04:00,11,Coal,Coal,N
2021-03-14T04:06:53.000-04:00,662,Hydro,Hydro,N
2021-03-14T04:06:53.000-04:00,2989,Natural Gas,Natural Gas,Y
2021-03-14T04:06:53.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T04:06:53.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T04:06:53.000-04:00,390,Renewables,Refuse,N
2021-03-14T04:06:53.000-04:00,6,Renewables,Solar,N
2021-03-14T04:06:53.000-04:00,562,Renewables,Wind,Y
2021-03-14T04:06:53.000-04:00,336,Renewables,Wood,N
2021-03-14T04:20:30.000-04:00,14,Coal,Coal,N
2021-03-14T04:20:30.000-04:00,666,Hydro,Hydro,N
2021-03-14T04:20:30.000-04:00,3003,Natural Gas,Natural Gas,Y
2021-03-14T04:20:30.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T04:20:30.000-04:00,14,Other,Other,N
2021-03-14T04:20:30.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T04:20:30.000-04:00,388,Renewables,Refuse,N
2021-03-14T04:20:30.000-04:00,6,Renewables,Solar,N
2021-03-14T04:20:30.000-04:00,551,Renewables,Wind,Y
2021-03-14T04:20:30.000-04:00,326,Renewables,Wood,N
2021-03-14T04:35:51.000-04:00,18,Coal,Coal,N
2021-03-14T04:35:51.000-04:00,667,Hydro,Hydro,N
2021-03-14T04:35:51.000-04:00,3023,Natural Gas,Natural Gas,Y
2021-03-14T04:35:51.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T04:35:51.000-04:00,0,Other,Other,N
2021-03-14T04:35:51.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T04:35:51.000-04:00,387,Renewables,Refuse,N
2021-03-14T04:35:51.000-04:00,6,Renewables,Solar,N
2021-03-14T04:35:51.000-04:00,554,Renewables,Wind,Y
2021-03-14T04:35:51.000-04:00,327,Renewables,Wood,N
2021-03-14T04:51:50.000-04:00,11,Coal,Coal,N
2021-03-14T04:51:50.000-04:00,665,Hydro,Hydro,N
2021-03-14T04:51:50.000-04:00,3229,Natural Gas,Natural Gas,Y
2021-03-14T04:51:50.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T04:51:50.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T04:51:50.000-04:00,392,Renewables,Refuse,N
2021-03-14T04:51:50.000-04:00,6,Renewables,Solar,N
2021-03-14T04:51:50.000-04:00,547,Renewables,Wind,Y
2021-03-14T04:51:50.000-04:00,328,Renewables,Wood,N
2021-03-14T05:07:22.000-04:00,12,Coal,Coal,N
2021-03-14T05:07:22.000-04:00,667,Hydro,Hydro,N
2021-03-14T05:07:22.000-04:00,3123,Natural Gas,Natural Gas,Y
2021-03-14T05:07:22.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T05:07:22.000-04:00,8,Other,Other,N
2021-03-14T05:07:22.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T05:07:22.000-04:00,392,Renewables,Refuse,N
2021-03-14T05:07:22.000-04:00,6,Renewables,Solar,N
2021-03-14T05:07:22.000-04:00,544,Renewables,Wind,Y
2021-03-14T05:07:22.000-04:00,328,Renewables,Wood,N
2021-03-14T05:20:34.000-04:00,11,Coal,Coal,N
2021-03-14T05:20:34.000-04:00,668,Hydro,Hydro,N
2021-03-14T05:20:34.000-04:00,3214,Natural Gas,Natural Gas,Y
2021-03-14T05:20:34.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T05:20:34.000-04:00,2,Other,Other,N
2021-03-14T05:20:34.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T05:20:34.000-04:00,387,Renewables,Refuse,N
2021-03-14T05:20:34.000-04:00,6,Renewables,Solar,N
2021-03-14T05:20:34.000-04:00,515,Renewables,Wind,Y
2021-03-14T05:20:34.000-04:00,326,Renewables,Wood,N
2021-03-14T05:35:37.000-04:00,11,Coal,Coal,N
2021-03-14T05:35:37.000-04:00,664,Hydro,Hydro,N
2021-03-14T05:35:37.000-04:00,3294,Natural Gas,Natural Gas,Y
2021-03-14T05:35:37.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T05:35:37.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T05:35:37.000-04:00,401,Renewables,Refuse,N
2021-03-14T05:35:37.000-04:00,6,Renewables,Solar,N
2021-03-14T05:35:37.000-04:00,497,Renewables,Wind,Y
2021-03-14T05:35:37.000-04:00,325,Renewables,Wood,N
2021-03-14T05:52:15.000-04:00,13,Coal,Coal,N
2021-03-14T05:52:15.000-04:00,662,Hydro,Hydro,N
2021-03-14T05:52:15.000-04:00,3332,Natural Gas,Natural Gas,Y
2021-03-14T05:52:15.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T05:52:15.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T05:52:15.000-04:00,404,Renewables,Refuse,N
2021-03-14T05:52:15.000-04:00,6,Renewables,Solar,N
2021-03-14T05:52:15.000-04:00,511,Renewables,Wind,Y
2021-03-14T05:52:15.000-04:00,328,Renewables,Wood,N
2021-03-14T06:01:31.000-04:00,13,Coal,Coal,N
2021-03-14T06:01:31.000-04:00,662,Hydro,Hydro,N
2021-03-14T06:01:31.000-04:00,3332,Natural Gas,Natural Gas,N
2021-03-14T06:01:31.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T06:01:31.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:01:31.000-04:00,404,Renewables,Refuse,N
2021-03-14T06:01:31.000-04:00,6,Renewables,Solar,N
2021-03-14T06:01:31.000-04:00,511,Renewables,Wind,Y
2021-03-14T06:01:31.000-04:00,328,Renewables,Wood,Y
2021-03-14T06:05:10.000-04:00,10,Coal,Coal,N
2021-03-14T06:05:10.000-04:00,668,Hydro,Hydro,N
2021-03-14T06:05:10.000-04:00,3473,Natural Gas,Natural Gas,Y
2021-03-14T06:05:10.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T06:05:10.000-04:00,6,Other,Other,N
2021-03-14T06:05:10.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:05:10.000-04:00,392,Renewables,Refuse,N
2021-03-14T06:05:10.000-04:00,6,Renewables,Solar,N
2021-03-14T06:05:10.000-04:00,512,Renewables,Wind,Y
2021-03-14T06:05:10.000-04:00,326,Renewables,Wood,N
2021-03-14T06:07:54.000-04:00,10,Coal,Coal,N
2021-03-14T06:07:54.000-04:00,677,Hydro,Hydro,N
2021-03-14T06:07:54.000-04:00,3519,Natural Gas,Natural Gas,Y
2021-03-14T06:07:54.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T06:07:54.000-04:00,6,Other,Other,N
2021-03-14T06:07:54.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:07:54.000-04:00,398,Renewables,Refuse,N
2021-03-14T06:07:54.000-04:00,6,Renewables,Solar,N
2021-03-14T06:07:54.000-04:00,508,Renewables,Wind,Y
2021-03-14T06:07:54.000-04:00,325,Renewables,Wood,N
2021-03-14T06:17:39.000-04:00,16,Coal,Coal,N
2021-03-14T06:17:39.000-04:00,822,Hydro,Hydro,Y
2021-03-14T06:17:39.000-04:00,3531,Natural Gas,Natural Gas,N
2021-03-14T06:17:39.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T06:17:39.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:17:39.000-04:00,393,Renewables,Refuse,N
2021-03-14T06:17:39.000-04:00,6,Renewables,Solar,N
2021-03-14T06:17:39.000-04:00,507,Renewables,Wind,Y
2021-03-14T06:17:39.000-04:00,327,Renewables,Wood,N
2021-03-14T06:24:57.000-04:00,14,Coal,Coal,N
2021-03-14T06:24:57.000-04:00,891,Hydro,Hydro,Y
2021-03-14T06:24:57.000-04:00,3455,Natural Gas,Natural Gas,N
2021-03-14T06:24:57.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T06:24:57.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:24:57.000-04:00,392,Renewables,Refuse,N
2021-03-14T06:24:57.000-04:00,6,Renewables,Solar,N
2021-03-14T06:24:57.000-04:00,507,Renewables,Wind,Y
2021-03-14T06:24:57.000-04:00,326,Renewables,Wood,N
2021-03-14T06:38:28.000-04:00,15,Coal,Coal,N
2021-03-14T06:38:28.000-04:00,909,Hydro,Hydro,Y
2021-03-14T06:38:28.000-04:00,3545,Natural Gas,Natural Gas,N
2021-03-14T06:38:28.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T06:38:28.000-04:00,3,Other,Other,N
2021-03-14T06:38:28.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:38:28.000-04:00,398,Renewables,Refuse,N
2021-03-14T06:38:28.000-04:00,6,Renewables,Solar,N
2021-03-14T06:38:28.000-04:00,512,Renewables,Wind,Y
2021-03-14T06:38:28.000-04:00,327,Renewables,Wood,N
2021-03-14T06:55:06.000-04:00,12,Coal,Coal,N
2021-03-14T06:55:06.000-04:00,964,Hydro,Hydro,N
2021-03-14T06:55:06.000-04:00,3548,Natural Gas,Natural Gas,Y
2021-03-14T06:55:06.000-04:00,3352,Nuclear,Nuclear,N
2021-03-14T06:55:06.000-04:00,27,Other,Other,N
2021-03-14T06:55:06.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T06:55:06.000-04:00,389,Renewables,Refuse,N
2021-03-14T06:55:06.000-04:00,6,Renewables,Solar,N
2021-03-14T06:55:06.000-04:00,532,Renewables,Wind,Y
2021-03-14T06:55:06.000-04:00,327,Renewables,Wood,N
2021-03-14T07:07:24.000-04:00,12,Coal,Coal,N
2021-03-14T07:07:24.000-04:00,872,Hydro,Hydro,N
2021-03-14T07:07:24.000-04:00,3388,Natural Gas,Natural Gas,Y
2021-03-14T07:07:24.000-04:00,3357,Nuclear,Nuclear,N
2021-03-14T07:07:24.000-04:00,2,Other,Other,N
2021-03-14T07:07:24.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T07:07:24.000-04:00,401,Renewables,Refuse,N
2021-03-14T07:07:24.000-04:00,7,Renewables,Solar,N
2021-03-14T07:07:24.000-04:00,547,Renewables,Wind,Y
2021-03-14T07:07:24.000-04:00,329,Renewables,Wood,N
2021-03-14T07:48:13.000-04:00,11,Coal,Coal,N
2021-03-14T07:48:13.000-04:00,992,Hydro,Hydro,N
2021-03-14T07:48:13.000-04:00,3329,Natural Gas,Natural Gas,Y
2021-03-14T07:48:13.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T07:48:13.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T07:48:13.000-04:00,408,Renewables,Refuse,N
2021-03-14T07:48:13.000-04:00,36,Renewables,Solar,N
2021-03-14T07:48:13.000-04:00,537,Renewables,Wind,Y
2021-03-14T07:48:13.000-04:00,326,Renewables,Wood,N
2021-03-14T07:53:04.000-04:00,17,Coal,Coal,N
2021-03-14T07:53:04.000-04:00,977,Hydro,Hydro,N
2021-03-14T07:53:04.000-04:00,3356,Natural Gas,Natural Gas,Y
2021-03-14T07:53:04.000-04:00,3353,Nuclear,Nuclear,N
2021-03-14T07:53:04.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T07:53:04.000-04:00,404,Renewables,Refuse,N
2021-03-14T07:53:04.000-04:00,42,Renewables,Solar,N
2021-03-14T07:53:04.000-04:00,525,Renewables,Wind,Y
2021-03-14T07:53:04.000-04:00,325,Renewables,Wood,N
2021-03-14T08:06:13.000-04:00,11,Coal,Coal,N
2021-03-14T08:06:13.000-04:00,1005,Hydro,Hydro,N
2021-03-14T08:06:13.000-04:00,3322,Natural Gas,Natural Gas,Y
2021-03-14T08:06:13.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T08:06:13.000-04:00,6,Other,Other,N
2021-03-14T08:06:13.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:06:13.000-04:00,408,Renewables,Refuse,N
2021-03-14T08:06:13.000-04:00,59,Renewables,Solar,N
2021-03-14T08:06:13.000-04:00,533,Renewables,Wind,Y
2021-03-14T08:06:13.000-04:00,322,Renewables,Wood,N
2021-03-14T08:16:16.000-04:00,13,Coal,Coal,N
2021-03-14T08:16:16.000-04:00,1027,Hydro,Hydro,N
2021-03-14T08:16:16.000-04:00,3273,Natural Gas,Natural Gas,Y
2021-03-14T08:16:16.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T08:16:16.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:16:16.000-04:00,399,Renewables,Refuse,N
2021-03-14T08:16:16.000-04:00,77,Renewables,Solar,N
2021-03-14T08:16:16.000-04:00,516,Renewables,Wind,Y
2021-03-14T08:16:16.000-04:00,324,Renewables,Wood,N
2021-03-14T08:21:00.000-04:00,15,Coal,Coal,N
2021-03-14T08:21:00.000-04:00,999,Hydro,Hydro,N
2021-03-14T08:21:00.000-04:00,3263,Natural Gas,Natural Gas,Y
2021-03-14T08:21:00.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T08:21:00.000-04:00,1,Other,Other,N
2021-03-14T08:21:00.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:21:00.000-04:00,393,Renewables,Refuse,N
2021-03-14T08:21:00.000-04:00,82,Renewables,Solar,N
2021-03-14T08:21:00.000-04:00,521,Renewables,Wind,Y
2021-03-14T08:21:00.000-04:00,325,Renewables,Wood,N
2021-03-14T08:27:58.000-04:00,13,Coal,Coal,N
2021-03-14T08:27:58.000-04:00,986,Hydro,Hydro,N
2021-03-14T08:27:58.000-04:00,3264,Natural Gas,Natural Gas,Y
2021-03-14T08:27:58.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T08:27:58.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:27:58.000-04:00,400,Renewables,Refuse,N
2021-03-14T08:27:58.000-04:00,93,Renewables,Solar,N
2021-03-14T08:27:58.000-04:00,520,Renewables,Wind,Y
2021-03-14T08:27:58.000-04:00,322,Renewables,Wood,N
2021-03-14T08:37:45.000-04:00,14,Coal,Coal,N
2021-03-14T08:37:45.000-04:00,857,Hydro,Hydro,N
2021-03-14T08:37:45.000-04:00,3262,Natural Gas,Natural Gas,Y
2021-03-14T08:37:45.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T08:37:45.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:37:45.000-04:00,399,Renewables,Refuse,N
2021-03-14T08:37:45.000-04:00,116,Renewables,Solar,N
2021-03-14T08:37:45.000-04:00,533,Renewables,Wind,Y
2021-03-14T08:37:45.000-04:00,323,Renewables,Wood,N
2021-03-14T08:44:37.000-04:00,17,Coal,Coal,N
2021-03-14T08:44:37.000-04:00,856,Hydro,Hydro,N
2021-03-14T08:44:37.000-04:00,3112,Natural Gas,Natural Gas,Y
2021-03-14T08:44:37.000-04:00,3355,Nuclear,Nuclear,N
2021-03-14T08:44:37.000-04:00,9,Other,Other,N
2021-03-14T08:44:37.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:44:37.000-04:00,386,Renewables,Refuse,N
2021-03-14T08:44:37.000-04:00,135,Renewables,Solar,N
2021-03-14T08:44:37.000-04:00,546,Renewables,Wind,Y
2021-03-14T08:44:37.000-04:00,324,Renewables,Wood,N
2021-03-14T08:51:08.000-04:00,17,Coal,Coal,N
2021-03-14T08:51:08.000-04:00,856,Hydro,Hydro,N
2021-03-14T08:51:08.000-04:00,3055,Natural Gas,Natural Gas,Y
2021-03-14T08:51:08.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T08:51:08.000-04:00,7,Other,Other,N
2021-03-14T08:51:08.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:51:08.000-04:00,398,Renewables,Refuse,N
2021-03-14T08:51:08.000-04:00,145,Renewables,Solar,N
2021-03-14T08:51:08.000-04:00,570,Renewables,Wind,Y
2021-03-14T08:51:08.000-04:00,322,Renewables,Wood,N
2021-03-14T08:56:17.000-04:00,16,Coal,Coal,N
2021-03-14T08:56:17.000-04:00,857,Hydro,Hydro,N
2021-03-14T08:56:17.000-04:00,2910,Natural Gas,Natural Gas,Y
2021-03-14T08:56:17.000-04:00,3354,Nuclear,Nuclear,N
2021-03-14T08:56:17.000-04:00,6,Other,Other,N
2021-03-14T08:56:17.000-04:00,34,Renewables,Landfill Gas,N
2021-03-14T08:56:17.000-04:00,398,Renewables,Refuse,N
2021-03-14T08:56:17.000-04:00,160,Renewables,Solar,N
2021-03-14T08:56:17.000-04:00,602,Renewables,Wind,Y
2021-03-14T08:56:17.000-04:00,325,Renewables,Wood,N
2021-03-14T09:06:21.000-04:00,14,Coal,Coal,N
2021-03-14T09:06:21.000-04:00,843,Hydro,Hydro,N
2021-03-14T09:06:21.000-04:00,2871,Natural Gas,Natural Gas,Y
