BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-12T00:37:13.000-04:00,4,Other,Other,N
2022-04-12T00:37:13.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:37:13.000-04:00,345,Renewables,Refuse,N
2022-04-12T00:37:13.000-04:00,174,Renewables,Wind,N
2022-04-12T00:37:13.000-04:00,172,Renewables,Wood,N
2022-04-12T00:40:04.000-04:00,1,Coal,Coal,N
2022-04-12T00:40:04.000-04:00,985,Hydro,Hydro,N
2022-04-12T00:40:04.000-04:00,4213,Natural Gas,Natural Gas,Y
2022-04-12T00:40:04.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T00:40:04.000-04:00,2,Other,Other,N
2022-04-12T00:40:04.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:40:04.000-04:00,344,Renewables,Refuse,N
2022-04-12T00:40:04.000-04:00,178,Renewables,Wind,N
2022-04-12T00:40:04.000-04:00,173,Renewables,Wood,N
2022-04-12T00:46:16.000-04:00,1,Coal,Coal,N
2022-04-12T00:46:16.000-04:00,987,Hydro,Hydro,N
2022-04-12T00:46:16.000-04:00,3980,Natural Gas,Natural Gas,Y
2022-04-12T00:46:16.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T00:46:16.000-04:00,5,Other,Other,N
2022-04-12T00:46:16.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:46:16.000-04:00,347,Renewables,Refuse,N
2022-04-12T00:46:16.000-04:00,185,Renewables,Wind,N
2022-04-12T00:46:16.000-04:00,171,Renewables,Wood,N
2022-04-12T00:51:57.000-04:00,4,Coal,Coal,N
2022-04-12T00:51:57.000-04:00,990,Hydro,Hydro,N
2022-04-12T00:51:57.000-04:00,3975,Natural Gas,Natural Gas,Y
2022-04-12T00:51:57.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T00:51:57.000-04:00,2,Other,Other,N
2022-04-12T00:51:57.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:51:57.000-04:00,334,Renewables,Refuse,N
2022-04-12T00:51:57.000-04:00,185,Renewables,Wind,N
2022-04-12T00:51:57.000-04:00,171,Renewables,Wood,N
2022-04-12T00:54:25.000-04:00,4,Coal,Coal,N
2022-04-12T00:54:25.000-04:00,991,Hydro,Hydro,N
2022-04-12T00:54:25.000-04:00,3968,Natural Gas,Natural Gas,Y
2022-04-12T00:54:25.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T00:54:25.000-04:00,2,Other,Other,N
2022-04-12T00:54:25.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:54:25.000-04:00,330,Renewables,Refuse,N
2022-04-12T00:54:25.000-04:00,180,Renewables,Wind,N
2022-04-12T00:54:25.000-04:00,171,Renewables,Wood,N
2022-04-12T00:56:08.000-04:00,1,Coal,Coal,N
2022-04-12T00:56:08.000-04:00,987,Hydro,Hydro,N
2022-04-12T00:56:08.000-04:00,3937,Natural Gas,Natural Gas,Y
2022-04-12T00:56:08.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T00:56:08.000-04:00,2,Other,Other,N
2022-04-12T00:56:08.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:56:08.000-04:00,322,Renewables,Refuse,N
2022-04-12T00:56:08.000-04:00,181,Renewables,Wind,N
2022-04-12T00:56:08.000-04:00,173,Renewables,Wood,N
2022-04-12T00:57:15.000-04:00,1,Coal,Coal,N
2022-04-12T00:57:15.000-04:00,987,Hydro,Hydro,N
2022-04-12T00:57:15.000-04:00,4015,Natural Gas,Natural Gas,Y
2022-04-12T00:57:15.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T00:57:15.000-04:00,2,Other,Other,N
2022-04-12T00:57:15.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:57:15.000-04:00,322,Renewables,Refuse,N
2022-04-12T00:57:15.000-04:00,181,Renewables,Wind,N
2022-04-12T00:57:15.000-04:00,172,Renewables,Wood,N
2022-04-12T00:59:43.000-04:00,2,Coal,Coal,N
2022-04-12T00:59:43.000-04:00,982,Hydro,Hydro,N
2022-04-12T00:59:43.000-04:00,4153,Natural Gas,Natural Gas,Y
2022-04-12T00:59:43.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T00:59:43.000-04:00,7,Other,Other,N
2022-04-12T00:59:43.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T00:59:43.000-04:00,326,Renewables,Refuse,N
2022-04-12T00:59:43.000-04:00,181,Renewables,Wind,N
2022-04-12T00:59:43.000-04:00,173,Renewables,Wood,N
2022-04-12T01:01:07.000-04:00,2,Coal,Coal,N
2022-04-12T01:01:07.000-04:00,986,Hydro,Hydro,N
2022-04-12T01:01:07.000-04:00,4229,Natural Gas,Natural Gas,Y
2022-04-12T01:01:07.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T01:01:07.000-04:00,5,Other,Other,N
2022-04-12T01:01:07.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:01:07.000-04:00,322,Renewables,Refuse,N
2022-04-12T01:01:07.000-04:00,182,Renewables,Wind,N
2022-04-12T01:01:07.000-04:00,174,Renewables,Wood,N
2022-04-12T01:06:13.000-04:00,6,Coal,Coal,N
2022-04-12T01:06:13.000-04:00,988,Hydro,Hydro,N
2022-04-12T01:06:13.000-04:00,4124,Natural Gas,Natural Gas,Y
2022-04-12T01:06:13.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T01:06:13.000-04:00,25,Other,Other,N
2022-04-12T01:06:13.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:06:13.000-04:00,326,Renewables,Refuse,N
2022-04-12T01:06:13.000-04:00,184,Renewables,Wind,N
2022-04-12T01:06:13.000-04:00,173,Renewables,Wood,N
2022-04-12T01:16:02.000-04:00,986,Hydro,Hydro,N
2022-04-12T01:16:02.000-04:00,4088,Natural Gas,Natural Gas,Y
2022-04-12T01:16:02.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T01:16:02.000-04:00,2,Other,Other,N
2022-04-12T01:16:02.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:16:02.000-04:00,334,Renewables,Refuse,N
2022-04-12T01:16:02.000-04:00,184,Renewables,Wind,N
2022-04-12T01:16:02.000-04:00,170,Renewables,Wood,N
2022-04-12T01:22:41.000-04:00,3,Coal,Coal,N
2022-04-12T01:22:41.000-04:00,986,Hydro,Hydro,N
2022-04-12T01:22:41.000-04:00,4085,Natural Gas,Natural Gas,Y
2022-04-12T01:22:41.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T01:22:41.000-04:00,2,Other,Other,N
2022-04-12T01:22:41.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:22:41.000-04:00,332,Renewables,Refuse,N
2022-04-12T01:22:41.000-04:00,176,Renewables,Wind,N
2022-04-12T01:22:41.000-04:00,169,Renewables,Wood,N
2022-04-12T01:27:44.000-04:00,5,Coal,Coal,N
2022-04-12T01:27:44.000-04:00,987,Hydro,Hydro,N
2022-04-12T01:27:44.000-04:00,4071,Natural Gas,Natural Gas,Y
2022-04-12T01:27:44.000-04:00,2121,Nuclear,Nuclear,N
2022-04-12T01:27:44.000-04:00,2,Other,Other,N
2022-04-12T01:27:44.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:27:44.000-04:00,334,Renewables,Refuse,N
2022-04-12T01:27:44.000-04:00,170,Renewables,Wind,N
2022-04-12T01:27:44.000-04:00,171,Renewables,Wood,N
2022-04-12T01:37:25.000-04:00,4,Coal,Coal,N
2022-04-12T01:37:25.000-04:00,984,Hydro,Hydro,N
2022-04-12T01:37:25.000-04:00,4029,Natural Gas,Natural Gas,Y
2022-04-12T01:37:25.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T01:37:25.000-04:00,2,Other,Other,N
2022-04-12T01:37:25.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:37:25.000-04:00,332,Renewables,Refuse,N
2022-04-12T01:37:25.000-04:00,171,Renewables,Wind,N
2022-04-12T01:37:25.000-04:00,172,Renewables,Wood,N
2022-04-12T01:44:53.000-04:00,4,Coal,Coal,N
2022-04-12T01:44:53.000-04:00,985,Hydro,Hydro,N
2022-04-12T01:44:53.000-04:00,3968,Natural Gas,Natural Gas,Y
2022-04-12T01:44:53.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T01:44:53.000-04:00,3,Other,Other,N
2022-04-12T01:44:53.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:44:53.000-04:00,336,Renewables,Refuse,N
2022-04-12T01:44:53.000-04:00,180,Renewables,Wind,N
2022-04-12T01:44:53.000-04:00,171,Renewables,Wood,N
2022-04-12T01:51:19.000-04:00,4,Coal,Coal,N
2022-04-12T01:51:19.000-04:00,985,Hydro,Hydro,N
2022-04-12T01:51:19.000-04:00,3950,Natural Gas,Natural Gas,Y
2022-04-12T01:51:19.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T01:51:19.000-04:00,2,Other,Other,N
2022-04-12T01:51:19.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T01:51:19.000-04:00,328,Renewables,Refuse,N
2022-04-12T01:51:19.000-04:00,176,Renewables,Wind,N
2022-04-12T01:51:19.000-04:00,171,Renewables,Wood,N
2022-04-12T02:01:36.000-04:00,6,Coal,Coal,N
2022-04-12T02:01:36.000-04:00,985,Hydro,Hydro,N
2022-04-12T02:01:36.000-04:00,3974,Natural Gas,Natural Gas,Y
2022-04-12T02:01:36.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T02:01:36.000-04:00,2,Other,Other,N
2022-04-12T02:01:36.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:01:36.000-04:00,328,Renewables,Refuse,N
2022-04-12T02:01:36.000-04:00,185,Renewables,Wind,N
2022-04-12T02:01:36.000-04:00,170,Renewables,Wood,N
2022-04-12T02:03:48.000-04:00,4,Coal,Coal,N
2022-04-12T02:03:48.000-04:00,979,Hydro,Hydro,N
2022-04-12T02:03:48.000-04:00,3981,Natural Gas,Natural Gas,Y
2022-04-12T02:03:48.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:03:48.000-04:00,13,Other,Other,N
2022-04-12T02:03:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:03:48.000-04:00,325,Renewables,Refuse,N
2022-04-12T02:03:48.000-04:00,182,Renewables,Wind,N
2022-04-12T02:03:48.000-04:00,168,Renewables,Wood,N
2022-04-12T02:07:03.000-04:00,5,Coal,Coal,N
2022-04-12T02:07:03.000-04:00,982,Hydro,Hydro,N
2022-04-12T02:07:03.000-04:00,4178,Natural Gas,Natural Gas,Y
2022-04-12T02:07:03.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:07:03.000-04:00,2,Other,Other,N
2022-04-12T02:07:03.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:07:03.000-04:00,317,Renewables,Refuse,N
2022-04-12T02:07:03.000-04:00,180,Renewables,Wind,N
2022-04-12T02:07:03.000-04:00,168,Renewables,Wood,N
2022-04-12T02:14:13.000-04:00,3,Coal,Coal,N
2022-04-12T02:14:13.000-04:00,981,Hydro,Hydro,N
2022-04-12T02:14:13.000-04:00,4213,Natural Gas,Natural Gas,Y
2022-04-12T02:14:13.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:14:13.000-04:00,2,Other,Other,N
2022-04-12T02:14:13.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:14:13.000-04:00,322,Renewables,Refuse,N
2022-04-12T02:14:13.000-04:00,180,Renewables,Wind,N
2022-04-12T02:14:13.000-04:00,165,Renewables,Wood,N
2022-04-12T02:24:23.000-04:00,1,Coal,Coal,N
2022-04-12T02:24:23.000-04:00,985,Hydro,Hydro,N
2022-04-12T02:24:23.000-04:00,4197,Natural Gas,Natural Gas,Y
2022-04-12T02:24:23.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:24:23.000-04:00,2,Other,Other,N
2022-04-12T02:24:23.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:24:23.000-04:00,331,Renewables,Refuse,N
2022-04-12T02:24:23.000-04:00,186,Renewables,Wind,N
2022-04-12T02:24:23.000-04:00,163,Renewables,Wood,N
2022-04-12T02:33:54.000-04:00,2,Coal,Coal,N
2022-04-12T02:33:54.000-04:00,987,Hydro,Hydro,N
2022-04-12T02:33:54.000-04:00,4106,Natural Gas,Natural Gas,Y
2022-04-12T02:33:54.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:33:54.000-04:00,7,Other,Other,N
2022-04-12T02:33:54.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:33:54.000-04:00,346,Renewables,Refuse,N
2022-04-12T02:33:54.000-04:00,187,Renewables,Wind,N
2022-04-12T02:33:54.000-04:00,160,Renewables,Wood,N
2022-04-12T02:38:18.000-04:00,2,Coal,Coal,N
2022-04-12T02:38:18.000-04:00,986,Hydro,Hydro,N
2022-04-12T02:38:18.000-04:00,4093,Natural Gas,Natural Gas,Y
2022-04-12T02:38:18.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:38:18.000-04:00,6,Other,Other,N
2022-04-12T02:38:18.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:38:18.000-04:00,339,Renewables,Refuse,N
2022-04-12T02:38:18.000-04:00,200,Renewables,Wind,N
2022-04-12T02:38:18.000-04:00,162,Renewables,Wood,N
2022-04-12T02:54:42.000-04:00,5,Coal,Coal,N
2022-04-12T02:54:42.000-04:00,983,Hydro,Hydro,N
2022-04-12T02:54:42.000-04:00,4152,Natural Gas,Natural Gas,Y
2022-04-12T02:54:42.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T02:54:42.000-04:00,5,Other,Other,N
2022-04-12T02:54:42.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:54:42.000-04:00,334,Renewables,Refuse,N
2022-04-12T02:54:42.000-04:00,192,Renewables,Wind,N
2022-04-12T02:54:42.000-04:00,158,Renewables,Wood,N
2022-04-12T02:58:19.000-04:00,2,Coal,Coal,N
2022-04-12T02:58:19.000-04:00,984,Hydro,Hydro,N
2022-04-12T02:58:19.000-04:00,4137,Natural Gas,Natural Gas,Y
2022-04-12T02:58:19.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T02:58:19.000-04:00,2,Other,Other,N
2022-04-12T02:58:19.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T02:58:19.000-04:00,335,Renewables,Refuse,N
2022-04-12T02:58:19.000-04:00,205,Renewables,Wind,N
2022-04-12T02:58:19.000-04:00,160,Renewables,Wood,N
2022-04-12T03:09:23.000-04:00,1,Coal,Coal,N
2022-04-12T03:09:23.000-04:00,984,Hydro,Hydro,N
2022-04-12T03:09:23.000-04:00,4162,Natural Gas,Natural Gas,Y
2022-04-12T03:09:23.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T03:09:23.000-04:00,2,Other,Other,N
2022-04-12T03:09:23.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:09:23.000-04:00,335,Renewables,Refuse,N
2022-04-12T03:09:23.000-04:00,214,Renewables,Wind,N
2022-04-12T03:09:23.000-04:00,158,Renewables,Wood,N
2022-04-12T03:10:24.000-04:00,1,Coal,Coal,N
2022-04-12T03:10:24.000-04:00,988,Hydro,Hydro,N
2022-04-12T03:10:24.000-04:00,4156,Natural Gas,Natural Gas,Y
2022-04-12T03:10:24.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T03:10:24.000-04:00,2,Other,Other,N
2022-04-12T03:10:24.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:10:24.000-04:00,336,Renewables,Refuse,N
2022-04-12T03:10:24.000-04:00,214,Renewables,Wind,N
2022-04-12T03:10:24.000-04:00,159,Renewables,Wood,N
2022-04-12T03:11:54.000-04:00,1,Coal,Coal,N
2022-04-12T03:11:54.000-04:00,988,Hydro,Hydro,N
2022-04-12T03:11:54.000-04:00,4156,Natural Gas,Natural Gas,Y
2022-04-12T03:11:54.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T03:11:54.000-04:00,2,Other,Other,N
2022-04-12T03:11:54.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:11:54.000-04:00,336,Renewables,Refuse,N
2022-04-12T03:11:54.000-04:00,214,Renewables,Wind,N
2022-04-12T03:11:54.000-04:00,159,Renewables,Wood,N
2022-04-12T03:13:20.000-04:00,1,Coal,Coal,N
2022-04-12T03:13:20.000-04:00,985,Hydro,Hydro,N
2022-04-12T03:13:20.000-04:00,4181,Natural Gas,Natural Gas,Y
2022-04-12T03:13:20.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T03:13:20.000-04:00,2,Other,Other,N
2022-04-12T03:13:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:13:20.000-04:00,340,Renewables,Refuse,N
2022-04-12T03:13:20.000-04:00,226,Renewables,Wind,N
2022-04-12T03:13:20.000-04:00,158,Renewables,Wood,N
2022-04-12T03:15:48.000-04:00,3,Coal,Coal,N
2022-04-12T03:15:48.000-04:00,982,Hydro,Hydro,N
2022-04-12T03:15:48.000-04:00,4127,Natural Gas,Natural Gas,Y
2022-04-12T03:15:48.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T03:15:48.000-04:00,12,Other,Other,N
2022-04-12T03:15:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:15:48.000-04:00,332,Renewables,Refuse,N
2022-04-12T03:15:48.000-04:00,232,Renewables,Wind,N
2022-04-12T03:15:48.000-04:00,159,Renewables,Wood,N
2022-04-12T03:28:49.000-04:00,2,Coal,Coal,N
2022-04-12T03:28:49.000-04:00,986,Hydro,Hydro,N
2022-04-12T03:28:49.000-04:00,4194,Natural Gas,Natural Gas,Y
2022-04-12T03:28:49.000-04:00,2121,Nuclear,Nuclear,N
2022-04-12T03:28:49.000-04:00,4,Other,Other,N
2022-04-12T03:28:49.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:28:49.000-04:00,327,Renewables,Refuse,N
2022-04-12T03:28:49.000-04:00,249,Renewables,Wind,N
2022-04-12T03:28:49.000-04:00,160,Renewables,Wood,N
2022-04-12T03:37:12.000-04:00,6,Coal,Coal,N
2022-04-12T03:37:12.000-04:00,985,Hydro,Hydro,N
2022-04-12T03:37:12.000-04:00,4137,Natural Gas,Natural Gas,Y
2022-04-12T03:37:12.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T03:37:12.000-04:00,4,Other,Other,N
2022-04-12T03:37:12.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:37:12.000-04:00,337,Renewables,Refuse,N
2022-04-12T03:37:12.000-04:00,259,Renewables,Wind,N
2022-04-12T03:37:12.000-04:00,160,Renewables,Wood,N
2022-04-12T03:44:29.000-04:00,6,Coal,Coal,N
2022-04-12T03:44:29.000-04:00,984,Hydro,Hydro,N
2022-04-12T03:44:29.000-04:00,4175,Natural Gas,Natural Gas,Y
2022-04-12T03:44:29.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T03:44:29.000-04:00,2,Other,Other,N
2022-04-12T03:44:29.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:44:29.000-04:00,335,Renewables,Refuse,N
2022-04-12T03:44:29.000-04:00,273,Renewables,Wind,N
2022-04-12T03:44:29.000-04:00,160,Renewables,Wood,N
2022-04-12T03:49:56.000-04:00,4,Coal,Coal,N
2022-04-12T03:49:56.000-04:00,986,Hydro,Hydro,N
2022-04-12T03:49:56.000-04:00,4123,Natural Gas,Natural Gas,Y
2022-04-12T03:49:56.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T03:49:56.000-04:00,8,Other,Other,N
2022-04-12T03:49:56.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:49:56.000-04:00,348,Renewables,Refuse,N
2022-04-12T03:49:56.000-04:00,278,Renewables,Wind,N
2022-04-12T03:49:56.000-04:00,159,Renewables,Wood,N
2022-04-12T03:54:28.000-04:00,7,Coal,Coal,N
2022-04-12T03:54:28.000-04:00,984,Hydro,Hydro,N
2022-04-12T03:54:28.000-04:00,4070,Natural Gas,Natural Gas,Y
2022-04-12T03:54:28.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T03:54:28.000-04:00,13,Other,Other,N
2022-04-12T03:54:28.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:54:28.000-04:00,343,Renewables,Refuse,N
2022-04-12T03:54:28.000-04:00,288,Renewables,Wind,N
2022-04-12T03:54:28.000-04:00,159,Renewables,Wood,N
2022-04-12T03:59:48.000-04:00,7,Coal,Coal,N
2022-04-12T03:59:48.000-04:00,982,Hydro,Hydro,N
2022-04-12T03:59:48.000-04:00,4146,Natural Gas,Natural Gas,Y
2022-04-12T03:59:48.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T03:59:48.000-04:00,2,Other,Other,N
2022-04-12T03:59:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T03:59:48.000-04:00,337,Renewables,Refuse,N
2022-04-12T03:59:48.000-04:00,286,Renewables,Wind,N
2022-04-12T03:59:48.000-04:00,158,Renewables,Wood,N
2022-04-12T04:08:17.000-04:00,3,Coal,Coal,N
2022-04-12T04:08:17.000-04:00,989,Hydro,Hydro,N
2022-04-12T04:08:17.000-04:00,4183,Natural Gas,Natural Gas,Y
2022-04-12T04:08:17.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T04:08:17.000-04:00,2,Other,Other,N
2022-04-12T04:08:17.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T04:08:17.000-04:00,336,Renewables,Refuse,N
2022-04-12T04:08:17.000-04:00,296,Renewables,Wind,N
2022-04-12T04:08:17.000-04:00,160,Renewables,Wood,N
2022-04-12T04:13:36.000-04:00,4,Coal,Coal,N
2022-04-12T04:13:36.000-04:00,986,Hydro,Hydro,N
2022-04-12T04:13:36.000-04:00,4331,Natural Gas,Natural Gas,Y
2022-04-12T04:13:36.000-04:00,2120,Nuclear,Nuclear,N
2022-04-12T04:13:36.000-04:00,2,Other,Other,N
2022-04-12T04:13:36.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T04:13:36.000-04:00,339,Renewables,Refuse,N
2022-04-12T04:13:36.000-04:00,295,Renewables,Wind,N
2022-04-12T04:13:36.000-04:00,161,Renewables,Wood,N
2022-04-12T04:15:06.000-04:00,7,Coal,Coal,N
2022-04-12T04:15:06.000-04:00,983,Hydro,Hydro,N
2022-04-12T04:15:06.000-04:00,4350,Natural Gas,Natural Gas,Y
2022-04-12T04:15:06.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T04:15:06.000-04:00,2,Other,Other,N
2022-04-12T04:15:06.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T04:15:06.000-04:00,332,Renewables,Refuse,N
2022-04-12T04:15:06.000-04:00,296,Renewables,Wind,N
2022-04-12T04:15:06.000-04:00,159,Renewables,Wood,N
2022-04-12T04:17:27.000-04:00,7,Coal,Coal,N
2022-04-12T04:17:27.000-04:00,983,Hydro,Hydro,N
2022-04-12T04:17:27.000-04:00,4350,Natural Gas,Natural Gas,Y
2022-04-12T04:17:27.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T04:17:27.000-04:00,2,Other,Other,N
2022-04-12T04:17:27.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T04:17:27.000-04:00,332,Renewables,Refuse,N
2022-04-12T04:17:27.000-04:00,296,Renewables,Wind,N
2022-04-12T04:17:27.000-04:00,159,Renewables,Wood,N
2022-04-12T04:18:24.000-04:00,8,Coal,Coal,N
2022-04-12T04:18:24.000-04:00,986,Hydro,Hydro,N
2022-04-12T04:18:24.000-04:00,4351,Natural Gas,Natural Gas,Y
2022-04-12T04:18:24.000-04:00,2118,Nuclear,Nuclear,N
2022-04-12T04:18:24.000-04:00,6,Other,Other,N
2022-04-12T04:18:24.000-04:00,6,Renewables,Landfill Gas,N
2022-04-12T04:18:24.000-04:00,338,Renewables,Refuse,N
