BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-13T00:37:51.000-04:00,285,Renewables,Refuse,N
2023-04-13T00:37:51.000-04:00,5,Renewables,Solar,N
2023-04-13T00:37:51.000-04:00,243,Renewables,Wind,N
2023-04-13T00:37:51.000-04:00,135,Renewables,Wood,N
2023-04-13T00:44:09.000-04:00,0,Coal,Coal,N
2023-04-13T00:44:09.000-04:00,1116,Hydro,Hydro,N
2023-04-13T00:44:09.000-04:00,4368,Natural Gas,Natural Gas,Y
2023-04-13T00:44:09.000-04:00,1246,Nuclear,Nuclear,N
2023-04-13T00:44:09.000-04:00,0,Other,Other,N
2023-04-13T00:44:09.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T00:44:09.000-04:00,283,Renewables,Refuse,N
2023-04-13T00:44:09.000-04:00,5,Renewables,Solar,N
2023-04-13T00:44:09.000-04:00,238,Renewables,Wind,N
2023-04-13T00:44:09.000-04:00,134,Renewables,Wood,N
2023-04-13T00:44:27.000-04:00,0,Coal,Coal,N
2023-04-13T00:44:27.000-04:00,1116,Hydro,Hydro,N
2023-04-13T00:44:27.000-04:00,4368,Natural Gas,Natural Gas,Y
2023-04-13T00:44:27.000-04:00,1246,Nuclear,Nuclear,N
2023-04-13T00:44:27.000-04:00,0,Other,Other,N
2023-04-13T00:44:27.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T00:44:27.000-04:00,283,Renewables,Refuse,N
2023-04-13T00:44:27.000-04:00,5,Renewables,Solar,N
2023-04-13T00:44:27.000-04:00,238,Renewables,Wind,N
2023-04-13T00:44:27.000-04:00,134,Renewables,Wood,N
2023-04-13T00:51:54.000-04:00,1111,Hydro,Hydro,N
2023-04-13T00:51:54.000-04:00,4499,Natural Gas,Natural Gas,Y
2023-04-13T00:51:54.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T00:51:54.000-04:00,7,Other,Other,N
2023-04-13T00:51:54.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T00:51:54.000-04:00,286,Renewables,Refuse,N
2023-04-13T00:51:54.000-04:00,5,Renewables,Solar,N
2023-04-13T00:51:54.000-04:00,256,Renewables,Wind,N
2023-04-13T00:51:54.000-04:00,135,Renewables,Wood,N
2023-04-13T00:57:03.000-04:00,1115,Hydro,Hydro,N
2023-04-13T00:57:03.000-04:00,4494,Natural Gas,Natural Gas,Y
2023-04-13T00:57:03.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T00:57:03.000-04:00,4,Other,Other,N
2023-04-13T00:57:03.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T00:57:03.000-04:00,284,Renewables,Refuse,N
2023-04-13T00:57:03.000-04:00,5,Renewables,Solar,N
2023-04-13T00:57:03.000-04:00,260,Renewables,Wind,N
2023-04-13T00:57:03.000-04:00,136,Renewables,Wood,N
2023-04-13T01:00:46.000-04:00,1110,Hydro,Hydro,N
2023-04-13T01:00:46.000-04:00,4470,Natural Gas,Natural Gas,Y
2023-04-13T01:00:46.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T01:00:46.000-04:00,1,Other,Other,N
2023-04-13T01:00:46.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T01:00:46.000-04:00,282,Renewables,Refuse,N
2023-04-13T01:00:46.000-04:00,5,Renewables,Solar,N
2023-04-13T01:00:46.000-04:00,259,Renewables,Wind,N
2023-04-13T01:00:46.000-04:00,135,Renewables,Wood,N
2023-04-13T01:06:58.000-04:00,1112,Hydro,Hydro,N
2023-04-13T01:06:58.000-04:00,4419,Natural Gas,Natural Gas,Y
2023-04-13T01:06:58.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T01:06:58.000-04:00,28,Other,Other,N
2023-04-13T01:06:58.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T01:06:58.000-04:00,278,Renewables,Refuse,N
2023-04-13T01:06:58.000-04:00,5,Renewables,Solar,N
2023-04-13T01:06:58.000-04:00,259,Renewables,Wind,N
2023-04-13T01:06:58.000-04:00,135,Renewables,Wood,N
2023-04-13T01:18:20.000-04:00,1107,Hydro,Hydro,N
2023-04-13T01:18:20.000-04:00,4535,Natural Gas,Natural Gas,Y
2023-04-13T01:18:20.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T01:18:20.000-04:00,0,Other,Other,N
2023-04-13T01:18:20.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T01:18:20.000-04:00,282,Renewables,Refuse,N
2023-04-13T01:18:20.000-04:00,5,Renewables,Solar,N
2023-04-13T01:18:20.000-04:00,261,Renewables,Wind,N
2023-04-13T01:18:20.000-04:00,134,Renewables,Wood,N
2023-04-13T01:22:02.000-04:00,1109,Hydro,Hydro,N
2023-04-13T01:22:02.000-04:00,4608,Natural Gas,Natural Gas,Y
2023-04-13T01:22:02.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T01:22:02.000-04:00,6,Other,Other,N
2023-04-13T01:22:02.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T01:22:02.000-04:00,287,Renewables,Refuse,N
2023-04-13T01:22:02.000-04:00,5,Renewables,Solar,N
2023-04-13T01:22:02.000-04:00,253,Renewables,Wind,N
2023-04-13T01:22:02.000-04:00,136,Renewables,Wood,N
2023-04-13T01:28:32.000-04:00,1,Coal,Coal,N
2023-04-13T01:28:32.000-04:00,1111,Hydro,Hydro,N
2023-04-13T01:28:32.000-04:00,4495,Natural Gas,Natural Gas,Y
2023-04-13T01:28:32.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T01:28:32.000-04:00,10,Other,Other,N
2023-04-13T01:28:32.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T01:28:32.000-04:00,279,Renewables,Refuse,N
2023-04-13T01:28:32.000-04:00,5,Renewables,Solar,N
2023-04-13T01:28:32.000-04:00,248,Renewables,Wind,N
2023-04-13T01:28:32.000-04:00,133,Renewables,Wood,N
2023-04-13T01:33:26.000-04:00,4,Coal,Coal,N
2023-04-13T01:33:26.000-04:00,1108,Hydro,Hydro,N
2023-04-13T01:33:26.000-04:00,4470,Natural Gas,Natural Gas,Y
2023-04-13T01:33:26.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T01:33:26.000-04:00,2,Other,Other,N
2023-04-13T01:33:26.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T01:33:26.000-04:00,285,Renewables,Refuse,N
2023-04-13T01:33:26.000-04:00,5,Renewables,Solar,N
2023-04-13T01:33:26.000-04:00,250,Renewables,Wind,N
2023-04-13T01:33:26.000-04:00,134,Renewables,Wood,N
2023-04-13T01:37:17.000-04:00,1,Coal,Coal,N
2023-04-13T01:37:17.000-04:00,1108,Hydro,Hydro,N
2023-04-13T01:37:17.000-04:00,4393,Natural Gas,Natural Gas,Y
2023-04-13T01:37:17.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T01:37:17.000-04:00,7,Other,Other,N
2023-04-13T01:37:17.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T01:37:17.000-04:00,284,Renewables,Refuse,N
2023-04-13T01:37:17.000-04:00,5,Renewables,Solar,N
2023-04-13T01:37:17.000-04:00,255,Renewables,Wind,N
2023-04-13T01:37:17.000-04:00,135,Renewables,Wood,N
2023-04-13T01:45:06.000-04:00,5,Coal,Coal,N
2023-04-13T01:45:06.000-04:00,1106,Hydro,Hydro,N
2023-04-13T01:45:06.000-04:00,4478,Natural Gas,Natural Gas,Y
2023-04-13T01:45:06.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T01:45:06.000-04:00,0,Other,Other,N
2023-04-13T01:45:06.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T01:45:06.000-04:00,285,Renewables,Refuse,N
2023-04-13T01:45:06.000-04:00,5,Renewables,Solar,N
2023-04-13T01:45:06.000-04:00,262,Renewables,Wind,N
2023-04-13T01:45:06.000-04:00,135,Renewables,Wood,N
2023-04-13T01:52:07.000-04:00,1106,Hydro,Hydro,N
2023-04-13T01:52:07.000-04:00,4648,Natural Gas,Natural Gas,Y
2023-04-13T01:52:07.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T01:52:07.000-04:00,1,Other,Other,N
2023-04-13T01:52:07.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T01:52:07.000-04:00,286,Renewables,Refuse,N
2023-04-13T01:52:07.000-04:00,5,Renewables,Solar,N
2023-04-13T01:52:07.000-04:00,262,Renewables,Wind,N
2023-04-13T01:52:07.000-04:00,135,Renewables,Wood,N
2023-04-13T01:59:31.000-04:00,1107,Hydro,Hydro,N
2023-04-13T01:59:31.000-04:00,4508,Natural Gas,Natural Gas,Y
2023-04-13T01:59:31.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T01:59:31.000-04:00,33,Other,Other,N
2023-04-13T01:59:31.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T01:59:31.000-04:00,278,Renewables,Refuse,N
2023-04-13T01:59:31.000-04:00,5,Renewables,Solar,N
2023-04-13T01:59:31.000-04:00,256,Renewables,Wind,N
2023-04-13T01:59:31.000-04:00,135,Renewables,Wood,N
2023-04-13T02:07:02.000-04:00,1106,Hydro,Hydro,N
2023-04-13T02:07:02.000-04:00,4508,Natural Gas,Natural Gas,Y
2023-04-13T02:07:02.000-04:00,1243,Nuclear,Nuclear,N
2023-04-13T02:07:02.000-04:00,0,Other,Other,N
2023-04-13T02:07:02.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:07:02.000-04:00,287,Renewables,Refuse,N
2023-04-13T02:07:02.000-04:00,5,Renewables,Solar,N
2023-04-13T02:07:02.000-04:00,257,Renewables,Wind,N
2023-04-13T02:07:02.000-04:00,136,Renewables,Wood,N
2023-04-13T02:16:25.000-04:00,1,Coal,Coal,N
2023-04-13T02:16:25.000-04:00,1107,Hydro,Hydro,N
2023-04-13T02:16:25.000-04:00,4468,Natural Gas,Natural Gas,Y
2023-04-13T02:16:25.000-04:00,1243,Nuclear,Nuclear,N
2023-04-13T02:16:25.000-04:00,36,Other,Other,N
2023-04-13T02:16:25.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T02:16:25.000-04:00,290,Renewables,Refuse,N
2023-04-13T02:16:25.000-04:00,5,Renewables,Solar,N
2023-04-13T02:16:25.000-04:00,255,Renewables,Wind,N
2023-04-13T02:16:25.000-04:00,136,Renewables,Wood,N
2023-04-13T02:24:03.000-04:00,1104,Hydro,Hydro,N
2023-04-13T02:24:03.000-04:00,4503,Natural Gas,Natural Gas,Y
2023-04-13T02:24:03.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T02:24:03.000-04:00,0,Other,Other,N
2023-04-13T02:24:03.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:24:03.000-04:00,284,Renewables,Refuse,N
2023-04-13T02:24:03.000-04:00,5,Renewables,Solar,N
2023-04-13T02:24:03.000-04:00,243,Renewables,Wind,N
2023-04-13T02:24:03.000-04:00,136,Renewables,Wood,N
2023-04-13T02:36:38.000-04:00,1107,Hydro,Hydro,N
2023-04-13T02:36:38.000-04:00,4411,Natural Gas,Natural Gas,Y
2023-04-13T02:36:38.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:36:38.000-04:00,0,Other,Other,N
2023-04-13T02:36:38.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T02:36:38.000-04:00,285,Renewables,Refuse,N
2023-04-13T02:36:38.000-04:00,5,Renewables,Solar,N
2023-04-13T02:36:38.000-04:00,233,Renewables,Wind,N
2023-04-13T02:36:38.000-04:00,137,Renewables,Wood,N
2023-04-13T02:37:54.000-04:00,1106,Hydro,Hydro,N
2023-04-13T02:37:54.000-04:00,4410,Natural Gas,Natural Gas,Y
2023-04-13T02:37:54.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:37:54.000-04:00,0,Other,Other,N
2023-04-13T02:37:54.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:37:54.000-04:00,285,Renewables,Refuse,N
2023-04-13T02:37:54.000-04:00,5,Renewables,Solar,N
2023-04-13T02:37:54.000-04:00,235,Renewables,Wind,N
2023-04-13T02:37:54.000-04:00,137,Renewables,Wood,N
2023-04-13T02:39:40.000-04:00,1106,Hydro,Hydro,N
2023-04-13T02:39:40.000-04:00,4410,Natural Gas,Natural Gas,Y
2023-04-13T02:39:40.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:39:40.000-04:00,0,Other,Other,N
2023-04-13T02:39:40.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:39:40.000-04:00,285,Renewables,Refuse,N
2023-04-13T02:39:40.000-04:00,5,Renewables,Solar,N
2023-04-13T02:39:40.000-04:00,235,Renewables,Wind,N
2023-04-13T02:39:40.000-04:00,137,Renewables,Wood,N
2023-04-13T02:45:09.000-04:00,1104,Hydro,Hydro,N
2023-04-13T02:45:09.000-04:00,4383,Natural Gas,Natural Gas,Y
2023-04-13T02:45:09.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:45:09.000-04:00,0,Other,Other,N
2023-04-13T02:45:09.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:45:09.000-04:00,285,Renewables,Refuse,N
2023-04-13T02:45:09.000-04:00,5,Renewables,Solar,N
2023-04-13T02:45:09.000-04:00,243,Renewables,Wind,N
2023-04-13T02:45:09.000-04:00,136,Renewables,Wood,N
2023-04-13T02:52:29.000-04:00,1,Coal,Coal,N
2023-04-13T02:52:29.000-04:00,1107,Hydro,Hydro,N
2023-04-13T02:52:29.000-04:00,4410,Natural Gas,Natural Gas,Y
2023-04-13T02:52:29.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:52:29.000-04:00,0,Other,Other,N
2023-04-13T02:52:29.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:52:29.000-04:00,286,Renewables,Refuse,N
2023-04-13T02:52:29.000-04:00,5,Renewables,Solar,N
2023-04-13T02:52:29.000-04:00,231,Renewables,Wind,N
2023-04-13T02:52:29.000-04:00,135,Renewables,Wood,N
2023-04-13T02:56:22.000-04:00,1,Coal,Coal,N
2023-04-13T02:56:22.000-04:00,1107,Hydro,Hydro,N
2023-04-13T02:56:22.000-04:00,4410,Natural Gas,Natural Gas,Y
2023-04-13T02:56:22.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:56:22.000-04:00,0,Other,Other,N
2023-04-13T02:56:22.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:56:22.000-04:00,286,Renewables,Refuse,N
2023-04-13T02:56:22.000-04:00,5,Renewables,Solar,N
2023-04-13T02:56:22.000-04:00,231,Renewables,Wind,N
2023-04-13T02:56:22.000-04:00,135,Renewables,Wood,N
2023-04-13T02:58:42.000-04:00,1095,Hydro,Hydro,N
2023-04-13T02:58:42.000-04:00,4434,Natural Gas,Natural Gas,Y
2023-04-13T02:58:42.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T02:58:42.000-04:00,0,Other,Other,N
2023-04-13T02:58:42.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T02:58:42.000-04:00,288,Renewables,Refuse,N
2023-04-13T02:58:42.000-04:00,5,Renewables,Solar,N
2023-04-13T02:58:42.000-04:00,231,Renewables,Wind,N
2023-04-13T02:58:42.000-04:00,136,Renewables,Wood,N
2023-04-13T03:06:55.000-04:00,1096,Hydro,Hydro,N
2023-04-13T03:06:55.000-04:00,4353,Natural Gas,Natural Gas,Y
2023-04-13T03:06:55.000-04:00,1246,Nuclear,Nuclear,N
2023-04-13T03:06:55.000-04:00,1,Other,Other,N
2023-04-13T03:06:55.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:06:55.000-04:00,289,Renewables,Refuse,N
2023-04-13T03:06:55.000-04:00,5,Renewables,Solar,N
2023-04-13T03:06:55.000-04:00,240,Renewables,Wind,N
2023-04-13T03:06:55.000-04:00,136,Renewables,Wood,N
2023-04-13T03:09:47.000-04:00,1094,Hydro,Hydro,N
2023-04-13T03:09:47.000-04:00,4363,Natural Gas,Natural Gas,Y
2023-04-13T03:09:47.000-04:00,1246,Nuclear,Nuclear,N
2023-04-13T03:09:47.000-04:00,1,Other,Other,N
2023-04-13T03:09:47.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:09:47.000-04:00,287,Renewables,Refuse,N
2023-04-13T03:09:47.000-04:00,5,Renewables,Solar,N
2023-04-13T03:09:47.000-04:00,239,Renewables,Wind,N
2023-04-13T03:09:47.000-04:00,135,Renewables,Wood,N
2023-04-13T03:17:41.000-04:00,1094,Hydro,Hydro,N
2023-04-13T03:17:41.000-04:00,4485,Natural Gas,Natural Gas,Y
2023-04-13T03:17:41.000-04:00,1246,Nuclear,Nuclear,N
2023-04-13T03:17:41.000-04:00,6,Other,Other,N
2023-04-13T03:17:41.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T03:17:41.000-04:00,285,Renewables,Refuse,N
2023-04-13T03:17:41.000-04:00,5,Renewables,Solar,N
2023-04-13T03:17:41.000-04:00,237,Renewables,Wind,N
2023-04-13T03:17:41.000-04:00,134,Renewables,Wood,N
2023-04-13T03:24:41.000-04:00,1094,Hydro,Hydro,N
2023-04-13T03:24:41.000-04:00,4485,Natural Gas,Natural Gas,Y
2023-04-13T03:24:41.000-04:00,1246,Nuclear,Nuclear,N
2023-04-13T03:24:41.000-04:00,6,Other,Other,N
2023-04-13T03:24:41.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T03:24:41.000-04:00,285,Renewables,Refuse,N
2023-04-13T03:24:41.000-04:00,5,Renewables,Solar,N
2023-04-13T03:24:41.000-04:00,237,Renewables,Wind,N
2023-04-13T03:24:41.000-04:00,134,Renewables,Wood,N
2023-04-13T03:30:19.000-04:00,1096,Hydro,Hydro,N
2023-04-13T03:30:19.000-04:00,4516,Natural Gas,Natural Gas,Y
2023-04-13T03:30:19.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T03:30:19.000-04:00,0,Other,Other,N
2023-04-13T03:30:19.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:30:19.000-04:00,279,Renewables,Refuse,N
2023-04-13T03:30:19.000-04:00,5,Renewables,Solar,N
2023-04-13T03:30:19.000-04:00,236,Renewables,Wind,N
2023-04-13T03:30:19.000-04:00,138,Renewables,Wood,N
2023-04-13T03:38:00.000-04:00,1098,Hydro,Hydro,N
2023-04-13T03:38:00.000-04:00,4441,Natural Gas,Natural Gas,Y
2023-04-13T03:38:00.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T03:38:00.000-04:00,19,Other,Other,N
2023-04-13T03:38:00.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:38:00.000-04:00,292,Renewables,Refuse,N
2023-04-13T03:38:00.000-04:00,5,Renewables,Solar,N
2023-04-13T03:38:00.000-04:00,232,Renewables,Wind,N
2023-04-13T03:38:00.000-04:00,135,Renewables,Wood,N
2023-04-13T03:45:52.000-04:00,1098,Hydro,Hydro,N
2023-04-13T03:45:52.000-04:00,4359,Natural Gas,Natural Gas,Y
2023-04-13T03:45:52.000-04:00,1245,Nuclear,Nuclear,N
2023-04-13T03:45:52.000-04:00,10,Other,Other,N
2023-04-13T03:45:52.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:45:52.000-04:00,283,Renewables,Refuse,N
2023-04-13T03:45:52.000-04:00,5,Renewables,Solar,N
2023-04-13T03:45:52.000-04:00,244,Renewables,Wind,N
2023-04-13T03:45:52.000-04:00,135,Renewables,Wood,N
2023-04-13T03:51:48.000-04:00,1097,Hydro,Hydro,N
2023-04-13T03:51:48.000-04:00,4403,Natural Gas,Natural Gas,Y
2023-04-13T03:51:48.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T03:51:48.000-04:00,0,Other,Other,N
2023-04-13T03:51:48.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:51:48.000-04:00,285,Renewables,Refuse,N
2023-04-13T03:51:48.000-04:00,5,Renewables,Solar,N
2023-04-13T03:51:48.000-04:00,242,Renewables,Wind,N
2023-04-13T03:51:48.000-04:00,134,Renewables,Wood,N
2023-04-13T03:57:48.000-04:00,1098,Hydro,Hydro,N
2023-04-13T03:57:48.000-04:00,4498,Natural Gas,Natural Gas,Y
2023-04-13T03:57:48.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T03:57:48.000-04:00,1,Other,Other,N
2023-04-13T03:57:48.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T03:57:48.000-04:00,283,Renewables,Refuse,N
2023-04-13T03:57:48.000-04:00,5,Renewables,Solar,N
2023-04-13T03:57:48.000-04:00,243,Renewables,Wind,N
2023-04-13T03:57:48.000-04:00,136,Renewables,Wood,N
2023-04-13T04:06:51.000-04:00,2,Coal,Coal,N
2023-04-13T04:06:51.000-04:00,1097,Hydro,Hydro,N
2023-04-13T04:06:51.000-04:00,4565,Natural Gas,Natural Gas,Y
2023-04-13T04:06:51.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T04:06:51.000-04:00,1,Other,Other,N
2023-04-13T04:06:51.000-04:00,38,Renewables,Landfill Gas,N
2023-04-13T04:06:51.000-04:00,273,Renewables,Refuse,N
2023-04-13T04:06:51.000-04:00,5,Renewables,Solar,N
2023-04-13T04:06:51.000-04:00,225,Renewables,Wind,N
2023-04-13T04:06:51.000-04:00,137,Renewables,Wood,N
2023-04-13T04:11:44.000-04:00,1096,Hydro,Hydro,N
2023-04-13T04:11:44.000-04:00,4572,Natural Gas,Natural Gas,Y
2023-04-13T04:11:44.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T04:11:44.000-04:00,2,Other,Other,N
2023-04-13T04:11:44.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T04:11:44.000-04:00,268,Renewables,Refuse,N
2023-04-13T04:11:44.000-04:00,5,Renewables,Solar,N
2023-04-13T04:11:44.000-04:00,223,Renewables,Wind,N
2023-04-13T04:11:44.000-04:00,137,Renewables,Wood,N
2023-04-13T04:14:01.000-04:00,1096,Hydro,Hydro,N
2023-04-13T04:14:01.000-04:00,4572,Natural Gas,Natural Gas,N
2023-04-13T04:14:01.000-04:00,1244,Nuclear,Nuclear,N
2023-04-13T04:14:01.000-04:00,2,Other,Other,N
2023-04-13T04:14:01.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T04:14:01.000-04:00,268,Renewables,Refuse,N
2023-04-13T04:14:01.000-04:00,5,Renewables,Solar,N
2023-04-13T04:14:01.000-04:00,223,Renewables,Wind,N
2023-04-13T04:14:01.000-04:00,137,Renewables,Wood,Y
2023-04-13T04:23:48.000-04:00,1097,Hydro,Hydro,N
2023-04-13T04:23:48.000-04:00,4669,Natural Gas,Natural Gas,Y
2023-04-13T04:23:48.000-04:00,1243,Nuclear,Nuclear,N
2023-04-13T04:23:48.000-04:00,0,Other,Other,N
2023-04-13T04:23:48.000-04:00,37,Renewables,Landfill Gas,N
2023-04-13T04:23:48.000-04:00,269,Renewables,Refuse,N
2023-04-13T04:23:48.000-04:00,5,Renewables,Solar,N
