BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-02-14T00:40:37.000-05:00,3352,Nuclear,Nuclear,N
2022-02-14T00:40:37.000-05:00,278,Oil,Oil,N
2022-02-14T00:40:37.000-05:00,12,Other,Other,N
2022-02-14T00:40:37.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T00:40:37.000-05:00,271,Renewables,Refuse,N
2022-02-14T00:40:37.000-05:00,312,Renewables,Wind,N
2022-02-14T00:40:37.000-05:00,340,Renewables,Wood,N
2022-02-14T00:55:43.000-05:00,310,Coal,Coal,N
2022-02-14T00:55:43.000-05:00,535,Hydro,Hydro,N
2022-02-14T00:55:43.000-05:00,4549,Natural Gas,Natural Gas,Y
2022-02-14T00:55:43.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T00:55:43.000-05:00,294,Oil,Oil,Y
2022-02-14T00:55:43.000-05:00,40,Other,Other,N
2022-02-14T00:55:43.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T00:55:43.000-05:00,273,Renewables,Refuse,N
2022-02-14T00:55:43.000-05:00,309,Renewables,Wind,N
2022-02-14T00:55:43.000-05:00,338,Renewables,Wood,N
2022-02-14T01:05:58.000-05:00,312,Coal,Coal,N
2022-02-14T01:05:58.000-05:00,519,Hydro,Hydro,N
2022-02-14T01:05:58.000-05:00,4482,Natural Gas,Natural Gas,Y
2022-02-14T01:05:58.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T01:05:58.000-05:00,306,Oil,Oil,N
2022-02-14T01:05:58.000-05:00,28,Other,Other,N
2022-02-14T01:05:58.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T01:05:58.000-05:00,269,Renewables,Refuse,N
2022-02-14T01:05:58.000-05:00,291,Renewables,Wind,N
2022-02-14T01:05:58.000-05:00,337,Renewables,Wood,N
2022-02-14T01:21:47.000-05:00,311,Coal,Coal,N
2022-02-14T01:21:47.000-05:00,523,Hydro,Hydro,N
2022-02-14T01:21:47.000-05:00,4459,Natural Gas,Natural Gas,Y
2022-02-14T01:21:47.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T01:21:47.000-05:00,357,Oil,Oil,N
2022-02-14T01:21:47.000-05:00,17,Other,Other,N
2022-02-14T01:21:47.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T01:21:47.000-05:00,275,Renewables,Refuse,N
2022-02-14T01:21:47.000-05:00,278,Renewables,Wind,N
2022-02-14T01:21:47.000-05:00,338,Renewables,Wood,N
2022-02-14T01:25:16.000-05:00,312,Coal,Coal,N
2022-02-14T01:25:16.000-05:00,523,Hydro,Hydro,N
2022-02-14T01:25:16.000-05:00,4463,Natural Gas,Natural Gas,Y
2022-02-14T01:25:16.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T01:25:16.000-05:00,359,Oil,Oil,N
2022-02-14T01:25:16.000-05:00,15,Other,Other,N
2022-02-14T01:25:16.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T01:25:16.000-05:00,276,Renewables,Refuse,N
2022-02-14T01:25:16.000-05:00,288,Renewables,Wind,N
2022-02-14T01:25:16.000-05:00,335,Renewables,Wood,N
2022-02-14T01:27:43.000-05:00,312,Coal,Coal,N
2022-02-14T01:27:43.000-05:00,523,Hydro,Hydro,N
2022-02-14T01:27:43.000-05:00,4457,Natural Gas,Natural Gas,Y
2022-02-14T01:27:43.000-05:00,3352,Nuclear,Nuclear,N
2022-02-14T01:27:43.000-05:00,355,Oil,Oil,N
2022-02-14T01:27:43.000-05:00,12,Other,Other,N
2022-02-14T01:27:43.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T01:27:43.000-05:00,278,Renewables,Refuse,N
2022-02-14T01:27:43.000-05:00,288,Renewables,Wind,N
2022-02-14T01:27:43.000-05:00,334,Renewables,Wood,N
2022-02-14T01:43:50.000-05:00,311,Coal,Coal,N
2022-02-14T01:43:50.000-05:00,527,Hydro,Hydro,N
2022-02-14T01:43:50.000-05:00,4390,Natural Gas,Natural Gas,Y
2022-02-14T01:43:50.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T01:43:50.000-05:00,355,Oil,Oil,N
2022-02-14T01:43:50.000-05:00,17,Other,Other,N
2022-02-14T01:43:50.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T01:43:50.000-05:00,273,Renewables,Refuse,N
2022-02-14T01:43:50.000-05:00,314,Renewables,Wind,N
2022-02-14T01:43:50.000-05:00,338,Renewables,Wood,N
2022-02-14T02:03:54.000-05:00,311,Coal,Coal,N
2022-02-14T02:03:54.000-05:00,524,Hydro,Hydro,N
2022-02-14T02:03:54.000-05:00,4463,Natural Gas,Natural Gas,Y
2022-02-14T02:03:54.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T02:03:54.000-05:00,383,Oil,Oil,N
2022-02-14T02:03:54.000-05:00,46,Other,Other,N
2022-02-14T02:03:54.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T02:03:54.000-05:00,266,Renewables,Refuse,N
2022-02-14T02:03:54.000-05:00,302,Renewables,Wind,N
2022-02-14T02:03:54.000-05:00,337,Renewables,Wood,N
2022-02-14T02:20:20.000-05:00,309,Coal,Coal,N
2022-02-14T02:20:20.000-05:00,485,Hydro,Hydro,N
2022-02-14T02:20:20.000-05:00,4656,Natural Gas,Natural Gas,Y
2022-02-14T02:20:20.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T02:20:20.000-05:00,445,Oil,Oil,N
2022-02-14T02:20:20.000-05:00,18,Other,Other,N
2022-02-14T02:20:20.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T02:20:20.000-05:00,266,Renewables,Refuse,N
2022-02-14T02:20:20.000-05:00,295,Renewables,Wind,N
2022-02-14T02:20:20.000-05:00,341,Renewables,Wood,N
2022-02-14T02:33:33.000-05:00,309,Coal,Coal,N
2022-02-14T02:33:33.000-05:00,485,Hydro,Hydro,N
2022-02-14T02:33:33.000-05:00,4624,Natural Gas,Natural Gas,Y
2022-02-14T02:33:33.000-05:00,3353,Nuclear,Nuclear,N
2022-02-14T02:33:33.000-05:00,489,Oil,Oil,N
2022-02-14T02:33:33.000-05:00,19,Other,Other,N
2022-02-14T02:33:33.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T02:33:33.000-05:00,260,Renewables,Refuse,N
2022-02-14T02:33:33.000-05:00,269,Renewables,Wind,N
2022-02-14T02:33:33.000-05:00,343,Renewables,Wood,N
2022-02-14T02:41:29.000-05:00,310,Coal,Coal,N
2022-02-14T02:41:29.000-05:00,486,Hydro,Hydro,N
2022-02-14T02:41:29.000-05:00,4519,Natural Gas,Natural Gas,Y
2022-02-14T02:41:29.000-05:00,3352,Nuclear,Nuclear,N
2022-02-14T02:41:29.000-05:00,482,Oil,Oil,N
2022-02-14T02:41:29.000-05:00,45,Other,Other,N
2022-02-14T02:41:29.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T02:41:29.000-05:00,266,Renewables,Refuse,N
2022-02-14T02:41:29.000-05:00,263,Renewables,Wind,N
2022-02-14T02:41:29.000-05:00,340,Renewables,Wood,N
2022-02-14T03:05:10.000-05:00,309,Coal,Coal,N
2022-02-14T03:05:10.000-05:00,482,Hydro,Hydro,N
2022-02-14T03:05:10.000-05:00,4564,Natural Gas,Natural Gas,Y
2022-02-14T03:05:10.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T03:05:10.000-05:00,477,Oil,Oil,N
2022-02-14T03:05:10.000-05:00,17,Other,Other,N
2022-02-14T03:05:10.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T03:05:10.000-05:00,268,Renewables,Refuse,N
2022-02-14T03:05:10.000-05:00,286,Renewables,Wind,N
2022-02-14T03:05:10.000-05:00,335,Renewables,Wood,N
2022-02-14T03:07:23.000-05:00,310,Coal,Coal,N
2022-02-14T03:07:23.000-05:00,484,Hydro,Hydro,N
2022-02-14T03:07:23.000-05:00,4577,Natural Gas,Natural Gas,Y
2022-02-14T03:07:23.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T03:07:23.000-05:00,483,Oil,Oil,N
2022-02-14T03:07:23.000-05:00,17,Other,Other,N
2022-02-14T03:07:23.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T03:07:23.000-05:00,258,Renewables,Refuse,N
2022-02-14T03:07:23.000-05:00,287,Renewables,Wind,N
2022-02-14T03:07:23.000-05:00,341,Renewables,Wood,N
2022-02-14T03:11:36.000-05:00,309,Coal,Coal,N
2022-02-14T03:11:36.000-05:00,486,Hydro,Hydro,N
2022-02-14T03:11:36.000-05:00,4554,Natural Gas,Natural Gas,Y
2022-02-14T03:11:36.000-05:00,3353,Nuclear,Nuclear,N
2022-02-14T03:11:36.000-05:00,485,Oil,Oil,N
2022-02-14T03:11:36.000-05:00,17,Other,Other,N
2022-02-14T03:11:36.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T03:11:36.000-05:00,258,Renewables,Refuse,N
2022-02-14T03:11:36.000-05:00,279,Renewables,Wind,N
2022-02-14T03:11:36.000-05:00,339,Renewables,Wood,N
2022-02-14T03:13:02.000-05:00,310,Coal,Coal,N
2022-02-14T03:13:02.000-05:00,485,Hydro,Hydro,N
2022-02-14T03:13:02.000-05:00,4551,Natural Gas,Natural Gas,N
2022-02-14T03:13:02.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T03:13:02.000-05:00,486,Oil,Oil,Y
2022-02-14T03:13:02.000-05:00,17,Other,Other,N
2022-02-14T03:13:02.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T03:13:02.000-05:00,259,Renewables,Refuse,N
2022-02-14T03:13:02.000-05:00,275,Renewables,Wind,N
2022-02-14T03:13:02.000-05:00,339,Renewables,Wood,N
2022-02-14T03:34:23.000-05:00,309,Coal,Coal,N
2022-02-14T03:34:23.000-05:00,484,Hydro,Hydro,N
2022-02-14T03:34:23.000-05:00,4530,Natural Gas,Natural Gas,Y
2022-02-14T03:34:23.000-05:00,3349,Nuclear,Nuclear,N
2022-02-14T03:34:23.000-05:00,485,Oil,Oil,N
2022-02-14T03:34:23.000-05:00,12,Other,Other,N
2022-02-14T03:34:23.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T03:34:23.000-05:00,265,Renewables,Refuse,N
2022-02-14T03:34:23.000-05:00,263,Renewables,Wind,N
2022-02-14T03:34:23.000-05:00,337,Renewables,Wood,N
2022-02-14T03:38:19.000-05:00,311,Coal,Coal,N
2022-02-14T03:38:19.000-05:00,485,Hydro,Hydro,N
2022-02-14T03:38:19.000-05:00,4535,Natural Gas,Natural Gas,Y
2022-02-14T03:38:19.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T03:38:19.000-05:00,485,Oil,Oil,N
2022-02-14T03:38:19.000-05:00,15,Other,Other,N
2022-02-14T03:38:19.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T03:38:19.000-05:00,266,Renewables,Refuse,N
2022-02-14T03:38:19.000-05:00,265,Renewables,Wind,N
2022-02-14T03:38:19.000-05:00,336,Renewables,Wood,N
2022-02-14T04:09:03.000-05:00,309,Coal,Coal,N
2022-02-14T04:09:03.000-05:00,527,Hydro,Hydro,N
2022-02-14T04:09:03.000-05:00,4590,Natural Gas,Natural Gas,Y
2022-02-14T04:09:03.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T04:09:03.000-05:00,489,Oil,Oil,N
2022-02-14T04:09:03.000-05:00,16,Other,Other,N
2022-02-14T04:09:03.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T04:09:03.000-05:00,265,Renewables,Refuse,N
2022-02-14T04:09:03.000-05:00,270,Renewables,Wind,N
2022-02-14T04:09:03.000-05:00,339,Renewables,Wood,N
2022-02-14T04:23:03.000-05:00,309,Coal,Coal,N
2022-02-14T04:23:03.000-05:00,521,Hydro,Hydro,N
2022-02-14T04:23:03.000-05:00,4742,Natural Gas,Natural Gas,Y
2022-02-14T04:23:03.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T04:23:03.000-05:00,507,Oil,Oil,N
2022-02-14T04:23:03.000-05:00,16,Other,Other,N
2022-02-14T04:23:03.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T04:23:03.000-05:00,271,Renewables,Refuse,N
2022-02-14T04:23:03.000-05:00,276,Renewables,Wind,N
2022-02-14T04:23:03.000-05:00,336,Renewables,Wood,N
2022-02-14T04:41:51.000-05:00,311,Coal,Coal,N
2022-02-14T04:41:51.000-05:00,529,Hydro,Hydro,N
2022-02-14T04:41:51.000-05:00,4908,Natural Gas,Natural Gas,Y
2022-02-14T04:41:51.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T04:41:51.000-05:00,549,Oil,Oil,N
2022-02-14T04:41:51.000-05:00,18,Other,Other,N
2022-02-14T04:41:51.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T04:41:51.000-05:00,272,Renewables,Refuse,N
2022-02-14T04:41:51.000-05:00,300,Renewables,Wind,N
2022-02-14T04:41:51.000-05:00,336,Renewables,Wood,N
2022-02-14T04:55:07.000-05:00,309,Coal,Coal,N
2022-02-14T04:55:07.000-05:00,532,Hydro,Hydro,N
2022-02-14T04:55:07.000-05:00,4985,Natural Gas,Natural Gas,Y
2022-02-14T04:55:07.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T04:55:07.000-05:00,576,Oil,Oil,N
2022-02-14T04:55:07.000-05:00,24,Other,Other,N
2022-02-14T04:55:07.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T04:55:07.000-05:00,269,Renewables,Refuse,N
2022-02-14T04:55:07.000-05:00,300,Renewables,Wind,N
2022-02-14T04:55:07.000-05:00,335,Renewables,Wood,N
2022-02-14T05:08:55.000-05:00,310,Coal,Coal,N
2022-02-14T05:08:55.000-05:00,535,Hydro,Hydro,N
2022-02-14T05:08:55.000-05:00,5406,Natural Gas,Natural Gas,Y
2022-02-14T05:08:55.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T05:08:55.000-05:00,637,Oil,Oil,N
2022-02-14T05:08:55.000-05:00,30,Other,Other,N
2022-02-14T05:08:55.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T05:08:55.000-05:00,275,Renewables,Refuse,N
2022-02-14T05:08:55.000-05:00,300,Renewables,Wind,N
2022-02-14T05:08:55.000-05:00,339,Renewables,Wood,N
2022-02-14T05:23:33.000-05:00,308,Coal,Coal,N
2022-02-14T05:23:33.000-05:00,532,Hydro,Hydro,N
2022-02-14T05:23:33.000-05:00,5322,Natural Gas,Natural Gas,Y
2022-02-14T05:23:33.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T05:23:33.000-05:00,674,Oil,Oil,N
2022-02-14T05:23:33.000-05:00,17,Other,Other,N
2022-02-14T05:23:33.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T05:23:33.000-05:00,274,Renewables,Refuse,N
2022-02-14T05:23:33.000-05:00,334,Renewables,Wind,N
2022-02-14T05:23:33.000-05:00,332,Renewables,Wood,N
2022-02-14T05:36:56.000-05:00,311,Coal,Coal,N
2022-02-14T05:36:56.000-05:00,549,Hydro,Hydro,N
2022-02-14T05:36:56.000-05:00,5747,Natural Gas,Natural Gas,Y
2022-02-14T05:36:56.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T05:36:56.000-05:00,715,Oil,Oil,N
2022-02-14T05:36:56.000-05:00,18,Other,Other,N
2022-02-14T05:36:56.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T05:36:56.000-05:00,276,Renewables,Refuse,N
2022-02-14T05:36:56.000-05:00,340,Renewables,Wind,N
2022-02-14T05:36:56.000-05:00,340,Renewables,Wood,N
2022-02-14T05:50:10.000-05:00,310,Coal,Coal,N
2022-02-14T05:50:10.000-05:00,777,Hydro,Hydro,N
2022-02-14T05:50:10.000-05:00,5809,Natural Gas,Natural Gas,Y
2022-02-14T05:50:10.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T05:50:10.000-05:00,774,Oil,Oil,N
2022-02-14T05:50:10.000-05:00,33,Other,Other,N
2022-02-14T05:50:10.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T05:50:10.000-05:00,269,Renewables,Refuse,N
2022-02-14T05:50:10.000-05:00,354,Renewables,Wind,N
2022-02-14T05:50:10.000-05:00,342,Renewables,Wood,N
2022-02-14T06:09:07.000-05:00,312,Coal,Coal,N
2022-02-14T06:09:07.000-05:00,896,Hydro,Hydro,N
2022-02-14T06:09:07.000-05:00,6307,Natural Gas,Natural Gas,Y
2022-02-14T06:09:07.000-05:00,3352,Nuclear,Nuclear,N
2022-02-14T06:09:07.000-05:00,833,Oil,Oil,N
2022-02-14T06:09:07.000-05:00,35,Other,Other,N
2022-02-14T06:09:07.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T06:09:07.000-05:00,270,Renewables,Refuse,N
2022-02-14T06:09:07.000-05:00,344,Renewables,Wind,N
2022-02-14T06:09:07.000-05:00,337,Renewables,Wood,N
2022-02-14T06:21:08.000-05:00,311,Coal,Coal,N
2022-02-14T06:21:08.000-05:00,893,Hydro,Hydro,N
2022-02-14T06:21:08.000-05:00,6623,Natural Gas,Natural Gas,Y
2022-02-14T06:21:08.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T06:21:08.000-05:00,859,Oil,Oil,N
2022-02-14T06:21:08.000-05:00,17,Other,Other,N
2022-02-14T06:21:08.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T06:21:08.000-05:00,270,Renewables,Refuse,N
2022-02-14T06:21:08.000-05:00,338,Renewables,Wind,N
2022-02-14T06:21:08.000-05:00,340,Renewables,Wood,N
2022-02-14T06:31:08.000-05:00,310,Coal,Coal,N
2022-02-14T06:31:08.000-05:00,887,Hydro,Hydro,N
2022-02-14T06:31:08.000-05:00,6735,Natural Gas,Natural Gas,Y
2022-02-14T06:31:08.000-05:00,3349,Nuclear,Nuclear,N
2022-02-14T06:31:08.000-05:00,911,Oil,Oil,N
2022-02-14T06:31:08.000-05:00,46,Other,Other,N
2022-02-14T06:31:08.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T06:31:08.000-05:00,274,Renewables,Refuse,N
2022-02-14T06:31:08.000-05:00,339,Renewables,Wind,N
2022-02-14T06:31:08.000-05:00,337,Renewables,Wood,N
2022-02-14T06:36:38.000-05:00,312,Coal,Coal,N
2022-02-14T06:36:38.000-05:00,897,Hydro,Hydro,N
2022-02-14T06:36:38.000-05:00,7031,Natural Gas,Natural Gas,Y
2022-02-14T06:36:38.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T06:36:38.000-05:00,941,Oil,Oil,N
2022-02-14T06:36:38.000-05:00,17,Other,Other,N
2022-02-14T06:36:38.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T06:36:38.000-05:00,270,Renewables,Refuse,N
2022-02-14T06:36:38.000-05:00,341,Renewables,Wind,N
2022-02-14T06:36:38.000-05:00,340,Renewables,Wood,N
2022-02-14T06:57:42.000-05:00,312,Coal,Coal,N
2022-02-14T06:57:42.000-05:00,1019,Hydro,Hydro,Y
2022-02-14T06:57:42.000-05:00,7109,Natural Gas,Natural Gas,N
2022-02-14T06:57:42.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T06:57:42.000-05:00,967,Oil,Oil,N
2022-02-14T06:57:42.000-05:00,21,Other,Other,N
2022-02-14T06:57:42.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T06:57:42.000-05:00,271,Renewables,Refuse,N
2022-02-14T06:57:42.000-05:00,0,Renewables,Solar,N
2022-02-14T06:57:42.000-05:00,349,Renewables,Wind,N
2022-02-14T06:57:42.000-05:00,334,Renewables,Wood,N
2022-02-14T07:08:57.000-05:00,312,Coal,Coal,N
2022-02-14T07:08:57.000-05:00,1537,Hydro,Hydro,Y
2022-02-14T07:08:57.000-05:00,7340,Natural Gas,Natural Gas,N
2022-02-14T07:08:57.000-05:00,3352,Nuclear,Nuclear,N
2022-02-14T07:08:57.000-05:00,1001,Oil,Oil,N
2022-02-14T07:08:57.000-05:00,29,Other,Other,N
2022-02-14T07:08:57.000-05:00,35,Renewables,Landfill Gas,N
2022-02-14T07:08:57.000-05:00,276,Renewables,Refuse,N
2022-02-14T07:08:57.000-05:00,3,Renewables,Solar,N
2022-02-14T07:08:57.000-05:00,359,Renewables,Wind,N
2022-02-14T07:08:57.000-05:00,337,Renewables,Wood,N
2022-02-14T07:15:08.000-05:00,312,Coal,Coal,N
2022-02-14T07:15:08.000-05:00,1673,Hydro,Hydro,Y
2022-02-14T07:15:08.000-05:00,7406,Natural Gas,Natural Gas,N
2022-02-14T07:15:08.000-05:00,3352,Nuclear,Nuclear,N
2022-02-14T07:15:08.000-05:00,1007,Oil,Oil,N
2022-02-14T07:15:08.000-05:00,17,Other,Other,N
2022-02-14T07:15:08.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T07:15:08.000-05:00,277,Renewables,Refuse,N
2022-02-14T07:15:08.000-05:00,5,Renewables,Solar,N
2022-02-14T07:15:08.000-05:00,362,Renewables,Wind,N
2022-02-14T07:15:08.000-05:00,336,Renewables,Wood,N
2022-02-14T07:37:13.000-05:00,311,Coal,Coal,N
2022-02-14T07:37:13.000-05:00,1830,Hydro,Hydro,Y
2022-02-14T07:37:13.000-05:00,7461,Natural Gas,Natural Gas,N
2022-02-14T07:37:13.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T07:37:13.000-05:00,1048,Oil,Oil,N
2022-02-14T07:37:13.000-05:00,22,Other,Other,N
2022-02-14T07:37:13.000-05:00,33,Renewables,Landfill Gas,N
2022-02-14T07:37:13.000-05:00,295,Renewables,Refuse,N
2022-02-14T07:37:13.000-05:00,11,Renewables,Solar,N
2022-02-14T07:37:13.000-05:00,349,Renewables,Wind,N
2022-02-14T07:37:13.000-05:00,334,Renewables,Wood,N
2022-02-14T07:57:48.000-05:00,310,Coal,Coal,N
2022-02-14T07:57:48.000-05:00,2082,Hydro,Hydro,Y
2022-02-14T07:57:48.000-05:00,7385,Natural Gas,Natural Gas,N
2022-02-14T07:57:48.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T07:57:48.000-05:00,1084,Oil,Oil,N
2022-02-14T07:57:48.000-05:00,27,Other,Other,N
2022-02-14T07:57:48.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T07:57:48.000-05:00,305,Renewables,Refuse,N
2022-02-14T07:57:48.000-05:00,23,Renewables,Solar,N
2022-02-14T07:57:48.000-05:00,352,Renewables,Wind,N
2022-02-14T07:57:48.000-05:00,332,Renewables,Wood,N
2022-02-14T08:12:07.000-05:00,312,Coal,Coal,N
2022-02-14T08:12:07.000-05:00,2089,Hydro,Hydro,N
2022-02-14T08:12:07.000-05:00,7437,Natural Gas,Natural Gas,Y
2022-02-14T08:12:07.000-05:00,3348,Nuclear,Nuclear,N
2022-02-14T08:12:07.000-05:00,1088,Oil,Oil,N
2022-02-14T08:12:07.000-05:00,29,Other,Other,N
2022-02-14T08:12:07.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T08:12:07.000-05:00,300,Renewables,Refuse,N
2022-02-14T08:12:07.000-05:00,27,Renewables,Solar,N
2022-02-14T08:12:07.000-05:00,334,Renewables,Wind,N
2022-02-14T08:12:07.000-05:00,331,Renewables,Wood,N
2022-02-14T08:32:39.000-05:00,311,Coal,Coal,N
2022-02-14T08:32:39.000-05:00,1978,Hydro,Hydro,N
2022-02-14T08:32:39.000-05:00,7519,Natural Gas,Natural Gas,Y
2022-02-14T08:32:39.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T08:32:39.000-05:00,1269,Oil,Oil,N
2022-02-14T08:32:39.000-05:00,20,Other,Other,N
2022-02-14T08:32:39.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T08:32:39.000-05:00,285,Renewables,Refuse,N
2022-02-14T08:32:39.000-05:00,36,Renewables,Solar,N
2022-02-14T08:32:39.000-05:00,333,Renewables,Wind,N
2022-02-14T08:32:39.000-05:00,329,Renewables,Wood,N
2022-02-14T08:51:05.000-05:00,310,Coal,Coal,N
2022-02-14T08:51:05.000-05:00,1730,Hydro,Hydro,N
2022-02-14T08:51:05.000-05:00,7583,Natural Gas,Natural Gas,Y
2022-02-14T08:51:05.000-05:00,3350,Nuclear,Nuclear,N
2022-02-14T08:51:05.000-05:00,1244,Oil,Oil,N
2022-02-14T08:51:05.000-05:00,20,Other,Other,N
2022-02-14T08:51:05.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T08:51:05.000-05:00,288,Renewables,Refuse,N
2022-02-14T08:51:05.000-05:00,46,Renewables,Solar,N
2022-02-14T08:51:05.000-05:00,371,Renewables,Wind,N
2022-02-14T08:51:05.000-05:00,333,Renewables,Wood,N
2022-02-14T09:01:10.000-05:00,311,Coal,Coal,N
2022-02-14T09:01:10.000-05:00,1442,Hydro,Hydro,N
2022-02-14T09:01:10.000-05:00,7515,Natural Gas,Natural Gas,Y
2022-02-14T09:01:10.000-05:00,3349,Nuclear,Nuclear,N
2022-02-14T09:01:10.000-05:00,1282,Oil,Oil,N
2022-02-14T09:01:10.000-05:00,19,Other,Other,N
2022-02-14T09:01:10.000-05:00,34,Renewables,Landfill Gas,N
2022-02-14T09:01:10.000-05:00,297,Renewables,Refuse,N
2022-02-14T09:01:10.000-05:00,50,Renewables,Solar,N
2022-02-14T09:01:10.000-05:00,392,Renewables,Wind,N
2022-02-14T09:01:10.000-05:00,332,Renewables,Wood,N
