BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-11-20T01:23:29.000-05:00,613,Renewables,Wind,N
2023-11-20T01:23:29.000-05:00,214,Renewables,Wood,N
2023-11-20T01:32:17.000-05:00,4,Coal,Coal,N
2023-11-20T01:32:17.000-05:00,648,Hydro,Hydro,N
2023-11-20T01:32:17.000-05:00,5143,Natural Gas,Natural Gas,Y
2023-11-20T01:32:17.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T01:32:17.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T01:32:17.000-05:00,300,Renewables,Refuse,N
2023-11-20T01:32:17.000-05:00,633,Renewables,Wind,N
2023-11-20T01:32:17.000-05:00,217,Renewables,Wood,N
2023-11-20T01:40:48.000-05:00,2,Coal,Coal,N
2023-11-20T01:40:48.000-05:00,652,Hydro,Hydro,N
2023-11-20T01:40:48.000-05:00,5027,Natural Gas,Natural Gas,Y
2023-11-20T01:40:48.000-05:00,2077,Nuclear,Nuclear,N
2023-11-20T01:40:48.000-05:00,6,Other,Other,N
2023-11-20T01:40:48.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T01:40:48.000-05:00,303,Renewables,Refuse,N
2023-11-20T01:40:48.000-05:00,630,Renewables,Wind,N
2023-11-20T01:40:48.000-05:00,214,Renewables,Wood,N
2023-11-20T01:50:22.000-05:00,6,Coal,Coal,N
2023-11-20T01:50:22.000-05:00,652,Hydro,Hydro,N
2023-11-20T01:50:22.000-05:00,5039,Natural Gas,Natural Gas,Y
2023-11-20T01:50:22.000-05:00,2076,Nuclear,Nuclear,N
2023-11-20T01:50:22.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T01:50:22.000-05:00,296,Renewables,Refuse,N
2023-11-20T01:50:22.000-05:00,608,Renewables,Wind,N
2023-11-20T01:50:22.000-05:00,215,Renewables,Wood,N
2023-11-20T01:56:30.000-05:00,5,Coal,Coal,N
2023-11-20T01:56:30.000-05:00,652,Hydro,Hydro,N
2023-11-20T01:56:30.000-05:00,5057,Natural Gas,Natural Gas,Y
2023-11-20T01:56:30.000-05:00,2079,Nuclear,Nuclear,N
2023-11-20T01:56:30.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T01:56:30.000-05:00,293,Renewables,Refuse,N
2023-11-20T01:56:30.000-05:00,589,Renewables,Wind,N
2023-11-20T01:56:30.000-05:00,216,Renewables,Wood,N
2023-11-20T02:06:30.000-05:00,644,Hydro,Hydro,N
2023-11-20T02:06:30.000-05:00,5189,Natural Gas,Natural Gas,Y
2023-11-20T02:06:30.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T02:06:30.000-05:00,2,Other,Other,N
2023-11-20T02:06:30.000-05:00,37,Renewables,Landfill Gas,N
2023-11-20T02:06:30.000-05:00,301,Renewables,Refuse,N
2023-11-20T02:06:30.000-05:00,575,Renewables,Wind,N
2023-11-20T02:06:30.000-05:00,216,Renewables,Wood,N
2023-11-20T02:15:22.000-05:00,641,Hydro,Hydro,N
2023-11-20T02:15:22.000-05:00,5223,Natural Gas,Natural Gas,Y
2023-11-20T02:15:22.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T02:15:22.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T02:15:22.000-05:00,302,Renewables,Refuse,N
2023-11-20T02:15:22.000-05:00,548,Renewables,Wind,N
2023-11-20T02:15:22.000-05:00,216,Renewables,Wood,N
2023-11-20T02:22:28.000-05:00,641,Hydro,Hydro,N
2023-11-20T02:22:28.000-05:00,5223,Natural Gas,Natural Gas,Y
2023-11-20T02:22:28.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T02:22:28.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T02:22:28.000-05:00,302,Renewables,Refuse,N
2023-11-20T02:22:28.000-05:00,548,Renewables,Wind,N
2023-11-20T02:22:28.000-05:00,216,Renewables,Wood,N
2023-11-20T02:27:28.000-05:00,1,Coal,Coal,N
2023-11-20T02:27:28.000-05:00,643,Hydro,Hydro,N
2023-11-20T02:27:28.000-05:00,5209,Natural Gas,Natural Gas,Y
2023-11-20T02:27:28.000-05:00,2077,Nuclear,Nuclear,N
2023-11-20T02:27:28.000-05:00,0,Other,Other,N
2023-11-20T02:27:28.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T02:27:28.000-05:00,298,Renewables,Refuse,N
2023-11-20T02:27:28.000-05:00,548,Renewables,Wind,N
2023-11-20T02:27:28.000-05:00,215,Renewables,Wood,N
2023-11-20T02:37:29.000-05:00,641,Hydro,Hydro,N
2023-11-20T02:37:29.000-05:00,5260,Natural Gas,Natural Gas,Y
2023-11-20T02:37:29.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T02:37:29.000-05:00,0,Other,Other,N
2023-11-20T02:37:29.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T02:37:29.000-05:00,289,Renewables,Refuse,N
2023-11-20T02:37:29.000-05:00,566,Renewables,Wind,N
2023-11-20T02:37:29.000-05:00,217,Renewables,Wood,N
2023-11-20T02:47:38.000-05:00,642,Hydro,Hydro,N
2023-11-20T02:47:38.000-05:00,5218,Natural Gas,Natural Gas,Y
2023-11-20T02:47:38.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T02:47:38.000-05:00,1,Other,Other,N
2023-11-20T02:47:38.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T02:47:38.000-05:00,287,Renewables,Refuse,N
2023-11-20T02:47:38.000-05:00,526,Renewables,Wind,N
2023-11-20T02:47:38.000-05:00,217,Renewables,Wood,N
2023-11-20T02:55:03.000-05:00,3,Coal,Coal,N
2023-11-20T02:55:03.000-05:00,641,Hydro,Hydro,N
2023-11-20T02:55:03.000-05:00,5244,Natural Gas,Natural Gas,Y
2023-11-20T02:55:03.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T02:55:03.000-05:00,7,Other,Other,N
2023-11-20T02:55:03.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T02:55:03.000-05:00,287,Renewables,Refuse,N
2023-11-20T02:55:03.000-05:00,522,Renewables,Wind,N
2023-11-20T02:55:03.000-05:00,219,Renewables,Wood,N
2023-11-20T03:05:29.000-05:00,0,Coal,Coal,N
2023-11-20T03:05:29.000-05:00,628,Hydro,Hydro,N
2023-11-20T03:05:29.000-05:00,5281,Natural Gas,Natural Gas,Y
2023-11-20T03:05:29.000-05:00,2076,Nuclear,Nuclear,N
2023-11-20T03:05:29.000-05:00,0,Other,Other,N
2023-11-20T03:05:29.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:05:29.000-05:00,291,Renewables,Refuse,N
2023-11-20T03:05:29.000-05:00,547,Renewables,Wind,N
2023-11-20T03:05:29.000-05:00,219,Renewables,Wood,N
2023-11-20T03:07:46.000-05:00,0,Coal,Coal,N
2023-11-20T03:07:46.000-05:00,628,Hydro,Hydro,N
2023-11-20T03:07:46.000-05:00,5281,Natural Gas,Natural Gas,Y
2023-11-20T03:07:46.000-05:00,2076,Nuclear,Nuclear,N
2023-11-20T03:07:46.000-05:00,0,Other,Other,N
2023-11-20T03:07:46.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:07:46.000-05:00,291,Renewables,Refuse,N
2023-11-20T03:07:46.000-05:00,547,Renewables,Wind,N
2023-11-20T03:07:46.000-05:00,219,Renewables,Wood,N
2023-11-20T03:18:01.000-05:00,626,Hydro,Hydro,N
2023-11-20T03:18:01.000-05:00,5327,Natural Gas,Natural Gas,Y
2023-11-20T03:18:01.000-05:00,2079,Nuclear,Nuclear,N
2023-11-20T03:18:01.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:18:01.000-05:00,298,Renewables,Refuse,N
2023-11-20T03:18:01.000-05:00,524,Renewables,Wind,N
2023-11-20T03:18:01.000-05:00,216,Renewables,Wood,N
2023-11-20T03:28:13.000-05:00,1,Coal,Coal,N
2023-11-20T03:28:13.000-05:00,626,Hydro,Hydro,N
2023-11-20T03:28:13.000-05:00,5295,Natural Gas,Natural Gas,Y
2023-11-20T03:28:13.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T03:28:13.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:28:13.000-05:00,300,Renewables,Refuse,N
2023-11-20T03:28:13.000-05:00,536,Renewables,Wind,N
2023-11-20T03:28:13.000-05:00,213,Renewables,Wood,N
2023-11-20T03:34:38.000-05:00,2,Coal,Coal,N
2023-11-20T03:34:38.000-05:00,625,Hydro,Hydro,N
2023-11-20T03:34:38.000-05:00,5221,Natural Gas,Natural Gas,Y
2023-11-20T03:34:38.000-05:00,2077,Nuclear,Nuclear,N
2023-11-20T03:34:38.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:34:38.000-05:00,299,Renewables,Refuse,N
2023-11-20T03:34:38.000-05:00,562,Renewables,Wind,N
2023-11-20T03:34:38.000-05:00,216,Renewables,Wood,N
2023-11-20T03:39:14.000-05:00,623,Hydro,Hydro,N
2023-11-20T03:39:14.000-05:00,5356,Natural Gas,Natural Gas,Y
2023-11-20T03:39:14.000-05:00,2079,Nuclear,Nuclear,N
2023-11-20T03:39:14.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:39:14.000-05:00,300,Renewables,Refuse,N
2023-11-20T03:39:14.000-05:00,584,Renewables,Wind,N
2023-11-20T03:39:14.000-05:00,216,Renewables,Wood,N
2023-11-20T03:40:28.000-05:00,622,Hydro,Hydro,N
2023-11-20T03:40:28.000-05:00,5368,Natural Gas,Natural Gas,Y
2023-11-20T03:40:28.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T03:40:28.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:40:28.000-05:00,299,Renewables,Refuse,N
2023-11-20T03:40:28.000-05:00,580,Renewables,Wind,N
2023-11-20T03:40:28.000-05:00,215,Renewables,Wood,N
2023-11-20T03:46:37.000-05:00,623,Hydro,Hydro,N
2023-11-20T03:46:37.000-05:00,5170,Natural Gas,Natural Gas,Y
2023-11-20T03:46:37.000-05:00,2077,Nuclear,Nuclear,N
2023-11-20T03:46:37.000-05:00,33,Other,Other,N
2023-11-20T03:46:37.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:46:37.000-05:00,299,Renewables,Refuse,N
2023-11-20T03:46:37.000-05:00,600,Renewables,Wind,N
2023-11-20T03:46:37.000-05:00,216,Renewables,Wood,N
2023-11-20T03:56:18.000-05:00,2,Coal,Coal,N
2023-11-20T03:56:18.000-05:00,624,Hydro,Hydro,N
2023-11-20T03:56:18.000-05:00,5194,Natural Gas,Natural Gas,Y
2023-11-20T03:56:18.000-05:00,2079,Nuclear,Nuclear,N
2023-11-20T03:56:18.000-05:00,10,Other,Other,N
2023-11-20T03:56:18.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T03:56:18.000-05:00,297,Renewables,Refuse,N
2023-11-20T03:56:18.000-05:00,602,Renewables,Wind,N
2023-11-20T03:56:18.000-05:00,220,Renewables,Wood,N
2023-11-20T04:06:05.000-05:00,3,Coal,Coal,N
2023-11-20T04:06:05.000-05:00,619,Hydro,Hydro,N
2023-11-20T04:06:05.000-05:00,5293,Natural Gas,Natural Gas,Y
2023-11-20T04:06:05.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T04:06:05.000-05:00,0,Other,Other,N
2023-11-20T04:06:05.000-05:00,37,Renewables,Landfill Gas,N
2023-11-20T04:06:05.000-05:00,296,Renewables,Refuse,N
2023-11-20T04:06:05.000-05:00,594,Renewables,Wind,N
2023-11-20T04:06:05.000-05:00,217,Renewables,Wood,N
2023-11-20T04:12:31.000-05:00,1,Coal,Coal,N
2023-11-20T04:12:31.000-05:00,621,Hydro,Hydro,N
2023-11-20T04:12:31.000-05:00,5401,Natural Gas,Natural Gas,Y
2023-11-20T04:12:31.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T04:12:31.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T04:12:31.000-05:00,294,Renewables,Refuse,N
2023-11-20T04:12:31.000-05:00,591,Renewables,Wind,N
2023-11-20T04:12:31.000-05:00,216,Renewables,Wood,N
2023-11-20T04:23:18.000-05:00,1,Coal,Coal,N
2023-11-20T04:23:18.000-05:00,621,Hydro,Hydro,N
2023-11-20T04:23:18.000-05:00,5401,Natural Gas,Natural Gas,Y
2023-11-20T04:23:18.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T04:23:18.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T04:23:18.000-05:00,294,Renewables,Refuse,N
2023-11-20T04:23:18.000-05:00,591,Renewables,Wind,N
2023-11-20T04:23:18.000-05:00,216,Renewables,Wood,N
2023-11-20T04:24:38.000-05:00,2,Coal,Coal,N
2023-11-20T04:24:38.000-05:00,619,Hydro,Hydro,N
2023-11-20T04:24:38.000-05:00,5455,Natural Gas,Natural Gas,Y
2023-11-20T04:24:38.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T04:24:38.000-05:00,6,Other,Other,N
2023-11-20T04:24:38.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T04:24:38.000-05:00,298,Renewables,Refuse,N
2023-11-20T04:24:38.000-05:00,607,Renewables,Wind,N
2023-11-20T04:24:38.000-05:00,217,Renewables,Wood,N
2023-11-20T04:35:06.000-05:00,1,Coal,Coal,N
2023-11-20T04:35:06.000-05:00,619,Hydro,Hydro,N
2023-11-20T04:35:06.000-05:00,5524,Natural Gas,Natural Gas,Y
2023-11-20T04:35:06.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T04:35:06.000-05:00,37,Renewables,Landfill Gas,N
2023-11-20T04:35:06.000-05:00,294,Renewables,Refuse,N
2023-11-20T04:35:06.000-05:00,620,Renewables,Wind,N
2023-11-20T04:35:06.000-05:00,216,Renewables,Wood,N
2023-11-20T04:43:02.000-05:00,1,Coal,Coal,N
2023-11-20T04:43:02.000-05:00,617,Hydro,Hydro,N
2023-11-20T04:43:02.000-05:00,5524,Natural Gas,Natural Gas,Y
2023-11-20T04:43:02.000-05:00,2076,Nuclear,Nuclear,N
2023-11-20T04:43:02.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T04:43:02.000-05:00,292,Renewables,Refuse,N
2023-11-20T04:43:02.000-05:00,629,Renewables,Wind,N
2023-11-20T04:43:02.000-05:00,217,Renewables,Wood,N
2023-11-20T04:53:11.000-05:00,1,Coal,Coal,N
2023-11-20T04:53:11.000-05:00,617,Hydro,Hydro,N
2023-11-20T04:53:11.000-05:00,5524,Natural Gas,Natural Gas,Y
2023-11-20T04:53:11.000-05:00,2076,Nuclear,Nuclear,N
2023-11-20T04:53:11.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T04:53:11.000-05:00,292,Renewables,Refuse,N
2023-11-20T04:53:11.000-05:00,629,Renewables,Wind,N
2023-11-20T04:53:11.000-05:00,217,Renewables,Wood,N
2023-11-20T04:56:10.000-05:00,618,Hydro,Hydro,N
2023-11-20T04:56:10.000-05:00,5582,Natural Gas,Natural Gas,Y
2023-11-20T04:56:10.000-05:00,2076,Nuclear,Nuclear,N
2023-11-20T04:56:10.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T04:56:10.000-05:00,289,Renewables,Refuse,N
2023-11-20T04:56:10.000-05:00,638,Renewables,Wind,N
2023-11-20T04:56:10.000-05:00,220,Renewables,Wood,N
2023-11-20T05:03:54.000-05:00,1,Coal,Coal,N
2023-11-20T05:03:54.000-05:00,619,Hydro,Hydro,N
2023-11-20T05:03:54.000-05:00,5962,Natural Gas,Natural Gas,Y
2023-11-20T05:03:54.000-05:00,2079,Nuclear,Nuclear,N
2023-11-20T05:03:54.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:03:54.000-05:00,289,Renewables,Refuse,N
2023-11-20T05:03:54.000-05:00,658,Renewables,Wind,N
2023-11-20T05:03:54.000-05:00,216,Renewables,Wood,N
2023-11-20T05:08:12.000-05:00,619,Hydro,Hydro,N
2023-11-20T05:08:12.000-05:00,5928,Natural Gas,Natural Gas,Y
2023-11-20T05:08:12.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:08:12.000-05:00,34,Other,Other,N
2023-11-20T05:08:12.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:08:12.000-05:00,290,Renewables,Refuse,N
2023-11-20T05:08:12.000-05:00,659,Renewables,Wind,N
2023-11-20T05:08:12.000-05:00,214,Renewables,Wood,N
2023-11-20T05:18:47.000-05:00,625,Hydro,Hydro,N
2023-11-20T05:18:47.000-05:00,5854,Natural Gas,Natural Gas,Y
2023-11-20T05:18:47.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:18:47.000-05:00,1,Other,Other,N
2023-11-20T05:18:47.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:18:47.000-05:00,292,Renewables,Refuse,N
2023-11-20T05:18:47.000-05:00,660,Renewables,Wind,N
2023-11-20T05:18:47.000-05:00,216,Renewables,Wood,N
2023-11-20T05:21:30.000-05:00,625,Hydro,Hydro,N
2023-11-20T05:21:30.000-05:00,5854,Natural Gas,Natural Gas,Y
2023-11-20T05:21:30.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:21:30.000-05:00,1,Other,Other,N
2023-11-20T05:21:30.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:21:30.000-05:00,292,Renewables,Refuse,N
2023-11-20T05:21:30.000-05:00,660,Renewables,Wind,N
2023-11-20T05:21:30.000-05:00,216,Renewables,Wood,N
2023-11-20T05:31:48.000-05:00,625,Hydro,Hydro,N
2023-11-20T05:31:48.000-05:00,5854,Natural Gas,Natural Gas,Y
2023-11-20T05:31:48.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:31:48.000-05:00,1,Other,Other,N
2023-11-20T05:31:48.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:31:48.000-05:00,292,Renewables,Refuse,N
2023-11-20T05:31:48.000-05:00,660,Renewables,Wind,N
2023-11-20T05:31:48.000-05:00,216,Renewables,Wood,N
2023-11-20T05:33:57.000-05:00,625,Hydro,Hydro,N
2023-11-20T05:33:57.000-05:00,5881,Natural Gas,Natural Gas,Y
2023-11-20T05:33:57.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:33:57.000-05:00,20,Other,Other,N
2023-11-20T05:33:57.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:33:57.000-05:00,296,Renewables,Refuse,N
2023-11-20T05:33:57.000-05:00,648,Renewables,Wind,N
2023-11-20T05:33:57.000-05:00,219,Renewables,Wood,N
2023-11-20T05:42:20.000-05:00,625,Hydro,Hydro,N
2023-11-20T05:42:20.000-05:00,5881,Natural Gas,Natural Gas,Y
2023-11-20T05:42:20.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:42:20.000-05:00,20,Other,Other,N
2023-11-20T05:42:20.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:42:20.000-05:00,296,Renewables,Refuse,N
2023-11-20T05:42:20.000-05:00,648,Renewables,Wind,N
2023-11-20T05:42:20.000-05:00,219,Renewables,Wood,N
2023-11-20T05:46:36.000-05:00,633,Hydro,Hydro,N
2023-11-20T05:46:36.000-05:00,6437,Natural Gas,Natural Gas,Y
2023-11-20T05:46:36.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:46:36.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:46:36.000-05:00,292,Renewables,Refuse,N
2023-11-20T05:46:36.000-05:00,620,Renewables,Wind,N
2023-11-20T05:46:36.000-05:00,216,Renewables,Wood,N
2023-11-20T05:52:24.000-05:00,637,Hydro,Hydro,N
2023-11-20T05:52:24.000-05:00,6613,Natural Gas,Natural Gas,Y
2023-11-20T05:52:24.000-05:00,2080,Nuclear,Nuclear,N
2023-11-20T05:52:24.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:52:24.000-05:00,287,Renewables,Refuse,N
2023-11-20T05:52:24.000-05:00,636,Renewables,Wind,N
2023-11-20T05:52:24.000-05:00,217,Renewables,Wood,N
2023-11-20T05:56:16.000-05:00,675,Hydro,Hydro,N
2023-11-20T05:56:16.000-05:00,6679,Natural Gas,Natural Gas,Y
2023-11-20T05:56:16.000-05:00,2078,Nuclear,Nuclear,N
2023-11-20T05:56:16.000-05:00,2,Other,Other,N
2023-11-20T05:56:16.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T05:56:16.000-05:00,291,Renewables,Refuse,N
2023-11-20T05:56:16.000-05:00,620,Renewables,Wind,N
2023-11-20T05:56:16.000-05:00,217,Renewables,Wood,N
2023-11-20T06:03:48.000-05:00,734,Hydro,Hydro,N
2023-11-20T06:03:48.000-05:00,6145,Natural Gas,Natural Gas,Y
2023-11-20T06:03:48.000-05:00,2077,Nuclear,Nuclear,N
2023-11-20T06:03:48.000-05:00,48,Other,Other,N
2023-11-20T06:03:48.000-05:00,36,Renewables,Landfill Gas,N
2023-11-20T06:03:48.000-05:00,295,Renewables,Refuse,N
2023-11-20T06:03:48.000-05:00,591,Renewables,Wind,N
2023-11-20T06:03:48.000-05:00,217,Renewables,Wood,N
2023-11-20T06:10:49.000-05:00,734,Hydro,Hydro,N
2023-11-20T06:10:49.000-05:00,6562,Natural Gas,Natural Gas,Y
