BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-01-07T00:31:54.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T00:31:54.000-05:00,339,Renewables,Refuse,N
2023-01-07T00:31:54.000-05:00,14,Renewables,Wind,N
2023-01-07T00:31:54.000-05:00,250,Renewables,Wood,N
2023-01-07T00:37:53.000-05:00,1,Coal,Coal,N
2023-01-07T00:37:53.000-05:00,1095,Hydro,Hydro,N
2023-01-07T00:37:53.000-05:00,5017,Natural Gas,Natural Gas,Y
2023-01-07T00:37:53.000-05:00,2532,Nuclear,Nuclear,N
2023-01-07T00:37:53.000-05:00,2,Other,Other,N
2023-01-07T00:37:53.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T00:37:53.000-05:00,333,Renewables,Refuse,N
2023-01-07T00:37:53.000-05:00,17,Renewables,Wind,N
2023-01-07T00:37:53.000-05:00,254,Renewables,Wood,N
2023-01-07T00:41:41.000-05:00,1,Coal,Coal,N
2023-01-07T00:41:41.000-05:00,1095,Hydro,Hydro,N
2023-01-07T00:41:41.000-05:00,5017,Natural Gas,Natural Gas,Y
2023-01-07T00:41:41.000-05:00,2532,Nuclear,Nuclear,N
2023-01-07T00:41:41.000-05:00,2,Other,Other,N
2023-01-07T00:41:41.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T00:41:41.000-05:00,333,Renewables,Refuse,N
2023-01-07T00:41:41.000-05:00,17,Renewables,Wind,N
2023-01-07T00:41:41.000-05:00,254,Renewables,Wood,N
2023-01-07T00:44:44.000-05:00,2,Coal,Coal,N
2023-01-07T00:44:44.000-05:00,1096,Hydro,Hydro,N
2023-01-07T00:44:44.000-05:00,4989,Natural Gas,Natural Gas,Y
2023-01-07T00:44:44.000-05:00,2480,Nuclear,Nuclear,N
2023-01-07T00:44:44.000-05:00,6,Other,Other,N
2023-01-07T00:44:44.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T00:44:44.000-05:00,338,Renewables,Refuse,N
2023-01-07T00:44:44.000-05:00,20,Renewables,Wind,N
2023-01-07T00:44:44.000-05:00,254,Renewables,Wood,N
2023-01-07T00:52:47.000-05:00,1,Coal,Coal,N
2023-01-07T00:52:47.000-05:00,1094,Hydro,Hydro,N
2023-01-07T00:52:47.000-05:00,5031,Natural Gas,Natural Gas,Y
2023-01-07T00:52:47.000-05:00,2436,Nuclear,Nuclear,N
2023-01-07T00:52:47.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T00:52:47.000-05:00,338,Renewables,Refuse,N
2023-01-07T00:52:47.000-05:00,23,Renewables,Wind,N
2023-01-07T00:52:47.000-05:00,255,Renewables,Wood,N
2023-01-07T01:01:18.000-05:00,1,Coal,Coal,N
2023-01-07T01:01:18.000-05:00,1095,Hydro,Hydro,N
2023-01-07T01:01:18.000-05:00,5032,Natural Gas,Natural Gas,Y
2023-01-07T01:01:18.000-05:00,2419,Nuclear,Nuclear,N
2023-01-07T01:01:18.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:01:18.000-05:00,331,Renewables,Refuse,N
2023-01-07T01:01:18.000-05:00,28,Renewables,Wind,N
2023-01-07T01:01:18.000-05:00,257,Renewables,Wood,N
2023-01-07T01:09:09.000-05:00,1097,Hydro,Hydro,N
2023-01-07T01:09:09.000-05:00,4967,Natural Gas,Natural Gas,Y
2023-01-07T01:09:09.000-05:00,2416,Nuclear,Nuclear,N
2023-01-07T01:09:09.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:09:09.000-05:00,330,Renewables,Refuse,N
2023-01-07T01:09:09.000-05:00,29,Renewables,Wind,N
2023-01-07T01:09:09.000-05:00,255,Renewables,Wood,N
2023-01-07T01:16:30.000-05:00,1094,Hydro,Hydro,N
2023-01-07T01:16:30.000-05:00,4824,Natural Gas,Natural Gas,Y
2023-01-07T01:16:30.000-05:00,2400,Nuclear,Nuclear,N
2023-01-07T01:16:30.000-05:00,0,Other,Other,N
2023-01-07T01:16:30.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:16:30.000-05:00,334,Renewables,Refuse,N
2023-01-07T01:16:30.000-05:00,31,Renewables,Wind,N
2023-01-07T01:16:30.000-05:00,254,Renewables,Wood,N
2023-01-07T01:24:53.000-05:00,1097,Hydro,Hydro,N
2023-01-07T01:24:53.000-05:00,4783,Natural Gas,Natural Gas,Y
2023-01-07T01:24:53.000-05:00,2402,Nuclear,Nuclear,N
2023-01-07T01:24:53.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:24:53.000-05:00,337,Renewables,Refuse,N
2023-01-07T01:24:53.000-05:00,31,Renewables,Wind,N
2023-01-07T01:24:53.000-05:00,255,Renewables,Wood,N
2023-01-07T01:32:22.000-05:00,1096,Hydro,Hydro,N
2023-01-07T01:32:22.000-05:00,4569,Natural Gas,Natural Gas,Y
2023-01-07T01:32:22.000-05:00,2397,Nuclear,Nuclear,N
2023-01-07T01:32:22.000-05:00,13,Other,Other,N
2023-01-07T01:32:22.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:32:22.000-05:00,335,Renewables,Refuse,N
2023-01-07T01:32:22.000-05:00,34,Renewables,Wind,N
2023-01-07T01:32:22.000-05:00,253,Renewables,Wood,N
2023-01-07T01:39:24.000-05:00,1,Coal,Coal,N
2023-01-07T01:39:24.000-05:00,1095,Hydro,Hydro,N
2023-01-07T01:39:24.000-05:00,4747,Natural Gas,Natural Gas,Y
2023-01-07T01:39:24.000-05:00,2394,Nuclear,Nuclear,N
2023-01-07T01:39:24.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:39:24.000-05:00,342,Renewables,Refuse,N
2023-01-07T01:39:24.000-05:00,37,Renewables,Wind,N
2023-01-07T01:39:24.000-05:00,252,Renewables,Wood,N
2023-01-07T01:44:33.000-05:00,1097,Hydro,Hydro,N
2023-01-07T01:44:33.000-05:00,4660,Natural Gas,Natural Gas,Y
2023-01-07T01:44:33.000-05:00,2387,Nuclear,Nuclear,N
2023-01-07T01:44:33.000-05:00,7,Other,Other,N
2023-01-07T01:44:33.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:44:33.000-05:00,345,Renewables,Refuse,N
2023-01-07T01:44:33.000-05:00,36,Renewables,Wind,N
2023-01-07T01:44:33.000-05:00,252,Renewables,Wood,N
2023-01-07T01:46:20.000-05:00,1097,Hydro,Hydro,N
2023-01-07T01:46:20.000-05:00,4660,Natural Gas,Natural Gas,Y
2023-01-07T01:46:20.000-05:00,2387,Nuclear,Nuclear,N
2023-01-07T01:46:20.000-05:00,7,Other,Other,N
2023-01-07T01:46:20.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:46:20.000-05:00,345,Renewables,Refuse,N
2023-01-07T01:46:20.000-05:00,36,Renewables,Wind,N
2023-01-07T01:46:20.000-05:00,252,Renewables,Wood,N
2023-01-07T01:52:53.000-05:00,0,Coal,Coal,N
2023-01-07T01:52:53.000-05:00,1095,Hydro,Hydro,N
2023-01-07T01:52:53.000-05:00,4628,Natural Gas,Natural Gas,Y
2023-01-07T01:52:53.000-05:00,2381,Nuclear,Nuclear,N
2023-01-07T01:52:53.000-05:00,2,Other,Other,N
2023-01-07T01:52:53.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T01:52:53.000-05:00,338,Renewables,Refuse,N
2023-01-07T01:52:53.000-05:00,32,Renewables,Wind,N
2023-01-07T01:52:53.000-05:00,254,Renewables,Wood,N
2023-01-07T02:03:29.000-05:00,1096,Hydro,Hydro,N
2023-01-07T02:03:29.000-05:00,4619,Natural Gas,Natural Gas,Y
2023-01-07T02:03:29.000-05:00,2365,Nuclear,Nuclear,N
2023-01-07T02:03:29.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:03:29.000-05:00,337,Renewables,Refuse,N
2023-01-07T02:03:29.000-05:00,29,Renewables,Wind,N
2023-01-07T02:03:29.000-05:00,255,Renewables,Wood,N
2023-01-07T02:10:20.000-05:00,1,Coal,Coal,N
2023-01-07T02:10:20.000-05:00,1094,Hydro,Hydro,N
2023-01-07T02:10:20.000-05:00,4531,Natural Gas,Natural Gas,Y
2023-01-07T02:10:20.000-05:00,2364,Nuclear,Nuclear,N
2023-01-07T02:10:20.000-05:00,1,Other,Other,N
2023-01-07T02:10:20.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:10:20.000-05:00,330,Renewables,Refuse,N
2023-01-07T02:10:20.000-05:00,30,Renewables,Wind,N
2023-01-07T02:10:20.000-05:00,251,Renewables,Wood,N
2023-01-07T02:14:55.000-05:00,1095,Hydro,Hydro,N
2023-01-07T02:14:55.000-05:00,4572,Natural Gas,Natural Gas,Y
2023-01-07T02:14:55.000-05:00,2355,Nuclear,Nuclear,N
2023-01-07T02:14:55.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:14:55.000-05:00,339,Renewables,Refuse,N
2023-01-07T02:14:55.000-05:00,28,Renewables,Wind,N
2023-01-07T02:14:55.000-05:00,254,Renewables,Wood,N
2023-01-07T02:24:48.000-05:00,0,Coal,Coal,N
2023-01-07T02:24:48.000-05:00,1095,Hydro,Hydro,N
2023-01-07T02:24:48.000-05:00,4582,Natural Gas,Natural Gas,Y
2023-01-07T02:24:48.000-05:00,2351,Nuclear,Nuclear,N
2023-01-07T02:24:48.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:24:48.000-05:00,340,Renewables,Refuse,N
2023-01-07T02:24:48.000-05:00,25,Renewables,Wind,N
2023-01-07T02:24:48.000-05:00,255,Renewables,Wood,N
2023-01-07T02:31:43.000-05:00,1093,Hydro,Hydro,N
2023-01-07T02:31:43.000-05:00,4517,Natural Gas,Natural Gas,Y
2023-01-07T02:31:43.000-05:00,2351,Nuclear,Nuclear,N
2023-01-07T02:31:43.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:31:43.000-05:00,343,Renewables,Refuse,N
2023-01-07T02:31:43.000-05:00,24,Renewables,Wind,N
2023-01-07T02:31:43.000-05:00,255,Renewables,Wood,N
2023-01-07T02:37:40.000-05:00,1093,Hydro,Hydro,N
2023-01-07T02:37:40.000-05:00,4450,Natural Gas,Natural Gas,Y
2023-01-07T02:37:40.000-05:00,2346,Nuclear,Nuclear,N
2023-01-07T02:37:40.000-05:00,1,Other,Other,N
2023-01-07T02:37:40.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:37:40.000-05:00,343,Renewables,Refuse,N
2023-01-07T02:37:40.000-05:00,26,Renewables,Wind,N
2023-01-07T02:37:40.000-05:00,253,Renewables,Wood,N
2023-01-07T02:44:51.000-05:00,1092,Hydro,Hydro,N
2023-01-07T02:44:51.000-05:00,4533,Natural Gas,Natural Gas,Y
2023-01-07T02:44:51.000-05:00,2346,Nuclear,Nuclear,N
2023-01-07T02:44:51.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:44:51.000-05:00,344,Renewables,Refuse,N
2023-01-07T02:44:51.000-05:00,26,Renewables,Wind,N
2023-01-07T02:44:51.000-05:00,257,Renewables,Wood,N
2023-01-07T02:54:49.000-05:00,1088,Hydro,Hydro,N
2023-01-07T02:54:49.000-05:00,4474,Natural Gas,Natural Gas,Y
2023-01-07T02:54:49.000-05:00,2345,Nuclear,Nuclear,N
2023-01-07T02:54:49.000-05:00,0,Other,Other,N
2023-01-07T02:54:49.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T02:54:49.000-05:00,339,Renewables,Refuse,N
2023-01-07T02:54:49.000-05:00,26,Renewables,Wind,N
2023-01-07T02:54:49.000-05:00,255,Renewables,Wood,N
2023-01-07T03:02:15.000-05:00,1048,Hydro,Hydro,N
2023-01-07T03:02:15.000-05:00,4698,Natural Gas,Natural Gas,Y
2023-01-07T03:02:15.000-05:00,2340,Nuclear,Nuclear,N
2023-01-07T03:02:15.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:02:15.000-05:00,338,Renewables,Refuse,N
2023-01-07T03:02:15.000-05:00,31,Renewables,Wind,N
2023-01-07T03:02:15.000-05:00,256,Renewables,Wood,N
2023-01-07T03:07:13.000-05:00,1051,Hydro,Hydro,N
2023-01-07T03:07:13.000-05:00,4659,Natural Gas,Natural Gas,Y
2023-01-07T03:07:13.000-05:00,2338,Nuclear,Nuclear,N
2023-01-07T03:07:13.000-05:00,32,Other,Other,N
2023-01-07T03:07:13.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:07:13.000-05:00,340,Renewables,Refuse,N
2023-01-07T03:07:13.000-05:00,26,Renewables,Wind,N
2023-01-07T03:07:13.000-05:00,255,Renewables,Wood,N
2023-01-07T03:08:34.000-05:00,1051,Hydro,Hydro,N
2023-01-07T03:08:34.000-05:00,4659,Natural Gas,Natural Gas,Y
2023-01-07T03:08:34.000-05:00,2338,Nuclear,Nuclear,N
2023-01-07T03:08:34.000-05:00,32,Other,Other,N
2023-01-07T03:08:34.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:08:34.000-05:00,340,Renewables,Refuse,N
2023-01-07T03:08:34.000-05:00,26,Renewables,Wind,N
2023-01-07T03:08:34.000-05:00,255,Renewables,Wood,N
2023-01-07T03:17:32.000-05:00,1054,Hydro,Hydro,N
2023-01-07T03:17:32.000-05:00,4874,Natural Gas,Natural Gas,Y
2023-01-07T03:17:32.000-05:00,2334,Nuclear,Nuclear,N
2023-01-07T03:17:32.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:17:32.000-05:00,340,Renewables,Refuse,N
2023-01-07T03:17:32.000-05:00,25,Renewables,Wind,N
2023-01-07T03:17:32.000-05:00,255,Renewables,Wood,N
2023-01-07T03:22:58.000-05:00,1056,Hydro,Hydro,N
2023-01-07T03:22:58.000-05:00,4855,Natural Gas,Natural Gas,Y
2023-01-07T03:22:58.000-05:00,2325,Nuclear,Nuclear,N
2023-01-07T03:22:58.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:22:58.000-05:00,338,Renewables,Refuse,N
2023-01-07T03:22:58.000-05:00,29,Renewables,Wind,N
2023-01-07T03:22:58.000-05:00,257,Renewables,Wood,N
2023-01-07T03:30:22.000-05:00,1054,Hydro,Hydro,N
2023-01-07T03:30:22.000-05:00,4803,Natural Gas,Natural Gas,Y
2023-01-07T03:30:22.000-05:00,2320,Nuclear,Nuclear,N
2023-01-07T03:30:22.000-05:00,1,Other,Other,N
2023-01-07T03:30:22.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:30:22.000-05:00,342,Renewables,Refuse,N
2023-01-07T03:30:22.000-05:00,28,Renewables,Wind,N
2023-01-07T03:30:22.000-05:00,255,Renewables,Wood,N
2023-01-07T03:37:24.000-05:00,1055,Hydro,Hydro,N
2023-01-07T03:37:24.000-05:00,4806,Natural Gas,Natural Gas,Y
2023-01-07T03:37:24.000-05:00,2307,Nuclear,Nuclear,N
2023-01-07T03:37:24.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:37:24.000-05:00,335,Renewables,Refuse,N
2023-01-07T03:37:24.000-05:00,32,Renewables,Wind,N
2023-01-07T03:37:24.000-05:00,255,Renewables,Wood,N
2023-01-07T03:45:54.000-05:00,1055,Hydro,Hydro,N
2023-01-07T03:45:54.000-05:00,4927,Natural Gas,Natural Gas,Y
2023-01-07T03:45:54.000-05:00,2307,Nuclear,Nuclear,N
2023-01-07T03:45:54.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:45:54.000-05:00,333,Renewables,Refuse,N
2023-01-07T03:45:54.000-05:00,38,Renewables,Wind,N
2023-01-07T03:45:54.000-05:00,256,Renewables,Wood,N
2023-01-07T03:54:26.000-05:00,1054,Hydro,Hydro,N
2023-01-07T03:54:26.000-05:00,4934,Natural Gas,Natural Gas,Y
2023-01-07T03:54:26.000-05:00,2299,Nuclear,Nuclear,N
2023-01-07T03:54:26.000-05:00,2,Other,Other,N
2023-01-07T03:54:26.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T03:54:26.000-05:00,333,Renewables,Refuse,N
2023-01-07T03:54:26.000-05:00,37,Renewables,Wind,N
2023-01-07T03:54:26.000-05:00,256,Renewables,Wood,N
2023-01-07T04:02:12.000-05:00,1054,Hydro,Hydro,N
2023-01-07T04:02:12.000-05:00,4751,Natural Gas,Natural Gas,Y
2023-01-07T04:02:12.000-05:00,2297,Nuclear,Nuclear,N
2023-01-07T04:02:12.000-05:00,12,Other,Other,N
2023-01-07T04:02:12.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:02:12.000-05:00,332,Renewables,Refuse,N
2023-01-07T04:02:12.000-05:00,40,Renewables,Wind,N
2023-01-07T04:02:12.000-05:00,257,Renewables,Wood,N
2023-01-07T04:10:32.000-05:00,1054,Hydro,Hydro,N
2023-01-07T04:10:32.000-05:00,4716,Natural Gas,Natural Gas,Y
2023-01-07T04:10:32.000-05:00,2301,Nuclear,Nuclear,N
2023-01-07T04:10:32.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:10:32.000-05:00,342,Renewables,Refuse,N
2023-01-07T04:10:32.000-05:00,43,Renewables,Wind,N
2023-01-07T04:10:32.000-05:00,256,Renewables,Wood,N
2023-01-07T04:17:57.000-05:00,1054,Hydro,Hydro,N
2023-01-07T04:17:57.000-05:00,4792,Natural Gas,Natural Gas,Y
2023-01-07T04:17:57.000-05:00,2298,Nuclear,Nuclear,N
2023-01-07T04:17:57.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:17:57.000-05:00,340,Renewables,Refuse,N
2023-01-07T04:17:57.000-05:00,38,Renewables,Wind,N
2023-01-07T04:17:57.000-05:00,256,Renewables,Wood,N
2023-01-07T04:18:13.000-05:00,1054,Hydro,Hydro,N
2023-01-07T04:18:13.000-05:00,4792,Natural Gas,Natural Gas,Y
2023-01-07T04:18:13.000-05:00,2298,Nuclear,Nuclear,N
2023-01-07T04:18:13.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:18:13.000-05:00,340,Renewables,Refuse,N
2023-01-07T04:18:13.000-05:00,38,Renewables,Wind,N
2023-01-07T04:18:13.000-05:00,256,Renewables,Wood,N
2023-01-07T04:25:03.000-05:00,1055,Hydro,Hydro,N
2023-01-07T04:25:03.000-05:00,4931,Natural Gas,Natural Gas,Y
2023-01-07T04:25:03.000-05:00,2288,Nuclear,Nuclear,N
2023-01-07T04:25:03.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:25:03.000-05:00,344,Renewables,Refuse,N
2023-01-07T04:25:03.000-05:00,40,Renewables,Wind,N
2023-01-07T04:25:03.000-05:00,259,Renewables,Wood,N
2023-01-07T04:32:14.000-05:00,1056,Hydro,Hydro,N
2023-01-07T04:32:14.000-05:00,4923,Natural Gas,Natural Gas,Y
2023-01-07T04:32:14.000-05:00,2284,Nuclear,Nuclear,N
2023-01-07T04:32:14.000-05:00,2,Other,Other,N
2023-01-07T04:32:14.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:32:14.000-05:00,343,Renewables,Refuse,N
2023-01-07T04:32:14.000-05:00,47,Renewables,Wind,N
2023-01-07T04:32:14.000-05:00,257,Renewables,Wood,N
2023-01-07T04:39:40.000-05:00,1054,Hydro,Hydro,N
2023-01-07T04:39:40.000-05:00,4870,Natural Gas,Natural Gas,Y
2023-01-07T04:39:40.000-05:00,2265,Nuclear,Nuclear,N
2023-01-07T04:39:40.000-05:00,11,Other,Other,N
2023-01-07T04:39:40.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:39:40.000-05:00,344,Renewables,Refuse,N
2023-01-07T04:39:40.000-05:00,46,Renewables,Wind,N
2023-01-07T04:39:40.000-05:00,257,Renewables,Wood,N
2023-01-07T04:48:08.000-05:00,1058,Hydro,Hydro,N
2023-01-07T04:48:08.000-05:00,4907,Natural Gas,Natural Gas,Y
2023-01-07T04:48:08.000-05:00,2248,Nuclear,Nuclear,N
2023-01-07T04:48:08.000-05:00,0,Other,Other,N
2023-01-07T04:48:08.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:48:08.000-05:00,354,Renewables,Refuse,N
2023-01-07T04:48:08.000-05:00,45,Renewables,Wind,N
2023-01-07T04:48:08.000-05:00,258,Renewables,Wood,N
2023-01-07T04:49:15.000-05:00,1058,Hydro,Hydro,N
2023-01-07T04:49:15.000-05:00,4907,Natural Gas,Natural Gas,Y
2023-01-07T04:49:15.000-05:00,2248,Nuclear,Nuclear,N
2023-01-07T04:49:15.000-05:00,0,Other,Other,N
2023-01-07T04:49:15.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:49:15.000-05:00,354,Renewables,Refuse,N
2023-01-07T04:49:15.000-05:00,45,Renewables,Wind,N
2023-01-07T04:49:15.000-05:00,258,Renewables,Wood,N
2023-01-07T04:55:49.000-05:00,1056,Hydro,Hydro,N
2023-01-07T04:55:49.000-05:00,4945,Natural Gas,Natural Gas,Y
2023-01-07T04:55:49.000-05:00,2241,Nuclear,Nuclear,N
2023-01-07T04:55:49.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T04:55:49.000-05:00,349,Renewables,Refuse,N
2023-01-07T04:55:49.000-05:00,44,Renewables,Wind,N
2023-01-07T04:55:49.000-05:00,257,Renewables,Wood,N
2023-01-07T05:03:15.000-05:00,1092,Hydro,Hydro,N
2023-01-07T05:03:15.000-05:00,5244,Natural Gas,Natural Gas,Y
2023-01-07T05:03:15.000-05:00,2238,Nuclear,Nuclear,N
2023-01-07T05:03:15.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:03:15.000-05:00,350,Renewables,Refuse,N
2023-01-07T05:03:15.000-05:00,40,Renewables,Wind,N
2023-01-07T05:03:15.000-05:00,258,Renewables,Wood,N
2023-01-07T05:05:10.000-05:00,1091,Hydro,Hydro,N
2023-01-07T05:05:10.000-05:00,5265,Natural Gas,Natural Gas,Y
2023-01-07T05:05:10.000-05:00,2241,Nuclear,Nuclear,N
2023-01-07T05:05:10.000-05:00,20,Other,Other,N
2023-01-07T05:05:10.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:05:10.000-05:00,346,Renewables,Refuse,N
2023-01-07T05:05:10.000-05:00,40,Renewables,Wind,N
2023-01-07T05:05:10.000-05:00,258,Renewables,Wood,N
2023-01-07T05:11:03.000-05:00,1132,Hydro,Hydro,N
2023-01-07T05:11:03.000-05:00,5303,Natural Gas,Natural Gas,Y
2023-01-07T05:11:03.000-05:00,2241,Nuclear,Nuclear,N
2023-01-07T05:11:03.000-05:00,7,Other,Other,N
2023-01-07T05:11:03.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:11:03.000-05:00,347,Renewables,Refuse,N
2023-01-07T05:11:03.000-05:00,39,Renewables,Wind,N
2023-01-07T05:11:03.000-05:00,258,Renewables,Wood,N
2023-01-07T05:18:48.000-05:00,1134,Hydro,Hydro,N
2023-01-07T05:18:48.000-05:00,5428,Natural Gas,Natural Gas,Y
2023-01-07T05:18:48.000-05:00,2171,Nuclear,Nuclear,N
2023-01-07T05:18:48.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:18:48.000-05:00,345,Renewables,Refuse,N
2023-01-07T05:18:48.000-05:00,36,Renewables,Wind,N
2023-01-07T05:18:48.000-05:00,258,Renewables,Wood,N
2023-01-07T05:21:56.000-05:00,1137,Hydro,Hydro,N
2023-01-07T05:21:56.000-05:00,5451,Natural Gas,Natural Gas,Y
2023-01-07T05:21:56.000-05:00,2138,Nuclear,Nuclear,N
2023-01-07T05:21:56.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:21:56.000-05:00,345,Renewables,Refuse,N
2023-01-07T05:21:56.000-05:00,44,Renewables,Wind,N
2023-01-07T05:21:56.000-05:00,258,Renewables,Wood,N
2023-01-07T05:28:42.000-05:00,1131,Hydro,Hydro,N
2023-01-07T05:28:42.000-05:00,5559,Natural Gas,Natural Gas,Y
2023-01-07T05:28:42.000-05:00,2120,Nuclear,Nuclear,N
2023-01-07T05:28:42.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:28:42.000-05:00,346,Renewables,Refuse,N
2023-01-07T05:28:42.000-05:00,43,Renewables,Wind,N
2023-01-07T05:28:42.000-05:00,260,Renewables,Wood,N
2023-01-07T05:37:56.000-05:00,1133,Hydro,Hydro,N
2023-01-07T05:37:56.000-05:00,5603,Natural Gas,Natural Gas,Y
2023-01-07T05:37:56.000-05:00,2122,Nuclear,Nuclear,N
2023-01-07T05:37:56.000-05:00,4,Other,Other,N
2023-01-07T05:37:56.000-05:00,37,Renewables,Landfill Gas,N
2023-01-07T05:37:56.000-05:00,343,Renewables,Refuse,N
2023-01-07T05:37:56.000-05:00,43,Renewables,Wind,N
2023-01-07T05:37:56.000-05:00,255,Renewables,Wood,N
2023-01-07T05:40:48.000-05:00,1131,Hydro,Hydro,N
2023-01-07T05:40:48.000-05:00,5593,Natural Gas,Natural Gas,Y
2023-01-07T05:40:48.000-05:00,2120,Nuclear,Nuclear,N
2023-01-07T05:40:48.000-05:00,37,Renewables,Landfill Gas,N
