BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-07-11T00:36:35.000-04:00,240,Renewables,Wood,N
2022-07-11T00:43:12.000-04:00,341,Hydro,Hydro,N
2022-07-11T00:43:12.000-04:00,5329,Natural Gas,Natural Gas,Y
2022-07-11T00:43:12.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T00:43:12.000-04:00,45,Other,Other,N
2022-07-11T00:43:12.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T00:43:12.000-04:00,341,Renewables,Refuse,N
2022-07-11T00:43:12.000-04:00,26,Renewables,Solar,N
2022-07-11T00:43:12.000-04:00,365,Renewables,Wind,N
2022-07-11T00:43:12.000-04:00,242,Renewables,Wood,N
2022-07-11T00:45:01.000-04:00,341,Hydro,Hydro,N
2022-07-11T00:45:01.000-04:00,5329,Natural Gas,Natural Gas,Y
2022-07-11T00:45:01.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T00:45:01.000-04:00,45,Other,Other,N
2022-07-11T00:45:01.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T00:45:01.000-04:00,341,Renewables,Refuse,N
2022-07-11T00:45:01.000-04:00,26,Renewables,Solar,N
2022-07-11T00:45:01.000-04:00,365,Renewables,Wind,N
2022-07-11T00:45:01.000-04:00,242,Renewables,Wood,N
2022-07-11T00:53:37.000-04:00,210,Hydro,Hydro,N
2022-07-11T00:53:37.000-04:00,5448,Natural Gas,Natural Gas,Y
2022-07-11T00:53:37.000-04:00,3351,Nuclear,Nuclear,N
2022-07-11T00:53:37.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T00:53:37.000-04:00,344,Renewables,Refuse,N
2022-07-11T00:53:37.000-04:00,26,Renewables,Solar,N
2022-07-11T00:53:37.000-04:00,361,Renewables,Wind,N
2022-07-11T00:53:37.000-04:00,238,Renewables,Wood,N
2022-07-11T01:03:09.000-04:00,211,Hydro,Hydro,N
2022-07-11T01:03:09.000-04:00,5501,Natural Gas,Natural Gas,Y
2022-07-11T01:03:09.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T01:03:09.000-04:00,15,Other,Other,N
2022-07-11T01:03:09.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:03:09.000-04:00,346,Renewables,Refuse,N
2022-07-11T01:03:09.000-04:00,26,Renewables,Solar,N
2022-07-11T01:03:09.000-04:00,360,Renewables,Wind,N
2022-07-11T01:03:09.000-04:00,236,Renewables,Wood,N
2022-07-11T01:05:21.000-04:00,211,Hydro,Hydro,N
2022-07-11T01:05:21.000-04:00,5536,Natural Gas,Natural Gas,Y
2022-07-11T01:05:21.000-04:00,3351,Nuclear,Nuclear,N
2022-07-11T01:05:21.000-04:00,44,Other,Other,N
2022-07-11T01:05:21.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:05:21.000-04:00,344,Renewables,Refuse,N
2022-07-11T01:05:21.000-04:00,26,Renewables,Solar,N
2022-07-11T01:05:21.000-04:00,356,Renewables,Wind,N
2022-07-11T01:05:21.000-04:00,236,Renewables,Wood,N
2022-07-11T01:17:03.000-04:00,210,Hydro,Hydro,N
2022-07-11T01:17:03.000-04:00,5689,Natural Gas,Natural Gas,Y
2022-07-11T01:17:03.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T01:17:03.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:17:03.000-04:00,340,Renewables,Refuse,N
2022-07-11T01:17:03.000-04:00,26,Renewables,Solar,N
2022-07-11T01:17:03.000-04:00,359,Renewables,Wind,N
2022-07-11T01:17:03.000-04:00,238,Renewables,Wood,N
2022-07-11T01:17:13.000-04:00,210,Hydro,Hydro,N
2022-07-11T01:17:13.000-04:00,5689,Natural Gas,Natural Gas,Y
2022-07-11T01:17:13.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T01:17:13.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:17:13.000-04:00,340,Renewables,Refuse,N
2022-07-11T01:17:13.000-04:00,26,Renewables,Solar,N
2022-07-11T01:17:13.000-04:00,359,Renewables,Wind,N
2022-07-11T01:17:13.000-04:00,238,Renewables,Wood,N
2022-07-11T01:23:02.000-04:00,210,Hydro,Hydro,N
2022-07-11T01:23:02.000-04:00,5507,Natural Gas,Natural Gas,Y
2022-07-11T01:23:02.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T01:23:02.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:23:02.000-04:00,352,Renewables,Refuse,N
2022-07-11T01:23:02.000-04:00,26,Renewables,Solar,N
2022-07-11T01:23:02.000-04:00,372,Renewables,Wind,N
2022-07-11T01:23:02.000-04:00,237,Renewables,Wood,N
2022-07-11T01:32:53.000-04:00,211,Hydro,Hydro,N
2022-07-11T01:32:53.000-04:00,5337,Natural Gas,Natural Gas,Y
2022-07-11T01:32:53.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T01:32:53.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:32:53.000-04:00,349,Renewables,Refuse,N
2022-07-11T01:32:53.000-04:00,26,Renewables,Solar,N
2022-07-11T01:32:53.000-04:00,374,Renewables,Wind,N
2022-07-11T01:32:53.000-04:00,235,Renewables,Wood,N
2022-07-11T01:42:15.000-04:00,212,Hydro,Hydro,N
2022-07-11T01:42:15.000-04:00,5223,Natural Gas,Natural Gas,Y
2022-07-11T01:42:15.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T01:42:15.000-04:00,40,Other,Other,N
2022-07-11T01:42:15.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:42:15.000-04:00,344,Renewables,Refuse,N
2022-07-11T01:42:15.000-04:00,26,Renewables,Solar,N
2022-07-11T01:42:15.000-04:00,381,Renewables,Wind,N
2022-07-11T01:42:15.000-04:00,233,Renewables,Wood,N
2022-07-11T01:52:22.000-04:00,210,Hydro,Hydro,N
2022-07-11T01:52:22.000-04:00,5119,Natural Gas,Natural Gas,Y
2022-07-11T01:52:22.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T01:52:22.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T01:52:22.000-04:00,348,Renewables,Refuse,N
2022-07-11T01:52:22.000-04:00,26,Renewables,Solar,N
2022-07-11T01:52:22.000-04:00,392,Renewables,Wind,N
2022-07-11T01:52:22.000-04:00,232,Renewables,Wood,N
2022-07-11T02:01:35.000-04:00,211,Hydro,Hydro,N
2022-07-11T02:01:35.000-04:00,5339,Natural Gas,Natural Gas,Y
2022-07-11T02:01:35.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T02:01:35.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T02:01:35.000-04:00,351,Renewables,Refuse,N
2022-07-11T02:01:35.000-04:00,26,Renewables,Solar,N
2022-07-11T02:01:35.000-04:00,387,Renewables,Wind,N
2022-07-11T02:01:35.000-04:00,230,Renewables,Wood,N
2022-07-11T02:06:39.000-04:00,211,Hydro,Hydro,N
2022-07-11T02:06:39.000-04:00,5389,Natural Gas,Natural Gas,Y
2022-07-11T02:06:39.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T02:06:39.000-04:00,32,Other,Other,N
2022-07-11T02:06:39.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T02:06:39.000-04:00,353,Renewables,Refuse,N
2022-07-11T02:06:39.000-04:00,26,Renewables,Solar,N
2022-07-11T02:06:39.000-04:00,392,Renewables,Wind,N
2022-07-11T02:06:39.000-04:00,232,Renewables,Wood,N
2022-07-11T02:13:37.000-04:00,211,Hydro,Hydro,N
2022-07-11T02:13:37.000-04:00,5575,Natural Gas,Natural Gas,Y
2022-07-11T02:13:37.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T02:13:37.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T02:13:37.000-04:00,344,Renewables,Refuse,N
2022-07-11T02:13:37.000-04:00,26,Renewables,Solar,N
2022-07-11T02:13:37.000-04:00,396,Renewables,Wind,N
2022-07-11T02:13:37.000-04:00,232,Renewables,Wood,N
2022-07-11T02:23:24.000-04:00,208,Hydro,Hydro,N
2022-07-11T02:23:24.000-04:00,5457,Natural Gas,Natural Gas,Y
2022-07-11T02:23:24.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T02:23:24.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T02:23:24.000-04:00,345,Renewables,Refuse,N
2022-07-11T02:23:24.000-04:00,26,Renewables,Solar,N
2022-07-11T02:23:24.000-04:00,430,Renewables,Wind,N
2022-07-11T02:23:24.000-04:00,231,Renewables,Wood,N
2022-07-11T02:32:30.000-04:00,210,Hydro,Hydro,N
2022-07-11T02:32:30.000-04:00,5249,Natural Gas,Natural Gas,Y
2022-07-11T02:32:30.000-04:00,3353,Nuclear,Nuclear,N
2022-07-11T02:32:30.000-04:00,14,Other,Other,N
2022-07-11T02:32:30.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T02:32:30.000-04:00,346,Renewables,Refuse,N
2022-07-11T02:32:30.000-04:00,26,Renewables,Solar,N
2022-07-11T02:32:30.000-04:00,442,Renewables,Wind,N
2022-07-11T02:32:30.000-04:00,233,Renewables,Wood,N
2022-07-11T02:46:57.000-04:00,210,Hydro,Hydro,N
2022-07-11T02:46:57.000-04:00,5199,Natural Gas,Natural Gas,Y
2022-07-11T02:46:57.000-04:00,3352,Nuclear,Nuclear,N
2022-07-11T02:46:57.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T02:46:57.000-04:00,343,Renewables,Refuse,N
2022-07-11T02:46:57.000-04:00,26,Renewables,Solar,N
2022-07-11T02:46:57.000-04:00,441,Renewables,Wind,N
2022-07-11T02:46:57.000-04:00,229,Renewables,Wood,N
2022-07-11T02:55:50.000-04:00,211,Hydro,Hydro,N
2022-07-11T02:55:50.000-04:00,5065,Natural Gas,Natural Gas,Y
2022-07-11T02:55:50.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T02:55:50.000-04:00,2,Other,Other,N
2022-07-11T02:55:50.000-04:00,35,Renewables,Landfill Gas,N
2022-07-11T02:55:50.000-04:00,344,Renewables,Refuse,N
2022-07-11T02:55:50.000-04:00,26,Renewables,Solar,N
2022-07-11T02:55:50.000-04:00,443,Renewables,Wind,N
2022-07-11T02:55:50.000-04:00,231,Renewables,Wood,N
2022-07-11T03:06:17.000-04:00,210,Hydro,Hydro,N
2022-07-11T03:06:17.000-04:00,5008,Natural Gas,Natural Gas,Y
2022-07-11T03:06:17.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T03:06:17.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:06:17.000-04:00,342,Renewables,Refuse,N
2022-07-11T03:06:17.000-04:00,26,Renewables,Solar,N
2022-07-11T03:06:17.000-04:00,457,Renewables,Wind,N
2022-07-11T03:06:17.000-04:00,232,Renewables,Wood,N
2022-07-11T03:14:49.000-04:00,214,Hydro,Hydro,N
2022-07-11T03:14:49.000-04:00,4978,Natural Gas,Natural Gas,Y
2022-07-11T03:14:49.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T03:14:49.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:14:49.000-04:00,349,Renewables,Refuse,N
2022-07-11T03:14:49.000-04:00,26,Renewables,Solar,N
2022-07-11T03:14:49.000-04:00,450,Renewables,Wind,N
2022-07-11T03:14:49.000-04:00,232,Renewables,Wood,N
2022-07-11T03:24:41.000-04:00,213,Hydro,Hydro,N
2022-07-11T03:24:41.000-04:00,4909,Natural Gas,Natural Gas,Y
2022-07-11T03:24:41.000-04:00,3356,Nuclear,Nuclear,N
2022-07-11T03:24:41.000-04:00,1,Other,Other,N
2022-07-11T03:24:41.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:24:41.000-04:00,342,Renewables,Refuse,N
2022-07-11T03:24:41.000-04:00,26,Renewables,Solar,N
2022-07-11T03:24:41.000-04:00,456,Renewables,Wind,N
2022-07-11T03:24:41.000-04:00,229,Renewables,Wood,N
2022-07-11T03:27:46.000-04:00,213,Hydro,Hydro,N
2022-07-11T03:27:46.000-04:00,4908,Natural Gas,Natural Gas,Y
2022-07-11T03:27:46.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T03:27:46.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:27:46.000-04:00,343,Renewables,Refuse,N
2022-07-11T03:27:46.000-04:00,26,Renewables,Solar,N
2022-07-11T03:27:46.000-04:00,461,Renewables,Wind,N
2022-07-11T03:27:46.000-04:00,231,Renewables,Wood,N
2022-07-11T03:35:54.000-04:00,213,Hydro,Hydro,N
2022-07-11T03:35:54.000-04:00,4914,Natural Gas,Natural Gas,Y
2022-07-11T03:35:54.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T03:35:54.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:35:54.000-04:00,347,Renewables,Refuse,N
2022-07-11T03:35:54.000-04:00,26,Renewables,Solar,N
2022-07-11T03:35:54.000-04:00,482,Renewables,Wind,N
2022-07-11T03:35:54.000-04:00,232,Renewables,Wood,N
2022-07-11T03:45:10.000-04:00,214,Hydro,Hydro,N
2022-07-11T03:45:10.000-04:00,4857,Natural Gas,Natural Gas,Y
2022-07-11T03:45:10.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T03:45:10.000-04:00,0,Other,Other,N
2022-07-11T03:45:10.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:45:10.000-04:00,348,Renewables,Refuse,N
2022-07-11T03:45:10.000-04:00,26,Renewables,Solar,N
2022-07-11T03:45:10.000-04:00,487,Renewables,Wind,N
2022-07-11T03:45:10.000-04:00,228,Renewables,Wood,N
2022-07-11T03:52:44.000-04:00,214,Hydro,Hydro,N
2022-07-11T03:52:44.000-04:00,4818,Natural Gas,Natural Gas,Y
2022-07-11T03:52:44.000-04:00,3356,Nuclear,Nuclear,N
2022-07-11T03:52:44.000-04:00,1,Other,Other,N
2022-07-11T03:52:44.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T03:52:44.000-04:00,341,Renewables,Refuse,N
2022-07-11T03:52:44.000-04:00,26,Renewables,Solar,N
2022-07-11T03:52:44.000-04:00,489,Renewables,Wind,N
2022-07-11T03:52:44.000-04:00,227,Renewables,Wood,N
2022-07-11T04:02:09.000-04:00,214,Hydro,Hydro,N
2022-07-11T04:02:09.000-04:00,4773,Natural Gas,Natural Gas,Y
2022-07-11T04:02:09.000-04:00,3354,Nuclear,Nuclear,N
2022-07-11T04:02:09.000-04:00,3,Other,Other,N
2022-07-11T04:02:09.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:02:09.000-04:00,343,Renewables,Refuse,N
2022-07-11T04:02:09.000-04:00,26,Renewables,Solar,N
2022-07-11T04:02:09.000-04:00,481,Renewables,Wind,N
2022-07-11T04:02:09.000-04:00,228,Renewables,Wood,N
2022-07-11T04:11:28.000-04:00,215,Hydro,Hydro,N
2022-07-11T04:11:28.000-04:00,4784,Natural Gas,Natural Gas,Y
2022-07-11T04:11:28.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T04:11:28.000-04:00,5,Other,Other,N
2022-07-11T04:11:28.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:11:28.000-04:00,350,Renewables,Refuse,N
2022-07-11T04:11:28.000-04:00,26,Renewables,Solar,N
2022-07-11T04:11:28.000-04:00,481,Renewables,Wind,N
2022-07-11T04:11:28.000-04:00,231,Renewables,Wood,N
2022-07-11T04:22:18.000-04:00,212,Hydro,Hydro,N
2022-07-11T04:22:18.000-04:00,4810,Natural Gas,Natural Gas,Y
2022-07-11T04:22:18.000-04:00,3357,Nuclear,Nuclear,N
2022-07-11T04:22:18.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:22:18.000-04:00,343,Renewables,Refuse,N
2022-07-11T04:22:18.000-04:00,26,Renewables,Solar,N
2022-07-11T04:22:18.000-04:00,470,Renewables,Wind,N
2022-07-11T04:22:18.000-04:00,228,Renewables,Wood,N
2022-07-11T04:31:21.000-04:00,211,Hydro,Hydro,N
2022-07-11T04:31:21.000-04:00,4919,Natural Gas,Natural Gas,Y
2022-07-11T04:31:21.000-04:00,3358,Nuclear,Nuclear,N
2022-07-11T04:31:21.000-04:00,12,Other,Other,N
2022-07-11T04:31:21.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:31:21.000-04:00,333,Renewables,Refuse,N
2022-07-11T04:31:21.000-04:00,26,Renewables,Solar,N
2022-07-11T04:31:21.000-04:00,474,Renewables,Wind,N
2022-07-11T04:31:21.000-04:00,228,Renewables,Wood,N
2022-07-11T04:32:52.000-04:00,211,Hydro,Hydro,N
2022-07-11T04:32:52.000-04:00,4919,Natural Gas,Natural Gas,Y
2022-07-11T04:32:52.000-04:00,3358,Nuclear,Nuclear,N
2022-07-11T04:32:52.000-04:00,12,Other,Other,N
2022-07-11T04:32:52.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:32:52.000-04:00,333,Renewables,Refuse,N
2022-07-11T04:32:52.000-04:00,26,Renewables,Solar,N
2022-07-11T04:32:52.000-04:00,474,Renewables,Wind,N
2022-07-11T04:32:52.000-04:00,228,Renewables,Wood,N
2022-07-11T04:41:01.000-04:00,214,Hydro,Hydro,N
2022-07-11T04:41:01.000-04:00,5118,Natural Gas,Natural Gas,Y
2022-07-11T04:41:01.000-04:00,3357,Nuclear,Nuclear,N
2022-07-11T04:41:01.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:41:01.000-04:00,344,Renewables,Refuse,N
2022-07-11T04:41:01.000-04:00,26,Renewables,Solar,N
2022-07-11T04:41:01.000-04:00,473,Renewables,Wind,N
2022-07-11T04:41:01.000-04:00,229,Renewables,Wood,N
2022-07-11T04:48:54.000-04:00,215,Hydro,Hydro,N
2022-07-11T04:48:54.000-04:00,5187,Natural Gas,Natural Gas,Y
2022-07-11T04:48:54.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T04:48:54.000-04:00,3,Other,Other,N
2022-07-11T04:48:54.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:48:54.000-04:00,327,Renewables,Refuse,N
2022-07-11T04:48:54.000-04:00,26,Renewables,Solar,N
2022-07-11T04:48:54.000-04:00,455,Renewables,Wind,N
2022-07-11T04:48:54.000-04:00,229,Renewables,Wood,N
2022-07-11T04:53:06.000-04:00,217,Hydro,Hydro,N
2022-07-11T04:53:06.000-04:00,5188,Natural Gas,Natural Gas,Y
2022-07-11T04:53:06.000-04:00,3357,Nuclear,Nuclear,N
2022-07-11T04:53:06.000-04:00,3,Other,Other,N
2022-07-11T04:53:06.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T04:53:06.000-04:00,329,Renewables,Refuse,N
2022-07-11T04:53:06.000-04:00,26,Renewables,Solar,N
2022-07-11T04:53:06.000-04:00,455,Renewables,Wind,N
2022-07-11T04:53:06.000-04:00,228,Renewables,Wood,N
2022-07-11T05:03:11.000-04:00,216,Hydro,Hydro,N
2022-07-11T05:03:11.000-04:00,5200,Natural Gas,Natural Gas,Y
2022-07-11T05:03:11.000-04:00,3359,Nuclear,Nuclear,N
2022-07-11T05:03:11.000-04:00,4,Other,Other,N
2022-07-11T05:03:11.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:03:11.000-04:00,335,Renewables,Refuse,N
2022-07-11T05:03:11.000-04:00,26,Renewables,Solar,N
2022-07-11T05:03:11.000-04:00,444,Renewables,Wind,N
2022-07-11T05:03:11.000-04:00,232,Renewables,Wood,N
2022-07-11T05:13:06.000-04:00,215,Hydro,Hydro,N
2022-07-11T05:13:06.000-04:00,5325,Natural Gas,Natural Gas,Y
2022-07-11T05:13:06.000-04:00,3357,Nuclear,Nuclear,N
2022-07-11T05:13:06.000-04:00,1,Other,Other,N
2022-07-11T05:13:06.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:13:06.000-04:00,334,Renewables,Refuse,N
2022-07-11T05:13:06.000-04:00,26,Renewables,Solar,N
2022-07-11T05:13:06.000-04:00,438,Renewables,Wind,N
2022-07-11T05:13:06.000-04:00,232,Renewables,Wood,N
2022-07-11T05:22:29.000-04:00,219,Hydro,Hydro,N
2022-07-11T05:22:29.000-04:00,5523,Natural Gas,Natural Gas,Y
2022-07-11T05:22:29.000-04:00,3360,Nuclear,Nuclear,N
2022-07-11T05:22:29.000-04:00,2,Other,Other,N
2022-07-11T05:22:29.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:22:29.000-04:00,344,Renewables,Refuse,N
2022-07-11T05:22:29.000-04:00,27,Renewables,Solar,N
2022-07-11T05:22:29.000-04:00,407,Renewables,Wind,N
2022-07-11T05:22:29.000-04:00,230,Renewables,Wood,N
2022-07-11T05:34:12.000-04:00,219,Hydro,Hydro,N
2022-07-11T05:34:12.000-04:00,5283,Natural Gas,Natural Gas,Y
2022-07-11T05:34:12.000-04:00,3358,Nuclear,Nuclear,N
2022-07-11T05:34:12.000-04:00,26,Other,Other,N
2022-07-11T05:34:12.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:34:12.000-04:00,343,Renewables,Refuse,N
2022-07-11T05:34:12.000-04:00,29,Renewables,Solar,N
2022-07-11T05:34:12.000-04:00,400,Renewables,Wind,N
2022-07-11T05:34:12.000-04:00,233,Renewables,Wood,N
2022-07-11T05:36:28.000-04:00,218,Hydro,Hydro,N
2022-07-11T05:36:28.000-04:00,5372,Natural Gas,Natural Gas,Y
2022-07-11T05:36:28.000-04:00,3357,Nuclear,Nuclear,N
2022-07-11T05:36:28.000-04:00,1,Other,Other,N
2022-07-11T05:36:28.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:36:28.000-04:00,341,Renewables,Refuse,N
2022-07-11T05:36:28.000-04:00,30,Renewables,Solar,N
2022-07-11T05:36:28.000-04:00,400,Renewables,Wind,N
2022-07-11T05:36:28.000-04:00,233,Renewables,Wood,N
2022-07-11T05:47:21.000-04:00,217,Hydro,Hydro,N
2022-07-11T05:47:21.000-04:00,5449,Natural Gas,Natural Gas,Y
2022-07-11T05:47:21.000-04:00,3357,Nuclear,Nuclear,N
2022-07-11T05:47:21.000-04:00,8,Other,Other,N
2022-07-11T05:47:21.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:47:21.000-04:00,337,Renewables,Refuse,N
2022-07-11T05:47:21.000-04:00,33,Renewables,Solar,N
2022-07-11T05:47:21.000-04:00,404,Renewables,Wind,N
2022-07-11T05:47:21.000-04:00,232,Renewables,Wood,N
2022-07-11T05:55:11.000-04:00,214,Hydro,Hydro,N
2022-07-11T05:55:11.000-04:00,5707,Natural Gas,Natural Gas,Y
2022-07-11T05:55:11.000-04:00,3359,Nuclear,Nuclear,N
2022-07-11T05:55:11.000-04:00,1,Other,Other,N
2022-07-11T05:55:11.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T05:55:11.000-04:00,343,Renewables,Refuse,N
2022-07-11T05:55:11.000-04:00,36,Renewables,Solar,N
2022-07-11T05:55:11.000-04:00,400,Renewables,Wind,N
2022-07-11T05:55:11.000-04:00,235,Renewables,Wood,N
2022-07-11T06:05:40.000-04:00,213,Hydro,Hydro,N
2022-07-11T06:05:40.000-04:00,5441,Natural Gas,Natural Gas,Y
2022-07-11T06:05:40.000-04:00,3358,Nuclear,Nuclear,N
2022-07-11T06:05:40.000-04:00,44,Other,Other,N
2022-07-11T06:05:40.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T06:05:40.000-04:00,342,Renewables,Refuse,N
2022-07-11T06:05:40.000-04:00,41,Renewables,Solar,N
2022-07-11T06:05:40.000-04:00,378,Renewables,Wind,N
2022-07-11T06:05:40.000-04:00,231,Renewables,Wood,N
2022-07-11T06:06:26.000-04:00,213,Hydro,Hydro,N
2022-07-11T06:06:26.000-04:00,5441,Natural Gas,Natural Gas,Y
2022-07-11T06:06:26.000-04:00,3358,Nuclear,Nuclear,N
2022-07-11T06:06:26.000-04:00,44,Other,Other,N
2022-07-11T06:06:26.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T06:06:26.000-04:00,342,Renewables,Refuse,N
2022-07-11T06:06:26.000-04:00,41,Renewables,Solar,N
2022-07-11T06:06:26.000-04:00,378,Renewables,Wind,N
2022-07-11T06:06:26.000-04:00,231,Renewables,Wood,N
2022-07-11T06:16:31.000-04:00,212,Hydro,Hydro,N
2022-07-11T06:16:31.000-04:00,5758,Natural Gas,Natural Gas,Y
2022-07-11T06:16:31.000-04:00,3355,Nuclear,Nuclear,N
2022-07-11T06:16:31.000-04:00,1,Other,Other,N
2022-07-11T06:16:31.000-04:00,34,Renewables,Landfill Gas,N
2022-07-11T06:16:31.000-04:00,334,Renewables,Refuse,N
2022-07-11T06:16:31.000-04:00,47,Renewables,Solar,N
2022-07-11T06:16:31.000-04:00,363,Renewables,Wind,N
