BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-11-24T01:54:14.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T01:54:14.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T01:54:14.000-05:00,331,Renewables,Refuse,N
2023-11-24T01:54:14.000-05:00,1,Renewables,Solar,N
2023-11-24T01:54:14.000-05:00,507,Renewables,Wind,N
2023-11-24T01:54:14.000-05:00,200,Renewables,Wood,N
2023-11-24T02:02:39.000-05:00,2,Coal,Coal,N
2023-11-24T02:02:39.000-05:00,692,Hydro,Hydro,N
2023-11-24T02:02:39.000-05:00,3966,Natural Gas,Natural Gas,Y
2023-11-24T02:02:39.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T02:02:39.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T02:02:39.000-05:00,337,Renewables,Refuse,N
2023-11-24T02:02:39.000-05:00,1,Renewables,Solar,N
2023-11-24T02:02:39.000-05:00,488,Renewables,Wind,N
2023-11-24T02:02:39.000-05:00,199,Renewables,Wood,N
2023-11-24T02:12:46.000-05:00,10,Coal,Coal,N
2023-11-24T02:12:46.000-05:00,692,Hydro,Hydro,N
2023-11-24T02:12:46.000-05:00,3920,Natural Gas,Natural Gas,Y
2023-11-24T02:12:46.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T02:12:46.000-05:00,1,Other,Other,N
2023-11-24T02:12:46.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T02:12:46.000-05:00,329,Renewables,Refuse,N
2023-11-24T02:12:46.000-05:00,1,Renewables,Solar,N
2023-11-24T02:12:46.000-05:00,497,Renewables,Wind,N
2023-11-24T02:12:46.000-05:00,201,Renewables,Wood,N
2023-11-24T02:27:21.000-05:00,5,Coal,Coal,N
2023-11-24T02:27:21.000-05:00,692,Hydro,Hydro,N
2023-11-24T02:27:21.000-05:00,3931,Natural Gas,Natural Gas,Y
2023-11-24T02:27:21.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T02:27:21.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T02:27:21.000-05:00,343,Renewables,Refuse,N
2023-11-24T02:27:21.000-05:00,1,Renewables,Solar,N
2023-11-24T02:27:21.000-05:00,481,Renewables,Wind,N
2023-11-24T02:27:21.000-05:00,202,Renewables,Wood,N
2023-11-24T02:35:12.000-05:00,3,Coal,Coal,N
2023-11-24T02:35:12.000-05:00,696,Hydro,Hydro,N
2023-11-24T02:35:12.000-05:00,3888,Natural Gas,Natural Gas,Y
2023-11-24T02:35:12.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T02:35:12.000-05:00,13,Other,Other,N
2023-11-24T02:35:12.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T02:35:12.000-05:00,336,Renewables,Refuse,N
2023-11-24T02:35:12.000-05:00,1,Renewables,Solar,N
2023-11-24T02:35:12.000-05:00,480,Renewables,Wind,N
2023-11-24T02:35:12.000-05:00,202,Renewables,Wood,N
2023-11-24T02:45:10.000-05:00,2,Coal,Coal,N
2023-11-24T02:45:10.000-05:00,695,Hydro,Hydro,N
2023-11-24T02:45:10.000-05:00,3935,Natural Gas,Natural Gas,Y
2023-11-24T02:45:10.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T02:45:10.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T02:45:10.000-05:00,333,Renewables,Refuse,N
2023-11-24T02:45:10.000-05:00,1,Renewables,Solar,N
2023-11-24T02:45:10.000-05:00,487,Renewables,Wind,N
2023-11-24T02:45:10.000-05:00,200,Renewables,Wood,N
2023-11-24T02:55:16.000-05:00,10,Coal,Coal,N
2023-11-24T02:55:16.000-05:00,694,Hydro,Hydro,N
2023-11-24T02:55:16.000-05:00,3902,Natural Gas,Natural Gas,Y
2023-11-24T02:55:16.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T02:55:16.000-05:00,1,Other,Other,N
2023-11-24T02:55:16.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T02:55:16.000-05:00,337,Renewables,Refuse,N
2023-11-24T02:55:16.000-05:00,1,Renewables,Solar,N
2023-11-24T02:55:16.000-05:00,472,Renewables,Wind,N
2023-11-24T02:55:16.000-05:00,201,Renewables,Wood,N
2023-11-24T03:03:14.000-05:00,10,Coal,Coal,N
2023-11-24T03:03:14.000-05:00,694,Hydro,Hydro,N
2023-11-24T03:03:14.000-05:00,3923,Natural Gas,Natural Gas,Y
2023-11-24T03:03:14.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T03:03:14.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:03:14.000-05:00,333,Renewables,Refuse,N
2023-11-24T03:03:14.000-05:00,1,Renewables,Solar,N
2023-11-24T03:03:14.000-05:00,469,Renewables,Wind,N
2023-11-24T03:03:14.000-05:00,199,Renewables,Wood,N
2023-11-24T03:11:39.000-05:00,2,Coal,Coal,N
2023-11-24T03:11:39.000-05:00,690,Hydro,Hydro,N
2023-11-24T03:11:39.000-05:00,3884,Natural Gas,Natural Gas,Y
2023-11-24T03:11:39.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T03:11:39.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:11:39.000-05:00,340,Renewables,Refuse,N
2023-11-24T03:11:39.000-05:00,1,Renewables,Solar,N
2023-11-24T03:11:39.000-05:00,485,Renewables,Wind,N
2023-11-24T03:11:39.000-05:00,199,Renewables,Wood,N
2023-11-24T03:19:18.000-05:00,7,Coal,Coal,N
2023-11-24T03:19:18.000-05:00,691,Hydro,Hydro,N
2023-11-24T03:19:18.000-05:00,3908,Natural Gas,Natural Gas,Y
2023-11-24T03:19:18.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T03:19:18.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:19:18.000-05:00,339,Renewables,Refuse,N
2023-11-24T03:19:18.000-05:00,1,Renewables,Solar,N
2023-11-24T03:19:18.000-05:00,500,Renewables,Wind,N
2023-11-24T03:19:18.000-05:00,198,Renewables,Wood,N
2023-11-24T03:27:23.000-05:00,5,Coal,Coal,N
2023-11-24T03:27:23.000-05:00,694,Hydro,Hydro,N
2023-11-24T03:27:23.000-05:00,3944,Natural Gas,Natural Gas,Y
2023-11-24T03:27:23.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T03:27:23.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:27:23.000-05:00,341,Renewables,Refuse,N
2023-11-24T03:27:23.000-05:00,1,Renewables,Solar,N
2023-11-24T03:27:23.000-05:00,506,Renewables,Wind,N
2023-11-24T03:27:23.000-05:00,202,Renewables,Wood,N
2023-11-24T03:34:36.000-05:00,6,Coal,Coal,N
2023-11-24T03:34:36.000-05:00,694,Hydro,Hydro,N
2023-11-24T03:34:36.000-05:00,3924,Natural Gas,Natural Gas,Y
2023-11-24T03:34:36.000-05:00,2121,Nuclear,Nuclear,N
2023-11-24T03:34:36.000-05:00,14,Other,Other,N
2023-11-24T03:34:36.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:34:36.000-05:00,340,Renewables,Refuse,N
2023-11-24T03:34:36.000-05:00,1,Renewables,Solar,N
2023-11-24T03:34:36.000-05:00,507,Renewables,Wind,N
2023-11-24T03:34:36.000-05:00,203,Renewables,Wood,N
2023-11-24T03:43:11.000-05:00,9,Coal,Coal,N
2023-11-24T03:43:11.000-05:00,691,Hydro,Hydro,N
2023-11-24T03:43:11.000-05:00,4025,Natural Gas,Natural Gas,Y
2023-11-24T03:43:11.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T03:43:11.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:43:11.000-05:00,338,Renewables,Refuse,N
2023-11-24T03:43:11.000-05:00,1,Renewables,Solar,N
2023-11-24T03:43:11.000-05:00,516,Renewables,Wind,N
2023-11-24T03:43:11.000-05:00,201,Renewables,Wood,N
2023-11-24T03:44:43.000-05:00,5,Coal,Coal,N
2023-11-24T03:44:43.000-05:00,692,Hydro,Hydro,N
2023-11-24T03:44:43.000-05:00,4030,Natural Gas,Natural Gas,Y
2023-11-24T03:44:43.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T03:44:43.000-05:00,13,Other,Other,N
2023-11-24T03:44:43.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:44:43.000-05:00,338,Renewables,Refuse,N
2023-11-24T03:44:43.000-05:00,1,Renewables,Solar,N
2023-11-24T03:44:43.000-05:00,504,Renewables,Wind,N
2023-11-24T03:44:43.000-05:00,199,Renewables,Wood,N
2023-11-24T03:54:49.000-05:00,691,Hydro,Hydro,N
2023-11-24T03:54:49.000-05:00,4146,Natural Gas,Natural Gas,Y
2023-11-24T03:54:49.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T03:54:49.000-05:00,0,Other,Other,N
2023-11-24T03:54:49.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:54:49.000-05:00,335,Renewables,Refuse,N
2023-11-24T03:54:49.000-05:00,1,Renewables,Solar,N
2023-11-24T03:54:49.000-05:00,490,Renewables,Wind,N
2023-11-24T03:54:49.000-05:00,201,Renewables,Wood,N
2023-11-24T03:56:02.000-05:00,691,Hydro,Hydro,N
2023-11-24T03:56:02.000-05:00,4146,Natural Gas,Natural Gas,Y
2023-11-24T03:56:02.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T03:56:02.000-05:00,0,Other,Other,N
2023-11-24T03:56:02.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T03:56:02.000-05:00,335,Renewables,Refuse,N
2023-11-24T03:56:02.000-05:00,1,Renewables,Solar,N
2023-11-24T03:56:02.000-05:00,490,Renewables,Wind,N
2023-11-24T03:56:02.000-05:00,201,Renewables,Wood,N
2023-11-24T04:01:19.000-05:00,705,Hydro,Hydro,N
2023-11-24T04:01:19.000-05:00,4352,Natural Gas,Natural Gas,Y
2023-11-24T04:01:19.000-05:00,2121,Nuclear,Nuclear,N
2023-11-24T04:01:19.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:01:19.000-05:00,336,Renewables,Refuse,N
2023-11-24T04:01:19.000-05:00,1,Renewables,Solar,N
2023-11-24T04:01:19.000-05:00,500,Renewables,Wind,N
2023-11-24T04:01:19.000-05:00,200,Renewables,Wood,N
2023-11-24T04:10:25.000-05:00,6,Coal,Coal,N
2023-11-24T04:10:25.000-05:00,713,Hydro,Hydro,N
2023-11-24T04:10:25.000-05:00,4429,Natural Gas,Natural Gas,Y
2023-11-24T04:10:25.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T04:10:25.000-05:00,6,Other,Other,N
2023-11-24T04:10:25.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:10:25.000-05:00,340,Renewables,Refuse,N
2023-11-24T04:10:25.000-05:00,1,Renewables,Solar,N
2023-11-24T04:10:25.000-05:00,466,Renewables,Wind,N
2023-11-24T04:10:25.000-05:00,199,Renewables,Wood,N
2023-11-24T04:20:18.000-05:00,6,Coal,Coal,N
2023-11-24T04:20:18.000-05:00,721,Hydro,Hydro,N
2023-11-24T04:20:18.000-05:00,4579,Natural Gas,Natural Gas,Y
2023-11-24T04:20:18.000-05:00,2119,Nuclear,Nuclear,N
2023-11-24T04:20:18.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:20:18.000-05:00,336,Renewables,Refuse,N
2023-11-24T04:20:18.000-05:00,1,Renewables,Solar,N
2023-11-24T04:20:18.000-05:00,451,Renewables,Wind,N
2023-11-24T04:20:18.000-05:00,200,Renewables,Wood,N
2023-11-24T04:27:25.000-05:00,4,Coal,Coal,N
2023-11-24T04:27:25.000-05:00,722,Hydro,Hydro,N
2023-11-24T04:27:25.000-05:00,4597,Natural Gas,Natural Gas,Y
2023-11-24T04:27:25.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T04:27:25.000-05:00,1,Other,Other,N
2023-11-24T04:27:25.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:27:25.000-05:00,342,Renewables,Refuse,N
2023-11-24T04:27:25.000-05:00,1,Renewables,Solar,N
2023-11-24T04:27:25.000-05:00,457,Renewables,Wind,N
2023-11-24T04:27:25.000-05:00,203,Renewables,Wood,N
2023-11-24T04:36:09.000-05:00,4,Coal,Coal,N
2023-11-24T04:36:09.000-05:00,727,Hydro,Hydro,N
2023-11-24T04:36:09.000-05:00,4571,Natural Gas,Natural Gas,Y
2023-11-24T04:36:09.000-05:00,2121,Nuclear,Nuclear,N
2023-11-24T04:36:09.000-05:00,4,Other,Other,N
2023-11-24T04:36:09.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:36:09.000-05:00,341,Renewables,Refuse,N
2023-11-24T04:36:09.000-05:00,1,Renewables,Solar,N
2023-11-24T04:36:09.000-05:00,451,Renewables,Wind,N
2023-11-24T04:36:09.000-05:00,203,Renewables,Wood,N
2023-11-24T04:44:12.000-05:00,4,Coal,Coal,N
2023-11-24T04:44:12.000-05:00,725,Hydro,Hydro,N
2023-11-24T04:44:12.000-05:00,4560,Natural Gas,Natural Gas,Y
2023-11-24T04:44:12.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T04:44:12.000-05:00,1,Other,Other,N
2023-11-24T04:44:12.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:44:12.000-05:00,342,Renewables,Refuse,N
2023-11-24T04:44:12.000-05:00,1,Renewables,Solar,N
2023-11-24T04:44:12.000-05:00,457,Renewables,Wind,N
2023-11-24T04:44:12.000-05:00,201,Renewables,Wood,N
2023-11-24T04:46:51.000-05:00,4,Coal,Coal,N
2023-11-24T04:46:51.000-05:00,725,Hydro,Hydro,N
2023-11-24T04:46:51.000-05:00,4560,Natural Gas,Natural Gas,Y
2023-11-24T04:46:51.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T04:46:51.000-05:00,1,Other,Other,N
2023-11-24T04:46:51.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:46:51.000-05:00,342,Renewables,Refuse,N
2023-11-24T04:46:51.000-05:00,1,Renewables,Solar,N
2023-11-24T04:46:51.000-05:00,457,Renewables,Wind,N
2023-11-24T04:46:51.000-05:00,201,Renewables,Wood,N
2023-11-24T04:53:30.000-05:00,4,Coal,Coal,N
2023-11-24T04:53:30.000-05:00,727,Hydro,Hydro,N
2023-11-24T04:53:30.000-05:00,4753,Natural Gas,Natural Gas,Y
2023-11-24T04:53:30.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T04:53:30.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T04:53:30.000-05:00,335,Renewables,Refuse,N
2023-11-24T04:53:30.000-05:00,1,Renewables,Solar,N
2023-11-24T04:53:30.000-05:00,490,Renewables,Wind,N
2023-11-24T04:53:30.000-05:00,198,Renewables,Wood,N
2023-11-24T05:01:12.000-05:00,4,Coal,Coal,N
2023-11-24T05:01:12.000-05:00,759,Hydro,Hydro,N
2023-11-24T05:01:12.000-05:00,4443,Natural Gas,Natural Gas,Y
2023-11-24T05:01:12.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T05:01:12.000-05:00,3,Other,Other,N
2023-11-24T05:01:12.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T05:01:12.000-05:00,335,Renewables,Refuse,N
2023-11-24T05:01:12.000-05:00,1,Renewables,Solar,N
2023-11-24T05:01:12.000-05:00,498,Renewables,Wind,N
2023-11-24T05:01:12.000-05:00,200,Renewables,Wood,N
2023-11-24T05:02:19.000-05:00,7,Coal,Coal,N
2023-11-24T05:02:19.000-05:00,763,Hydro,Hydro,N
2023-11-24T05:02:19.000-05:00,4453,Natural Gas,Natural Gas,Y
2023-11-24T05:02:19.000-05:00,2121,Nuclear,Nuclear,N
2023-11-24T05:02:19.000-05:00,20,Other,Other,N
2023-11-24T05:02:19.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T05:02:19.000-05:00,335,Renewables,Refuse,N
2023-11-24T05:02:19.000-05:00,1,Renewables,Solar,N
2023-11-24T05:02:19.000-05:00,491,Renewables,Wind,N
2023-11-24T05:02:19.000-05:00,201,Renewables,Wood,N
2023-11-24T05:09:22.000-05:00,2,Coal,Coal,N
2023-11-24T05:09:22.000-05:00,760,Hydro,Hydro,N
2023-11-24T05:09:22.000-05:00,4565,Natural Gas,Natural Gas,Y
2023-11-24T05:09:22.000-05:00,2121,Nuclear,Nuclear,N
2023-11-24T05:09:22.000-05:00,1,Other,Other,N
2023-11-24T05:09:22.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T05:09:22.000-05:00,340,Renewables,Refuse,N
2023-11-24T05:09:22.000-05:00,1,Renewables,Solar,N
2023-11-24T05:09:22.000-05:00,497,Renewables,Wind,N
2023-11-24T05:09:22.000-05:00,201,Renewables,Wood,N
2023-11-24T05:16:40.000-05:00,3,Coal,Coal,N
2023-11-24T05:16:40.000-05:00,764,Hydro,Hydro,N
2023-11-24T05:16:40.000-05:00,4518,Natural Gas,Natural Gas,Y
2023-11-24T05:16:40.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T05:16:40.000-05:00,1,Other,Other,N
2023-11-24T05:16:40.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T05:16:40.000-05:00,344,Renewables,Refuse,N
2023-11-24T05:16:40.000-05:00,1,Renewables,Solar,N
2023-11-24T05:16:40.000-05:00,502,Renewables,Wind,N
2023-11-24T05:16:40.000-05:00,198,Renewables,Wood,N
2023-11-24T05:23:04.000-05:00,5,Coal,Coal,N
2023-11-24T05:23:04.000-05:00,763,Hydro,Hydro,N
2023-11-24T05:23:04.000-05:00,4485,Natural Gas,Natural Gas,Y
2023-11-24T05:23:04.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T05:23:04.000-05:00,1,Other,Other,N
2023-11-24T05:23:04.000-05:00,36,Renewables,Landfill Gas,N
2023-11-24T05:23:04.000-05:00,332,Renewables,Refuse,N
2023-11-24T05:23:04.000-05:00,1,Renewables,Solar,N
2023-11-24T05:23:04.000-05:00,509,Renewables,Wind,N
2023-11-24T05:23:04.000-05:00,202,Renewables,Wood,N
2023-11-24T05:31:32.000-05:00,758,Hydro,Hydro,N
2023-11-24T05:31:32.000-05:00,4614,Natural Gas,Natural Gas,Y
2023-11-24T05:31:32.000-05:00,2120,Nuclear,Nuclear,N
2023-11-24T05:31:32.000-05:00,1,Other,Other,N
2023-11-24T05:31:32.000-05:00,36,Renewables,Landfill Gas,N
