BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-01T03:23:06.000-04:00,5042,Natural Gas,Natural Gas,Y
2023-04-01T03:23:06.000-04:00,2037,Nuclear,Nuclear,N
2023-04-01T03:23:06.000-04:00,2,Other,Other,N
2023-04-01T03:23:06.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T03:23:06.000-04:00,275,Renewables,Refuse,N
2023-04-01T03:23:06.000-04:00,318,Renewables,Wind,N
2023-04-01T03:23:06.000-04:00,206,Renewables,Wood,N
2023-04-01T03:27:57.000-04:00,869,Hydro,Hydro,N
2023-04-01T03:27:57.000-04:00,5055,Natural Gas,Natural Gas,Y
2023-04-01T03:27:57.000-04:00,2037,Nuclear,Nuclear,N
2023-04-01T03:27:57.000-04:00,2,Other,Other,N
2023-04-01T03:27:57.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T03:27:57.000-04:00,275,Renewables,Refuse,N
2023-04-01T03:27:57.000-04:00,302,Renewables,Wind,N
2023-04-01T03:27:57.000-04:00,203,Renewables,Wood,N
2023-04-01T03:34:15.000-04:00,870,Hydro,Hydro,N
2023-04-01T03:34:15.000-04:00,5062,Natural Gas,Natural Gas,Y
2023-04-01T03:34:15.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T03:34:15.000-04:00,2,Other,Other,N
2023-04-01T03:34:15.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T03:34:15.000-04:00,275,Renewables,Refuse,N
2023-04-01T03:34:15.000-04:00,293,Renewables,Wind,N
2023-04-01T03:34:15.000-04:00,205,Renewables,Wood,N
2023-04-01T03:40:15.000-04:00,2,Coal,Coal,N
2023-04-01T03:40:15.000-04:00,867,Hydro,Hydro,N
2023-04-01T03:40:15.000-04:00,5084,Natural Gas,Natural Gas,Y
2023-04-01T03:40:15.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T03:40:15.000-04:00,2,Other,Other,N
2023-04-01T03:40:15.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T03:40:15.000-04:00,276,Renewables,Refuse,N
2023-04-01T03:40:15.000-04:00,292,Renewables,Wind,N
2023-04-01T03:40:15.000-04:00,204,Renewables,Wood,N
2023-04-01T03:49:53.000-04:00,5,Coal,Coal,N
2023-04-01T03:49:53.000-04:00,871,Hydro,Hydro,N
2023-04-01T03:49:53.000-04:00,5087,Natural Gas,Natural Gas,Y
2023-04-01T03:49:53.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T03:49:53.000-04:00,7,Other,Other,N
2023-04-01T03:49:53.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T03:49:53.000-04:00,272,Renewables,Refuse,N
2023-04-01T03:49:53.000-04:00,280,Renewables,Wind,N
2023-04-01T03:49:53.000-04:00,203,Renewables,Wood,N
2023-04-01T03:55:39.000-04:00,0,Coal,Coal,N
2023-04-01T03:55:39.000-04:00,869,Hydro,Hydro,N
2023-04-01T03:55:39.000-04:00,5137,Natural Gas,Natural Gas,Y
2023-04-01T03:55:39.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T03:55:39.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T03:55:39.000-04:00,275,Renewables,Refuse,N
2023-04-01T03:55:39.000-04:00,273,Renewables,Wind,N
2023-04-01T03:55:39.000-04:00,202,Renewables,Wood,N
2023-04-01T04:01:29.000-04:00,3,Coal,Coal,N
2023-04-01T04:01:29.000-04:00,871,Hydro,Hydro,N
2023-04-01T04:01:29.000-04:00,5196,Natural Gas,Natural Gas,Y
2023-04-01T04:01:29.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T04:01:29.000-04:00,3,Other,Other,N
2023-04-01T04:01:29.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:01:29.000-04:00,273,Renewables,Refuse,N
2023-04-01T04:01:29.000-04:00,270,Renewables,Wind,N
2023-04-01T04:01:29.000-04:00,199,Renewables,Wood,N
2023-04-01T04:07:37.000-04:00,2,Coal,Coal,N
2023-04-01T04:07:37.000-04:00,871,Hydro,Hydro,N
2023-04-01T04:07:37.000-04:00,5228,Natural Gas,Natural Gas,Y
2023-04-01T04:07:37.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T04:07:37.000-04:00,12,Other,Other,N
2023-04-01T04:07:37.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:07:37.000-04:00,274,Renewables,Refuse,N
2023-04-01T04:07:37.000-04:00,272,Renewables,Wind,N
2023-04-01T04:07:37.000-04:00,201,Renewables,Wood,N
2023-04-01T04:17:27.000-04:00,4,Coal,Coal,N
2023-04-01T04:17:27.000-04:00,868,Hydro,Hydro,N
2023-04-01T04:17:27.000-04:00,5316,Natural Gas,Natural Gas,N
2023-04-01T04:17:27.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T04:17:27.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:17:27.000-04:00,273,Renewables,Refuse,N
2023-04-01T04:17:27.000-04:00,278,Renewables,Wind,N
2023-04-01T04:17:27.000-04:00,199,Renewables,Wood,Y
2023-04-01T04:23:01.000-04:00,1,Coal,Coal,N
2023-04-01T04:23:01.000-04:00,873,Hydro,Hydro,N
2023-04-01T04:23:01.000-04:00,5286,Natural Gas,Natural Gas,Y
2023-04-01T04:23:01.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T04:23:01.000-04:00,10,Other,Other,N
2023-04-01T04:23:01.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:23:01.000-04:00,274,Renewables,Refuse,N
2023-04-01T04:23:01.000-04:00,271,Renewables,Wind,N
2023-04-01T04:23:01.000-04:00,199,Renewables,Wood,N
2023-04-01T04:29:57.000-04:00,868,Hydro,Hydro,N
2023-04-01T04:29:57.000-04:00,5318,Natural Gas,Natural Gas,Y
2023-04-01T04:29:57.000-04:00,2036,Nuclear,Nuclear,N
2023-04-01T04:29:57.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:29:57.000-04:00,274,Renewables,Refuse,N
2023-04-01T04:29:57.000-04:00,279,Renewables,Wind,N
2023-04-01T04:29:57.000-04:00,201,Renewables,Wood,N
2023-04-01T04:38:38.000-04:00,3,Coal,Coal,N
2023-04-01T04:38:38.000-04:00,870,Hydro,Hydro,N
2023-04-01T04:38:38.000-04:00,5341,Natural Gas,Natural Gas,Y
2023-04-01T04:38:38.000-04:00,2034,Nuclear,Nuclear,N
2023-04-01T04:38:38.000-04:00,9,Other,Other,N
2023-04-01T04:38:38.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:38:38.000-04:00,271,Renewables,Refuse,N
2023-04-01T04:38:38.000-04:00,282,Renewables,Wind,N
2023-04-01T04:38:38.000-04:00,202,Renewables,Wood,N
2023-04-01T04:45:44.000-04:00,3,Coal,Coal,N
2023-04-01T04:45:44.000-04:00,869,Hydro,Hydro,N
2023-04-01T04:45:44.000-04:00,5361,Natural Gas,Natural Gas,Y
2023-04-01T04:45:44.000-04:00,2034,Nuclear,Nuclear,N
2023-04-01T04:45:44.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:45:44.000-04:00,272,Renewables,Refuse,N
2023-04-01T04:45:44.000-04:00,286,Renewables,Wind,N
2023-04-01T04:45:44.000-04:00,202,Renewables,Wood,N
2023-04-01T04:54:48.000-04:00,1,Coal,Coal,N
2023-04-01T04:54:48.000-04:00,870,Hydro,Hydro,N
2023-04-01T04:54:48.000-04:00,5421,Natural Gas,Natural Gas,Y
2023-04-01T04:54:48.000-04:00,2035,Nuclear,Nuclear,N
2023-04-01T04:54:48.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T04:54:48.000-04:00,269,Renewables,Refuse,N
2023-04-01T04:54:48.000-04:00,281,Renewables,Wind,N
2023-04-01T04:54:48.000-04:00,202,Renewables,Wood,N
2023-04-01T05:01:47.000-04:00,829,Hydro,Hydro,N
2023-04-01T05:01:47.000-04:00,5301,Natural Gas,Natural Gas,Y
2023-04-01T05:01:47.000-04:00,2035,Nuclear,Nuclear,N
2023-04-01T05:01:47.000-04:00,1,Other,Other,N
2023-04-01T05:01:47.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T05:01:47.000-04:00,278,Renewables,Refuse,N
2023-04-01T05:01:47.000-04:00,285,Renewables,Wind,N
2023-04-01T05:01:47.000-04:00,201,Renewables,Wood,N
2023-04-01T05:03:39.000-04:00,2,Coal,Coal,N
2023-04-01T05:03:39.000-04:00,831,Hydro,Hydro,N
2023-04-01T05:03:39.000-04:00,5288,Natural Gas,Natural Gas,Y
2023-04-01T05:03:39.000-04:00,2035,Nuclear,Nuclear,N
2023-04-01T05:03:39.000-04:00,23,Other,Other,N
2023-04-01T05:03:39.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T05:03:39.000-04:00,279,Renewables,Refuse,N
2023-04-01T05:03:39.000-04:00,282,Renewables,Wind,N
2023-04-01T05:03:39.000-04:00,202,Renewables,Wood,N
2023-04-01T05:09:26.000-04:00,0,Coal,Coal,N
2023-04-01T05:09:26.000-04:00,830,Hydro,Hydro,N
2023-04-01T05:09:26.000-04:00,5385,Natural Gas,Natural Gas,Y
2023-04-01T05:09:26.000-04:00,2035,Nuclear,Nuclear,N
2023-04-01T05:09:26.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T05:09:26.000-04:00,278,Renewables,Refuse,N
2023-04-01T05:09:26.000-04:00,290,Renewables,Wind,N
2023-04-01T05:09:26.000-04:00,201,Renewables,Wood,N
2023-04-01T05:13:25.000-04:00,3,Coal,Coal,N
2023-04-01T05:13:25.000-04:00,830,Hydro,Hydro,N
2023-04-01T05:13:25.000-04:00,5369,Natural Gas,Natural Gas,Y
2023-04-01T05:13:25.000-04:00,2035,Nuclear,Nuclear,N
2023-04-01T05:13:25.000-04:00,1,Other,Other,N
2023-04-01T05:13:25.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T05:13:25.000-04:00,279,Renewables,Refuse,N
2023-04-01T05:13:25.000-04:00,298,Renewables,Wind,N
2023-04-01T05:13:25.000-04:00,203,Renewables,Wood,N
2023-04-01T05:23:20.000-04:00,7,Coal,Coal,N
2023-04-01T05:23:20.000-04:00,834,Hydro,Hydro,N
2023-04-01T05:23:20.000-04:00,5376,Natural Gas,Natural Gas,Y
2023-04-01T05:23:20.000-04:00,2034,Nuclear,Nuclear,N
2023-04-01T05:23:20.000-04:00,17,Other,Other,N
2023-04-01T05:23:20.000-04:00,38,Renewables,Landfill Gas,N
2023-04-01T05:23:20.000-04:00,277,Renewables,Refuse,N
2023-04-01T05:23:20.000-04:00,316,Renewables,Wind,N
2023-04-01T05:23:20.000-04:00,204,Renewables,Wood,N
2023-04-01T05:29:25.000-04:00,2,Coal,Coal,N
2023-04-01T05:29:25.000-04:00,829,Hydro,Hydro,N
2023-04-01T05:29:25.000-04:00,5383,Natural Gas,Natural Gas,Y
2023-04-01T05:29:25.000-04:00,2034,Nuclear,Nuclear,N
2023-04-01T05:29:25.000-04:00,37,Renewables,Landfill Gas,N
2023-04-01T05:29:25.000-04:00,276,Renewables,Refuse,N
2023-04-01T05:29:25.000-04:00,339,Renewables,Wind,N
2023-04-01T05:29:25.000-04:00,204,Renewables,Wood,N
2023-04-01T05:38:42.000-04:00,0,Coal,Coal,N
