BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-12-23T02:36:17.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T02:36:17.000-05:00,385,Renewables,Refuse,N
2021-12-23T02:36:17.000-05:00,763,Renewables,Wind,Y
2021-12-23T02:36:17.000-05:00,340,Renewables,Wood,N
2021-12-23T02:48:13.000-05:00,613,Hydro,Hydro,N
2021-12-23T02:48:13.000-05:00,3483,Natural Gas,Natural Gas,Y
2021-12-23T02:48:13.000-05:00,3345,Nuclear,Nuclear,N
2021-12-23T02:48:13.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T02:48:13.000-05:00,384,Renewables,Refuse,N
2021-12-23T02:48:13.000-05:00,763,Renewables,Wind,Y
2021-12-23T02:48:13.000-05:00,339,Renewables,Wood,N
2021-12-23T02:56:39.000-05:00,610,Hydro,Hydro,N
2021-12-23T02:56:39.000-05:00,3481,Natural Gas,Natural Gas,Y
2021-12-23T02:56:39.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T02:56:39.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T02:56:39.000-05:00,382,Renewables,Refuse,N
2021-12-23T02:56:39.000-05:00,834,Renewables,Wind,Y
2021-12-23T02:56:39.000-05:00,340,Renewables,Wood,N
2021-12-23T03:06:29.000-05:00,595,Hydro,Hydro,N
2021-12-23T03:06:29.000-05:00,3414,Natural Gas,Natural Gas,Y
2021-12-23T03:06:29.000-05:00,3345,Nuclear,Nuclear,N
2021-12-23T03:06:29.000-05:00,0,Other,Other,N
2021-12-23T03:06:29.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T03:06:29.000-05:00,385,Renewables,Refuse,N
2021-12-23T03:06:29.000-05:00,882,Renewables,Wind,Y
2021-12-23T03:06:29.000-05:00,339,Renewables,Wood,N
2021-12-23T03:20:29.000-05:00,593,Hydro,Hydro,N
2021-12-23T03:20:29.000-05:00,3488,Natural Gas,Natural Gas,Y
2021-12-23T03:20:29.000-05:00,3352,Nuclear,Nuclear,N
2021-12-23T03:20:29.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T03:20:29.000-05:00,380,Renewables,Refuse,N
2021-12-23T03:20:29.000-05:00,894,Renewables,Wind,Y
2021-12-23T03:20:29.000-05:00,341,Renewables,Wood,N
2021-12-23T03:37:38.000-05:00,600,Hydro,Hydro,N
2021-12-23T03:37:38.000-05:00,3452,Natural Gas,Natural Gas,Y
2021-12-23T03:37:38.000-05:00,3352,Nuclear,Nuclear,N
2021-12-23T03:37:38.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T03:37:38.000-05:00,376,Renewables,Refuse,N
2021-12-23T03:37:38.000-05:00,931,Renewables,Wind,Y
2021-12-23T03:37:38.000-05:00,340,Renewables,Wood,N
2021-12-23T03:41:08.000-05:00,596,Hydro,Hydro,N
2021-12-23T03:41:08.000-05:00,3366,Natural Gas,Natural Gas,Y
2021-12-23T03:41:08.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T03:41:08.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T03:41:08.000-05:00,382,Renewables,Refuse,N
2021-12-23T03:41:08.000-05:00,949,Renewables,Wind,Y
2021-12-23T03:41:08.000-05:00,340,Renewables,Wood,N
2021-12-23T03:55:12.000-05:00,598,Hydro,Hydro,N
2021-12-23T03:55:12.000-05:00,3354,Natural Gas,Natural Gas,Y
2021-12-23T03:55:12.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T03:55:12.000-05:00,0,Other,Other,N
2021-12-23T03:55:12.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T03:55:12.000-05:00,379,Renewables,Refuse,N
2021-12-23T03:55:12.000-05:00,910,Renewables,Wind,Y
2021-12-23T03:55:12.000-05:00,338,Renewables,Wood,N
2021-12-23T04:04:47.000-05:00,574,Hydro,Hydro,N
2021-12-23T04:04:47.000-05:00,3463,Natural Gas,Natural Gas,Y
2021-12-23T04:04:47.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T04:04:47.000-05:00,15,Other,Other,N
2021-12-23T04:04:47.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:04:47.000-05:00,380,Renewables,Refuse,N
2021-12-23T04:04:47.000-05:00,888,Renewables,Wind,N
2021-12-23T04:04:47.000-05:00,341,Renewables,Wood,N
2021-12-23T04:06:43.000-05:00,578,Hydro,Hydro,N
2021-12-23T04:06:43.000-05:00,3462,Natural Gas,Natural Gas,Y
2021-12-23T04:06:43.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T04:06:43.000-05:00,34,Other,Other,N
2021-12-23T04:06:43.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:06:43.000-05:00,380,Renewables,Refuse,N
2021-12-23T04:06:43.000-05:00,877,Renewables,Wind,N
2021-12-23T04:06:43.000-05:00,340,Renewables,Wood,N
2021-12-23T04:12:04.000-05:00,577,Hydro,Hydro,N
2021-12-23T04:12:04.000-05:00,3631,Natural Gas,Natural Gas,Y
2021-12-23T04:12:04.000-05:00,3349,Nuclear,Nuclear,N
2021-12-23T04:12:04.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:12:04.000-05:00,380,Renewables,Refuse,N
2021-12-23T04:12:04.000-05:00,874,Renewables,Wind,N
2021-12-23T04:12:04.000-05:00,339,Renewables,Wood,N
2021-12-23T04:20:29.000-05:00,577,Hydro,Hydro,N
2021-12-23T04:20:29.000-05:00,3789,Natural Gas,Natural Gas,Y
2021-12-23T04:20:29.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T04:20:29.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:20:29.000-05:00,382,Renewables,Refuse,N
2021-12-23T04:20:29.000-05:00,891,Renewables,Wind,N
2021-12-23T04:20:29.000-05:00,341,Renewables,Wood,N
2021-12-23T04:28:13.000-05:00,573,Hydro,Hydro,N
2021-12-23T04:28:13.000-05:00,3761,Natural Gas,Natural Gas,Y
2021-12-23T04:28:13.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T04:28:13.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:28:13.000-05:00,382,Renewables,Refuse,N
2021-12-23T04:28:13.000-05:00,932,Renewables,Wind,N
2021-12-23T04:28:13.000-05:00,338,Renewables,Wood,N
2021-12-23T04:36:40.000-05:00,574,Hydro,Hydro,N
2021-12-23T04:36:40.000-05:00,3797,Natural Gas,Natural Gas,Y
2021-12-23T04:36:40.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T04:36:40.000-05:00,5,Other,Other,N
2021-12-23T04:36:40.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:36:40.000-05:00,383,Renewables,Refuse,N
2021-12-23T04:36:40.000-05:00,912,Renewables,Wind,N
2021-12-23T04:36:40.000-05:00,340,Renewables,Wood,N
2021-12-23T04:41:03.000-05:00,575,Hydro,Hydro,N
2021-12-23T04:41:03.000-05:00,3818,Natural Gas,Natural Gas,Y
2021-12-23T04:41:03.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T04:41:03.000-05:00,4,Other,Other,N
2021-12-23T04:41:03.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:41:03.000-05:00,382,Renewables,Refuse,N
2021-12-23T04:41:03.000-05:00,923,Renewables,Wind,N
2021-12-23T04:41:03.000-05:00,341,Renewables,Wood,N
2021-12-23T04:44:44.000-05:00,573,Hydro,Hydro,Y
2021-12-23T04:44:44.000-05:00,3763,Natural Gas,Natural Gas,N
2021-12-23T04:44:44.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T04:44:44.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:44:44.000-05:00,382,Renewables,Refuse,N
2021-12-23T04:44:44.000-05:00,937,Renewables,Wind,N
2021-12-23T04:44:44.000-05:00,342,Renewables,Wood,N
2021-12-23T04:45:09.000-05:00,573,Hydro,Hydro,N
2021-12-23T04:45:09.000-05:00,3763,Natural Gas,Natural Gas,Y
2021-12-23T04:45:09.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T04:45:09.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:45:09.000-05:00,382,Renewables,Refuse,N
2021-12-23T04:45:09.000-05:00,937,Renewables,Wind,N
2021-12-23T04:45:09.000-05:00,342,Renewables,Wood,N
2021-12-23T04:52:17.000-05:00,568,Hydro,Hydro,N
2021-12-23T04:52:17.000-05:00,3718,Natural Gas,Natural Gas,N
2021-12-23T04:52:17.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T04:52:17.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:52:17.000-05:00,383,Renewables,Refuse,N
2021-12-23T04:52:17.000-05:00,933,Renewables,Wind,Y
2021-12-23T04:52:17.000-05:00,339,Renewables,Wood,N
2021-12-23T04:54:45.000-05:00,569,Hydro,Hydro,Y
2021-12-23T04:54:45.000-05:00,3751,Natural Gas,Natural Gas,N
2021-12-23T04:54:45.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T04:54:45.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T04:54:45.000-05:00,386,Renewables,Refuse,N
2021-12-23T04:54:45.000-05:00,937,Renewables,Wind,N
2021-12-23T04:54:45.000-05:00,341,Renewables,Wood,Y
2021-12-23T05:07:44.000-05:00,575,Hydro,Hydro,N
2021-12-23T05:07:44.000-05:00,3804,Natural Gas,Natural Gas,Y
2021-12-23T05:07:44.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T05:07:44.000-05:00,10,Other,Other,N
2021-12-23T05:07:44.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T05:07:44.000-05:00,386,Renewables,Refuse,N
2021-12-23T05:07:44.000-05:00,888,Renewables,Wind,Y
2021-12-23T05:07:44.000-05:00,335,Renewables,Wood,N
2021-12-23T05:21:14.000-05:00,574,Hydro,Hydro,N
2021-12-23T05:21:14.000-05:00,3987,Natural Gas,Natural Gas,Y
2021-12-23T05:21:14.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T05:21:14.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T05:21:14.000-05:00,385,Renewables,Refuse,N
2021-12-23T05:21:14.000-05:00,908,Renewables,Wind,Y
2021-12-23T05:21:14.000-05:00,334,Renewables,Wood,N
2021-12-23T05:33:16.000-05:00,575,Hydro,Hydro,N
2021-12-23T05:33:16.000-05:00,4086,Natural Gas,Natural Gas,Y
2021-12-23T05:33:16.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T05:33:16.000-05:00,8,Other,Other,N
2021-12-23T05:33:16.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T05:33:16.000-05:00,384,Renewables,Refuse,N
2021-12-23T05:33:16.000-05:00,897,Renewables,Wind,N
2021-12-23T05:33:16.000-05:00,332,Renewables,Wood,N
2021-12-23T05:47:13.000-05:00,575,Hydro,Hydro,N
2021-12-23T05:47:13.000-05:00,4383,Natural Gas,Natural Gas,Y
2021-12-23T05:47:13.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T05:47:13.000-05:00,11,Other,Other,N
2021-12-23T05:47:13.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T05:47:13.000-05:00,385,Renewables,Refuse,N
2021-12-23T05:47:13.000-05:00,878,Renewables,Wind,N
2021-12-23T05:47:13.000-05:00,327,Renewables,Wood,N
2021-12-23T05:56:46.000-05:00,578,Hydro,Hydro,N
2021-12-23T05:56:46.000-05:00,4512,Natural Gas,Natural Gas,Y
2021-12-23T05:56:46.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T05:56:46.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T05:56:46.000-05:00,384,Renewables,Refuse,N
2021-12-23T05:56:46.000-05:00,882,Renewables,Wind,N
2021-12-23T05:56:46.000-05:00,328,Renewables,Wood,N
2021-12-23T06:03:34.000-05:00,584,Hydro,Hydro,N
2021-12-23T06:03:34.000-05:00,4432,Natural Gas,Natural Gas,N
2021-12-23T06:03:34.000-05:00,3345,Nuclear,Nuclear,N
2021-12-23T06:03:34.000-05:00,42,Other,Other,N
2021-12-23T06:03:34.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T06:03:34.000-05:00,381,Renewables,Refuse,N
2021-12-23T06:03:34.000-05:00,866,Renewables,Wind,N
2021-12-23T06:03:34.000-05:00,320,Renewables,Wood,Y
2021-12-23T06:06:32.000-05:00,586,Hydro,Hydro,N
2021-12-23T06:06:32.000-05:00,4417,Natural Gas,Natural Gas,Y
2021-12-23T06:06:32.000-05:00,3345,Nuclear,Nuclear,N
2021-12-23T06:06:32.000-05:00,45,Other,Other,N
2021-12-23T06:06:32.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T06:06:32.000-05:00,382,Renewables,Refuse,N
2021-12-23T06:06:32.000-05:00,877,Renewables,Wind,N
2021-12-23T06:06:32.000-05:00,321,Renewables,Wood,N
2021-12-23T06:24:45.000-05:00,599,Hydro,Hydro,N
2021-12-23T06:24:45.000-05:00,4679,Natural Gas,Natural Gas,Y
2021-12-23T06:24:45.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T06:24:45.000-05:00,9,Other,Other,N
2021-12-23T06:24:45.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T06:24:45.000-05:00,379,Renewables,Refuse,N
2021-12-23T06:24:45.000-05:00,897,Renewables,Wind,N
2021-12-23T06:24:45.000-05:00,319,Renewables,Wood,N
2021-12-23T06:30:46.000-05:00,603,Hydro,Hydro,N
2021-12-23T06:30:46.000-05:00,4797,Natural Gas,Natural Gas,Y
2021-12-23T06:30:46.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T06:30:46.000-05:00,0,Other,Other,N
2021-12-23T06:30:46.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T06:30:46.000-05:00,381,Renewables,Refuse,N
2021-12-23T06:30:46.000-05:00,904,Renewables,Wind,N
2021-12-23T06:30:46.000-05:00,319,Renewables,Wood,N
2021-12-23T06:56:04.000-05:00,756,Hydro,Hydro,N
2021-12-23T06:56:04.000-05:00,5171,Natural Gas,Natural Gas,Y
2021-12-23T06:56:04.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T06:56:04.000-05:00,5,Other,Other,N
2021-12-23T06:56:04.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T06:56:04.000-05:00,375,Renewables,Refuse,N
2021-12-23T06:56:04.000-05:00,905,Renewables,Wind,N
2021-12-23T06:56:04.000-05:00,320,Renewables,Wood,N
2021-12-23T07:09:32.000-05:00,821,Hydro,Hydro,N
2021-12-23T07:09:32.000-05:00,5379,Natural Gas,Natural Gas,Y
2021-12-23T07:09:32.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T07:09:32.000-05:00,8,Other,Other,N
2021-12-23T07:09:32.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T07:09:32.000-05:00,380,Renewables,Refuse,N
2021-12-23T07:09:32.000-05:00,922,Renewables,Wind,N
2021-12-23T07:09:32.000-05:00,321,Renewables,Wood,N
2021-12-23T07:16:49.000-05:00,822,Hydro,Hydro,N
2021-12-23T07:16:49.000-05:00,5526,Natural Gas,Natural Gas,Y
2021-12-23T07:16:49.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T07:16:49.000-05:00,12,Other,Other,N
2021-12-23T07:16:49.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T07:16:49.000-05:00,390,Renewables,Refuse,N
2021-12-23T07:16:49.000-05:00,1,Renewables,Solar,N
2021-12-23T07:16:49.000-05:00,931,Renewables,Wind,N
2021-12-23T07:16:49.000-05:00,322,Renewables,Wood,N
2021-12-23T07:22:50.000-05:00,824,Hydro,Hydro,N
2021-12-23T07:22:50.000-05:00,5538,Natural Gas,Natural Gas,Y
2021-12-23T07:22:50.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T07:22:50.000-05:00,21,Other,Other,N
2021-12-23T07:22:50.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T07:22:50.000-05:00,382,Renewables,Refuse,N
2021-12-23T07:22:50.000-05:00,2,Renewables,Solar,N
2021-12-23T07:22:50.000-05:00,950,Renewables,Wind,N
2021-12-23T07:22:50.000-05:00,323,Renewables,Wood,N
2021-12-23T07:32:57.000-05:00,818,Hydro,Hydro,N
2021-12-23T07:32:57.000-05:00,5595,Natural Gas,Natural Gas,Y
2021-12-23T07:32:57.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T07:32:57.000-05:00,24,Other,Other,N
2021-12-23T07:32:57.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T07:32:57.000-05:00,388,Renewables,Refuse,N
2021-12-23T07:32:57.000-05:00,5,Renewables,Solar,N
2021-12-23T07:32:57.000-05:00,967,Renewables,Wind,N
2021-12-23T07:32:57.000-05:00,322,Renewables,Wood,N
2021-12-23T07:38:43.000-05:00,855,Hydro,Hydro,N
2021-12-23T07:38:43.000-05:00,5599,Natural Gas,Natural Gas,Y
2021-12-23T07:38:43.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T07:38:43.000-05:00,12,Other,Other,N
2021-12-23T07:38:43.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T07:38:43.000-05:00,393,Renewables,Refuse,N
2021-12-23T07:38:43.000-05:00,8,Renewables,Solar,N
2021-12-23T07:38:43.000-05:00,951,Renewables,Wind,N
2021-12-23T07:38:43.000-05:00,323,Renewables,Wood,N
2021-12-23T07:50:26.000-05:00,847,Hydro,Hydro,N
2021-12-23T07:50:26.000-05:00,5549,Natural Gas,Natural Gas,Y
2021-12-23T07:50:26.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T07:50:26.000-05:00,15,Other,Other,N
2021-12-23T07:50:26.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T07:50:26.000-05:00,391,Renewables,Refuse,N
2021-12-23T07:50:26.000-05:00,17,Renewables,Solar,N
2021-12-23T07:50:26.000-05:00,953,Renewables,Wind,N
2021-12-23T07:50:26.000-05:00,326,Renewables,Wood,N
2021-12-23T08:02:50.000-05:00,848,Hydro,Hydro,N
2021-12-23T08:02:50.000-05:00,5621,Natural Gas,Natural Gas,Y
2021-12-23T08:02:50.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T08:02:50.000-05:00,7,Other,Other,N
2021-12-23T08:02:50.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T08:02:50.000-05:00,381,Renewables,Refuse,N
2021-12-23T08:02:50.000-05:00,26,Renewables,Solar,N
2021-12-23T08:02:50.000-05:00,936,Renewables,Wind,N
2021-12-23T08:02:50.000-05:00,323,Renewables,Wood,N
2021-12-23T08:15:52.000-05:00,858,Hydro,Hydro,N
2021-12-23T08:15:52.000-05:00,5579,Natural Gas,Natural Gas,Y
2021-12-23T08:15:52.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T08:15:52.000-05:00,7,Other,Other,N
2021-12-23T08:15:52.000-05:00,35,Renewables,Landfill Gas,N
2021-12-23T08:15:52.000-05:00,388,Renewables,Refuse,N
2021-12-23T08:15:52.000-05:00,44,Renewables,Solar,N
2021-12-23T08:15:52.000-05:00,938,Renewables,Wind,N
2021-12-23T08:15:52.000-05:00,324,Renewables,Wood,N
2021-12-23T08:29:10.000-05:00,861,Hydro,Hydro,N
2021-12-23T08:29:10.000-05:00,5420,Natural Gas,Natural Gas,Y
2021-12-23T08:29:10.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T08:29:10.000-05:00,7,Other,Other,N
2021-12-23T08:29:10.000-05:00,35,Renewables,Landfill Gas,N
2021-12-23T08:29:10.000-05:00,383,Renewables,Refuse,N
2021-12-23T08:29:10.000-05:00,70,Renewables,Solar,N
2021-12-23T08:29:10.000-05:00,962,Renewables,Wind,N
2021-12-23T08:29:10.000-05:00,323,Renewables,Wood,N
2021-12-23T08:35:31.000-05:00,864,Hydro,Hydro,N
2021-12-23T08:35:31.000-05:00,5156,Natural Gas,Natural Gas,Y
2021-12-23T08:35:31.000-05:00,3350,Nuclear,Nuclear,N
2021-12-23T08:35:31.000-05:00,53,Other,Other,N
2021-12-23T08:35:31.000-05:00,35,Renewables,Landfill Gas,N
2021-12-23T08:35:31.000-05:00,378,Renewables,Refuse,N
2021-12-23T08:35:31.000-05:00,79,Renewables,Solar,N
2021-12-23T08:35:31.000-05:00,959,Renewables,Wind,Y
2021-12-23T08:35:31.000-05:00,326,Renewables,Wood,N
2021-12-23T08:43:17.000-05:00,863,Hydro,Hydro,N
2021-12-23T08:43:17.000-05:00,5259,Natural Gas,Natural Gas,Y
2021-12-23T08:43:17.000-05:00,3347,Nuclear,Nuclear,N
2021-12-23T08:43:17.000-05:00,7,Other,Other,N
2021-12-23T08:43:17.000-05:00,35,Renewables,Landfill Gas,N
2021-12-23T08:43:17.000-05:00,385,Renewables,Refuse,N
2021-12-23T08:43:17.000-05:00,91,Renewables,Solar,N
2021-12-23T08:43:17.000-05:00,949,Renewables,Wind,N
2021-12-23T08:43:17.000-05:00,324,Renewables,Wood,N
2021-12-23T08:55:54.000-05:00,857,Hydro,Hydro,N
2021-12-23T08:55:54.000-05:00,5105,Natural Gas,Natural Gas,Y
2021-12-23T08:55:54.000-05:00,3348,Nuclear,Nuclear,N
2021-12-23T08:55:54.000-05:00,7,Other,Other,N
2021-12-23T08:55:54.000-05:00,36,Renewables,Landfill Gas,N
2021-12-23T08:55:54.000-05:00,381,Renewables,Refuse,N
2021-12-23T08:55:54.000-05:00,108,Renewables,Solar,N
2021-12-23T08:55:54.000-05:00,934,Renewables,Wind,N
2021-12-23T08:55:54.000-05:00,319,Renewables,Wood,N
2021-12-23T09:09:17.000-05:00,711,Hydro,Hydro,N
2021-12-23T09:09:17.000-05:00,4914,Natural Gas,Natural Gas,Y
2021-12-23T09:09:17.000-05:00,3350,Nuclear,Nuclear,N
