BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-11-26T01:16:17.000-05:00,338,Renewables,Refuse,N
2023-11-26T01:16:17.000-05:00,279,Renewables,Wind,N
2023-11-26T01:16:17.000-05:00,209,Renewables,Wood,N
2023-11-26T01:21:16.000-05:00,630,Hydro,Hydro,N
2023-11-26T01:21:16.000-05:00,4374,Natural Gas,Natural Gas,Y
2023-11-26T01:21:16.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T01:21:16.000-05:00,1,Other,Other,N
2023-11-26T01:21:16.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:21:16.000-05:00,338,Renewables,Refuse,N
2023-11-26T01:21:16.000-05:00,280,Renewables,Wind,N
2023-11-26T01:21:16.000-05:00,208,Renewables,Wood,N
2023-11-26T01:24:57.000-05:00,629,Hydro,Hydro,N
2023-11-26T01:24:57.000-05:00,4421,Natural Gas,Natural Gas,Y
2023-11-26T01:24:57.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T01:24:57.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:24:57.000-05:00,334,Renewables,Refuse,N
2023-11-26T01:24:57.000-05:00,288,Renewables,Wind,N
2023-11-26T01:24:57.000-05:00,208,Renewables,Wood,N
2023-11-26T01:30:29.000-05:00,628,Hydro,Hydro,N
2023-11-26T01:30:29.000-05:00,4350,Natural Gas,Natural Gas,Y
2023-11-26T01:30:29.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T01:30:29.000-05:00,2,Other,Other,N
2023-11-26T01:30:29.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:30:29.000-05:00,332,Renewables,Refuse,N
2023-11-26T01:30:29.000-05:00,301,Renewables,Wind,N
2023-11-26T01:30:29.000-05:00,205,Renewables,Wood,N
2023-11-26T01:37:03.000-05:00,618,Hydro,Hydro,N
2023-11-26T01:37:03.000-05:00,4238,Natural Gas,Natural Gas,Y
2023-11-26T01:37:03.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T01:37:03.000-05:00,13,Other,Other,N
2023-11-26T01:37:03.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:37:03.000-05:00,341,Renewables,Refuse,N
2023-11-26T01:37:03.000-05:00,285,Renewables,Wind,N
2023-11-26T01:37:03.000-05:00,209,Renewables,Wood,N
2023-11-26T01:42:02.000-05:00,617,Hydro,Hydro,N
2023-11-26T01:42:02.000-05:00,4202,Natural Gas,Natural Gas,Y
2023-11-26T01:42:02.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T01:42:02.000-05:00,0,Other,Other,N
2023-11-26T01:42:02.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:42:02.000-05:00,346,Renewables,Refuse,N
2023-11-26T01:42:02.000-05:00,273,Renewables,Wind,N
2023-11-26T01:42:02.000-05:00,203,Renewables,Wood,N
2023-11-26T01:47:56.000-05:00,617,Hydro,Hydro,N
2023-11-26T01:47:56.000-05:00,4206,Natural Gas,Natural Gas,Y
2023-11-26T01:47:56.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T01:47:56.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:47:56.000-05:00,342,Renewables,Refuse,N
2023-11-26T01:47:56.000-05:00,262,Renewables,Wind,N
2023-11-26T01:47:56.000-05:00,207,Renewables,Wood,N
2023-11-26T01:54:59.000-05:00,618,Hydro,Hydro,N
2023-11-26T01:54:59.000-05:00,4244,Natural Gas,Natural Gas,Y
2023-11-26T01:54:59.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T01:54:59.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:54:59.000-05:00,349,Renewables,Refuse,N
2023-11-26T01:54:59.000-05:00,246,Renewables,Wind,N
2023-11-26T01:54:59.000-05:00,207,Renewables,Wood,N
2023-11-26T01:58:42.000-05:00,617,Hydro,Hydro,N
2023-11-26T01:58:42.000-05:00,4348,Natural Gas,Natural Gas,Y
2023-11-26T01:58:42.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T01:58:42.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T01:58:42.000-05:00,347,Renewables,Refuse,N
2023-11-26T01:58:42.000-05:00,237,Renewables,Wind,N
2023-11-26T01:58:42.000-05:00,208,Renewables,Wood,N
2023-11-26T02:02:30.000-05:00,614,Hydro,Hydro,N
2023-11-26T02:02:30.000-05:00,4347,Natural Gas,Natural Gas,Y
2023-11-26T02:02:30.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:02:30.000-05:00,11,Other,Other,N
2023-11-26T02:02:30.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:02:30.000-05:00,350,Renewables,Refuse,N
2023-11-26T02:02:30.000-05:00,230,Renewables,Wind,N
2023-11-26T02:02:30.000-05:00,208,Renewables,Wood,N
2023-11-26T02:08:59.000-05:00,604,Hydro,Hydro,N
2023-11-26T02:08:59.000-05:00,4320,Natural Gas,Natural Gas,Y
2023-11-26T02:08:59.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T02:08:59.000-05:00,20,Other,Other,N
2023-11-26T02:08:59.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:08:59.000-05:00,345,Renewables,Refuse,N
2023-11-26T02:08:59.000-05:00,225,Renewables,Wind,N
2023-11-26T02:08:59.000-05:00,207,Renewables,Wood,N
2023-11-26T02:15:05.000-05:00,605,Hydro,Hydro,N
2023-11-26T02:15:05.000-05:00,4301,Natural Gas,Natural Gas,Y
2023-11-26T02:15:05.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T02:15:05.000-05:00,4,Other,Other,N
2023-11-26T02:15:05.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:15:05.000-05:00,347,Renewables,Refuse,N
2023-11-26T02:15:05.000-05:00,219,Renewables,Wind,N
2023-11-26T02:15:05.000-05:00,205,Renewables,Wood,N
2023-11-26T02:20:18.000-05:00,603,Hydro,Hydro,N
2023-11-26T02:20:18.000-05:00,4302,Natural Gas,Natural Gas,Y
2023-11-26T02:20:18.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:20:18.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:20:18.000-05:00,345,Renewables,Refuse,N
2023-11-26T02:20:18.000-05:00,210,Renewables,Wind,N
2023-11-26T02:20:18.000-05:00,205,Renewables,Wood,N
2023-11-26T02:25:17.000-05:00,605,Hydro,Hydro,N
2023-11-26T02:25:17.000-05:00,4299,Natural Gas,Natural Gas,Y
2023-11-26T02:25:17.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:25:17.000-05:00,1,Other,Other,N
2023-11-26T02:25:17.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:25:17.000-05:00,348,Renewables,Refuse,N
2023-11-26T02:25:17.000-05:00,213,Renewables,Wind,N
2023-11-26T02:25:17.000-05:00,205,Renewables,Wood,N
2023-11-26T02:33:03.000-05:00,605,Hydro,Hydro,N
2023-11-26T02:33:03.000-05:00,4272,Natural Gas,Natural Gas,Y
2023-11-26T02:33:03.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:33:03.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:33:03.000-05:00,339,Renewables,Refuse,N
2023-11-26T02:33:03.000-05:00,201,Renewables,Wind,N
2023-11-26T02:33:03.000-05:00,201,Renewables,Wood,N
2023-11-26T02:39:01.000-05:00,604,Hydro,Hydro,N
2023-11-26T02:39:01.000-05:00,4290,Natural Gas,Natural Gas,Y
2023-11-26T02:39:01.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:39:01.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:39:01.000-05:00,343,Renewables,Refuse,N
2023-11-26T02:39:01.000-05:00,207,Renewables,Wind,N
2023-11-26T02:39:01.000-05:00,204,Renewables,Wood,N
2023-11-26T02:43:35.000-05:00,607,Hydro,Hydro,N
2023-11-26T02:43:35.000-05:00,4221,Natural Gas,Natural Gas,Y
2023-11-26T02:43:35.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T02:43:35.000-05:00,13,Other,Other,N
2023-11-26T02:43:35.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:43:35.000-05:00,342,Renewables,Refuse,N
2023-11-26T02:43:35.000-05:00,208,Renewables,Wind,N
2023-11-26T02:43:35.000-05:00,202,Renewables,Wood,N
2023-11-26T02:46:07.000-05:00,605,Hydro,Hydro,N
2023-11-26T02:46:07.000-05:00,4214,Natural Gas,Natural Gas,Y
2023-11-26T02:46:07.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:46:07.000-05:00,0,Other,Other,N
2023-11-26T02:46:07.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:46:07.000-05:00,340,Renewables,Refuse,N
2023-11-26T02:46:07.000-05:00,211,Renewables,Wind,N
2023-11-26T02:46:07.000-05:00,199,Renewables,Wood,N
2023-11-26T02:52:41.000-05:00,603,Hydro,Hydro,N
2023-11-26T02:52:41.000-05:00,4299,Natural Gas,Natural Gas,Y
2023-11-26T02:52:41.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:52:41.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:52:41.000-05:00,345,Renewables,Refuse,N
2023-11-26T02:52:41.000-05:00,206,Renewables,Wind,N
2023-11-26T02:52:41.000-05:00,203,Renewables,Wood,N
2023-11-26T02:59:12.000-05:00,0,Coal,Coal,N
2023-11-26T02:59:12.000-05:00,604,Hydro,Hydro,N
2023-11-26T02:59:12.000-05:00,4447,Natural Gas,Natural Gas,Y
2023-11-26T02:59:12.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T02:59:12.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T02:59:12.000-05:00,341,Renewables,Refuse,N
2023-11-26T02:59:12.000-05:00,213,Renewables,Wind,N
2023-11-26T02:59:12.000-05:00,198,Renewables,Wood,N
2023-11-26T03:05:20.000-05:00,605,Hydro,Hydro,N
2023-11-26T03:05:20.000-05:00,4446,Natural Gas,Natural Gas,Y
2023-11-26T03:05:20.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T03:05:20.000-05:00,37,Other,Other,N
2023-11-26T03:05:20.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:05:20.000-05:00,343,Renewables,Refuse,N
2023-11-26T03:05:20.000-05:00,218,Renewables,Wind,N
2023-11-26T03:05:20.000-05:00,197,Renewables,Wood,N
2023-11-26T03:07:54.000-05:00,606,Hydro,Hydro,N
2023-11-26T03:07:54.000-05:00,4518,Natural Gas,Natural Gas,Y
2023-11-26T03:07:54.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T03:07:54.000-05:00,10,Other,Other,N
2023-11-26T03:07:54.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:07:54.000-05:00,341,Renewables,Refuse,N
2023-11-26T03:07:54.000-05:00,220,Renewables,Wind,N
2023-11-26T03:07:54.000-05:00,198,Renewables,Wood,N
2023-11-26T03:14:34.000-05:00,605,Hydro,Hydro,N
2023-11-26T03:14:34.000-05:00,4547,Natural Gas,Natural Gas,Y
2023-11-26T03:14:34.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T03:14:34.000-05:00,2,Other,Other,N
2023-11-26T03:14:34.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:14:34.000-05:00,340,Renewables,Refuse,N
2023-11-26T03:14:34.000-05:00,226,Renewables,Wind,N
2023-11-26T03:14:34.000-05:00,197,Renewables,Wood,N
2023-11-26T03:20:35.000-05:00,602,Hydro,Hydro,N
2023-11-26T03:20:35.000-05:00,4522,Natural Gas,Natural Gas,Y
2023-11-26T03:20:35.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T03:20:35.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:20:35.000-05:00,344,Renewables,Refuse,N
2023-11-26T03:20:35.000-05:00,229,Renewables,Wind,N
2023-11-26T03:20:35.000-05:00,198,Renewables,Wood,N
2023-11-26T03:28:00.000-05:00,604,Hydro,Hydro,N
2023-11-26T03:28:00.000-05:00,4557,Natural Gas,Natural Gas,Y
2023-11-26T03:28:00.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T03:28:00.000-05:00,0,Other,Other,N
2023-11-26T03:28:00.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:28:00.000-05:00,342,Renewables,Refuse,N
2023-11-26T03:28:00.000-05:00,220,Renewables,Wind,N
2023-11-26T03:28:00.000-05:00,196,Renewables,Wood,N
2023-11-26T03:34:22.000-05:00,604,Hydro,Hydro,N
2023-11-26T03:34:22.000-05:00,4539,Natural Gas,Natural Gas,Y
2023-11-26T03:34:22.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T03:34:22.000-05:00,1,Other,Other,N
2023-11-26T03:34:22.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:34:22.000-05:00,340,Renewables,Refuse,N
2023-11-26T03:34:22.000-05:00,194,Renewables,Wind,N
2023-11-26T03:34:22.000-05:00,198,Renewables,Wood,N
2023-11-26T03:41:45.000-05:00,1,Coal,Coal,N
2023-11-26T03:41:45.000-05:00,604,Hydro,Hydro,N
2023-11-26T03:41:45.000-05:00,4552,Natural Gas,Natural Gas,Y
2023-11-26T03:41:45.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T03:41:45.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:41:45.000-05:00,342,Renewables,Refuse,N
2023-11-26T03:41:45.000-05:00,200,Renewables,Wind,N
2023-11-26T03:41:45.000-05:00,198,Renewables,Wood,N
2023-11-26T03:47:54.000-05:00,2,Coal,Coal,N
2023-11-26T03:47:54.000-05:00,604,Hydro,Hydro,N
2023-11-26T03:47:54.000-05:00,4543,Natural Gas,Natural Gas,Y
2023-11-26T03:47:54.000-05:00,2119,Nuclear,Nuclear,N
2023-11-26T03:47:54.000-05:00,1,Other,Other,N
2023-11-26T03:47:54.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:47:54.000-05:00,335,Renewables,Refuse,N
2023-11-26T03:47:54.000-05:00,192,Renewables,Wind,N
2023-11-26T03:47:54.000-05:00,196,Renewables,Wood,N
2023-11-26T03:54:32.000-05:00,603,Hydro,Hydro,N
2023-11-26T03:54:32.000-05:00,4563,Natural Gas,Natural Gas,Y
2023-11-26T03:54:32.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T03:54:32.000-05:00,1,Other,Other,N
2023-11-26T03:54:32.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:54:32.000-05:00,348,Renewables,Refuse,N
2023-11-26T03:54:32.000-05:00,185,Renewables,Wind,N
2023-11-26T03:54:32.000-05:00,197,Renewables,Wood,N
2023-11-26T03:59:35.000-05:00,606,Hydro,Hydro,N
2023-11-26T03:59:35.000-05:00,4574,Natural Gas,Natural Gas,Y
2023-11-26T03:59:35.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T03:59:35.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T03:59:35.000-05:00,342,Renewables,Refuse,N
2023-11-26T03:59:35.000-05:00,177,Renewables,Wind,N
2023-11-26T03:59:35.000-05:00,195,Renewables,Wood,N
2023-11-26T04:05:35.000-05:00,2,Coal,Coal,N
2023-11-26T04:05:35.000-05:00,604,Hydro,Hydro,N
2023-11-26T04:05:35.000-05:00,4594,Natural Gas,Natural Gas,Y
2023-11-26T04:05:35.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T04:05:35.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:05:35.000-05:00,346,Renewables,Refuse,N
2023-11-26T04:05:35.000-05:00,170,Renewables,Wind,N
2023-11-26T04:05:35.000-05:00,195,Renewables,Wood,N
2023-11-26T04:11:58.000-05:00,4,Coal,Coal,N
2023-11-26T04:11:58.000-05:00,607,Hydro,Hydro,N
2023-11-26T04:11:58.000-05:00,4583,Natural Gas,Natural Gas,Y
2023-11-26T04:11:58.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T04:11:58.000-05:00,1,Other,Other,N
2023-11-26T04:11:58.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:11:58.000-05:00,341,Renewables,Refuse,N
2023-11-26T04:11:58.000-05:00,162,Renewables,Wind,N
2023-11-26T04:11:58.000-05:00,194,Renewables,Wood,N
2023-11-26T04:18:58.000-05:00,5,Coal,Coal,N
2023-11-26T04:18:58.000-05:00,609,Hydro,Hydro,N
2023-11-26T04:18:58.000-05:00,4527,Natural Gas,Natural Gas,Y
2023-11-26T04:18:58.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T04:18:58.000-05:00,7,Other,Other,N
2023-11-26T04:18:58.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:18:58.000-05:00,343,Renewables,Refuse,N
2023-11-26T04:18:58.000-05:00,160,Renewables,Wind,N
2023-11-26T04:18:58.000-05:00,197,Renewables,Wood,N
2023-11-26T04:24:26.000-05:00,7,Coal,Coal,N
2023-11-26T04:24:26.000-05:00,613,Hydro,Hydro,N
2023-11-26T04:24:26.000-05:00,4542,Natural Gas,Natural Gas,Y
2023-11-26T04:24:26.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T04:24:26.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:24:26.000-05:00,347,Renewables,Refuse,N
2023-11-26T04:24:26.000-05:00,159,Renewables,Wind,N
2023-11-26T04:24:26.000-05:00,196,Renewables,Wood,N
2023-11-26T04:30:59.000-05:00,1,Coal,Coal,N
2023-11-26T04:30:59.000-05:00,615,Hydro,Hydro,N
2023-11-26T04:30:59.000-05:00,4555,Natural Gas,Natural Gas,Y
2023-11-26T04:30:59.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T04:30:59.000-05:00,9,Other,Other,N
2023-11-26T04:30:59.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:30:59.000-05:00,337,Renewables,Refuse,N
2023-11-26T04:30:59.000-05:00,147,Renewables,Wind,N
2023-11-26T04:30:59.000-05:00,197,Renewables,Wood,N
2023-11-26T04:38:53.000-05:00,5,Coal,Coal,N
2023-11-26T04:38:53.000-05:00,612,Hydro,Hydro,N
2023-11-26T04:38:53.000-05:00,4635,Natural Gas,Natural Gas,Y
2023-11-26T04:38:53.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T04:38:53.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:38:53.000-05:00,338,Renewables,Refuse,N
2023-11-26T04:38:53.000-05:00,141,Renewables,Wind,N
2023-11-26T04:38:53.000-05:00,197,Renewables,Wood,N
2023-11-26T04:45:42.000-05:00,4,Coal,Coal,N
2023-11-26T04:45:42.000-05:00,619,Hydro,Hydro,N
2023-11-26T04:45:42.000-05:00,4530,Natural Gas,Natural Gas,Y
2023-11-26T04:45:42.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T04:45:42.000-05:00,15,Other,Other,N
2023-11-26T04:45:42.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:45:42.000-05:00,342,Renewables,Refuse,N
2023-11-26T04:45:42.000-05:00,136,Renewables,Wind,N
2023-11-26T04:45:42.000-05:00,195,Renewables,Wood,N
2023-11-26T04:53:16.000-05:00,622,Hydro,Hydro,N
2023-11-26T04:53:16.000-05:00,4530,Natural Gas,Natural Gas,Y
2023-11-26T04:53:16.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T04:53:16.000-05:00,8,Other,Other,N
2023-11-26T04:53:16.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:53:16.000-05:00,337,Renewables,Refuse,N
2023-11-26T04:53:16.000-05:00,133,Renewables,Wind,N
2023-11-26T04:53:16.000-05:00,195,Renewables,Wood,N
2023-11-26T04:57:22.000-05:00,664,Hydro,Hydro,N
2023-11-26T04:57:22.000-05:00,4374,Natural Gas,Natural Gas,Y
2023-11-26T04:57:22.000-05:00,2122,Nuclear,Nuclear,N
2023-11-26T04:57:22.000-05:00,22,Other,Other,N
2023-11-26T04:57:22.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:57:22.000-05:00,345,Renewables,Refuse,N
2023-11-26T04:57:22.000-05:00,130,Renewables,Wind,N
2023-11-26T04:57:22.000-05:00,196,Renewables,Wood,N
2023-11-26T04:59:39.000-05:00,677,Hydro,Hydro,N
2023-11-26T04:59:39.000-05:00,4406,Natural Gas,Natural Gas,Y
2023-11-26T04:59:39.000-05:00,2120,Nuclear,Nuclear,N
2023-11-26T04:59:39.000-05:00,1,Other,Other,N
2023-11-26T04:59:39.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T04:59:39.000-05:00,345,Renewables,Refuse,N
2023-11-26T04:59:39.000-05:00,132,Renewables,Wind,N
2023-11-26T04:59:39.000-05:00,196,Renewables,Wood,N
2023-11-26T05:06:09.000-05:00,0,Coal,Coal,N
2023-11-26T05:06:09.000-05:00,670,Hydro,Hydro,N
2023-11-26T05:06:09.000-05:00,4559,Natural Gas,Natural Gas,Y
2023-11-26T05:06:09.000-05:00,2119,Nuclear,Nuclear,N
2023-11-26T05:06:09.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T05:06:09.000-05:00,346,Renewables,Refuse,N
2023-11-26T05:06:09.000-05:00,125,Renewables,Wind,N
2023-11-26T05:06:09.000-05:00,196,Renewables,Wood,N
2023-11-26T05:10:42.000-05:00,5,Coal,Coal,N
2023-11-26T05:10:42.000-05:00,681,Hydro,Hydro,N
2023-11-26T05:10:42.000-05:00,4594,Natural Gas,Natural Gas,Y
2023-11-26T05:10:42.000-05:00,2121,Nuclear,Nuclear,N
2023-11-26T05:10:42.000-05:00,36,Renewables,Landfill Gas,N
2023-11-26T05:10:42.000-05:00,348,Renewables,Refuse,N
2023-11-26T05:10:42.000-05:00,126,Renewables,Wind,N
2023-11-26T05:10:42.000-05:00,197,Renewables,Wood,N
2023-11-26T05:17:54.000-05:00,681,Hydro,Hydro,N
2023-11-26T05:17:54.000-05:00,4465,Natural Gas,Natural Gas,Y
