BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-14T01:22:35.000-05:00,275,Coal,Coal,N
2021-01-14T01:22:35.000-05:00,737,Hydro,Hydro,N
2021-01-14T01:22:35.000-05:00,3793,Natural Gas,Natural Gas,Y
2021-01-14T01:22:35.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T01:22:35.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T01:22:35.000-05:00,361,Renewables,Refuse,N
2021-01-14T01:22:35.000-05:00,176,Renewables,Wind,N
2021-01-14T01:22:35.000-05:00,271,Renewables,Wood,N
2021-01-14T01:28:18.000-05:00,270,Coal,Coal,N
2021-01-14T01:28:18.000-05:00,734,Hydro,Hydro,N
2021-01-14T01:28:18.000-05:00,3733,Natural Gas,Natural Gas,Y
2021-01-14T01:28:18.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T01:28:18.000-05:00,5,Other,Other,N
2021-01-14T01:28:18.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T01:28:18.000-05:00,368,Renewables,Refuse,N
2021-01-14T01:28:18.000-05:00,171,Renewables,Wind,N
2021-01-14T01:28:18.000-05:00,269,Renewables,Wood,N
2021-01-14T01:37:04.000-05:00,259,Coal,Coal,N
2021-01-14T01:37:04.000-05:00,739,Hydro,Hydro,N
2021-01-14T01:37:04.000-05:00,3674,Natural Gas,Natural Gas,Y
2021-01-14T01:37:04.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T01:37:04.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T01:37:04.000-05:00,365,Renewables,Refuse,N
2021-01-14T01:37:04.000-05:00,170,Renewables,Wind,N
2021-01-14T01:37:04.000-05:00,273,Renewables,Wood,N
2021-01-14T01:51:51.000-05:00,286,Coal,Coal,N
2021-01-14T01:51:51.000-05:00,737,Hydro,Hydro,N
2021-01-14T01:51:51.000-05:00,3792,Natural Gas,Natural Gas,Y
2021-01-14T01:51:51.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T01:51:51.000-05:00,31,Other,Other,N
2021-01-14T01:51:51.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T01:51:51.000-05:00,359,Renewables,Refuse,N
2021-01-14T01:51:51.000-05:00,154,Renewables,Wind,N
2021-01-14T01:51:51.000-05:00,272,Renewables,Wood,N
2021-01-14T02:01:28.000-05:00,305,Coal,Coal,N
2021-01-14T02:01:28.000-05:00,737,Hydro,Hydro,N
2021-01-14T02:01:28.000-05:00,3906,Natural Gas,Natural Gas,Y
2021-01-14T02:01:28.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T02:01:28.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T02:01:28.000-05:00,364,Renewables,Refuse,N
2021-01-14T02:01:28.000-05:00,155,Renewables,Wind,N
2021-01-14T02:01:28.000-05:00,273,Renewables,Wood,N
2021-01-14T02:20:47.000-05:00,321,Coal,Coal,N
2021-01-14T02:20:47.000-05:00,734,Hydro,Hydro,N
2021-01-14T02:20:47.000-05:00,3920,Natural Gas,Natural Gas,Y
2021-01-14T02:20:47.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T02:20:47.000-05:00,1,Other,Other,N
2021-01-14T02:20:47.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T02:20:47.000-05:00,361,Renewables,Refuse,N
2021-01-14T02:20:47.000-05:00,147,Renewables,Wind,N
2021-01-14T02:20:47.000-05:00,274,Renewables,Wood,N
2021-01-14T02:35:43.000-05:00,318,Coal,Coal,N
2021-01-14T02:35:43.000-05:00,735,Hydro,Hydro,N
2021-01-14T02:35:43.000-05:00,3874,Natural Gas,Natural Gas,Y
2021-01-14T02:35:43.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T02:35:43.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T02:35:43.000-05:00,360,Renewables,Refuse,N
2021-01-14T02:35:43.000-05:00,138,Renewables,Wind,N
2021-01-14T02:35:43.000-05:00,272,Renewables,Wood,N
2021-01-14T02:54:10.000-05:00,321,Coal,Coal,N
2021-01-14T02:54:10.000-05:00,734,Hydro,Hydro,N
2021-01-14T02:54:10.000-05:00,3882,Natural Gas,Natural Gas,Y
2021-01-14T02:54:10.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T02:54:10.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T02:54:10.000-05:00,360,Renewables,Refuse,N
2021-01-14T02:54:10.000-05:00,128,Renewables,Wind,N
2021-01-14T02:54:10.000-05:00,271,Renewables,Wood,N
2021-01-14T03:06:57.000-05:00,320,Coal,Coal,N
2021-01-14T03:06:57.000-05:00,735,Hydro,Hydro,N
2021-01-14T03:06:57.000-05:00,3925,Natural Gas,Natural Gas,Y
2021-01-14T03:06:57.000-05:00,3345,Nuclear,Nuclear,N
2021-01-14T03:06:57.000-05:00,5,Other,Other,N
2021-01-14T03:06:57.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T03:06:57.000-05:00,364,Renewables,Refuse,N
2021-01-14T03:06:57.000-05:00,120,Renewables,Wind,N
2021-01-14T03:06:57.000-05:00,274,Renewables,Wood,N
2021-01-14T03:18:15.000-05:00,323,Coal,Coal,N
2021-01-14T03:18:15.000-05:00,735,Hydro,Hydro,N
2021-01-14T03:18:15.000-05:00,3930,Natural Gas,Natural Gas,Y
2021-01-14T03:18:15.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T03:18:15.000-05:00,0,Other,Other,N
2021-01-14T03:18:15.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T03:18:15.000-05:00,364,Renewables,Refuse,N
2021-01-14T03:18:15.000-05:00,117,Renewables,Wind,N
2021-01-14T03:18:15.000-05:00,274,Renewables,Wood,N
2021-01-14T03:20:31.000-05:00,324,Coal,Coal,N
2021-01-14T03:20:31.000-05:00,733,Hydro,Hydro,N
2021-01-14T03:20:31.000-05:00,3935,Natural Gas,Natural Gas,Y
2021-01-14T03:20:31.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T03:20:31.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T03:20:31.000-05:00,363,Renewables,Refuse,N
2021-01-14T03:20:31.000-05:00,115,Renewables,Wind,N
2021-01-14T03:20:31.000-05:00,274,Renewables,Wood,N
2021-01-14T03:35:01.000-05:00,323,Coal,Coal,N
2021-01-14T03:35:01.000-05:00,734,Hydro,Hydro,N
2021-01-14T03:35:01.000-05:00,3947,Natural Gas,Natural Gas,Y
2021-01-14T03:35:01.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T03:35:01.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T03:35:01.000-05:00,364,Renewables,Refuse,N
2021-01-14T03:35:01.000-05:00,109,Renewables,Wind,N
2021-01-14T03:35:01.000-05:00,274,Renewables,Wood,N
2021-01-14T03:51:21.000-05:00,323,Coal,Coal,N
2021-01-14T03:51:21.000-05:00,733,Hydro,Hydro,N
2021-01-14T03:51:21.000-05:00,3950,Natural Gas,Natural Gas,Y
2021-01-14T03:51:21.000-05:00,3345,Nuclear,Nuclear,N
2021-01-14T03:51:21.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T03:51:21.000-05:00,362,Renewables,Refuse,N
2021-01-14T03:51:21.000-05:00,109,Renewables,Wind,N
2021-01-14T03:51:21.000-05:00,269,Renewables,Wood,N
2021-01-14T03:59:16.000-05:00,314,Coal,Coal,N
2021-01-14T03:59:16.000-05:00,744,Hydro,Hydro,N
2021-01-14T03:59:16.000-05:00,3834,Natural Gas,Natural Gas,Y
2021-01-14T03:59:16.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T03:59:16.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T03:59:16.000-05:00,366,Renewables,Refuse,N
2021-01-14T03:59:16.000-05:00,101,Renewables,Wind,N
2021-01-14T03:59:16.000-05:00,273,Renewables,Wood,N
2021-01-14T04:10:00.000-05:00,293,Coal,Coal,N
2021-01-14T04:10:00.000-05:00,746,Hydro,Hydro,N
2021-01-14T04:10:00.000-05:00,3805,Natural Gas,Natural Gas,Y
2021-01-14T04:10:00.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T04:10:00.000-05:00,19,Other,Other,N
2021-01-14T04:10:00.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T04:10:00.000-05:00,364,Renewables,Refuse,N
2021-01-14T04:10:00.000-05:00,104,Renewables,Wind,N
2021-01-14T04:10:00.000-05:00,273,Renewables,Wood,N
2021-01-14T04:24:42.000-05:00,293,Coal,Coal,N
2021-01-14T04:24:42.000-05:00,739,Hydro,Hydro,N
2021-01-14T04:24:42.000-05:00,3985,Natural Gas,Natural Gas,Y
2021-01-14T04:24:42.000-05:00,3345,Nuclear,Nuclear,N
2021-01-14T04:24:42.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T04:24:42.000-05:00,366,Renewables,Refuse,N
2021-01-14T04:24:42.000-05:00,118,Renewables,Wind,N
2021-01-14T04:24:42.000-05:00,272,Renewables,Wood,N
2021-01-14T04:36:18.000-05:00,289,Coal,Coal,N
2021-01-14T04:36:18.000-05:00,745,Hydro,Hydro,N
2021-01-14T04:36:18.000-05:00,3998,Natural Gas,Natural Gas,Y
2021-01-14T04:36:18.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T04:36:18.000-05:00,30,Other,Other,N
2021-01-14T04:36:18.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T04:36:18.000-05:00,363,Renewables,Refuse,N
2021-01-14T04:36:18.000-05:00,115,Renewables,Wind,N
2021-01-14T04:36:18.000-05:00,274,Renewables,Wood,N
2021-01-14T04:51:58.000-05:00,308,Coal,Coal,Y
2021-01-14T04:51:58.000-05:00,744,Hydro,Hydro,N
2021-01-14T04:51:58.000-05:00,4204,Natural Gas,Natural Gas,N
2021-01-14T04:51:58.000-05:00,3346,Nuclear,Nuclear,N
2021-01-14T04:51:58.000-05:00,1,Other,Other,N
2021-01-14T04:51:58.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T04:51:58.000-05:00,358,Renewables,Refuse,N
2021-01-14T04:51:58.000-05:00,116,Renewables,Wind,N
2021-01-14T04:51:58.000-05:00,273,Renewables,Wood,N
2021-01-14T05:05:57.000-05:00,310,Coal,Coal,N
2021-01-14T05:05:57.000-05:00,719,Hydro,Hydro,N
2021-01-14T05:05:57.000-05:00,4159,Natural Gas,Natural Gas,Y
2021-01-14T05:05:57.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T05:05:57.000-05:00,20,Other,Other,N
2021-01-14T05:05:57.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T05:05:57.000-05:00,359,Renewables,Refuse,N
2021-01-14T05:05:57.000-05:00,116,Renewables,Wind,N
2021-01-14T05:05:57.000-05:00,273,Renewables,Wood,N
2021-01-14T05:20:27.000-05:00,324,Coal,Coal,N
2021-01-14T05:20:27.000-05:00,720,Hydro,Hydro,N
2021-01-14T05:20:27.000-05:00,4534,Natural Gas,Natural Gas,Y
2021-01-14T05:20:27.000-05:00,3345,Nuclear,Nuclear,N
2021-01-14T05:20:27.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T05:20:27.000-05:00,357,Renewables,Refuse,N
2021-01-14T05:20:27.000-05:00,109,Renewables,Wind,N
2021-01-14T05:20:27.000-05:00,273,Renewables,Wood,N
2021-01-14T05:35:38.000-05:00,318,Coal,Coal,N
2021-01-14T05:35:38.000-05:00,717,Hydro,Hydro,N
2021-01-14T05:35:38.000-05:00,4727,Natural Gas,Natural Gas,Y
2021-01-14T05:35:38.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T05:35:38.000-05:00,37,Other,Other,N
2021-01-14T05:35:38.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T05:35:38.000-05:00,359,Renewables,Refuse,N
2021-01-14T05:35:38.000-05:00,102,Renewables,Wind,N
2021-01-14T05:35:38.000-05:00,258,Renewables,Wood,N
2021-01-14T05:51:17.000-05:00,320,Coal,Coal,N
2021-01-14T05:51:17.000-05:00,719,Hydro,Hydro,N
2021-01-14T05:51:17.000-05:00,5142,Natural Gas,Natural Gas,Y
2021-01-14T05:51:17.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T05:51:17.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T05:51:17.000-05:00,361,Renewables,Refuse,N
2021-01-14T05:51:17.000-05:00,90,Renewables,Wind,N
2021-01-14T05:51:17.000-05:00,257,Renewables,Wood,N
2021-01-14T05:59:04.000-05:00,317,Coal,Coal,N
2021-01-14T05:59:04.000-05:00,870,Hydro,Hydro,N
2021-01-14T05:59:04.000-05:00,4873,Natural Gas,Natural Gas,Y
2021-01-14T05:59:04.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T05:59:04.000-05:00,4,Other,Other,N
2021-01-14T05:59:04.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T05:59:04.000-05:00,363,Renewables,Refuse,N
2021-01-14T05:59:04.000-05:00,90,Renewables,Wind,N
2021-01-14T05:59:04.000-05:00,259,Renewables,Wood,N
2021-01-14T06:03:55.000-05:00,321,Coal,Coal,N
2021-01-14T06:03:55.000-05:00,916,Hydro,Hydro,N
2021-01-14T06:03:55.000-05:00,4786,Natural Gas,Natural Gas,Y
2021-01-14T06:03:55.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T06:03:55.000-05:00,38,Other,Other,N
2021-01-14T06:03:55.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T06:03:55.000-05:00,359,Renewables,Refuse,N
2021-01-14T06:03:55.000-05:00,89,Renewables,Wind,N
2021-01-14T06:03:55.000-05:00,259,Renewables,Wood,N
2021-01-14T06:12:06.000-05:00,324,Coal,Coal,N
2021-01-14T06:12:06.000-05:00,928,Hydro,Hydro,N
2021-01-14T06:12:06.000-05:00,5087,Natural Gas,Natural Gas,Y
2021-01-14T06:12:06.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T06:12:06.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T06:12:06.000-05:00,361,Renewables,Refuse,N
2021-01-14T06:12:06.000-05:00,92,Renewables,Wind,N
2021-01-14T06:12:06.000-05:00,258,Renewables,Wood,N
2021-01-14T06:20:38.000-05:00,332,Coal,Coal,N
2021-01-14T06:20:38.000-05:00,935,Hydro,Hydro,N
2021-01-14T06:20:38.000-05:00,5394,Natural Gas,Natural Gas,Y
2021-01-14T06:20:38.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T06:20:38.000-05:00,26,Other,Other,N
2021-01-14T06:20:38.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T06:20:38.000-05:00,360,Renewables,Refuse,N
2021-01-14T06:20:38.000-05:00,87,Renewables,Wind,N
2021-01-14T06:20:38.000-05:00,258,Renewables,Wood,N
2021-01-14T06:38:19.000-05:00,337,Coal,Coal,N
2021-01-14T06:38:19.000-05:00,941,Hydro,Hydro,N
2021-01-14T06:38:19.000-05:00,5835,Natural Gas,Natural Gas,Y
2021-01-14T06:38:19.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T06:38:19.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T06:38:19.000-05:00,356,Renewables,Refuse,N
2021-01-14T06:38:19.000-05:00,75,Renewables,Wind,N
2021-01-14T06:38:19.000-05:00,259,Renewables,Wood,N
2021-01-14T06:54:14.000-05:00,335,Coal,Coal,N
2021-01-14T06:54:14.000-05:00,971,Hydro,Hydro,N
2021-01-14T06:54:14.000-05:00,6108,Natural Gas,Natural Gas,Y
2021-01-14T06:54:14.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T06:54:14.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T06:54:14.000-05:00,359,Renewables,Refuse,N
2021-01-14T06:54:14.000-05:00,65,Renewables,Wind,N
2021-01-14T06:54:14.000-05:00,258,Renewables,Wood,N
2021-01-14T07:15:13.000-05:00,338,Coal,Coal,N
2021-01-14T07:15:13.000-05:00,1102,Hydro,Hydro,N
2021-01-14T07:15:13.000-05:00,6056,Natural Gas,Natural Gas,Y
2021-01-14T07:15:13.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T07:15:13.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T07:15:13.000-05:00,366,Renewables,Refuse,N
2021-01-14T07:15:13.000-05:00,53,Renewables,Wind,N
2021-01-14T07:15:13.000-05:00,257,Renewables,Wood,N
2021-01-14T07:15:19.000-05:00,338,Coal,Coal,N
2021-01-14T07:15:19.000-05:00,1102,Hydro,Hydro,N
2021-01-14T07:15:19.000-05:00,6056,Natural Gas,Natural Gas,Y
2021-01-14T07:15:19.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T07:15:19.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T07:15:19.000-05:00,366,Renewables,Refuse,N
2021-01-14T07:15:19.000-05:00,53,Renewables,Wind,N
2021-01-14T07:15:19.000-05:00,257,Renewables,Wood,N
2021-01-14T07:20:20.000-05:00,342,Coal,Coal,N
2021-01-14T07:20:20.000-05:00,1099,Hydro,Hydro,N
2021-01-14T07:20:20.000-05:00,6303,Natural Gas,Natural Gas,Y
2021-01-14T07:20:20.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T07:20:20.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T07:20:20.000-05:00,364,Renewables,Refuse,N
2021-01-14T07:20:20.000-05:00,0,Renewables,Solar,N
2021-01-14T07:20:20.000-05:00,54,Renewables,Wind,N
2021-01-14T07:20:20.000-05:00,258,Renewables,Wood,N
2021-01-14T07:40:03.000-05:00,340,Coal,Coal,N
2021-01-14T07:40:03.000-05:00,1102,Hydro,Hydro,N
2021-01-14T07:40:03.000-05:00,6309,Natural Gas,Natural Gas,Y
2021-01-14T07:40:03.000-05:00,3350,Nuclear,Nuclear,N
2021-01-14T07:40:03.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T07:40:03.000-05:00,363,Renewables,Refuse,N
2021-01-14T07:40:03.000-05:00,3,Renewables,Solar,N
2021-01-14T07:40:03.000-05:00,46,Renewables,Wind,N
2021-01-14T07:40:03.000-05:00,259,Renewables,Wood,N
2021-01-14T07:53:44.000-05:00,335,Coal,Coal,N
2021-01-14T07:53:44.000-05:00,1105,Hydro,Hydro,N
2021-01-14T07:53:44.000-05:00,6481,Natural Gas,Natural Gas,Y
2021-01-14T07:53:44.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T07:53:44.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T07:53:44.000-05:00,365,Renewables,Refuse,N
2021-01-14T07:53:44.000-05:00,5,Renewables,Solar,N
2021-01-14T07:53:44.000-05:00,48,Renewables,Wind,N
2021-01-14T07:53:44.000-05:00,257,Renewables,Wood,N
2021-01-14T07:58:24.000-05:00,335,Coal,Coal,N
2021-01-14T07:58:24.000-05:00,1105,Hydro,Hydro,N
2021-01-14T07:58:24.000-05:00,6485,Natural Gas,Natural Gas,Y
2021-01-14T07:58:24.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T07:58:24.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T07:58:24.000-05:00,366,Renewables,Refuse,N
2021-01-14T07:58:24.000-05:00,5,Renewables,Solar,N
2021-01-14T07:58:24.000-05:00,49,Renewables,Wind,N
2021-01-14T07:58:24.000-05:00,257,Renewables,Wood,N
2021-01-14T08:07:34.000-05:00,344,Coal,Coal,N
2021-01-14T08:07:34.000-05:00,1104,Hydro,Hydro,N
2021-01-14T08:07:34.000-05:00,6568,Natural Gas,Natural Gas,Y
2021-01-14T08:07:34.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T08:07:34.000-05:00,17,Other,Other,N
2021-01-14T08:07:34.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T08:07:34.000-05:00,368,Renewables,Refuse,N
2021-01-14T08:07:34.000-05:00,7,Renewables,Solar,N
2021-01-14T08:07:34.000-05:00,41,Renewables,Wind,N
2021-01-14T08:07:34.000-05:00,258,Renewables,Wood,N
2021-01-14T08:25:14.000-05:00,342,Coal,Coal,N
2021-01-14T08:25:14.000-05:00,1104,Hydro,Hydro,N
2021-01-14T08:25:14.000-05:00,6638,Natural Gas,Natural Gas,Y
2021-01-14T08:25:14.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T08:25:14.000-05:00,13,Other,Other,N
2021-01-14T08:25:14.000-05:00,33,Renewables,Landfill Gas,N
2021-01-14T08:25:14.000-05:00,372,Renewables,Refuse,N
2021-01-14T08:25:14.000-05:00,10,Renewables,Solar,N
2021-01-14T08:25:14.000-05:00,38,Renewables,Wind,N
2021-01-14T08:25:14.000-05:00,257,Renewables,Wood,N
2021-01-14T08:37:06.000-05:00,348,Coal,Coal,N
2021-01-14T08:37:06.000-05:00,1100,Hydro,Hydro,N
2021-01-14T08:37:06.000-05:00,6668,Natural Gas,Natural Gas,Y
2021-01-14T08:37:06.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T08:37:06.000-05:00,2,Other,Other,N
2021-01-14T08:37:06.000-05:00,33,Renewables,Landfill Gas,N
2021-01-14T08:37:06.000-05:00,369,Renewables,Refuse,N
2021-01-14T08:37:06.000-05:00,16,Renewables,Solar,N
2021-01-14T08:37:06.000-05:00,38,Renewables,Wind,N
2021-01-14T08:37:06.000-05:00,259,Renewables,Wood,N
2021-01-14T08:52:09.000-05:00,343,Coal,Coal,N
2021-01-14T08:52:09.000-05:00,1097,Hydro,Hydro,N
2021-01-14T08:52:09.000-05:00,6672,Natural Gas,Natural Gas,Y
2021-01-14T08:52:09.000-05:00,3345,Nuclear,Nuclear,N
2021-01-14T08:52:09.000-05:00,1,Other,Other,N
2021-01-14T08:52:09.000-05:00,33,Renewables,Landfill Gas,N
2021-01-14T08:52:09.000-05:00,374,Renewables,Refuse,N
2021-01-14T08:52:09.000-05:00,22,Renewables,Solar,N
2021-01-14T08:52:09.000-05:00,37,Renewables,Wind,N
2021-01-14T08:52:09.000-05:00,256,Renewables,Wood,N
2021-01-14T09:07:12.000-05:00,341,Coal,Coal,N
2021-01-14T09:07:12.000-05:00,909,Hydro,Hydro,N
2021-01-14T09:07:12.000-05:00,6936,Natural Gas,Natural Gas,Y
2021-01-14T09:07:12.000-05:00,3347,Nuclear,Nuclear,N
2021-01-14T09:07:12.000-05:00,7,Other,Other,N
2021-01-14T09:07:12.000-05:00,34,Renewables,Landfill Gas,N
2021-01-14T09:07:12.000-05:00,376,Renewables,Refuse,N
2021-01-14T09:07:12.000-05:00,28,Renewables,Solar,N
2021-01-14T09:07:12.000-05:00,31,Renewables,Wind,N
2021-01-14T09:07:12.000-05:00,257,Renewables,Wood,N
2021-01-14T09:21:41.000-05:00,342,Coal,Coal,N
2021-01-14T09:21:41.000-05:00,906,Hydro,Hydro,N
2021-01-14T09:21:41.000-05:00,7027,Natural Gas,Natural Gas,Y
2021-01-14T09:21:41.000-05:00,3345,Nuclear,Nuclear,N
2021-01-14T09:21:41.000-05:00,26,Other,Other,N
2021-01-14T09:21:41.000-05:00,34,Renewables,Landfill Gas,N
2021-01-14T09:21:41.000-05:00,375,Renewables,Refuse,N
2021-01-14T09:21:41.000-05:00,31,Renewables,Solar,N
2021-01-14T09:21:41.000-05:00,32,Renewables,Wind,N
2021-01-14T09:21:41.000-05:00,257,Renewables,Wood,N
2021-01-14T09:48:52.000-05:00,343,Coal,Coal,N
2021-01-14T09:48:52.000-05:00,921,Hydro,Hydro,N
2021-01-14T09:48:52.000-05:00,6957,Natural Gas,Natural Gas,Y
2021-01-14T09:48:52.000-05:00,3348,Nuclear,Nuclear,N
2021-01-14T09:48:52.000-05:00,35,Renewables,Landfill Gas,N
2021-01-14T09:48:52.000-05:00,374,Renewables,Refuse,N
2021-01-14T09:48:52.000-05:00,46,Renewables,Solar,N
2021-01-14T09:48:52.000-05:00,20,Renewables,Wind,N
2021-01-14T09:48:52.000-05:00,258,Renewables,Wood,N
2021-01-14T09:55:49.000-05:00,341,Coal,Coal,N
2021-01-14T09:55:49.000-05:00,909,Hydro,Hydro,N
2021-01-14T09:55:49.000-05:00,6872,Natural Gas,Natural Gas,Y
