BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-28T00:46:06.000-04:00,5755,Natural Gas,Natural Gas,Y
2022-06-28T00:46:06.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T00:46:06.000-04:00,2,Other,Other,N
2022-06-28T00:46:06.000-04:00,36,Renewables,Landfill Gas,N
2022-06-28T00:46:06.000-04:00,329,Renewables,Refuse,N
2022-06-28T00:46:06.000-04:00,7,Renewables,Solar,N
2022-06-28T00:46:06.000-04:00,487,Renewables,Wind,N
2022-06-28T00:46:06.000-04:00,248,Renewables,Wood,N
2022-06-28T00:56:05.000-04:00,335,Hydro,Hydro,N
2022-06-28T00:56:05.000-04:00,5686,Natural Gas,Natural Gas,Y
2022-06-28T00:56:05.000-04:00,3367,Nuclear,Nuclear,N
2022-06-28T00:56:05.000-04:00,2,Other,Other,N
2022-06-28T00:56:05.000-04:00,36,Renewables,Landfill Gas,N
2022-06-28T00:56:05.000-04:00,327,Renewables,Refuse,N
2022-06-28T00:56:05.000-04:00,7,Renewables,Solar,N
2022-06-28T00:56:05.000-04:00,480,Renewables,Wind,N
2022-06-28T00:56:05.000-04:00,244,Renewables,Wood,N
2022-06-28T01:07:40.000-04:00,335,Hydro,Hydro,Y
2022-06-28T01:07:40.000-04:00,5686,Natural Gas,Natural Gas,N
2022-06-28T01:07:40.000-04:00,3367,Nuclear,Nuclear,N
2022-06-28T01:07:40.000-04:00,2,Other,Other,N
2022-06-28T01:07:40.000-04:00,36,Renewables,Landfill Gas,N
2022-06-28T01:07:40.000-04:00,327,Renewables,Refuse,N
2022-06-28T01:07:40.000-04:00,7,Renewables,Solar,N
2022-06-28T01:07:40.000-04:00,480,Renewables,Wind,N
2022-06-28T01:07:40.000-04:00,244,Renewables,Wood,N
2022-06-28T01:11:53.000-04:00,334,Hydro,Hydro,N
2022-06-28T01:11:53.000-04:00,5881,Natural Gas,Natural Gas,Y
2022-06-28T01:11:53.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T01:11:53.000-04:00,40,Other,Other,N
2022-06-28T01:11:53.000-04:00,36,Renewables,Landfill Gas,N
2022-06-28T01:11:53.000-04:00,332,Renewables,Refuse,N
2022-06-28T01:11:53.000-04:00,7,Renewables,Solar,N
2022-06-28T01:11:53.000-04:00,500,Renewables,Wind,N
2022-06-28T01:11:53.000-04:00,246,Renewables,Wood,N
2022-06-28T01:24:02.000-04:00,335,Hydro,Hydro,N
2022-06-28T01:24:02.000-04:00,5862,Natural Gas,Natural Gas,Y
2022-06-28T01:24:02.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T01:24:02.000-04:00,2,Other,Other,N
2022-06-28T01:24:02.000-04:00,36,Renewables,Landfill Gas,N
2022-06-28T01:24:02.000-04:00,324,Renewables,Refuse,N
2022-06-28T01:24:02.000-04:00,7,Renewables,Solar,N
2022-06-28T01:24:02.000-04:00,531,Renewables,Wind,N
2022-06-28T01:24:02.000-04:00,247,Renewables,Wood,N
2022-06-28T01:33:07.000-04:00,336,Hydro,Hydro,N
2022-06-28T01:33:07.000-04:00,5756,Natural Gas,Natural Gas,Y
2022-06-28T01:33:07.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T01:33:07.000-04:00,4,Other,Other,N
2022-06-28T01:33:07.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:33:07.000-04:00,334,Renewables,Refuse,N
2022-06-28T01:33:07.000-04:00,7,Renewables,Solar,N
2022-06-28T01:33:07.000-04:00,556,Renewables,Wind,N
2022-06-28T01:33:07.000-04:00,246,Renewables,Wood,N
2022-06-28T01:39:39.000-04:00,333,Hydro,Hydro,N
2022-06-28T01:39:39.000-04:00,5646,Natural Gas,Natural Gas,Y
2022-06-28T01:39:39.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T01:39:39.000-04:00,3,Other,Other,N
2022-06-28T01:39:39.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:39:39.000-04:00,338,Renewables,Refuse,N
2022-06-28T01:39:39.000-04:00,7,Renewables,Solar,N
2022-06-28T01:39:39.000-04:00,587,Renewables,Wind,N
2022-06-28T01:39:39.000-04:00,245,Renewables,Wood,N
2022-06-28T01:48:44.000-04:00,335,Hydro,Hydro,N
2022-06-28T01:48:44.000-04:00,5474,Natural Gas,Natural Gas,Y
2022-06-28T01:48:44.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T01:48:44.000-04:00,2,Other,Other,N
2022-06-28T01:48:44.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:48:44.000-04:00,342,Renewables,Refuse,N
2022-06-28T01:48:44.000-04:00,7,Renewables,Solar,N
2022-06-28T01:48:44.000-04:00,592,Renewables,Wind,N
2022-06-28T01:48:44.000-04:00,246,Renewables,Wood,N
2022-06-28T01:52:46.000-04:00,332,Hydro,Hydro,N
2022-06-28T01:52:46.000-04:00,5493,Natural Gas,Natural Gas,Y
2022-06-28T01:52:46.000-04:00,3363,Nuclear,Nuclear,N
2022-06-28T01:52:46.000-04:00,2,Other,Other,N
2022-06-28T01:52:46.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:52:46.000-04:00,347,Renewables,Refuse,N
2022-06-28T01:52:46.000-04:00,7,Renewables,Solar,N
2022-06-28T01:52:46.000-04:00,592,Renewables,Wind,N
2022-06-28T01:52:46.000-04:00,246,Renewables,Wood,N
2022-06-28T01:53:09.000-04:00,332,Hydro,Hydro,N
2022-06-28T01:53:09.000-04:00,5493,Natural Gas,Natural Gas,Y
2022-06-28T01:53:09.000-04:00,3363,Nuclear,Nuclear,N
2022-06-28T01:53:09.000-04:00,2,Other,Other,N
2022-06-28T01:53:09.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:53:09.000-04:00,347,Renewables,Refuse,N
2022-06-28T01:53:09.000-04:00,7,Renewables,Solar,N
2022-06-28T01:53:09.000-04:00,592,Renewables,Wind,N
2022-06-28T01:53:09.000-04:00,246,Renewables,Wood,N
2022-06-28T01:54:54.000-04:00,332,Hydro,Hydro,N
2022-06-28T01:54:54.000-04:00,5472,Natural Gas,Natural Gas,Y
2022-06-28T01:54:54.000-04:00,3363,Nuclear,Nuclear,N
2022-06-28T01:54:54.000-04:00,2,Other,Other,N
2022-06-28T01:54:54.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:54:54.000-04:00,352,Renewables,Refuse,N
2022-06-28T01:54:54.000-04:00,7,Renewables,Solar,N
2022-06-28T01:54:54.000-04:00,585,Renewables,Wind,N
2022-06-28T01:54:54.000-04:00,245,Renewables,Wood,N
2022-06-28T01:59:26.000-04:00,332,Hydro,Hydro,N
2022-06-28T01:59:26.000-04:00,5261,Natural Gas,Natural Gas,Y
2022-06-28T01:59:26.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T01:59:26.000-04:00,38,Other,Other,N
2022-06-28T01:59:26.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T01:59:26.000-04:00,346,Renewables,Refuse,N
2022-06-28T01:59:26.000-04:00,7,Renewables,Solar,N
2022-06-28T01:59:26.000-04:00,582,Renewables,Wind,N
2022-06-28T01:59:26.000-04:00,246,Renewables,Wood,N
2022-06-28T02:01:37.000-04:00,332,Hydro,Hydro,N
2022-06-28T02:01:37.000-04:00,5261,Natural Gas,Natural Gas,Y
2022-06-28T02:01:37.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T02:01:37.000-04:00,38,Other,Other,N
2022-06-28T02:01:37.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:01:37.000-04:00,346,Renewables,Refuse,N
2022-06-28T02:01:37.000-04:00,7,Renewables,Solar,N
2022-06-28T02:01:37.000-04:00,582,Renewables,Wind,N
2022-06-28T02:01:37.000-04:00,246,Renewables,Wood,N
2022-06-28T02:05:58.000-04:00,336,Hydro,Hydro,N
2022-06-28T02:05:58.000-04:00,5215,Natural Gas,Natural Gas,Y
2022-06-28T02:05:58.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T02:05:58.000-04:00,13,Other,Other,N
2022-06-28T02:05:58.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:05:58.000-04:00,340,Renewables,Refuse,N
2022-06-28T02:05:58.000-04:00,7,Renewables,Solar,N
2022-06-28T02:05:58.000-04:00,551,Renewables,Wind,Y
2022-06-28T02:05:58.000-04:00,245,Renewables,Wood,N
2022-06-28T02:07:12.000-04:00,335,Hydro,Hydro,N
2022-06-28T02:07:12.000-04:00,5208,Natural Gas,Natural Gas,Y
2022-06-28T02:07:12.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T02:07:12.000-04:00,4,Other,Other,N
2022-06-28T02:07:12.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:07:12.000-04:00,335,Renewables,Refuse,N
2022-06-28T02:07:12.000-04:00,7,Renewables,Solar,N
2022-06-28T02:07:12.000-04:00,559,Renewables,Wind,Y
2022-06-28T02:07:12.000-04:00,245,Renewables,Wood,N
2022-06-28T02:13:07.000-04:00,334,Hydro,Hydro,N
2022-06-28T02:13:07.000-04:00,5328,Natural Gas,Natural Gas,Y
2022-06-28T02:13:07.000-04:00,3362,Nuclear,Nuclear,N
2022-06-28T02:13:07.000-04:00,2,Other,Other,N
2022-06-28T02:13:07.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:13:07.000-04:00,329,Renewables,Refuse,N
2022-06-28T02:13:07.000-04:00,7,Renewables,Solar,N
2022-06-28T02:13:07.000-04:00,554,Renewables,Wind,Y
2022-06-28T02:13:07.000-04:00,245,Renewables,Wood,N
2022-06-28T02:21:06.000-04:00,332,Hydro,Hydro,N
2022-06-28T02:21:06.000-04:00,5255,Natural Gas,Natural Gas,Y
2022-06-28T02:21:06.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T02:21:06.000-04:00,2,Other,Other,N
2022-06-28T02:21:06.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:21:06.000-04:00,333,Renewables,Refuse,N
2022-06-28T02:21:06.000-04:00,7,Renewables,Solar,N
2022-06-28T02:21:06.000-04:00,537,Renewables,Wind,Y
2022-06-28T02:21:06.000-04:00,248,Renewables,Wood,N
2022-06-28T02:24:51.000-04:00,333,Hydro,Hydro,N
2022-06-28T02:24:51.000-04:00,5167,Natural Gas,Natural Gas,Y
2022-06-28T02:24:51.000-04:00,3363,Nuclear,Nuclear,N
2022-06-28T02:24:51.000-04:00,15,Other,Other,N
2022-06-28T02:24:51.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:24:51.000-04:00,332,Renewables,Refuse,N
2022-06-28T02:24:51.000-04:00,7,Renewables,Solar,N
2022-06-28T02:24:51.000-04:00,521,Renewables,Wind,Y
2022-06-28T02:24:51.000-04:00,243,Renewables,Wood,N
2022-06-28T02:32:05.000-04:00,334,Hydro,Hydro,N
2022-06-28T02:32:05.000-04:00,5038,Natural Gas,Natural Gas,Y
2022-06-28T02:32:05.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T02:32:05.000-04:00,12,Other,Other,N
2022-06-28T02:32:05.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:32:05.000-04:00,330,Renewables,Refuse,N
2022-06-28T02:32:05.000-04:00,7,Renewables,Solar,N
2022-06-28T02:32:05.000-04:00,500,Renewables,Wind,Y
2022-06-28T02:32:05.000-04:00,246,Renewables,Wood,N
2022-06-28T02:37:10.000-04:00,334,Hydro,Hydro,N
2022-06-28T02:37:10.000-04:00,5024,Natural Gas,Natural Gas,Y
2022-06-28T02:37:10.000-04:00,3362,Nuclear,Nuclear,N
2022-06-28T02:37:10.000-04:00,2,Other,Other,N
2022-06-28T02:37:10.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:37:10.000-04:00,333,Renewables,Refuse,N
2022-06-28T02:37:10.000-04:00,7,Renewables,Solar,N
2022-06-28T02:37:10.000-04:00,481,Renewables,Wind,Y
2022-06-28T02:37:10.000-04:00,246,Renewables,Wood,N
2022-06-28T02:40:38.000-04:00,335,Hydro,Hydro,N
2022-06-28T02:40:38.000-04:00,5083,Natural Gas,Natural Gas,Y
2022-06-28T02:40:38.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T02:40:38.000-04:00,2,Other,Other,N
2022-06-28T02:40:38.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:40:38.000-04:00,333,Renewables,Refuse,N
2022-06-28T02:40:38.000-04:00,7,Renewables,Solar,N
2022-06-28T02:40:38.000-04:00,488,Renewables,Wind,Y
2022-06-28T02:40:38.000-04:00,245,Renewables,Wood,N
2022-06-28T02:47:09.000-04:00,336,Hydro,Hydro,N
2022-06-28T02:47:09.000-04:00,5025,Natural Gas,Natural Gas,Y
2022-06-28T02:47:09.000-04:00,3369,Nuclear,Nuclear,N
2022-06-28T02:47:09.000-04:00,7,Other,Other,N
2022-06-28T02:47:09.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:47:09.000-04:00,331,Renewables,Refuse,N
2022-06-28T02:47:09.000-04:00,7,Renewables,Solar,N
2022-06-28T02:47:09.000-04:00,499,Renewables,Wind,Y
2022-06-28T02:47:09.000-04:00,247,Renewables,Wood,N
2022-06-28T02:54:17.000-04:00,336,Hydro,Hydro,N
2022-06-28T02:54:17.000-04:00,5000,Natural Gas,Natural Gas,Y
2022-06-28T02:54:17.000-04:00,3366,Nuclear,Nuclear,N
2022-06-28T02:54:17.000-04:00,2,Other,Other,N
2022-06-28T02:54:17.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T02:54:17.000-04:00,325,Renewables,Refuse,N
2022-06-28T02:54:17.000-04:00,7,Renewables,Solar,N
2022-06-28T02:54:17.000-04:00,511,Renewables,Wind,Y
2022-06-28T02:54:17.000-04:00,246,Renewables,Wood,N
2022-06-28T03:02:05.000-04:00,334,Hydro,Hydro,N
2022-06-28T03:02:05.000-04:00,4952,Natural Gas,Natural Gas,Y
2022-06-28T03:02:05.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T03:02:05.000-04:00,2,Other,Other,N
2022-06-28T03:02:05.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:02:05.000-04:00,318,Renewables,Refuse,N
2022-06-28T03:02:05.000-04:00,7,Renewables,Solar,N
2022-06-28T03:02:05.000-04:00,494,Renewables,Wind,Y
2022-06-28T03:02:05.000-04:00,248,Renewables,Wood,N
2022-06-28T03:08:51.000-04:00,336,Hydro,Hydro,N
2022-06-28T03:08:51.000-04:00,4913,Natural Gas,Natural Gas,Y
2022-06-28T03:08:51.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T03:08:51.000-04:00,3,Other,Other,N
2022-06-28T03:08:51.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:08:51.000-04:00,320,Renewables,Refuse,N
2022-06-28T03:08:51.000-04:00,7,Renewables,Solar,N
2022-06-28T03:08:51.000-04:00,480,Renewables,Wind,Y
2022-06-28T03:08:51.000-04:00,248,Renewables,Wood,N
2022-06-28T03:16:42.000-04:00,333,Hydro,Hydro,N
2022-06-28T03:16:42.000-04:00,4957,Natural Gas,Natural Gas,Y
2022-06-28T03:16:42.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T03:16:42.000-04:00,2,Other,Other,N
2022-06-28T03:16:42.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:16:42.000-04:00,326,Renewables,Refuse,N
2022-06-28T03:16:42.000-04:00,7,Renewables,Solar,N
2022-06-28T03:16:42.000-04:00,475,Renewables,Wind,Y
2022-06-28T03:16:42.000-04:00,245,Renewables,Wood,N
2022-06-28T03:25:14.000-04:00,334,Hydro,Hydro,N
2022-06-28T03:25:14.000-04:00,4860,Natural Gas,Natural Gas,Y
2022-06-28T03:25:14.000-04:00,3366,Nuclear,Nuclear,N
2022-06-28T03:25:14.000-04:00,5,Other,Other,N
2022-06-28T03:25:14.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:25:14.000-04:00,342,Renewables,Refuse,N
2022-06-28T03:25:14.000-04:00,7,Renewables,Solar,N
2022-06-28T03:25:14.000-04:00,462,Renewables,Wind,N
2022-06-28T03:25:14.000-04:00,247,Renewables,Wood,N
2022-06-28T03:34:20.000-04:00,333,Hydro,Hydro,N
2022-06-28T03:34:20.000-04:00,4781,Natural Gas,Natural Gas,Y
2022-06-28T03:34:20.000-04:00,3364,Nuclear,Nuclear,N
2022-06-28T03:34:20.000-04:00,3,Other,Other,N
2022-06-28T03:34:20.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:34:20.000-04:00,342,Renewables,Refuse,N
2022-06-28T03:34:20.000-04:00,7,Renewables,Solar,N
2022-06-28T03:34:20.000-04:00,471,Renewables,Wind,N
2022-06-28T03:34:20.000-04:00,246,Renewables,Wood,N
2022-06-28T03:38:08.000-04:00,333,Hydro,Hydro,N
2022-06-28T03:38:08.000-04:00,4758,Natural Gas,Natural Gas,Y
2022-06-28T03:38:08.000-04:00,3367,Nuclear,Nuclear,N
2022-06-28T03:38:08.000-04:00,2,Other,Other,N
2022-06-28T03:38:08.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:38:08.000-04:00,345,Renewables,Refuse,N
2022-06-28T03:38:08.000-04:00,7,Renewables,Solar,N
2022-06-28T03:38:08.000-04:00,461,Renewables,Wind,Y
2022-06-28T03:38:08.000-04:00,244,Renewables,Wood,N
2022-06-28T03:49:44.000-04:00,335,Hydro,Hydro,N
2022-06-28T03:49:44.000-04:00,4724,Natural Gas,Natural Gas,Y
2022-06-28T03:49:44.000-04:00,3368,Nuclear,Nuclear,N
2022-06-28T03:49:44.000-04:00,2,Other,Other,N
2022-06-28T03:49:44.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:49:44.000-04:00,349,Renewables,Refuse,N
2022-06-28T03:49:44.000-04:00,7,Renewables,Solar,N
2022-06-28T03:49:44.000-04:00,476,Renewables,Wind,Y
2022-06-28T03:49:44.000-04:00,244,Renewables,Wood,N
2022-06-28T03:55:11.000-04:00,336,Hydro,Hydro,N
2022-06-28T03:55:11.000-04:00,4765,Natural Gas,Natural Gas,Y
2022-06-28T03:55:11.000-04:00,3366,Nuclear,Nuclear,N
2022-06-28T03:55:11.000-04:00,2,Other,Other,N
2022-06-28T03:55:11.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T03:55:11.000-04:00,354,Renewables,Refuse,N
2022-06-28T03:55:11.000-04:00,7,Renewables,Solar,N
2022-06-28T03:55:11.000-04:00,475,Renewables,Wind,Y
2022-06-28T03:55:11.000-04:00,244,Renewables,Wood,N
2022-06-28T04:05:25.000-04:00,338,Hydro,Hydro,N
2022-06-28T04:05:25.000-04:00,4833,Natural Gas,Natural Gas,Y
2022-06-28T04:05:25.000-04:00,3367,Nuclear,Nuclear,N
2022-06-28T04:05:25.000-04:00,28,Other,Other,N
2022-06-28T04:05:25.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:05:25.000-04:00,350,Renewables,Refuse,N
2022-06-28T04:05:25.000-04:00,7,Renewables,Solar,N
2022-06-28T04:05:25.000-04:00,503,Renewables,Wind,Y
2022-06-28T04:05:25.000-04:00,245,Renewables,Wood,N
2022-06-28T04:14:03.000-04:00,335,Hydro,Hydro,N
2022-06-28T04:14:03.000-04:00,5006,Natural Gas,Natural Gas,Y
2022-06-28T04:14:03.000-04:00,3367,Nuclear,Nuclear,N
2022-06-28T04:14:03.000-04:00,2,Other,Other,N
2022-06-28T04:14:03.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:14:03.000-04:00,344,Renewables,Refuse,N
2022-06-28T04:14:03.000-04:00,7,Renewables,Solar,N
2022-06-28T04:14:03.000-04:00,468,Renewables,Wind,Y
2022-06-28T04:14:03.000-04:00,245,Renewables,Wood,N
2022-06-28T04:22:58.000-04:00,332,Hydro,Hydro,N
2022-06-28T04:22:58.000-04:00,5028,Natural Gas,Natural Gas,Y
2022-06-28T04:22:58.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T04:22:58.000-04:00,2,Other,Other,N
2022-06-28T04:22:58.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:22:58.000-04:00,351,Renewables,Refuse,N
2022-06-28T04:22:58.000-04:00,7,Renewables,Solar,N
2022-06-28T04:22:58.000-04:00,470,Renewables,Wind,Y
2022-06-28T04:22:58.000-04:00,246,Renewables,Wood,N
2022-06-28T04:30:26.000-04:00,332,Hydro,Hydro,N
2022-06-28T04:30:26.000-04:00,4981,Natural Gas,Natural Gas,Y
2022-06-28T04:30:26.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T04:30:26.000-04:00,27,Other,Other,N
2022-06-28T04:30:26.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:30:26.000-04:00,349,Renewables,Refuse,N
2022-06-28T04:30:26.000-04:00,7,Renewables,Solar,N
2022-06-28T04:30:26.000-04:00,474,Renewables,Wind,Y
2022-06-28T04:30:26.000-04:00,246,Renewables,Wood,N
2022-06-28T04:31:06.000-04:00,332,Hydro,Hydro,N
2022-06-28T04:31:06.000-04:00,4981,Natural Gas,Natural Gas,Y
2022-06-28T04:31:06.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T04:31:06.000-04:00,27,Other,Other,N
2022-06-28T04:31:06.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:31:06.000-04:00,349,Renewables,Refuse,N
2022-06-28T04:31:06.000-04:00,7,Renewables,Solar,N
2022-06-28T04:31:06.000-04:00,474,Renewables,Wind,Y
2022-06-28T04:31:06.000-04:00,246,Renewables,Wood,N
2022-06-28T04:38:15.000-04:00,331,Hydro,Hydro,N
2022-06-28T04:38:15.000-04:00,5095,Natural Gas,Natural Gas,Y
2022-06-28T04:38:15.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T04:38:15.000-04:00,2,Other,Other,N
2022-06-28T04:38:15.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:38:15.000-04:00,348,Renewables,Refuse,N
2022-06-28T04:38:15.000-04:00,7,Renewables,Solar,N
2022-06-28T04:38:15.000-04:00,449,Renewables,Wind,Y
2022-06-28T04:38:15.000-04:00,244,Renewables,Wood,N
2022-06-28T04:56:46.000-04:00,331,Hydro,Hydro,N
2022-06-28T04:56:46.000-04:00,5228,Natural Gas,Natural Gas,Y
2022-06-28T04:56:46.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T04:56:46.000-04:00,2,Other,Other,N
2022-06-28T04:56:46.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T04:56:46.000-04:00,350,Renewables,Refuse,N
2022-06-28T04:56:46.000-04:00,7,Renewables,Solar,N
2022-06-28T04:56:46.000-04:00,409,Renewables,Wind,N
2022-06-28T04:56:46.000-04:00,247,Renewables,Wood,N
2022-06-28T05:02:56.000-04:00,333,Hydro,Hydro,N
2022-06-28T05:02:56.000-04:00,5176,Natural Gas,Natural Gas,Y
2022-06-28T05:02:56.000-04:00,3363,Nuclear,Nuclear,N
2022-06-28T05:02:56.000-04:00,3,Other,Other,N
2022-06-28T05:02:56.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T05:02:56.000-04:00,348,Renewables,Refuse,N
2022-06-28T05:02:56.000-04:00,7,Renewables,Solar,N
2022-06-28T05:02:56.000-04:00,400,Renewables,Wind,Y
2022-06-28T05:02:56.000-04:00,246,Renewables,Wood,N
2022-06-28T05:10:53.000-04:00,336,Hydro,Hydro,N
2022-06-28T05:10:53.000-04:00,5320,Natural Gas,Natural Gas,Y
2022-06-28T05:10:53.000-04:00,3365,Nuclear,Nuclear,N
2022-06-28T05:10:53.000-04:00,2,Other,Other,N
2022-06-28T05:10:53.000-04:00,35,Renewables,Landfill Gas,N
2022-06-28T05:10:53.000-04:00,357,Renewables,Refuse,N
2022-06-28T05:10:53.000-04:00,7,Renewables,Solar,N
2022-06-28T05:10:53.000-04:00,406,Renewables,Wind,Y
2022-06-28T05:10:53.000-04:00,246,Renewables,Wood,N
