BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-06T02:06:35.000-04:00,473,Hydro,Hydro,N
2022-06-06T02:06:35.000-04:00,4820,Natural Gas,Natural Gas,Y
2022-06-06T02:06:35.000-04:00,3078,Nuclear,Nuclear,N
2022-06-06T02:06:35.000-04:00,40,Other,Other,N
2022-06-06T02:06:35.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T02:06:35.000-04:00,379,Renewables,Refuse,N
2022-06-06T02:06:35.000-04:00,137,Renewables,Wind,N
2022-06-06T02:06:35.000-04:00,173,Renewables,Wood,N
2022-06-06T02:23:37.000-04:00,471,Hydro,Hydro,N
2022-06-06T02:23:37.000-04:00,4896,Natural Gas,Natural Gas,Y
2022-06-06T02:23:37.000-04:00,3079,Nuclear,Nuclear,N
2022-06-06T02:23:37.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T02:23:37.000-04:00,376,Renewables,Refuse,N
2022-06-06T02:23:37.000-04:00,143,Renewables,Wind,N
2022-06-06T02:23:37.000-04:00,172,Renewables,Wood,N
2022-06-06T02:32:37.000-04:00,428,Hydro,Hydro,N
2022-06-06T02:32:37.000-04:00,4856,Natural Gas,Natural Gas,Y
2022-06-06T02:32:37.000-04:00,3086,Nuclear,Nuclear,N
2022-06-06T02:32:37.000-04:00,0,Other,Other,N
2022-06-06T02:32:37.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T02:32:37.000-04:00,375,Renewables,Refuse,N
2022-06-06T02:32:37.000-04:00,150,Renewables,Wind,N
2022-06-06T02:32:37.000-04:00,172,Renewables,Wood,N
2022-06-06T02:39:25.000-04:00,426,Hydro,Hydro,N
2022-06-06T02:39:25.000-04:00,4767,Natural Gas,Natural Gas,Y
2022-06-06T02:39:25.000-04:00,3092,Nuclear,Nuclear,N
2022-06-06T02:39:25.000-04:00,4,Other,Other,N
2022-06-06T02:39:25.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T02:39:25.000-04:00,372,Renewables,Refuse,N
2022-06-06T02:39:25.000-04:00,146,Renewables,Wind,N
2022-06-06T02:39:25.000-04:00,172,Renewables,Wood,N
2022-06-06T02:52:11.000-04:00,426,Hydro,Hydro,N
2022-06-06T02:52:11.000-04:00,4777,Natural Gas,Natural Gas,Y
2022-06-06T02:52:11.000-04:00,3104,Nuclear,Nuclear,N
2022-06-06T02:52:11.000-04:00,0,Other,Other,N
2022-06-06T02:52:11.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T02:52:11.000-04:00,370,Renewables,Refuse,N
2022-06-06T02:52:11.000-04:00,152,Renewables,Wind,N
2022-06-06T02:52:11.000-04:00,173,Renewables,Wood,N
2022-06-06T03:07:01.000-04:00,423,Hydro,Hydro,N
2022-06-06T03:07:01.000-04:00,4745,Natural Gas,Natural Gas,Y
2022-06-06T03:07:01.000-04:00,3117,Nuclear,Nuclear,N
2022-06-06T03:07:01.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T03:07:01.000-04:00,375,Renewables,Refuse,N
2022-06-06T03:07:01.000-04:00,180,Renewables,Wind,N
2022-06-06T03:07:01.000-04:00,169,Renewables,Wood,N
2022-06-06T03:16:50.000-04:00,424,Hydro,Hydro,N
2022-06-06T03:16:50.000-04:00,4774,Natural Gas,Natural Gas,Y
2022-06-06T03:16:50.000-04:00,3125,Nuclear,Nuclear,N
2022-06-06T03:16:50.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T03:16:50.000-04:00,368,Renewables,Refuse,N
2022-06-06T03:16:50.000-04:00,190,Renewables,Wind,N
2022-06-06T03:16:50.000-04:00,169,Renewables,Wood,N
2022-06-06T03:27:46.000-04:00,425,Hydro,Hydro,N
2022-06-06T03:27:46.000-04:00,4696,Natural Gas,Natural Gas,N
2022-06-06T03:27:46.000-04:00,3127,Nuclear,Nuclear,N
2022-06-06T03:27:46.000-04:00,1,Other,Other,N
2022-06-06T03:27:46.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T03:27:46.000-04:00,375,Renewables,Refuse,N
2022-06-06T03:27:46.000-04:00,220,Renewables,Wind,N
2022-06-06T03:27:46.000-04:00,170,Renewables,Wood,Y
2022-06-06T03:38:00.000-04:00,426,Hydro,Hydro,N
2022-06-06T03:38:00.000-04:00,4685,Natural Gas,Natural Gas,Y
2022-06-06T03:38:00.000-04:00,3130,Nuclear,Nuclear,N
2022-06-06T03:38:00.000-04:00,0,Other,Other,N
2022-06-06T03:38:00.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T03:38:00.000-04:00,371,Renewables,Refuse,N
2022-06-06T03:38:00.000-04:00,215,Renewables,Wind,N
2022-06-06T03:38:00.000-04:00,173,Renewables,Wood,N
2022-06-06T03:56:34.000-04:00,422,Hydro,Hydro,N
2022-06-06T03:56:34.000-04:00,4677,Natural Gas,Natural Gas,Y
2022-06-06T03:56:34.000-04:00,3146,Nuclear,Nuclear,N
2022-06-06T03:56:34.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T03:56:34.000-04:00,368,Renewables,Refuse,N
2022-06-06T03:56:34.000-04:00,211,Renewables,Wind,N
2022-06-06T03:56:34.000-04:00,172,Renewables,Wood,N
2022-06-06T04:07:13.000-04:00,424,Hydro,Hydro,N
2022-06-06T04:07:13.000-04:00,4597,Natural Gas,Natural Gas,Y
2022-06-06T04:07:13.000-04:00,3155,Nuclear,Nuclear,N
2022-06-06T04:07:13.000-04:00,4,Other,Other,N
2022-06-06T04:07:13.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T04:07:13.000-04:00,368,Renewables,Refuse,N
2022-06-06T04:07:13.000-04:00,216,Renewables,Wind,N
2022-06-06T04:07:13.000-04:00,172,Renewables,Wood,N
2022-06-06T04:13:43.000-04:00,424,Hydro,Hydro,N
2022-06-06T04:13:43.000-04:00,4597,Natural Gas,Natural Gas,Y
2022-06-06T04:13:43.000-04:00,3155,Nuclear,Nuclear,N
2022-06-06T04:13:43.000-04:00,4,Other,Other,N
2022-06-06T04:13:43.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T04:13:43.000-04:00,368,Renewables,Refuse,N
2022-06-06T04:13:43.000-04:00,216,Renewables,Wind,N
2022-06-06T04:13:43.000-04:00,172,Renewables,Wood,N
2022-06-06T04:31:00.000-04:00,422,Hydro,Hydro,N
2022-06-06T04:31:00.000-04:00,4681,Natural Gas,Natural Gas,Y
2022-06-06T04:31:00.000-04:00,3162,Nuclear,Nuclear,N
2022-06-06T04:31:00.000-04:00,5,Other,Other,N
2022-06-06T04:31:00.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T04:31:00.000-04:00,358,Renewables,Refuse,N
2022-06-06T04:31:00.000-04:00,215,Renewables,Wind,N
2022-06-06T04:31:00.000-04:00,178,Renewables,Wood,N
2022-06-06T04:39:10.000-04:00,422,Hydro,Hydro,N
2022-06-06T04:39:10.000-04:00,4788,Natural Gas,Natural Gas,Y
2022-06-06T04:39:10.000-04:00,3167,Nuclear,Nuclear,N
2022-06-06T04:39:10.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T04:39:10.000-04:00,357,Renewables,Refuse,N
2022-06-06T04:39:10.000-04:00,215,Renewables,Wind,N
2022-06-06T04:39:10.000-04:00,177,Renewables,Wood,N
2022-06-06T04:51:55.000-04:00,422,Hydro,Hydro,N
2022-06-06T04:51:55.000-04:00,4765,Natural Gas,Natural Gas,Y
2022-06-06T04:51:55.000-04:00,3174,Nuclear,Nuclear,N
2022-06-06T04:51:55.000-04:00,2,Other,Other,N
2022-06-06T04:51:55.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T04:51:55.000-04:00,367,Renewables,Refuse,N
2022-06-06T04:51:55.000-04:00,210,Renewables,Wind,N
2022-06-06T04:51:55.000-04:00,181,Renewables,Wood,N
2022-06-06T05:13:14.000-04:00,422,Hydro,Hydro,N
2022-06-06T05:13:14.000-04:00,4616,Natural Gas,Natural Gas,Y
2022-06-06T05:13:14.000-04:00,3188,Nuclear,Nuclear,N
2022-06-06T05:13:14.000-04:00,15,Other,Other,N
2022-06-06T05:13:14.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T05:13:14.000-04:00,369,Renewables,Refuse,N
2022-06-06T05:13:14.000-04:00,1,Renewables,Solar,N
2022-06-06T05:13:14.000-04:00,202,Renewables,Wind,N
2022-06-06T05:13:14.000-04:00,177,Renewables,Wood,N
2022-06-06T05:24:27.000-04:00,422,Hydro,Hydro,N
2022-06-06T05:24:27.000-04:00,4773,Natural Gas,Natural Gas,Y
2022-06-06T05:24:27.000-04:00,3195,Nuclear,Nuclear,N
2022-06-06T05:24:27.000-04:00,2,Other,Other,N
2022-06-06T05:24:27.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T05:24:27.000-04:00,367,Renewables,Refuse,N
2022-06-06T05:24:27.000-04:00,3,Renewables,Solar,N
2022-06-06T05:24:27.000-04:00,217,Renewables,Wind,N
2022-06-06T05:24:27.000-04:00,176,Renewables,Wood,N
2022-06-06T05:36:46.000-04:00,425,Hydro,Hydro,N
2022-06-06T05:36:46.000-04:00,4777,Natural Gas,Natural Gas,Y
2022-06-06T05:36:46.000-04:00,3201,Nuclear,Nuclear,N
2022-06-06T05:36:46.000-04:00,9,Other,Other,N
2022-06-06T05:36:46.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T05:36:46.000-04:00,372,Renewables,Refuse,N
2022-06-06T05:36:46.000-04:00,6,Renewables,Solar,N
2022-06-06T05:36:46.000-04:00,228,Renewables,Wind,N
2022-06-06T05:36:46.000-04:00,175,Renewables,Wood,N
2022-06-06T05:54:38.000-04:00,430,Hydro,Hydro,N
2022-06-06T05:54:38.000-04:00,5000,Natural Gas,Natural Gas,Y
2022-06-06T05:54:38.000-04:00,3215,Nuclear,Nuclear,N
2022-06-06T05:54:38.000-04:00,3,Other,Other,N
2022-06-06T05:54:38.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T05:54:38.000-04:00,375,Renewables,Refuse,N
2022-06-06T05:54:38.000-04:00,13,Renewables,Solar,N
2022-06-06T05:54:38.000-04:00,215,Renewables,Wind,N
2022-06-06T05:54:38.000-04:00,181,Renewables,Wood,N
2022-06-06T06:08:39.000-04:00,608,Hydro,Hydro,N
2022-06-06T06:08:39.000-04:00,5216,Natural Gas,Natural Gas,Y
2022-06-06T06:08:39.000-04:00,3213,Nuclear,Nuclear,N
2022-06-06T06:08:39.000-04:00,12,Other,Other,N
2022-06-06T06:08:39.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:08:39.000-04:00,381,Renewables,Refuse,N
2022-06-06T06:08:39.000-04:00,19,Renewables,Solar,N
2022-06-06T06:08:39.000-04:00,200,Renewables,Wind,N
2022-06-06T06:08:39.000-04:00,183,Renewables,Wood,N
2022-06-06T06:15:12.000-04:00,603,Hydro,Hydro,N
2022-06-06T06:15:12.000-04:00,5376,Natural Gas,Natural Gas,Y
2022-06-06T06:15:12.000-04:00,3216,Nuclear,Nuclear,N
2022-06-06T06:15:12.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:15:12.000-04:00,380,Renewables,Refuse,N
2022-06-06T06:15:12.000-04:00,24,Renewables,Solar,N
2022-06-06T06:15:12.000-04:00,191,Renewables,Wind,N
2022-06-06T06:15:12.000-04:00,183,Renewables,Wood,N
2022-06-06T06:23:11.000-04:00,600,Hydro,Hydro,N
2022-06-06T06:23:11.000-04:00,5456,Natural Gas,Natural Gas,Y
2022-06-06T06:23:11.000-04:00,3215,Nuclear,Nuclear,N
2022-06-06T06:23:11.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:23:11.000-04:00,374,Renewables,Refuse,N
2022-06-06T06:23:11.000-04:00,32,Renewables,Solar,N
2022-06-06T06:23:11.000-04:00,186,Renewables,Wind,N
2022-06-06T06:23:11.000-04:00,182,Renewables,Wood,N
2022-06-06T06:28:12.000-04:00,601,Hydro,Hydro,N
2022-06-06T06:28:12.000-04:00,5403,Natural Gas,Natural Gas,Y
2022-06-06T06:28:12.000-04:00,3215,Nuclear,Nuclear,N
2022-06-06T06:28:12.000-04:00,13,Other,Other,N
2022-06-06T06:28:12.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:28:12.000-04:00,376,Renewables,Refuse,N
2022-06-06T06:28:12.000-04:00,36,Renewables,Solar,N
2022-06-06T06:28:12.000-04:00,179,Renewables,Wind,N
2022-06-06T06:28:12.000-04:00,182,Renewables,Wood,N
2022-06-06T06:30:37.000-04:00,601,Hydro,Hydro,N
2022-06-06T06:30:37.000-04:00,5275,Natural Gas,Natural Gas,Y
2022-06-06T06:30:37.000-04:00,3217,Nuclear,Nuclear,N
2022-06-06T06:30:37.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:30:37.000-04:00,383,Renewables,Refuse,N
2022-06-06T06:30:37.000-04:00,39,Renewables,Solar,N
2022-06-06T06:30:37.000-04:00,178,Renewables,Wind,N
2022-06-06T06:30:37.000-04:00,183,Renewables,Wood,N
2022-06-06T06:38:09.000-04:00,601,Hydro,Hydro,N
2022-06-06T06:38:09.000-04:00,5345,Natural Gas,Natural Gas,Y
2022-06-06T06:38:09.000-04:00,3215,Nuclear,Nuclear,N
2022-06-06T06:38:09.000-04:00,37,Other,Other,N
2022-06-06T06:38:09.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:38:09.000-04:00,361,Renewables,Refuse,N
2022-06-06T06:38:09.000-04:00,48,Renewables,Solar,N
2022-06-06T06:38:09.000-04:00,173,Renewables,Wind,N
2022-06-06T06:38:09.000-04:00,182,Renewables,Wood,N
2022-06-06T06:40:42.000-04:00,598,Hydro,Hydro,N
2022-06-06T06:40:42.000-04:00,5409,Natural Gas,Natural Gas,Y
2022-06-06T06:40:42.000-04:00,3215,Nuclear,Nuclear,N
2022-06-06T06:40:42.000-04:00,2,Other,Other,N
2022-06-06T06:40:42.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:40:42.000-04:00,371,Renewables,Refuse,N
2022-06-06T06:40:42.000-04:00,52,Renewables,Solar,N
2022-06-06T06:40:42.000-04:00,167,Renewables,Wind,N
2022-06-06T06:40:42.000-04:00,182,Renewables,Wood,N
2022-06-06T06:45:40.000-04:00,600,Hydro,Hydro,N
2022-06-06T06:45:40.000-04:00,5614,Natural Gas,Natural Gas,Y
2022-06-06T06:45:40.000-04:00,3218,Nuclear,Nuclear,N
2022-06-06T06:45:40.000-04:00,2,Other,Other,N
2022-06-06T06:45:40.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:45:40.000-04:00,383,Renewables,Refuse,N
2022-06-06T06:45:40.000-04:00,61,Renewables,Solar,N
2022-06-06T06:45:40.000-04:00,169,Renewables,Wind,N
2022-06-06T06:45:40.000-04:00,183,Renewables,Wood,N
2022-06-06T06:52:27.000-04:00,603,Hydro,Hydro,N
2022-06-06T06:52:27.000-04:00,5742,Natural Gas,Natural Gas,Y
2022-06-06T06:52:27.000-04:00,3218,Nuclear,Nuclear,N
2022-06-06T06:52:27.000-04:00,3,Other,Other,N
2022-06-06T06:52:27.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:52:27.000-04:00,372,Renewables,Refuse,N
2022-06-06T06:52:27.000-04:00,71,Renewables,Solar,N
2022-06-06T06:52:27.000-04:00,163,Renewables,Wind,N
2022-06-06T06:52:27.000-04:00,182,Renewables,Wood,N
2022-06-06T06:55:30.000-04:00,600,Hydro,Hydro,N
2022-06-06T06:55:30.000-04:00,5746,Natural Gas,Natural Gas,Y
2022-06-06T06:55:30.000-04:00,3215,Nuclear,Nuclear,N
2022-06-06T06:55:30.000-04:00,0,Other,Other,N
2022-06-06T06:55:30.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T06:55:30.000-04:00,358,Renewables,Refuse,N
2022-06-06T06:55:30.000-04:00,78,Renewables,Solar,N
2022-06-06T06:55:30.000-04:00,156,Renewables,Wind,N
2022-06-06T06:55:30.000-04:00,184,Renewables,Wood,N
2022-06-06T07:00:23.000-04:00,610,Hydro,Hydro,N
2022-06-06T07:00:23.000-04:00,5492,Natural Gas,Natural Gas,Y
2022-06-06T07:00:23.000-04:00,3217,Nuclear,Nuclear,N
2022-06-06T07:00:23.000-04:00,2,Other,Other,N
2022-06-06T07:00:23.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T07:00:23.000-04:00,357,Renewables,Refuse,N
2022-06-06T07:00:23.000-04:00,86,Renewables,Solar,N
2022-06-06T07:00:23.000-04:00,152,Renewables,Wind,N
2022-06-06T07:00:23.000-04:00,179,Renewables,Wood,N
2022-06-06T07:07:55.000-04:00,610,Hydro,Hydro,N
2022-06-06T07:07:55.000-04:00,5579,Natural Gas,Natural Gas,Y
2022-06-06T07:07:55.000-04:00,3219,Nuclear,Nuclear,N
2022-06-06T07:07:55.000-04:00,0,Other,Other,N
2022-06-06T07:07:55.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T07:07:55.000-04:00,373,Renewables,Refuse,N
2022-06-06T07:07:55.000-04:00,99,Renewables,Solar,N
2022-06-06T07:07:55.000-04:00,145,Renewables,Wind,N
2022-06-06T07:07:55.000-04:00,181,Renewables,Wood,N
2022-06-06T07:15:58.000-04:00,609,Hydro,Hydro,N
2022-06-06T07:15:58.000-04:00,5661,Natural Gas,Natural Gas,Y
2022-06-06T07:15:58.000-04:00,3219,Nuclear,Nuclear,N
2022-06-06T07:15:58.000-04:00,0,Other,Other,N
2022-06-06T07:15:58.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T07:15:58.000-04:00,368,Renewables,Refuse,N
2022-06-06T07:15:58.000-04:00,116,Renewables,Solar,N
2022-06-06T07:15:58.000-04:00,134,Renewables,Wind,N
2022-06-06T07:15:58.000-04:00,181,Renewables,Wood,N
2022-06-06T07:24:47.000-04:00,607,Hydro,Hydro,N
2022-06-06T07:24:47.000-04:00,5643,Natural Gas,Natural Gas,Y
2022-06-06T07:24:47.000-04:00,3222,Nuclear,Nuclear,N
2022-06-06T07:24:47.000-04:00,2,Other,Other,N
2022-06-06T07:24:47.000-04:00,35,Renewables,Landfill Gas,N
2022-06-06T07:24:47.000-04:00,359,Renewables,Refuse,N
2022-06-06T07:24:47.000-04:00,131,Renewables,Solar,N
2022-06-06T07:24:47.000-04:00,127,Renewables,Wind,N
2022-06-06T07:24:47.000-04:00,180,Renewables,Wood,N
2022-06-06T07:40:03.000-04:00,607,Hydro,Hydro,N
2022-06-06T07:40:03.000-04:00,5788,Natural Gas,Natural Gas,Y
2022-06-06T07:40:03.000-04:00,3225,Nuclear,Nuclear,N
2022-06-06T07:40:03.000-04:00,8,Other,Other,N
