BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-25T00:42:45.000-04:00,266,Renewables,Wood,Y
2021-10-25T00:47:54.000-04:00,398,Hydro,Hydro,N
2021-10-25T00:47:54.000-04:00,4700,Natural Gas,Natural Gas,Y
2021-10-25T00:47:54.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T00:47:54.000-04:00,24,Other,Other,N
2021-10-25T00:47:54.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T00:47:54.000-04:00,323,Renewables,Refuse,N
2021-10-25T00:47:54.000-04:00,447,Renewables,Wind,Y
2021-10-25T00:47:54.000-04:00,266,Renewables,Wood,Y
2021-10-25T00:51:26.000-04:00,388,Hydro,Hydro,N
2021-10-25T00:51:26.000-04:00,4762,Natural Gas,Natural Gas,Y
2021-10-25T00:51:26.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T00:51:26.000-04:00,10,Other,Other,N
2021-10-25T00:51:26.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T00:51:26.000-04:00,322,Renewables,Refuse,N
2021-10-25T00:51:26.000-04:00,443,Renewables,Wind,Y
2021-10-25T00:51:26.000-04:00,265,Renewables,Wood,Y
2021-10-25T01:06:09.000-04:00,388,Hydro,Hydro,N
2021-10-25T01:06:09.000-04:00,4804,Natural Gas,Natural Gas,Y
2021-10-25T01:06:09.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T01:06:09.000-04:00,2,Other,Other,N
2021-10-25T01:06:09.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:06:09.000-04:00,324,Renewables,Refuse,N
2021-10-25T01:06:09.000-04:00,440,Renewables,Wind,Y
2021-10-25T01:06:09.000-04:00,267,Renewables,Wood,Y
2021-10-25T01:12:41.000-04:00,388,Hydro,Hydro,N
2021-10-25T01:12:41.000-04:00,4542,Natural Gas,Natural Gas,Y
2021-10-25T01:12:41.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T01:12:41.000-04:00,24,Other,Other,N
2021-10-25T01:12:41.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:12:41.000-04:00,328,Renewables,Refuse,N
2021-10-25T01:12:41.000-04:00,434,Renewables,Wind,Y
2021-10-25T01:12:41.000-04:00,268,Renewables,Wood,Y
2021-10-25T01:20:02.000-04:00,389,Hydro,Hydro,N
2021-10-25T01:20:02.000-04:00,4627,Natural Gas,Natural Gas,Y
2021-10-25T01:20:02.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T01:20:02.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:20:02.000-04:00,330,Renewables,Refuse,N
2021-10-25T01:20:02.000-04:00,432,Renewables,Wind,Y
2021-10-25T01:20:02.000-04:00,267,Renewables,Wood,Y
2021-10-25T01:35:10.000-04:00,389,Hydro,Hydro,N
2021-10-25T01:35:10.000-04:00,4564,Natural Gas,Natural Gas,Y
2021-10-25T01:35:10.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T01:35:10.000-04:00,8,Other,Other,N
2021-10-25T01:35:10.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:35:10.000-04:00,329,Renewables,Refuse,N
2021-10-25T01:35:10.000-04:00,447,Renewables,Wind,Y
2021-10-25T01:35:10.000-04:00,268,Renewables,Wood,Y
2021-10-25T01:38:44.000-04:00,387,Hydro,Hydro,N
2021-10-25T01:38:44.000-04:00,4647,Natural Gas,Natural Gas,Y
2021-10-25T01:38:44.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T01:38:44.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:38:44.000-04:00,324,Renewables,Refuse,N
2021-10-25T01:38:44.000-04:00,449,Renewables,Wind,Y
2021-10-25T01:38:44.000-04:00,269,Renewables,Wood,Y
2021-10-25T01:45:13.000-04:00,387,Hydro,Hydro,N
2021-10-25T01:45:13.000-04:00,4558,Natural Gas,Natural Gas,Y
2021-10-25T01:45:13.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T01:45:13.000-04:00,4,Other,Other,N
2021-10-25T01:45:13.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:45:13.000-04:00,313,Renewables,Refuse,N
2021-10-25T01:45:13.000-04:00,433,Renewables,Wind,Y
2021-10-25T01:45:13.000-04:00,267,Renewables,Wood,Y
2021-10-25T01:50:30.000-04:00,387,Hydro,Hydro,N
2021-10-25T01:50:30.000-04:00,4601,Natural Gas,Natural Gas,Y
2021-10-25T01:50:30.000-04:00,1215,Nuclear,Nuclear,N
2021-10-25T01:50:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:50:30.000-04:00,315,Renewables,Refuse,N
2021-10-25T01:50:30.000-04:00,422,Renewables,Wind,Y
2021-10-25T01:50:30.000-04:00,268,Renewables,Wood,Y
2021-10-25T01:54:58.000-04:00,388,Hydro,Hydro,Y
2021-10-25T01:54:58.000-04:00,4591,Natural Gas,Natural Gas,Y
2021-10-25T01:54:58.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T01:54:58.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T01:54:58.000-04:00,321,Renewables,Refuse,N
2021-10-25T01:54:58.000-04:00,423,Renewables,Wind,N
2021-10-25T01:54:58.000-04:00,269,Renewables,Wood,Y
2021-10-25T02:08:07.000-04:00,389,Hydro,Hydro,N
2021-10-25T02:08:07.000-04:00,4590,Natural Gas,Natural Gas,Y
2021-10-25T02:08:07.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T02:08:07.000-04:00,2,Other,Other,N
2021-10-25T02:08:07.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:08:07.000-04:00,318,Renewables,Refuse,N
2021-10-25T02:08:07.000-04:00,407,Renewables,Wind,Y
2021-10-25T02:08:07.000-04:00,267,Renewables,Wood,Y
2021-10-25T02:16:22.000-04:00,391,Hydro,Hydro,N
2021-10-25T02:16:22.000-04:00,4611,Natural Gas,Natural Gas,Y
2021-10-25T02:16:22.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T02:16:22.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:16:22.000-04:00,326,Renewables,Refuse,N
2021-10-25T02:16:22.000-04:00,404,Renewables,Wind,Y
2021-10-25T02:16:22.000-04:00,268,Renewables,Wood,N
2021-10-25T02:22:11.000-04:00,388,Hydro,Hydro,N
2021-10-25T02:22:11.000-04:00,4622,Natural Gas,Natural Gas,Y
2021-10-25T02:22:11.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T02:22:11.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:22:11.000-04:00,326,Renewables,Refuse,N
2021-10-25T02:22:11.000-04:00,418,Renewables,Wind,Y
2021-10-25T02:22:11.000-04:00,267,Renewables,Wood,Y
2021-10-25T02:28:33.000-04:00,389,Hydro,Hydro,N
2021-10-25T02:28:33.000-04:00,4561,Natural Gas,Natural Gas,Y
2021-10-25T02:28:33.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T02:28:33.000-04:00,4,Other,Other,N
2021-10-25T02:28:33.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:28:33.000-04:00,337,Renewables,Refuse,N
2021-10-25T02:28:33.000-04:00,408,Renewables,Wind,Y
2021-10-25T02:28:33.000-04:00,268,Renewables,Wood,Y
2021-10-25T02:37:43.000-04:00,387,Hydro,Hydro,N
2021-10-25T02:37:43.000-04:00,4680,Natural Gas,Natural Gas,Y
2021-10-25T02:37:43.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T02:37:43.000-04:00,1,Other,Other,N
2021-10-25T02:37:43.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:37:43.000-04:00,335,Renewables,Refuse,N
2021-10-25T02:37:43.000-04:00,399,Renewables,Wind,Y
2021-10-25T02:37:43.000-04:00,269,Renewables,Wood,N
2021-10-25T02:44:52.000-04:00,389,Hydro,Hydro,Y
2021-10-25T02:44:52.000-04:00,4739,Natural Gas,Natural Gas,Y
2021-10-25T02:44:52.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T02:44:52.000-04:00,0,Other,Other,N
2021-10-25T02:44:52.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:44:52.000-04:00,333,Renewables,Refuse,N
2021-10-25T02:44:52.000-04:00,395,Renewables,Wind,N
2021-10-25T02:44:52.000-04:00,269,Renewables,Wood,Y
2021-10-25T02:52:20.000-04:00,386,Hydro,Hydro,Y
2021-10-25T02:52:20.000-04:00,4789,Natural Gas,Natural Gas,Y
2021-10-25T02:52:20.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T02:52:20.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:52:20.000-04:00,335,Renewables,Refuse,N
2021-10-25T02:52:20.000-04:00,405,Renewables,Wind,N
2021-10-25T02:52:20.000-04:00,268,Renewables,Wood,Y
2021-10-25T02:56:57.000-04:00,383,Hydro,Hydro,Y
2021-10-25T02:56:57.000-04:00,4727,Natural Gas,Natural Gas,Y
2021-10-25T02:56:57.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T02:56:57.000-04:00,0,Other,Other,N
2021-10-25T02:56:57.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T02:56:57.000-04:00,336,Renewables,Refuse,N
2021-10-25T02:56:57.000-04:00,413,Renewables,Wind,N
2021-10-25T02:56:57.000-04:00,269,Renewables,Wood,Y
2021-10-25T03:06:29.000-04:00,381,Hydro,Hydro,Y
2021-10-25T03:06:29.000-04:00,4709,Natural Gas,Natural Gas,Y
2021-10-25T03:06:29.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T03:06:29.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:06:29.000-04:00,337,Renewables,Refuse,N
2021-10-25T03:06:29.000-04:00,417,Renewables,Wind,N
2021-10-25T03:06:29.000-04:00,269,Renewables,Wood,Y
2021-10-25T03:18:53.000-04:00,380,Hydro,Hydro,Y
2021-10-25T03:18:53.000-04:00,4601,Natural Gas,Natural Gas,Y
2021-10-25T03:18:53.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T03:18:53.000-04:00,3,Other,Other,N
2021-10-25T03:18:53.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:18:53.000-04:00,341,Renewables,Refuse,N
2021-10-25T03:18:53.000-04:00,427,Renewables,Wind,N
2021-10-25T03:18:53.000-04:00,269,Renewables,Wood,Y
2021-10-25T03:20:08.000-04:00,380,Hydro,Hydro,Y
2021-10-25T03:20:08.000-04:00,4594,Natural Gas,Natural Gas,Y
2021-10-25T03:20:08.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T03:20:08.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:20:08.000-04:00,341,Renewables,Refuse,N
2021-10-25T03:20:08.000-04:00,428,Renewables,Wind,N
2021-10-25T03:20:08.000-04:00,269,Renewables,Wood,Y
2021-10-25T03:24:40.000-04:00,380,Hydro,Hydro,Y
2021-10-25T03:24:40.000-04:00,4628,Natural Gas,Natural Gas,Y
2021-10-25T03:24:40.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T03:24:40.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:24:40.000-04:00,331,Renewables,Refuse,N
2021-10-25T03:24:40.000-04:00,422,Renewables,Wind,N
2021-10-25T03:24:40.000-04:00,270,Renewables,Wood,Y
2021-10-25T03:35:23.000-04:00,380,Hydro,Hydro,Y
2021-10-25T03:35:23.000-04:00,4628,Natural Gas,Natural Gas,Y
2021-10-25T03:35:23.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T03:35:23.000-04:00,0,Other,Other,N
2021-10-25T03:35:23.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:35:23.000-04:00,337,Renewables,Refuse,N
2021-10-25T03:35:23.000-04:00,402,Renewables,Wind,N
2021-10-25T03:35:23.000-04:00,266,Renewables,Wood,N
2021-10-25T03:46:20.000-04:00,378,Hydro,Hydro,Y
2021-10-25T03:46:20.000-04:00,4712,Natural Gas,Natural Gas,Y
2021-10-25T03:46:20.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T03:46:20.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:46:20.000-04:00,329,Renewables,Refuse,N
2021-10-25T03:46:20.000-04:00,395,Renewables,Wind,N
2021-10-25T03:46:20.000-04:00,268,Renewables,Wood,Y
2021-10-25T03:50:33.000-04:00,375,Hydro,Hydro,Y
2021-10-25T03:50:33.000-04:00,4581,Natural Gas,Natural Gas,Y
2021-10-25T03:50:33.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T03:50:33.000-04:00,3,Other,Other,N
2021-10-25T03:50:33.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:50:33.000-04:00,335,Renewables,Refuse,N
2021-10-25T03:50:33.000-04:00,390,Renewables,Wind,N
2021-10-25T03:50:33.000-04:00,267,Renewables,Wood,Y
2021-10-25T03:58:14.000-04:00,374,Hydro,Hydro,N
2021-10-25T03:58:14.000-04:00,4596,Natural Gas,Natural Gas,Y
2021-10-25T03:58:14.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T03:58:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T03:58:14.000-04:00,332,Renewables,Refuse,N
2021-10-25T03:58:14.000-04:00,376,Renewables,Wind,Y
2021-10-25T03:58:14.000-04:00,269,Renewables,Wood,Y
2021-10-25T04:08:48.000-04:00,375,Hydro,Hydro,Y
2021-10-25T04:08:48.000-04:00,4703,Natural Gas,Natural Gas,Y
2021-10-25T04:08:48.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T04:08:48.000-04:00,6,Other,Other,N
2021-10-25T04:08:48.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:08:48.000-04:00,332,Renewables,Refuse,N
2021-10-25T04:08:48.000-04:00,368,Renewables,Wind,N
2021-10-25T04:08:48.000-04:00,269,Renewables,Wood,N
2021-10-25T04:16:39.000-04:00,376,Hydro,Hydro,Y
2021-10-25T04:16:39.000-04:00,4869,Natural Gas,Natural Gas,Y
2021-10-25T04:16:39.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T04:16:39.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:16:39.000-04:00,334,Renewables,Refuse,N
2021-10-25T04:16:39.000-04:00,352,Renewables,Wind,N
2021-10-25T04:16:39.000-04:00,269,Renewables,Wood,Y
2021-10-25T04:21:38.000-04:00,377,Hydro,Hydro,Y
2021-10-25T04:21:38.000-04:00,4898,Natural Gas,Natural Gas,Y
2021-10-25T04:21:38.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T04:21:38.000-04:00,1,Other,Other,N
2021-10-25T04:21:38.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:21:38.000-04:00,329,Renewables,Refuse,N
2021-10-25T04:21:38.000-04:00,355,Renewables,Wind,N
2021-10-25T04:21:38.000-04:00,270,Renewables,Wood,Y
2021-10-25T04:31:35.000-04:00,376,Hydro,Hydro,Y
2021-10-25T04:31:35.000-04:00,4964,Natural Gas,Natural Gas,Y
2021-10-25T04:31:35.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T04:31:35.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:31:35.000-04:00,337,Renewables,Refuse,N
2021-10-25T04:31:35.000-04:00,340,Renewables,Wind,N
2021-10-25T04:31:35.000-04:00,268,Renewables,Wood,Y
2021-10-25T04:35:10.000-04:00,384,Hydro,Hydro,N
2021-10-25T04:35:10.000-04:00,5003,Natural Gas,Natural Gas,Y
2021-10-25T04:35:10.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T04:35:10.000-04:00,1,Other,Other,N
2021-10-25T04:35:10.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:35:10.000-04:00,327,Renewables,Refuse,N
2021-10-25T04:35:10.000-04:00,331,Renewables,Wind,Y
2021-10-25T04:35:10.000-04:00,267,Renewables,Wood,Y
2021-10-25T04:40:48.000-04:00,385,Hydro,Hydro,N
2021-10-25T04:40:48.000-04:00,5088,Natural Gas,Natural Gas,Y
2021-10-25T04:40:48.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T04:40:48.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:40:48.000-04:00,331,Renewables,Refuse,N
2021-10-25T04:40:48.000-04:00,327,Renewables,Wind,Y
2021-10-25T04:40:48.000-04:00,268,Renewables,Wood,N
2021-10-25T04:45:29.000-04:00,385,Hydro,Hydro,N
2021-10-25T04:45:29.000-04:00,4927,Natural Gas,Natural Gas,Y
2021-10-25T04:45:29.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T04:45:29.000-04:00,5,Other,Other,N
2021-10-25T04:45:29.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:45:29.000-04:00,330,Renewables,Refuse,N
2021-10-25T04:45:29.000-04:00,327,Renewables,Wind,Y
2021-10-25T04:45:29.000-04:00,269,Renewables,Wood,Y
2021-10-25T04:52:09.000-04:00,386,Hydro,Hydro,N
2021-10-25T04:52:09.000-04:00,4764,Natural Gas,Natural Gas,Y
2021-10-25T04:52:09.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T04:52:09.000-04:00,1,Other,Other,N
2021-10-25T04:52:09.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:52:09.000-04:00,332,Renewables,Refuse,N
2021-10-25T04:52:09.000-04:00,319,Renewables,Wind,Y
2021-10-25T04:52:09.000-04:00,269,Renewables,Wood,Y
2021-10-25T04:58:07.000-04:00,385,Hydro,Hydro,N
2021-10-25T04:58:07.000-04:00,4667,Natural Gas,Natural Gas,Y
2021-10-25T04:58:07.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T04:58:07.000-04:00,15,Other,Other,N
2021-10-25T04:58:07.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T04:58:07.000-04:00,332,Renewables,Refuse,N
2021-10-25T04:58:07.000-04:00,301,Renewables,Wind,Y
2021-10-25T04:58:07.000-04:00,267,Renewables,Wood,Y
2021-10-25T05:06:15.000-04:00,434,Hydro,Hydro,N
2021-10-25T05:06:15.000-04:00,4908,Natural Gas,Natural Gas,Y
2021-10-25T05:06:15.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T05:06:15.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:06:15.000-04:00,333,Renewables,Refuse,N
2021-10-25T05:06:15.000-04:00,306,Renewables,Wind,Y
2021-10-25T05:06:15.000-04:00,269,Renewables,Wood,Y
2021-10-25T05:14:45.000-04:00,433,Hydro,Hydro,N
2021-10-25T05:14:45.000-04:00,5062,Natural Gas,Natural Gas,Y
2021-10-25T05:14:45.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T05:14:45.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:14:45.000-04:00,329,Renewables,Refuse,N
2021-10-25T05:14:45.000-04:00,297,Renewables,Wind,Y
2021-10-25T05:14:45.000-04:00,269,Renewables,Wood,Y
2021-10-25T05:20:39.000-04:00,434,Hydro,Hydro,N
2021-10-25T05:20:39.000-04:00,5212,Natural Gas,Natural Gas,Y
2021-10-25T05:20:39.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T05:20:39.000-04:00,0,Other,Other,N
2021-10-25T05:20:39.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:20:39.000-04:00,332,Renewables,Refuse,N
2021-10-25T05:20:39.000-04:00,285,Renewables,Wind,Y
2021-10-25T05:20:39.000-04:00,268,Renewables,Wood,Y
2021-10-25T05:29:30.000-04:00,436,Hydro,Hydro,N
2021-10-25T05:29:30.000-04:00,5379,Natural Gas,Natural Gas,Y
2021-10-25T05:29:30.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T05:29:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:29:30.000-04:00,332,Renewables,Refuse,N
2021-10-25T05:29:30.000-04:00,287,Renewables,Wind,Y
2021-10-25T05:29:30.000-04:00,269,Renewables,Wood,Y
2021-10-25T05:35:53.000-04:00,440,Hydro,Hydro,N
2021-10-25T05:35:53.000-04:00,5495,Natural Gas,Natural Gas,Y
2021-10-25T05:35:53.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T05:35:53.000-04:00,10,Other,Other,N
2021-10-25T05:35:53.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:35:53.000-04:00,332,Renewables,Refuse,N
2021-10-25T05:35:53.000-04:00,296,Renewables,Wind,Y
2021-10-25T05:35:53.000-04:00,269,Renewables,Wood,Y
2021-10-25T05:42:45.000-04:00,440,Hydro,Hydro,N
2021-10-25T05:42:45.000-04:00,5725,Natural Gas,Natural Gas,Y
2021-10-25T05:42:45.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T05:42:45.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:42:45.000-04:00,336,Renewables,Refuse,N
2021-10-25T05:42:45.000-04:00,278,Renewables,Wind,N
2021-10-25T05:42:45.000-04:00,266,Renewables,Wood,Y
2021-10-25T05:55:27.000-04:00,438,Hydro,Hydro,N
2021-10-25T05:55:27.000-04:00,5966,Natural Gas,Natural Gas,Y
2021-10-25T05:55:27.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T05:55:27.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:55:27.000-04:00,337,Renewables,Refuse,N
2021-10-25T05:55:27.000-04:00,265,Renewables,Wind,N
2021-10-25T05:55:27.000-04:00,268,Renewables,Wood,Y
2021-10-25T05:58:47.000-04:00,436,Hydro,Hydro,N
2021-10-25T05:58:47.000-04:00,5887,Natural Gas,Natural Gas,Y
2021-10-25T05:58:47.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T05:58:47.000-04:00,16,Other,Other,N
2021-10-25T05:58:47.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T05:58:47.000-04:00,336,Renewables,Refuse,N
2021-10-25T05:58:47.000-04:00,262,Renewables,Wind,N
2021-10-25T05:58:47.000-04:00,268,Renewables,Wood,Y
2021-10-25T06:05:31.000-04:00,441,Hydro,Hydro,N
2021-10-25T06:05:31.000-04:00,6373,Natural Gas,Natural Gas,Y
2021-10-25T06:05:31.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T06:05:31.000-04:00,19,Other,Other,N
2021-10-25T06:05:31.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T06:05:31.000-04:00,335,Renewables,Refuse,N
2021-10-25T06:05:31.000-04:00,255,Renewables,Wind,N
2021-10-25T06:05:31.000-04:00,268,Renewables,Wood,N
2021-10-25T06:12:37.000-04:00,442,Hydro,Hydro,N
2021-10-25T06:12:37.000-04:00,6698,Natural Gas,Natural Gas,Y
2021-10-25T06:12:37.000-04:00,1217,Nuclear,Nuclear,N
2021-10-25T06:12:37.000-04:00,9,Other,Other,N
2021-10-25T06:12:37.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T06:12:37.000-04:00,341,Renewables,Refuse,N
2021-10-25T06:12:37.000-04:00,268,Renewables,Wind,N
2021-10-25T06:12:37.000-04:00,269,Renewables,Wood,Y
2021-10-25T06:24:29.000-04:00,440,Hydro,Hydro,N
2021-10-25T06:24:29.000-04:00,6993,Natural Gas,Natural Gas,Y
2021-10-25T06:24:29.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T06:24:29.000-04:00,8,Other,Other,N
2021-10-25T06:24:29.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T06:24:29.000-04:00,341,Renewables,Refuse,N
2021-10-25T06:24:29.000-04:00,272,Renewables,Wind,N
2021-10-25T06:24:29.000-04:00,269,Renewables,Wood,Y
2021-10-25T06:39:30.000-04:00,441,Hydro,Hydro,N
2021-10-25T06:39:30.000-04:00,7368,Natural Gas,Natural Gas,Y
2021-10-25T06:39:30.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T06:39:30.000-04:00,13,Other,Other,N
2021-10-25T06:39:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T06:39:30.000-04:00,333,Renewables,Refuse,N
2021-10-25T06:39:30.000-04:00,252,Renewables,Wind,N
2021-10-25T06:39:30.000-04:00,266,Renewables,Wood,Y
2021-10-25T06:44:35.000-04:00,443,Hydro,Hydro,N
2021-10-25T06:44:35.000-04:00,7561,Natural Gas,Natural Gas,Y
2021-10-25T06:44:35.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T06:44:35.000-04:00,11,Other,Other,N
2021-10-25T06:44:35.000-04:00,36,Renewables,Landfill Gas,N
2021-10-25T06:44:35.000-04:00,334,Renewables,Refuse,N
2021-10-25T06:44:35.000-04:00,239,Renewables,Wind,N
2021-10-25T06:44:35.000-04:00,267,Renewables,Wood,Y
2021-10-25T06:52:41.000-04:00,451,Hydro,Hydro,N
2021-10-25T06:52:41.000-04:00,7824,Natural Gas,Natural Gas,Y
2021-10-25T06:52:41.000-04:00,1218,Nuclear,Nuclear,N
2021-10-25T06:52:41.000-04:00,17,Other,Other,N
2021-10-25T06:52:41.000-04:00,36,Renewables,Landfill Gas,N
