BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-08-08T01:17:04.000-04:00,2,Other,Other,N
2023-08-08T01:17:04.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:17:04.000-04:00,271,Renewables,Refuse,N
2023-08-08T01:17:04.000-04:00,647,Renewables,Wind,Y
2023-08-08T01:17:04.000-04:00,252,Renewables,Wood,N
2023-08-08T01:23:06.000-04:00,0,Coal,Coal,N
2023-08-08T01:23:06.000-04:00,653,Hydro,Hydro,N
2023-08-08T01:23:06.000-04:00,5478,Natural Gas,Natural Gas,Y
2023-08-08T01:23:06.000-04:00,3290,Nuclear,Nuclear,N
2023-08-08T01:23:06.000-04:00,1,Other,Other,N
2023-08-08T01:23:06.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:23:06.000-04:00,270,Renewables,Refuse,N
2023-08-08T01:23:06.000-04:00,637,Renewables,Wind,Y
2023-08-08T01:23:06.000-04:00,249,Renewables,Wood,N
2023-08-08T01:30:31.000-04:00,652,Hydro,Hydro,N
2023-08-08T01:30:31.000-04:00,5478,Natural Gas,Natural Gas,Y
2023-08-08T01:30:31.000-04:00,3289,Nuclear,Nuclear,N
2023-08-08T01:30:31.000-04:00,1,Other,Other,N
2023-08-08T01:30:31.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:30:31.000-04:00,276,Renewables,Refuse,N
2023-08-08T01:30:31.000-04:00,689,Renewables,Wind,Y
2023-08-08T01:30:31.000-04:00,248,Renewables,Wood,N
2023-08-08T01:38:37.000-04:00,1,Coal,Coal,N
2023-08-08T01:38:37.000-04:00,654,Hydro,Hydro,N
2023-08-08T01:38:37.000-04:00,5418,Natural Gas,Natural Gas,Y
2023-08-08T01:38:37.000-04:00,3288,Nuclear,Nuclear,N
2023-08-08T01:38:37.000-04:00,1,Other,Other,N
2023-08-08T01:38:37.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:38:37.000-04:00,278,Renewables,Refuse,N
2023-08-08T01:38:37.000-04:00,701,Renewables,Wind,Y
2023-08-08T01:38:37.000-04:00,251,Renewables,Wood,N
2023-08-08T01:44:19.000-04:00,653,Hydro,Hydro,N
2023-08-08T01:44:19.000-04:00,5457,Natural Gas,Natural Gas,Y
2023-08-08T01:44:19.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T01:44:19.000-04:00,1,Other,Other,N
2023-08-08T01:44:19.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:44:19.000-04:00,270,Renewables,Refuse,N
2023-08-08T01:44:19.000-04:00,704,Renewables,Wind,Y
2023-08-08T01:44:19.000-04:00,247,Renewables,Wood,N
2023-08-08T01:54:12.000-04:00,652,Hydro,Hydro,N
2023-08-08T01:54:12.000-04:00,5450,Natural Gas,Natural Gas,Y
2023-08-08T01:54:12.000-04:00,3287,Nuclear,Nuclear,N
2023-08-08T01:54:12.000-04:00,34,Other,Other,N
2023-08-08T01:54:12.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:54:12.000-04:00,264,Renewables,Refuse,N
2023-08-08T01:54:12.000-04:00,700,Renewables,Wind,Y
2023-08-08T01:54:12.000-04:00,250,Renewables,Wood,N
2023-08-08T01:59:08.000-04:00,643,Hydro,Hydro,N
2023-08-08T01:59:08.000-04:00,5501,Natural Gas,Natural Gas,Y
2023-08-08T01:59:08.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T01:59:08.000-04:00,1,Other,Other,N
2023-08-08T01:59:08.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T01:59:08.000-04:00,270,Renewables,Refuse,N
2023-08-08T01:59:08.000-04:00,700,Renewables,Wind,Y
2023-08-08T01:59:08.000-04:00,249,Renewables,Wood,N
2023-08-08T02:09:07.000-04:00,651,Hydro,Hydro,N
2023-08-08T02:09:07.000-04:00,5684,Natural Gas,Natural Gas,Y
2023-08-08T02:09:07.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T02:09:07.000-04:00,1,Other,Other,N
2023-08-08T02:09:07.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:09:07.000-04:00,265,Renewables,Refuse,N
2023-08-08T02:09:07.000-04:00,707,Renewables,Wind,Y
2023-08-08T02:09:07.000-04:00,250,Renewables,Wood,N
2023-08-08T02:17:08.000-04:00,651,Hydro,Hydro,N
2023-08-08T02:17:08.000-04:00,5582,Natural Gas,Natural Gas,Y
2023-08-08T02:17:08.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T02:17:08.000-04:00,1,Other,Other,N
2023-08-08T02:17:08.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:17:08.000-04:00,277,Renewables,Refuse,N
2023-08-08T02:17:08.000-04:00,706,Renewables,Wind,Y
2023-08-08T02:17:08.000-04:00,250,Renewables,Wood,N
2023-08-08T02:24:57.000-04:00,650,Hydro,Hydro,N
2023-08-08T02:24:57.000-04:00,5515,Natural Gas,Natural Gas,Y
2023-08-08T02:24:57.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T02:24:57.000-04:00,1,Other,Other,N
2023-08-08T02:24:57.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:24:57.000-04:00,278,Renewables,Refuse,N
2023-08-08T02:24:57.000-04:00,712,Renewables,Wind,Y
2023-08-08T02:24:57.000-04:00,251,Renewables,Wood,N
2023-08-08T02:34:06.000-04:00,659,Hydro,Hydro,N
2023-08-08T02:34:06.000-04:00,5466,Natural Gas,Natural Gas,Y
2023-08-08T02:34:06.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T02:34:06.000-04:00,1,Other,Other,N
2023-08-08T02:34:06.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:34:06.000-04:00,281,Renewables,Refuse,N
2023-08-08T02:34:06.000-04:00,733,Renewables,Wind,Y
2023-08-08T02:34:06.000-04:00,250,Renewables,Wood,N
2023-08-08T02:38:51.000-04:00,660,Hydro,Hydro,N
2023-08-08T02:38:51.000-04:00,5412,Natural Gas,Natural Gas,Y
2023-08-08T02:38:51.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T02:38:51.000-04:00,10,Other,Other,N
2023-08-08T02:38:51.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:38:51.000-04:00,272,Renewables,Refuse,N
2023-08-08T02:38:51.000-04:00,725,Renewables,Wind,Y
2023-08-08T02:38:51.000-04:00,251,Renewables,Wood,N
2023-08-08T02:45:00.000-04:00,661,Hydro,Hydro,N
2023-08-08T02:45:00.000-04:00,5408,Natural Gas,Natural Gas,Y
2023-08-08T02:45:00.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T02:45:00.000-04:00,1,Other,Other,N
2023-08-08T02:45:00.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:45:00.000-04:00,273,Renewables,Refuse,N
2023-08-08T02:45:00.000-04:00,734,Renewables,Wind,Y
2023-08-08T02:45:00.000-04:00,248,Renewables,Wood,N
2023-08-08T02:56:20.000-04:00,661,Hydro,Hydro,N
2023-08-08T02:56:20.000-04:00,5389,Natural Gas,Natural Gas,Y
2023-08-08T02:56:20.000-04:00,3288,Nuclear,Nuclear,N
2023-08-08T02:56:20.000-04:00,2,Other,Other,N
2023-08-08T02:56:20.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:56:20.000-04:00,267,Renewables,Refuse,N
2023-08-08T02:56:20.000-04:00,756,Renewables,Wind,Y
2023-08-08T02:56:20.000-04:00,251,Renewables,Wood,N
2023-08-08T02:58:48.000-04:00,660,Hydro,Hydro,N
2023-08-08T02:58:48.000-04:00,5419,Natural Gas,Natural Gas,Y
2023-08-08T02:58:48.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T02:58:48.000-04:00,1,Other,Other,N
2023-08-08T02:58:48.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T02:58:48.000-04:00,263,Renewables,Refuse,N
2023-08-08T02:58:48.000-04:00,757,Renewables,Wind,Y
2023-08-08T02:58:48.000-04:00,248,Renewables,Wood,N
2023-08-08T03:10:06.000-04:00,702,Hydro,Hydro,N
2023-08-08T03:10:06.000-04:00,5469,Natural Gas,Natural Gas,Y
2023-08-08T03:10:06.000-04:00,3287,Nuclear,Nuclear,N
2023-08-08T03:10:06.000-04:00,6,Other,Other,N
2023-08-08T03:10:06.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:10:06.000-04:00,271,Renewables,Refuse,N
2023-08-08T03:10:06.000-04:00,776,Renewables,Wind,Y
2023-08-08T03:10:06.000-04:00,253,Renewables,Wood,N
2023-08-08T03:16:31.000-04:00,701,Hydro,Hydro,N
2023-08-08T03:16:31.000-04:00,5542,Natural Gas,Natural Gas,Y
2023-08-08T03:16:31.000-04:00,3289,Nuclear,Nuclear,N
2023-08-08T03:16:31.000-04:00,1,Other,Other,N
2023-08-08T03:16:31.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:16:31.000-04:00,276,Renewables,Refuse,N
2023-08-08T03:16:31.000-04:00,748,Renewables,Wind,Y
2023-08-08T03:16:31.000-04:00,250,Renewables,Wood,N
2023-08-08T03:24:47.000-04:00,703,Hydro,Hydro,N
2023-08-08T03:24:47.000-04:00,5558,Natural Gas,Natural Gas,Y
2023-08-08T03:24:47.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T03:24:47.000-04:00,1,Other,Other,N
2023-08-08T03:24:47.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:24:47.000-04:00,274,Renewables,Refuse,N
2023-08-08T03:24:47.000-04:00,731,Renewables,Wind,Y
2023-08-08T03:24:47.000-04:00,251,Renewables,Wood,N
2023-08-08T03:30:02.000-04:00,703,Hydro,Hydro,N
2023-08-08T03:30:02.000-04:00,5515,Natural Gas,Natural Gas,Y
2023-08-08T03:30:02.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T03:30:02.000-04:00,9,Other,Other,N
2023-08-08T03:30:02.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:30:02.000-04:00,278,Renewables,Refuse,N
2023-08-08T03:30:02.000-04:00,731,Renewables,Wind,Y
2023-08-08T03:30:02.000-04:00,251,Renewables,Wood,N
2023-08-08T03:40:08.000-04:00,701,Hydro,Hydro,N
2023-08-08T03:40:08.000-04:00,5510,Natural Gas,Natural Gas,Y
2023-08-08T03:40:08.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T03:40:08.000-04:00,1,Other,Other,N
2023-08-08T03:40:08.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:40:08.000-04:00,277,Renewables,Refuse,N
2023-08-08T03:40:08.000-04:00,766,Renewables,Wind,Y
2023-08-08T03:40:08.000-04:00,249,Renewables,Wood,N
2023-08-08T03:45:07.000-04:00,702,Hydro,Hydro,N
2023-08-08T03:45:07.000-04:00,5508,Natural Gas,Natural Gas,Y
2023-08-08T03:45:07.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T03:45:07.000-04:00,1,Other,Other,N
2023-08-08T03:45:07.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:45:07.000-04:00,279,Renewables,Refuse,N
2023-08-08T03:45:07.000-04:00,774,Renewables,Wind,Y
2023-08-08T03:45:07.000-04:00,250,Renewables,Wood,N
2023-08-08T03:53:44.000-04:00,703,Hydro,Hydro,N
2023-08-08T03:53:44.000-04:00,5505,Natural Gas,Natural Gas,Y
2023-08-08T03:53:44.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T03:53:44.000-04:00,1,Other,Other,N
2023-08-08T03:53:44.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:53:44.000-04:00,278,Renewables,Refuse,N
2023-08-08T03:53:44.000-04:00,803,Renewables,Wind,Y
2023-08-08T03:53:44.000-04:00,250,Renewables,Wood,N
2023-08-08T03:57:15.000-04:00,703,Hydro,Hydro,N
2023-08-08T03:57:15.000-04:00,5526,Natural Gas,Natural Gas,Y
2023-08-08T03:57:15.000-04:00,3288,Nuclear,Nuclear,N
2023-08-08T03:57:15.000-04:00,1,Other,Other,N
2023-08-08T03:57:15.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T03:57:15.000-04:00,274,Renewables,Refuse,N
2023-08-08T03:57:15.000-04:00,811,Renewables,Wind,Y
2023-08-08T03:57:15.000-04:00,249,Renewables,Wood,N
2023-08-08T04:08:44.000-04:00,709,Hydro,Hydro,N
2023-08-08T04:08:44.000-04:00,5539,Natural Gas,Natural Gas,Y
2023-08-08T04:08:44.000-04:00,3287,Nuclear,Nuclear,N
2023-08-08T04:08:44.000-04:00,1,Other,Other,N
2023-08-08T04:08:44.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:08:44.000-04:00,281,Renewables,Refuse,N
2023-08-08T04:08:44.000-04:00,816,Renewables,Wind,Y
2023-08-08T04:08:44.000-04:00,248,Renewables,Wood,N
2023-08-08T04:13:24.000-04:00,708,Hydro,Hydro,N
2023-08-08T04:13:24.000-04:00,5560,Natural Gas,Natural Gas,Y
2023-08-08T04:13:24.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T04:13:24.000-04:00,1,Other,Other,N
2023-08-08T04:13:24.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:13:24.000-04:00,281,Renewables,Refuse,N
2023-08-08T04:13:24.000-04:00,799,Renewables,Wind,Y
2023-08-08T04:13:24.000-04:00,249,Renewables,Wood,N
2023-08-08T04:18:18.000-04:00,712,Hydro,Hydro,N
2023-08-08T04:18:18.000-04:00,5564,Natural Gas,Natural Gas,Y
2023-08-08T04:18:18.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T04:18:18.000-04:00,1,Other,Other,N
2023-08-08T04:18:18.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:18:18.000-04:00,277,Renewables,Refuse,N
2023-08-08T04:18:18.000-04:00,794,Renewables,Wind,Y
2023-08-08T04:18:18.000-04:00,250,Renewables,Wood,N
2023-08-08T04:23:19.000-04:00,712,Hydro,Hydro,N
2023-08-08T04:23:19.000-04:00,5643,Natural Gas,Natural Gas,Y
2023-08-08T04:23:19.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T04:23:19.000-04:00,1,Other,Other,N
2023-08-08T04:23:19.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:23:19.000-04:00,283,Renewables,Refuse,N
2023-08-08T04:23:19.000-04:00,792,Renewables,Wind,Y
2023-08-08T04:23:19.000-04:00,248,Renewables,Wood,N
2023-08-08T04:26:53.000-04:00,710,Hydro,Hydro,N
2023-08-08T04:26:53.000-04:00,5665,Natural Gas,Natural Gas,Y
2023-08-08T04:26:53.000-04:00,3283,Nuclear,Nuclear,N
2023-08-08T04:26:53.000-04:00,1,Other,Other,N
2023-08-08T04:26:53.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:26:53.000-04:00,279,Renewables,Refuse,N
2023-08-08T04:26:53.000-04:00,784,Renewables,Wind,Y
2023-08-08T04:26:53.000-04:00,247,Renewables,Wood,N
2023-08-08T04:29:48.000-04:00,714,Hydro,Hydro,N
2023-08-08T04:29:48.000-04:00,5590,Natural Gas,Natural Gas,Y
2023-08-08T04:29:48.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T04:29:48.000-04:00,1,Other,Other,N
2023-08-08T04:29:48.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:29:48.000-04:00,272,Renewables,Refuse,N
2023-08-08T04:29:48.000-04:00,773,Renewables,Wind,Y
2023-08-08T04:29:48.000-04:00,247,Renewables,Wood,N
2023-08-08T04:39:11.000-04:00,715,Hydro,Hydro,N
2023-08-08T04:39:11.000-04:00,5543,Natural Gas,Natural Gas,Y
2023-08-08T04:39:11.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T04:39:11.000-04:00,4,Other,Other,N
2023-08-08T04:39:11.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:39:11.000-04:00,270,Renewables,Refuse,N
2023-08-08T04:39:11.000-04:00,777,Renewables,Wind,Y
2023-08-08T04:39:11.000-04:00,248,Renewables,Wood,Y
2023-08-08T04:44:20.000-04:00,716,Hydro,Hydro,N
2023-08-08T04:44:20.000-04:00,5575,Natural Gas,Natural Gas,Y
2023-08-08T04:44:20.000-04:00,3283,Nuclear,Nuclear,N
2023-08-08T04:44:20.000-04:00,1,Other,Other,N
2023-08-08T04:44:20.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:44:20.000-04:00,273,Renewables,Refuse,N
2023-08-08T04:44:20.000-04:00,780,Renewables,Wind,Y
2023-08-08T04:44:20.000-04:00,252,Renewables,Wood,N
2023-08-08T04:53:15.000-04:00,717,Hydro,Hydro,N
2023-08-08T04:53:15.000-04:00,5658,Natural Gas,Natural Gas,Y
2023-08-08T04:53:15.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T04:53:15.000-04:00,1,Other,Other,N
2023-08-08T04:53:15.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:53:15.000-04:00,280,Renewables,Refuse,N
2023-08-08T04:53:15.000-04:00,819,Renewables,Wind,Y
2023-08-08T04:53:15.000-04:00,249,Renewables,Wood,N
2023-08-08T04:57:23.000-04:00,717,Hydro,Hydro,N
2023-08-08T04:57:23.000-04:00,5646,Natural Gas,Natural Gas,Y
2023-08-08T04:57:23.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T04:57:23.000-04:00,1,Other,Other,N
2023-08-08T04:57:23.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T04:57:23.000-04:00,279,Renewables,Refuse,N
2023-08-08T04:57:23.000-04:00,845,Renewables,Wind,Y
2023-08-08T04:57:23.000-04:00,251,Renewables,Wood,N
2023-08-08T05:09:08.000-04:00,717,Hydro,Hydro,N
2023-08-08T05:09:08.000-04:00,5696,Natural Gas,Natural Gas,Y
2023-08-08T05:09:08.000-04:00,3286,Nuclear,Nuclear,N
2023-08-08T05:09:08.000-04:00,1,Other,Other,N
2023-08-08T05:09:08.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:09:08.000-04:00,277,Renewables,Refuse,N
2023-08-08T05:09:08.000-04:00,871,Renewables,Wind,Y
2023-08-08T05:09:08.000-04:00,249,Renewables,Wood,N
2023-08-08T05:15:51.000-04:00,734,Hydro,Hydro,N
2023-08-08T05:15:51.000-04:00,5663,Natural Gas,Natural Gas,Y
2023-08-08T05:15:51.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T05:15:51.000-04:00,17,Other,Other,N
2023-08-08T05:15:51.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:15:51.000-04:00,274,Renewables,Refuse,N
2023-08-08T05:15:51.000-04:00,862,Renewables,Wind,Y
2023-08-08T05:15:51.000-04:00,251,Renewables,Wood,Y
2023-08-08T05:23:08.000-04:00,730,Hydro,Hydro,N
2023-08-08T05:23:08.000-04:00,5680,Natural Gas,Natural Gas,Y
2023-08-08T05:23:08.000-04:00,3284,Nuclear,Nuclear,N
2023-08-08T05:23:08.000-04:00,7,Other,Other,N
2023-08-08T05:23:08.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:23:08.000-04:00,276,Renewables,Refuse,N
2023-08-08T05:23:08.000-04:00,855,Renewables,Wind,Y
2023-08-08T05:23:08.000-04:00,251,Renewables,Wood,N
2023-08-08T05:29:33.000-04:00,733,Hydro,Hydro,N
2023-08-08T05:29:33.000-04:00,5687,Natural Gas,Natural Gas,Y
2023-08-08T05:29:33.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T05:29:33.000-04:00,1,Other,Other,N
2023-08-08T05:29:33.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:29:33.000-04:00,278,Renewables,Refuse,N
2023-08-08T05:29:33.000-04:00,830,Renewables,Wind,Y
2023-08-08T05:29:33.000-04:00,249,Renewables,Wood,Y
2023-08-08T05:39:15.000-04:00,735,Hydro,Hydro,N
2023-08-08T05:39:15.000-04:00,5682,Natural Gas,Natural Gas,Y
2023-08-08T05:39:15.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T05:39:15.000-04:00,21,Other,Other,N
2023-08-08T05:39:15.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:39:15.000-04:00,276,Renewables,Refuse,N
2023-08-08T05:39:15.000-04:00,814,Renewables,Wind,N
2023-08-08T05:39:15.000-04:00,251,Renewables,Wood,N
2023-08-08T05:45:05.000-04:00,734,Hydro,Hydro,N
2023-08-08T05:45:05.000-04:00,5800,Natural Gas,Natural Gas,Y
2023-08-08T05:45:05.000-04:00,3285,Nuclear,Nuclear,N
2023-08-08T05:45:05.000-04:00,1,Other,Other,N
2023-08-08T05:45:05.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:45:05.000-04:00,284,Renewables,Refuse,N
2023-08-08T05:45:05.000-04:00,814,Renewables,Wind,N
2023-08-08T05:45:05.000-04:00,249,Renewables,Wood,N
2023-08-08T05:55:27.000-04:00,737,Hydro,Hydro,N
2023-08-08T05:55:27.000-04:00,6087,Natural Gas,Natural Gas,Y
2023-08-08T05:55:27.000-04:00,3283,Nuclear,Nuclear,N
2023-08-08T05:55:27.000-04:00,1,Other,Other,N
2023-08-08T05:55:27.000-04:00,35,Renewables,Landfill Gas,N
2023-08-08T05:55:27.000-04:00,287,Renewables,Refuse,N
2023-08-08T05:55:27.000-04:00,804,Renewables,Wind,Y
2023-08-08T05:55:27.000-04:00,250,Renewables,Wood,N
