BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-06-04T01:01:11.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T01:01:11.000-04:00,7,Other,Other,N
2023-06-04T01:01:11.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:01:11.000-04:00,335,Renewables,Refuse,N
2023-06-04T01:01:11.000-04:00,458,Renewables,Wind,N
2023-06-04T01:01:11.000-04:00,183,Renewables,Wood,N
2023-06-04T01:08:52.000-04:00,409,Hydro,Hydro,N
2023-06-04T01:08:52.000-04:00,5367,Natural Gas,Natural Gas,Y
2023-06-04T01:08:52.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T01:08:52.000-04:00,27,Other,Other,N
2023-06-04T01:08:52.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:08:52.000-04:00,338,Renewables,Refuse,N
2023-06-04T01:08:52.000-04:00,459,Renewables,Wind,N
2023-06-04T01:08:52.000-04:00,181,Renewables,Wood,N
2023-06-04T01:11:50.000-04:00,412,Hydro,Hydro,N
2023-06-04T01:11:50.000-04:00,5550,Natural Gas,Natural Gas,Y
2023-06-04T01:11:50.000-04:00,1246,Nuclear,Nuclear,N
2023-06-04T01:11:50.000-04:00,0,Other,Other,N
2023-06-04T01:11:50.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:11:50.000-04:00,335,Renewables,Refuse,N
2023-06-04T01:11:50.000-04:00,460,Renewables,Wind,N
2023-06-04T01:11:50.000-04:00,183,Renewables,Wood,N
2023-06-04T01:16:30.000-04:00,410,Hydro,Hydro,N
2023-06-04T01:16:30.000-04:00,5592,Natural Gas,Natural Gas,Y
2023-06-04T01:16:30.000-04:00,1246,Nuclear,Nuclear,N
2023-06-04T01:16:30.000-04:00,0,Other,Other,N
2023-06-04T01:16:30.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:16:30.000-04:00,325,Renewables,Refuse,N
2023-06-04T01:16:30.000-04:00,460,Renewables,Wind,N
2023-06-04T01:16:30.000-04:00,184,Renewables,Wood,N
2023-06-04T01:22:12.000-04:00,413,Hydro,Hydro,N
2023-06-04T01:22:12.000-04:00,5726,Natural Gas,Natural Gas,Y
2023-06-04T01:22:12.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T01:22:12.000-04:00,31,Other,Other,N
2023-06-04T01:22:12.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:22:12.000-04:00,338,Renewables,Refuse,N
2023-06-04T01:22:12.000-04:00,463,Renewables,Wind,N
2023-06-04T01:22:12.000-04:00,182,Renewables,Wood,N
2023-06-04T01:29:50.000-04:00,412,Hydro,Hydro,N
2023-06-04T01:29:50.000-04:00,5580,Natural Gas,Natural Gas,Y
2023-06-04T01:29:50.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T01:29:50.000-04:00,10,Other,Other,N
2023-06-04T01:29:50.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:29:50.000-04:00,338,Renewables,Refuse,N
2023-06-04T01:29:50.000-04:00,487,Renewables,Wind,N
2023-06-04T01:29:50.000-04:00,182,Renewables,Wood,N
2023-06-04T01:38:39.000-04:00,411,Hydro,Hydro,N
2023-06-04T01:38:39.000-04:00,5589,Natural Gas,Natural Gas,Y
2023-06-04T01:38:39.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T01:38:39.000-04:00,0,Other,Other,N
2023-06-04T01:38:39.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:38:39.000-04:00,340,Renewables,Refuse,N
2023-06-04T01:38:39.000-04:00,483,Renewables,Wind,N
2023-06-04T01:38:39.000-04:00,183,Renewables,Wood,N
2023-06-04T01:45:59.000-04:00,412,Hydro,Hydro,N
2023-06-04T01:45:59.000-04:00,5642,Natural Gas,Natural Gas,Y
2023-06-04T01:45:59.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T01:45:59.000-04:00,0,Other,Other,N
2023-06-04T01:45:59.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:45:59.000-04:00,340,Renewables,Refuse,N
2023-06-04T01:45:59.000-04:00,486,Renewables,Wind,N
2023-06-04T01:45:59.000-04:00,183,Renewables,Wood,N
2023-06-04T01:54:23.000-04:00,409,Hydro,Hydro,N
2023-06-04T01:54:23.000-04:00,5625,Natural Gas,Natural Gas,Y
2023-06-04T01:54:23.000-04:00,1246,Nuclear,Nuclear,N
2023-06-04T01:54:23.000-04:00,1,Other,Other,N
2023-06-04T01:54:23.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T01:54:23.000-04:00,336,Renewables,Refuse,N
2023-06-04T01:54:23.000-04:00,468,Renewables,Wind,N
2023-06-04T01:54:23.000-04:00,182,Renewables,Wood,N
2023-06-04T02:03:10.000-04:00,413,Hydro,Hydro,N
2023-06-04T02:03:10.000-04:00,5578,Natural Gas,Natural Gas,Y
2023-06-04T02:03:10.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T02:03:10.000-04:00,1,Other,Other,N
2023-06-04T02:03:10.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:03:10.000-04:00,337,Renewables,Refuse,N
2023-06-04T02:03:10.000-04:00,433,Renewables,Wind,N
2023-06-04T02:03:10.000-04:00,182,Renewables,Wood,N
2023-06-04T02:09:44.000-04:00,410,Hydro,Hydro,N
2023-06-04T02:09:44.000-04:00,5522,Natural Gas,Natural Gas,Y
2023-06-04T02:09:44.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T02:09:44.000-04:00,1,Other,Other,N
2023-06-04T02:09:44.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:09:44.000-04:00,333,Renewables,Refuse,N
2023-06-04T02:09:44.000-04:00,411,Renewables,Wind,N
2023-06-04T02:09:44.000-04:00,183,Renewables,Wood,N
2023-06-04T02:17:59.000-04:00,408,Hydro,Hydro,N
2023-06-04T02:17:59.000-04:00,5540,Natural Gas,Natural Gas,Y
2023-06-04T02:17:59.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T02:17:59.000-04:00,1,Other,Other,N
2023-06-04T02:17:59.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:17:59.000-04:00,336,Renewables,Refuse,N
2023-06-04T02:17:59.000-04:00,389,Renewables,Wind,N
2023-06-04T02:17:59.000-04:00,179,Renewables,Wood,N
2023-06-04T02:27:50.000-04:00,410,Hydro,Hydro,N
2023-06-04T02:27:50.000-04:00,5533,Natural Gas,Natural Gas,Y
2023-06-04T02:27:50.000-04:00,1246,Nuclear,Nuclear,N
2023-06-04T02:27:50.000-04:00,9,Other,Other,N
2023-06-04T02:27:50.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:27:50.000-04:00,334,Renewables,Refuse,N
2023-06-04T02:27:50.000-04:00,401,Renewables,Wind,N
2023-06-04T02:27:50.000-04:00,182,Renewables,Wood,N
2023-06-04T02:36:18.000-04:00,408,Hydro,Hydro,N
2023-06-04T02:36:18.000-04:00,5536,Natural Gas,Natural Gas,Y
2023-06-04T02:36:18.000-04:00,1246,Nuclear,Nuclear,N
2023-06-04T02:36:18.000-04:00,1,Other,Other,N
2023-06-04T02:36:18.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:36:18.000-04:00,341,Renewables,Refuse,N
2023-06-04T02:36:18.000-04:00,424,Renewables,Wind,N
2023-06-04T02:36:18.000-04:00,182,Renewables,Wood,N
2023-06-04T02:42:11.000-04:00,407,Hydro,Hydro,N
2023-06-04T02:42:11.000-04:00,5423,Natural Gas,Natural Gas,Y
2023-06-04T02:42:11.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T02:42:11.000-04:00,1,Other,Other,N
2023-06-04T02:42:11.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:42:11.000-04:00,341,Renewables,Refuse,N
2023-06-04T02:42:11.000-04:00,418,Renewables,Wind,N
2023-06-04T02:42:11.000-04:00,183,Renewables,Wood,N
2023-06-04T02:52:08.000-04:00,405,Hydro,Hydro,N
2023-06-04T02:52:08.000-04:00,5402,Natural Gas,Natural Gas,Y
2023-06-04T02:52:08.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T02:52:08.000-04:00,1,Other,Other,N
2023-06-04T02:52:08.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:52:08.000-04:00,345,Renewables,Refuse,N
2023-06-04T02:52:08.000-04:00,424,Renewables,Wind,N
2023-06-04T02:52:08.000-04:00,182,Renewables,Wood,N
2023-06-04T02:58:19.000-04:00,407,Hydro,Hydro,N
2023-06-04T02:58:19.000-04:00,5570,Natural Gas,Natural Gas,Y
2023-06-04T02:58:19.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T02:58:19.000-04:00,1,Other,Other,N
2023-06-04T02:58:19.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T02:58:19.000-04:00,341,Renewables,Refuse,N
2023-06-04T02:58:19.000-04:00,401,Renewables,Wind,N
2023-06-04T02:58:19.000-04:00,182,Renewables,Wood,N
2023-06-04T03:08:06.000-04:00,408,Hydro,Hydro,N
2023-06-04T03:08:06.000-04:00,5609,Natural Gas,Natural Gas,Y
2023-06-04T03:08:06.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T03:08:06.000-04:00,20,Other,Other,N
2023-06-04T03:08:06.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:08:06.000-04:00,347,Renewables,Refuse,N
2023-06-04T03:08:06.000-04:00,432,Renewables,Wind,N
2023-06-04T03:08:06.000-04:00,182,Renewables,Wood,N
2023-06-04T03:15:01.000-04:00,404,Hydro,Hydro,N
2023-06-04T03:15:01.000-04:00,5637,Natural Gas,Natural Gas,Y
2023-06-04T03:15:01.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T03:15:01.000-04:00,1,Other,Other,N
2023-06-04T03:15:01.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:15:01.000-04:00,349,Renewables,Refuse,N
2023-06-04T03:15:01.000-04:00,435,Renewables,Wind,N
2023-06-04T03:15:01.000-04:00,183,Renewables,Wood,N
2023-06-04T03:23:25.000-04:00,405,Hydro,Hydro,N
2023-06-04T03:23:25.000-04:00,5655,Natural Gas,Natural Gas,Y
2023-06-04T03:23:25.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T03:23:25.000-04:00,1,Other,Other,N
2023-06-04T03:23:25.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:23:25.000-04:00,353,Renewables,Refuse,N
2023-06-04T03:23:25.000-04:00,436,Renewables,Wind,N
2023-06-04T03:23:25.000-04:00,182,Renewables,Wood,N
2023-06-04T03:32:28.000-04:00,407,Hydro,Hydro,N
2023-06-04T03:32:28.000-04:00,5591,Natural Gas,Natural Gas,Y
2023-06-04T03:32:28.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T03:32:28.000-04:00,2,Other,Other,N
2023-06-04T03:32:28.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:32:28.000-04:00,352,Renewables,Refuse,N
2023-06-04T03:32:28.000-04:00,443,Renewables,Wind,N
2023-06-04T03:32:28.000-04:00,183,Renewables,Wood,N
2023-06-04T03:38:34.000-04:00,408,Hydro,Hydro,N
2023-06-04T03:38:34.000-04:00,5496,Natural Gas,Natural Gas,Y
2023-06-04T03:38:34.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T03:38:34.000-04:00,14,Other,Other,N
2023-06-04T03:38:34.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:38:34.000-04:00,352,Renewables,Refuse,N
2023-06-04T03:38:34.000-04:00,445,Renewables,Wind,N
2023-06-04T03:38:34.000-04:00,182,Renewables,Wood,N
2023-06-04T03:45:12.000-04:00,434,Hydro,Hydro,N
2023-06-04T03:45:12.000-04:00,5566,Natural Gas,Natural Gas,Y
2023-06-04T03:45:12.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T03:45:12.000-04:00,1,Other,Other,N
2023-06-04T03:45:12.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:45:12.000-04:00,347,Renewables,Refuse,N
2023-06-04T03:45:12.000-04:00,454,Renewables,Wind,N
2023-06-04T03:45:12.000-04:00,182,Renewables,Wood,N
2023-06-04T03:52:31.000-04:00,432,Hydro,Hydro,N
2023-06-04T03:52:31.000-04:00,5549,Natural Gas,Natural Gas,Y
2023-06-04T03:52:31.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T03:52:31.000-04:00,1,Other,Other,N
2023-06-04T03:52:31.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:52:31.000-04:00,338,Renewables,Refuse,N
2023-06-04T03:52:31.000-04:00,436,Renewables,Wind,N
2023-06-04T03:52:31.000-04:00,182,Renewables,Wood,N
2023-06-04T03:57:44.000-04:00,432,Hydro,Hydro,N
2023-06-04T03:57:44.000-04:00,5518,Natural Gas,Natural Gas,Y
2023-06-04T03:57:44.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T03:57:44.000-04:00,5,Other,Other,N
2023-06-04T03:57:44.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T03:57:44.000-04:00,346,Renewables,Refuse,N
2023-06-04T03:57:44.000-04:00,441,Renewables,Wind,N
2023-06-04T03:57:44.000-04:00,180,Renewables,Wood,N
2023-06-04T04:08:25.000-04:00,422,Hydro,Hydro,N
2023-06-04T04:08:25.000-04:00,5565,Natural Gas,Natural Gas,Y
2023-06-04T04:08:25.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T04:08:25.000-04:00,9,Other,Other,N
2023-06-04T04:08:25.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:08:25.000-04:00,342,Renewables,Refuse,N
2023-06-04T04:08:25.000-04:00,432,Renewables,Wind,N
2023-06-04T04:08:25.000-04:00,180,Renewables,Wood,N
2023-06-04T04:15:29.000-04:00,419,Hydro,Hydro,N
2023-06-04T04:15:29.000-04:00,5580,Natural Gas,Natural Gas,Y
2023-06-04T04:15:29.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T04:15:29.000-04:00,2,Other,Other,N
2023-06-04T04:15:29.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:15:29.000-04:00,342,Renewables,Refuse,N
2023-06-04T04:15:29.000-04:00,438,Renewables,Wind,N
2023-06-04T04:15:29.000-04:00,183,Renewables,Wood,N
2023-06-04T04:22:35.000-04:00,421,Hydro,Hydro,N
2023-06-04T04:22:35.000-04:00,5533,Natural Gas,Natural Gas,Y
2023-06-04T04:22:35.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T04:22:35.000-04:00,13,Other,Other,N
2023-06-04T04:22:35.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:22:35.000-04:00,338,Renewables,Refuse,N
2023-06-04T04:22:35.000-04:00,433,Renewables,Wind,N
2023-06-04T04:22:35.000-04:00,183,Renewables,Wood,N
2023-06-04T04:26:59.000-04:00,431,Hydro,Hydro,N
2023-06-04T04:26:59.000-04:00,5510,Natural Gas,Natural Gas,Y
2023-06-04T04:26:59.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T04:26:59.000-04:00,7,Other,Other,N
2023-06-04T04:26:59.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:26:59.000-04:00,341,Renewables,Refuse,N
2023-06-04T04:26:59.000-04:00,426,Renewables,Wind,N
2023-06-04T04:26:59.000-04:00,181,Renewables,Wood,N
2023-06-04T04:32:11.000-04:00,431,Hydro,Hydro,N
2023-06-04T04:32:11.000-04:00,5596,Natural Gas,Natural Gas,Y
2023-06-04T04:32:11.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T04:32:11.000-04:00,2,Other,Other,N
2023-06-04T04:32:11.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:32:11.000-04:00,343,Renewables,Refuse,N
2023-06-04T04:32:11.000-04:00,411,Renewables,Wind,N
2023-06-04T04:32:11.000-04:00,180,Renewables,Wood,N
2023-06-04T04:37:59.000-04:00,432,Hydro,Hydro,N
2023-06-04T04:37:59.000-04:00,5554,Natural Gas,Natural Gas,Y
2023-06-04T04:37:59.000-04:00,1242,Nuclear,Nuclear,N
2023-06-04T04:37:59.000-04:00,19,Other,Other,N
2023-06-04T04:37:59.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:37:59.000-04:00,339,Renewables,Refuse,N
2023-06-04T04:37:59.000-04:00,427,Renewables,Wind,N
2023-06-04T04:37:59.000-04:00,183,Renewables,Wood,N
2023-06-04T04:43:37.000-04:00,432,Hydro,Hydro,N
2023-06-04T04:43:37.000-04:00,5499,Natural Gas,Natural Gas,Y
2023-06-04T04:43:37.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T04:43:37.000-04:00,6,Other,Other,N
2023-06-04T04:43:37.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:43:37.000-04:00,342,Renewables,Refuse,N
2023-06-04T04:43:37.000-04:00,436,Renewables,Wind,N
2023-06-04T04:43:37.000-04:00,183,Renewables,Wood,N
2023-06-04T04:52:31.000-04:00,402,Hydro,Hydro,N
2023-06-04T04:52:31.000-04:00,5454,Natural Gas,Natural Gas,Y
2023-06-04T04:52:31.000-04:00,1242,Nuclear,Nuclear,N
2023-06-04T04:52:31.000-04:00,1,Other,Other,N
2023-06-04T04:52:31.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:52:31.000-04:00,339,Renewables,Refuse,N
2023-06-04T04:52:31.000-04:00,429,Renewables,Wind,N
2023-06-04T04:52:31.000-04:00,183,Renewables,Wood,N
2023-06-04T04:59:29.000-04:00,404,Hydro,Hydro,N
2023-06-04T04:59:29.000-04:00,5509,Natural Gas,Natural Gas,Y
2023-06-04T04:59:29.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T04:59:29.000-04:00,1,Other,Other,N
2023-06-04T04:59:29.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T04:59:29.000-04:00,342,Renewables,Refuse,N
2023-06-04T04:59:29.000-04:00,446,Renewables,Wind,N
2023-06-04T04:59:29.000-04:00,179,Renewables,Wood,N
2023-06-04T05:10:56.000-04:00,403,Hydro,Hydro,N
2023-06-04T05:10:56.000-04:00,5480,Natural Gas,Natural Gas,Y
2023-06-04T05:10:56.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T05:10:56.000-04:00,2,Other,Other,N
2023-06-04T05:10:56.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:10:56.000-04:00,345,Renewables,Refuse,N
2023-06-04T05:10:56.000-04:00,0,Renewables,Solar,N
2023-06-04T05:10:56.000-04:00,488,Renewables,Wind,N
2023-06-04T05:10:56.000-04:00,183,Renewables,Wood,N
2023-06-04T05:16:21.000-04:00,401,Hydro,Hydro,N
2023-06-04T05:16:21.000-04:00,5430,Natural Gas,Natural Gas,Y
2023-06-04T05:16:21.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T05:16:21.000-04:00,3,Other,Other,N
2023-06-04T05:16:21.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:16:21.000-04:00,338,Renewables,Refuse,N
2023-06-04T05:16:21.000-04:00,1,Renewables,Solar,N
2023-06-04T05:16:21.000-04:00,483,Renewables,Wind,N
2023-06-04T05:16:21.000-04:00,181,Renewables,Wood,N
2023-06-04T05:25:01.000-04:00,402,Hydro,Hydro,N
2023-06-04T05:25:01.000-04:00,5451,Natural Gas,Natural Gas,Y
2023-06-04T05:25:01.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T05:25:01.000-04:00,1,Other,Other,N
2023-06-04T05:25:01.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:25:01.000-04:00,347,Renewables,Refuse,N
2023-06-04T05:25:01.000-04:00,2,Renewables,Solar,N
2023-06-04T05:25:01.000-04:00,493,Renewables,Wind,N
2023-06-04T05:25:01.000-04:00,182,Renewables,Wood,N
2023-06-04T05:34:35.000-04:00,402,Hydro,Hydro,N
2023-06-04T05:34:35.000-04:00,5376,Natural Gas,Natural Gas,Y
2023-06-04T05:34:35.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T05:34:35.000-04:00,7,Other,Other,N
2023-06-04T05:34:35.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:34:35.000-04:00,340,Renewables,Refuse,N
2023-06-04T05:34:35.000-04:00,4,Renewables,Solar,N
2023-06-04T05:34:35.000-04:00,493,Renewables,Wind,N
2023-06-04T05:34:35.000-04:00,184,Renewables,Wood,N
2023-06-04T05:36:52.000-04:00,400,Hydro,Hydro,N
2023-06-04T05:36:52.000-04:00,5380,Natural Gas,Natural Gas,Y
2023-06-04T05:36:52.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T05:36:52.000-04:00,2,Other,Other,N
2023-06-04T05:36:52.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:36:52.000-04:00,343,Renewables,Refuse,N
2023-06-04T05:36:52.000-04:00,5,Renewables,Solar,N
2023-06-04T05:36:52.000-04:00,499,Renewables,Wind,N
2023-06-04T05:36:52.000-04:00,182,Renewables,Wood,N
2023-06-04T05:42:55.000-04:00,398,Hydro,Hydro,N
2023-06-04T05:42:55.000-04:00,5360,Natural Gas,Natural Gas,Y
2023-06-04T05:42:55.000-04:00,1242,Nuclear,Nuclear,N
2023-06-04T05:42:55.000-04:00,1,Other,Other,N
2023-06-04T05:42:55.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:42:55.000-04:00,343,Renewables,Refuse,N
2023-06-04T05:42:55.000-04:00,8,Renewables,Solar,N
2023-06-04T05:42:55.000-04:00,522,Renewables,Wind,N
2023-06-04T05:42:55.000-04:00,181,Renewables,Wood,N
2023-06-04T05:58:30.000-04:00,401,Hydro,Hydro,N
2023-06-04T05:58:30.000-04:00,5288,Natural Gas,Natural Gas,Y
2023-06-04T05:58:30.000-04:00,1243,Nuclear,Nuclear,N
2023-06-04T05:58:30.000-04:00,1,Other,Other,N
2023-06-04T05:58:30.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:58:30.000-04:00,341,Renewables,Refuse,N
2023-06-04T05:58:30.000-04:00,17,Renewables,Solar,N
2023-06-04T05:58:30.000-04:00,529,Renewables,Wind,N
2023-06-04T05:58:30.000-04:00,178,Renewables,Wood,N
2023-06-04T05:59:56.000-04:00,402,Hydro,Hydro,N
2023-06-04T05:59:56.000-04:00,5290,Natural Gas,Natural Gas,Y
2023-06-04T05:59:56.000-04:00,1245,Nuclear,Nuclear,N
2023-06-04T05:59:56.000-04:00,9,Other,Other,N
2023-06-04T05:59:56.000-04:00,37,Renewables,Landfill Gas,N
2023-06-04T05:59:56.000-04:00,342,Renewables,Refuse,N
2023-06-04T05:59:56.000-04:00,18,Renewables,Solar,N
